"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Madhya_Pradesh",1962,49,"BARAUNDHA","GEN","RAM SAJIWAN","IND",534,6,2.07
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","LAL KAMLESHWAR SINGH","INC",7819,1,34.5
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","MAYAVIR SINGH","SOC",7660,2,33.8
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","GANGA SINGH","CPI",2577,3,11.37
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","SHANKAR PRASAD","RRP",2249,4,9.92
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","RAM GOPAL","PSP",1063,5,4.69
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","SAMSER BHADUR SINGH","JS",831,6,3.67
"Madhya_Pradesh",1962,50,"TEONTHAR","GEN","KUMARBA","IND",464,7,2.05
"Madhya_Pradesh",1962,51,"MANGAWAN","GEN","RUKMINI RAMAN PRATAP SINGH","INC",19389,1,57.68
"Madhya_Pradesh",1962,51,"MANGAWAN","GEN","SHRINIWAS","SOC",11922,2,35.47
"Madhya_Pradesh",1962,51,"MANGAWAN","GEN","SURYADEO SINGH","PSP",1325,3,3.94
"Madhya_Pradesh",1962,51,"MANGAWAN","GEN","KESHAV PRASAD","JS",980,4,2.92
"Madhya_Pradesh",1962,52,"SIRMAUR","GEN","JAMUNA PRASAD","PSP",17885,1,60.64
"Madhya_Pradesh",1962,52,"SIRMAUR","GEN","YADVENDRA SINGH","INC",10494,2,35.58
"Madhya_Pradesh",1962,52,"SIRMAUR","GEN","HIRALAL","SOC",1114,3,3.78
"Madhya_Pradesh",1962,53,"REWA","GEN","SHATRUGHAN SINGH","INC",13108,1,48.52
"Madhya_Pradesh",1962,53,"REWA","GEN","JAGDISH CHANDRA","SOC",10375,2,38.41
"Madhya_Pradesh",1962,53,"REWA","GEN","BHAIYA BALVANT SINGH","JS",1188,3,4.4
"Madhya_Pradesh",1962,53,"REWA","GEN","RAGHVENDRA PRASAD","PSP",984,4,3.64
"Madhya_Pradesh",1962,53,"REWA","GEN","GHANSHYAM SINGH","CPI",722,5,2.67
"Madhya_Pradesh",1962,53,"REWA","GEN","SURENDRA MANI","HMS",421,6,1.56
"Madhya_Pradesh",1962,53,"REWA","GEN","HIRALAL","IND",215,7,0.8
"Madhya_Pradesh",1962,54,"GURH","GEN","VRAJRAJ SINGH","INC",9472,1,38.17
"Madhya_Pradesh",1962,54,"GURH","GEN","SHIV KUMAR","SOC",5299,2,21.35
"Madhya_Pradesh",1962,54,"GURH","GEN","SHIVNATH PRASAD","JS",4238,3,17.08
"Madhya_Pradesh",1962,54,"GURH","GEN","MOHAN SINGH","IND",2427,4,9.78
"Madhya_Pradesh",1962,54,"GURH","GEN","RAMSEWAK","IND",1378,5,5.55
"Madhya_Pradesh",1962,54,"GURH","GEN","INDRADEO SINGH","IND",1213,6,4.89
"Madhya_Pradesh",1962,54,"GURH","GEN","VEERBHADRA","PSP",791,7,3.19
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","RAGHVENDRA SINGH","INC",7242,1,29.2
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","KUMAR CHANDRA BHUSAN SINGH","IND",6070,2,24.48
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","ACHUTANAND","SOC",5994,3,24.17
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","BUDHASEN","JS",2734,4,11.02
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","JAGDISH TIWARI","RRP",1866,5,7.52
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","MANIKLAL","PSP",778,6,3.14
"Madhya_Pradesh",1962,55,"DEOTALAO","GEN","RANA SHAMSHER SINGH","CPI",116,7,0.47
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","CHHOTELAL","INC",5527,1,52.56
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","KALUWA","RRP",1339,2,12.73
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","KUMARE","JS",1187,3,11.29
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","SAHDEI","SOC",950,4,9.03
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","BUDDHI","IND",624,5,5.93
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","CHHOTKA","HMS",497,6,4.73
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","BHAROSAYA","IND",229,7,2.18
"Madhya_Pradesh",1962,56,"MAUGANJ","SC","SADHU","PSP",163,8,1.55
"Madhya_Pradesh",1962,57,"SIDHI","GEN","CHANDRA PRATAP TIWARI","PSP",6122,1,32.5
"Madhya_Pradesh",1962,57,"SIDHI","GEN","JAGDISH PRASAD","INC",5083,2,26.98
"Madhya_Pradesh",1962,57,"SIDHI","GEN","CHITRABHANU SINGH","JS",2775,3,14.73
"Madhya_Pradesh",1962,57,"SIDHI","GEN","BRIJ BHAN SINGH","IND",1772,4,9.41
"Madhya_Pradesh",1962,57,"SIDHI","GEN","RAM SUNDAR","SOC",1394,5,7.4
"Madhya_Pradesh",1962,57,"SIDHI","GEN","SATYA PRASAD SINGH","IND",767,6,4.07
"Madhya_Pradesh",1962,57,"SIDHI","GEN","MOTI LAL","IND",557,7,2.96
"Madhya_Pradesh",1962,57,"SIDHI","GEN","HIND RAJ SINGH","IND",368,8,1.95
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","LAXMI KANT","INC",4084,1,25.39
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","TRAYAMBIKESH PRATAP SINGH","PSP",3866,2,24.04
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","BHAIA LAL","SOC",3285,3,20.43
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","BHANUJA PRASAD","RRP",1389,4,8.64
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","MANIK SINGHD","IND",1295,5,8.05
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","LAL RANGDEO","IND",1282,6,7.97
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","RAM SARAN","JS",740,7,4.6
"Madhya_Pradesh",1962,58,"DEOSAR","GEN","KANHAIYA LAL","IND",142,8,0.88
"Madhya_Pradesh",1962,59,"SINGRAULI","GEN","SHYAM KARTIK","SOC",8836,1,61.62
"Madhya_Pradesh",1962,59,"SINGRAULI","GEN","BHUWANESHWAR SINGH","INC",4268,2,29.76
"Madhya_Pradesh",1962,59,"SINGRAULI","GEN","KASHI PRASAD","PSP",1235,3,8.61
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","DADHI SINGH","PSP",4813,1,46.41
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","RANDAMAN SINGH","INC",1790,2,17.26
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","GENDA LAL","SOC",1344,3,12.96
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","DAL PRATAP SINGH","JS",820,4,7.91
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","JAGAWA","IND",666,5,6.42
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","DADWA","RRP",596,6,5.75
"Madhya_Pradesh",1962,60,"GOPADBANAS","ST","JAGDEO SINGH","IND",341,7,3.29
"Madhya_Pradesh",1962,61,"MAJHAULI","GEN","ARJUN SINGH","INC",9452,1,41.7
"Madhya_Pradesh",1962,61,"MAJHAULI","GEN","JAGAT BAHADUR SINGH ARYA","PSP",6907,2,30.47
"Madhya_Pradesh",1962,61,"MAJHAULI","GEN","RAM LAKHAN","SOC",3502,3,15.45
"Madhya_Pradesh",1962,61,"MAJHAULI","GEN","JITENDRA SINGH","CPI",1886,4,8.32
"Madhya_Pradesh",1962,61,"MAJHAULI","GEN","RAM PRAKASH","JS",919,5,4.05
"Madhya_Pradesh",1962,62,"BEOHARI","GEN","RAMKISHORE SHUKLA","SOC",11720,1,50.79
"Madhya_Pradesh",1962,62,"BEOHARI","GEN","RAMDAS","INC",9787,2,42.41
"Madhya_Pradesh",1962,62,"BEOHARI","GEN","BABADIN","PSP",1568,3,6.8
"Madhya_Pradesh",1962,63,"BANDHOGARH","GEN","MISHRILAL","SOC",8166,1,48.39
"Madhya_Pradesh",1962,63,"BANDHOGARH","GEN","BABULAL","INC",6757,2,40.04
"Madhya_Pradesh",1962,63,"BANDHOGARH","GEN","TEKCHAND","JS",1324,3,7.85
"Madhya_Pradesh",1962,63,"BANDHOGARH","GEN","RAM DAYAL","IND",629,4,3.73
"Madhya_Pradesh",1962,64,"SOHAGPUR","GEN","SHAMBHUNATH","INC",12724,1,54.81
"Madhya_Pradesh",1962,64,"SOHAGPUR","GEN","PREMJI","SOC",5775,2,24.88
"Madhya_Pradesh",1962,64,"SOHAGPUR","GEN","KASHI NATH","JS",4714,3,20.31
"Madhya_Pradesh",1962,65,"PUSHPARAJGARH","ST","CHINTA RAM","PSP",5440,1,49.47
"Madhya_Pradesh",1962,65,"PUSHPARAJGARH","ST","JAGAT SINGH","INC",3838,2,34.9
"Madhya_Pradesh",1962,65,"PUSHPARAJGARH","ST","HIRA SINGH","JS",1718,3,15.62
"Madhya_Pradesh",1962,66,"BURHAR","GEN","KRISHNAPAL SINGH","SOC",11770,1,58.18
"Madhya_Pradesh",1962,66,"BURHAR","GEN","HARIRAJ KUMARI","INC",5719,2,28.27
"Madhya_Pradesh",1962,66,"BURHAR","GEN","RAM SUNDER","JS",2740,3,13.54
"Madhya_Pradesh",1962,67,"KOTMA","ST","GIRJA KUMARI","INC",4011,1,56.77
"Madhya_Pradesh",1962,67,"KOTMA","ST","GAJROOP SINGH","SOC",2158,2,30.54
"Madhya_Pradesh",1962,67,"KOTMA","ST","PHOOL KUNWAR","JS",896,3,12.68
"Madhya_Pradesh",1962,68,"JAITPUR","ST","RAM PRASAD","SOC",4375,1,44.58
"Madhya_Pradesh",1962,68,"JAITPUR","ST","BHAGWANDIN","INC",3230,2,32.91
"Madhya_Pradesh",1962,68,"JAITPUR","ST","PARDESHI","PSP",1146,3,11.68
"Madhya_Pradesh",1962,68,"JAITPUR","ST","BHAV SINGH","JS",1063,4,10.83
"Madhya_Pradesh",1962,69,"MANENDRAGARH","ST","RATTI RAM","INC",8382,1,47.47
"Madhya_Pradesh",1962,69,"MANENDRAGARH","ST","RAM SINGH","JS",3549,2,20.1
"Madhya_Pradesh",1962,69,"MANENDRAGARH","ST","DHARAMPAL SINGH","PSP",3095,3,17.53
"Madhya_Pradesh",1962,69,"MANENDRAGARH","ST","SITAL RAM","SOC",2414,4,13.67
"Madhya_Pradesh",1962,69,"MANENDRAGARH","ST","SOMAR SAI","RRP",219,5,1.24
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","JAWALA PRASAD","PSP",7886,1,48.2
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","VIJENDRALAL GUPTA","INC",3872,2,23.67
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","TEK CHAND","JS",2020,3,12.35
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","CHANDAN RAM","RRP",1348,4,8.24
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","UDAI BHANU RAM","SOC",832,5,5.09
"Madhya_Pradesh",1962,70,"BAIKUNTHPUR","GEN","MIRA DEVI","IND",402,6,2.46
"Madhya_Pradesh",1962,71,"BHAIYATHAN","ST","MAHADEO SINGH","INC",4542,1,32.86
"Madhya_Pradesh",1962,71,"BHAIYATHAN","ST","SAHADEO","RRP",3383,2,24.47
"Madhya_Pradesh",1962,71,"BHAIYATHAN","ST","MOHAN","PSP",2417,3,17.49
"Madhya_Pradesh",1962,71,"BHAIYATHAN","ST","PRAN SAI","JS",1957,4,14.16
"Madhya_Pradesh",1962,71,"BHAIYATHAN","ST","VISHWANATH SINGH","IND",1524,5,11.03
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","BANSRUP","RRP",4880,1,30.41
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","DHIRENDRA NATH SHARMA","INC",4826,2,30.07
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","LAL SHEOSARAN SINGH","IND",3077,3,19.17
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","DHARAMPAL","JS",1746,4,10.88
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","LAXMI CHAND","IND",967,5,6.03
"Madhya_Pradesh",1962,72,"SURAJPUR","GEN","NATHUNI SAO","PSP",551,6,3.43
"Madhya_Pradesh",1962,73,"PAL","GEN","CHANDIKESHWAR SARAN","INC",6188,1,55.26
"Madhya_Pradesh",1962,73,"PAL","GEN","LACHHUMAN","IND",2486,2,22.2
"Madhya_Pradesh",1962,73,"PAL","GEN","GHASIRAM","JS",1328,3,11.86
"Madhya_Pradesh",1962,73,"PAL","GEN","BECHU","RRP",1195,4,10.67
"Madhya_Pradesh",1962,74,"SAMRI","ST","JAI RAM","IND",5541,1,41.74
"Madhya_Pradesh",1962,74,"SAMRI","ST","GHASI","INC",3783,2,28.5
"Madhya_Pradesh",1962,74,"SAMRI","ST","DUHANRAM","JS",2118,3,15.95
"Madhya_Pradesh",1962,74,"SAMRI","ST","RAMPATI RAM","RRP",1149,4,8.66
"Madhya_Pradesh",1962,74,"SAMRI","ST","BHANDARI RAM","PSP",684,5,5.15
"Madhya_Pradesh",1962,75,"LUNDRA","SC","ATMARAM INGOLE","JS",5480,1,46.35
"Madhya_Pradesh",1962,75,"LUNDRA","SC","PRITRAM KURRE","INC",5202,2,44
"Madhya_Pradesh",1962,75,"LUNDRA","SC","MEWA RAM","RRP",1140,3,9.64
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","AMRESH PRASAD","IND",4621,1,25.18
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","REWATIRAMAN","JS",4201,2,22.89
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","BRAJBHUSHAN","INC",3314,3,18.06
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","CHAKRADHARI SINGH","IND",2245,4,12.23
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","MURARI LAL","PSP",2083,5,11.35
"Madhya_Pradesh",1962,76,"AMBIKAPUR","GEN","BANSRUP","RRP",1890,6,10.3
"Madhya_Pradesh",1962,77,"SITAPUR","ST","MOKSHMADAN SINGH","INC",5425,1,41.36
"Madhya_Pradesh",1962,77,"SITAPUR","ST","DHANESHWAR NATH","RRP",2392,2,18.24
"Madhya_Pradesh",1962,77,"SITAPUR","ST","PADRU","JS",2182,3,16.64
"Madhya_Pradesh",1962,77,"SITAPUR","ST","MANI RAM","IND",1769,4,13.49
"Madhya_Pradesh",1962,77,"SITAPUR","ST","JAGOO","PSP",1348,5,10.28
"Madhya_Pradesh",1962,78,"JASHPUR","ST","SHAKUNTALA DEVI","RRP",10469,1,44.96
"Madhya_Pradesh",1962,78,"JASHPUR","ST","MINZ JULIUS","INC",7754,2,33.3
"Madhya_Pradesh",1962,78,"JASHPUR","ST","BUCHA","IND",5061,3,21.74
"Madhya_Pradesh",1962,79,"BAGICHA","GEN","NAIRITYAPAL","RRP",13842,1,47.58
"Madhya_Pradesh",1962,79,"BAGICHA","GEN","S. LAKRA","IND",9569,2,32.89
"Madhya_Pradesh",1962,79,"BAGICHA","GEN","JHARI SINGH","INC",2904,3,9.98
"Madhya_Pradesh",1962,79,"BAGICHA","GEN","TOBIUS","IND",2779,4,9.55
"Madhya_Pradesh",1962,80,"LAILUNGA","GEN","NARHIRI PRASAD","RRP",14005,1,60.18
"Madhya_Pradesh",1962,80,"LAILUNGA","GEN","ANTONI","IND",4354,2,18.71
"Madhya_Pradesh",1962,80,"LAILUNGA","GEN","JAGATPAL SINGH","INC",2881,3,12.38
"Madhya_Pradesh",1962,80,"LAILUNGA","GEN","KSHEMANIDHI","PSP",1104,4,4.74
"Madhya_Pradesh",1962,80,"LAILUNGA","GEN","GOURISHANKER SHASTRI","IND",927,5,3.98
"Madhya_Pradesh",1962,81,"GHARGODA","ST","SURENDRA KUMAR SINGH","INC",6232,1,34.39
"Madhya_Pradesh",1962,81,"GHARGODA","ST","BAHADUR SINGH","PSP",5103,2,28.16
"Madhya_Pradesh",1962,81,"GHARGODA","ST","LALIT KUMAR","RRP",4199,3,23.17
"Madhya_Pradesh",1962,81,"GHARGODA","ST","RAM PRASAD","JS",2586,4,14.27
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","LALJIT SINGH","RRP",5692,1,25.76
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","UMMED SINGH","INC",5073,2,22.96
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","THAKUR SINGH","IND",3735,3,16.9
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","JAGMOHAN","PSP",3573,4,16.17
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","S. BEK","IND",2965,5,13.42
"Madhya_Pradesh",1962,82,"PATHALGAON","ST","LINGRAJ","SWA",1060,6,4.8
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","KISHORI MOHAN","INC",5890,1,28.9
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","AYODHYA PRASAD SINGH","IND",4449,2,21.83
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","MADAN LAL","PSP",3071,3,15.07
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","LAKHI RAM","JS",2962,4,14.53
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","LAXMI PRASAD","RRP",1419,5,6.96
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","SHANKER LAL","IND",1083,6,5.31
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","UJAGAR","SWA",868,7,4.26
"Madhya_Pradesh",1962,83,"DHARAMJAIGARH","GEN","KASHI PRASAD","IND",638,8,3.13
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","NIRANJAN LAL","INC",10327,1,35.4
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","RAM KUMAR","PSP",7405,2,25.38
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","CHANDRA SEKHAR","IND",4498,3,15.42
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","TODARAM","IND",2784,4,9.54
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","NATHURAM","RRP",1183,5,4.05
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","BANARSI LAL","SOC",912,6,3.13
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","P.K. TAMASKAR","JS",802,7,2.75
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","LAKHANDAS","IND",748,8,2.56
"Madhya_Pradesh",1962,84,"RAIGARH","GEN","BANSIDHAR","IND",515,9,1.77
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","NARESHCHANDRA SINGH","INC",18301,1,58.78
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","LALIT KUMAR","RRP",3036,2,9.75
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","RAM KUMAR","PSP",2928,3,9.4
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","MD. WASHI","IND",2131,4,6.84
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","BRINDAWAN BEHRA","CPI",1411,5,4.53
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","RAVISHANKAR","JS",1228,6,3.94
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","GATHIRAM","IND",1033,7,3.32
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","CHHAIBEHARI","SOC",687,8,2.21
"Madhya_Pradesh",1962,85,"PUSSOUR","GEN","MANGAL SINGH","IND",378,9,1.21
"Madhya_Pradesh",1962,86,"SARANGARH","SC","NANHUDAI","INC",4676,1,43.17
"Madhya_Pradesh",1962,86,"SARANGARH","SC","BHAGAT RAM","IND",2745,2,25.34
"Madhya_Pradesh",1962,86,"SARANGARH","SC","KANTHARAM","RRP",2231,3,20.6
"Madhya_Pradesh",1962,86,"SARANGARH","SC","BHURUWA","PSP",1180,4,10.89
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","DHANSAI","INC",4617,1,34.28
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","JYOTSNA DEVI","RRP",2380,2,17.67
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","MRITUNJAY SINGH","IND",1655,3,12.29
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","NANDLAL","IND",1451,4,10.77
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","MOTILAL","IND",1060,5,7.87
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","LOKNATH","PSP",754,6,5.6
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","HEMLAL","JS",637,7,4.73
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","YARSINGH","IND",505,8,3.75
"Madhya_Pradesh",1962,87,"CHANDRAPUR","GEN","DARASRAI","IND",409,9,3.04
"Madhya_Pradesh",1962,88,"MALKHARODA","SC","VEDRAM","INC",5753,1,64.02
"Madhya_Pradesh",1962,88,"MALKHARODA","SC","NARAYAN PRASAD","IND",1359,2,15.12
"Madhya_Pradesh",1962,88,"MALKHARODA","SC","MOHAN","JS",1284,3,14.29
"Madhya_Pradesh",1962,88,"MALKHARODA","SC","LACHHIRAM","IND",590,4,6.57
"Madhya_Pradesh",1962,89,"SAKTI","GEN","TANKRAJESHWARI","INC",17854,1,73.89
"Madhya_Pradesh",1962,89,"SAKTI","GEN","RAMSEWAK","JS",4040,2,16.72
"Madhya_Pradesh",1962,89,"SAKTI","GEN","BUDHHESHWARSINGH","PSP",1776,3,7.35
"Madhya_Pradesh",1962,89,"SAKTI","GEN","AWADHBIHARI SINGH","RRP",493,4,2.04
"Madhya_Pradesh",1962,90,"CHAMPA","GEN","JIWANLAL","JS",9826,1,34.64
"Madhya_Pradesh",1962,90,"CHAMPA","GEN","TAHERBHAI","INC",9444,2,33.29
"Madhya_Pradesh",1962,90,"CHAMPA","GEN","JAICHAND DEOLAL","IND",6536,3,23.04
"Madhya_Pradesh",1962,90,"CHAMPA","GEN","RAM PRASAD","RRP",2204,4,7.77
"Madhya_Pradesh",1962,90,"CHAMPA","GEN","KUNJBIHARI","IND",360,5,1.27
"Madhya_Pradesh",1962,91,"NAWAGARH","GEN","BISAHUDAS","INC",6394,1,44.13
"Madhya_Pradesh",1962,91,"NAWAGARH","GEN","GANPATPRASAD","JS",4719,2,32.57
"Madhya_Pradesh",1962,91,"NAWAGARH","GEN","GOLANSINGH","IND",1219,3,8.41
"Madhya_Pradesh",1962,91,"NAWAGARH","GEN","AWADHARAM","PSP",1169,4,8.07
"Madhya_Pradesh",1962,91,"NAWAGARH","GEN","DHANI RAM","IND",987,5,6.81
"Madhya_Pradesh",1962,92,"AKALTARA","GEN","THAKUR BHUWAN BHASKAR SINGH","INC",10509,1,44.52
"Madhya_Pradesh",1962,92,"AKALTARA","GEN","HEM LAL","JS",4758,2,20.16
"Madhya_Pradesh",1962,92,"AKALTARA","GEN","GAJANAND PRASAD","IND",4606,3,19.51
"Madhya_Pradesh",1962,92,"AKALTARA","GEN","GOVIND RAM","RRP",2858,4,12.11
"Madhya_Pradesh",1962,92,"AKALTARA","GEN","MAL RAM","IND",874,5,3.7
"Madhya_Pradesh",1962,93,"JANJGIR","GEN","RAMESHWAR PRASAD SHARMA","INC",10944,1,47.69
"Madhya_Pradesh",1962,93,"JANJGIR","GEN","TUNDILAL","JS",8913,2,38.84
"Madhya_Pradesh",1962,93,"JANJGIR","GEN","GOKUL PRASAD","IND",1814,3,7.9
"Madhya_Pradesh",1962,93,"JANJGIR","GEN","PUNAURAM","IND",1277,4,5.56
"Madhya_Pradesh",1962,94,"BARPALI","GEN","PYARELAL","IND",5671,1,38.83
"Madhya_Pradesh",1962,94,"BARPALI","GEN","BANWARI LAL","INC",4716,2,32.29
"Madhya_Pradesh",1962,94,"BARPALI","GEN","PREM SINGH","JS",4032,3,27.61
"Madhya_Pradesh",1962,94,"BARPALI","GEN","SUDHARAM","RRP",187,4,1.28
"Madhya_Pradesh",1962,95,"KATGHORA","ST","RUDRASARAN PRATAP SINGH","INC",5909,1,73.99
"Madhya_Pradesh",1962,95,"KATGHORA","ST","SHYAM LAL","JS",2077,2,26.01
"Madhya_Pradesh",1962,96,"TANAKHAR","ST","YAGYASENI KUMARI","INC",4069,1,49.3
"Madhya_Pradesh",1962,96,"TANAKHAR","ST","JAGAN NATH","JS",2973,2,36.02
"Madhya_Pradesh",1962,96,"TANAKHAR","ST","SAHIBA","SWA",1212,3,14.68
"Madhya_Pradesh",1962,97,"GAURELLA","GEN","MATHURA PRASAD DUBE","INC",8367,1,41.1
"Madhya_Pradesh",1962,97,"GAURELLA","GEN","LAL AMOLSINGH","JS",4090,2,20.09
"Madhya_Pradesh",1962,97,"GAURELLA","GEN","RAM PRASAD","IND",3978,3,19.54
"Madhya_Pradesh",1962,97,"GAURELLA","GEN","MANGAL PRASAD DUBE","SOC",3330,4,16.36
"Madhya_Pradesh",1962,97,"GAURELLA","GEN","HARNAM SINGH","IND",592,5,2.91
"Madhya_Pradesh",1962,98,"KOTA","ST","LAL CHANDRASEKHAR SINGH","INC",5672,1,43.19
"Madhya_Pradesh",1962,98,"KOTA","ST","DUKHBHANJAN SINGH","JS",4533,2,34.52
"Madhya_Pradesh",1962,98,"KOTA","ST","MUKUND SINGH","IND",1015,3,7.73
"Madhya_Pradesh",1962,98,"KOTA","ST","BODAR SINGH","RRP",961,4,7.32
"Madhya_Pradesh",1962,98,"KOTA","ST","BISAHU RAM","CPI",952,5,7.25
"Madhya_Pradesh",1962,99,"LORMI","GEN","YESHWANTRAJ SINGH","RRP",9027,1,44.26
"Madhya_Pradesh",1962,99,"LORMI","GEN","PINAK KUMARI DEVI","INC",8112,2,39.77
"Madhya_Pradesh",1962,99,"LORMI","GEN","VISHWANATH PRASAD","JS",1313,3,6.44
"Madhya_Pradesh",1962,99,"LORMI","GEN","RATAN LAL","IND",1118,4,5.48
"Madhya_Pradesh",1962,99,"LORMI","GEN","PARAU","IND",519,5,2.54
"Madhya_Pradesh",1962,99,"LORMI","GEN","SUNAINA MATA","IND",306,6,1.5
"Madhya_Pradesh",1962,100,"MUNGELI","SC","MOOL CHAND","INC",9846,1,50.26
"Madhya_Pradesh",1962,100,"MUNGELI","SC","JHUMAK","RRP",7200,2,36.75
"Madhya_Pradesh",1962,100,"MUNGELI","SC","LAKHAN","JS",1535,3,7.83
"Madhya_Pradesh",1962,100,"MUNGELI","SC","RAJMATI BAI","IND",1011,4,5.16
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","SHEO PRASAD","INC",5540,1,37.64
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","FATEH NARAYAN","RRP",5005,2,34
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","BANKE LAL","IND",1438,3,9.77
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","SHEODATTA","IND",1063,4,7.22
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","MADAN MOHAN LAL","JS",976,5,6.63
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","VOSAL","IND",378,6,2.57
"Madhya_Pradesh",1962,101,"JARHAGAON","GEN","DUKALU","IND",320,7,2.17
"Madhya_Pradesh",1962,102,"TAKHATPUR","GEN","MURLIDHAR MISHRA","INC",6513,1,37.33
"Madhya_Pradesh",1962,102,"TAKHATPUR","GEN","BAPUJI SHASTRI","JS",5792,2,33.2
