"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Madhya_Pradesh",3,1962,2,143,"LAL BAHADURNAGAR",18.66,53.73,"SC",49354,1727,4,1,"Male","INC",4947,"TUMAN LAL",18.76,"PARGANIHA","PSP","M",NA
"Madhya_Pradesh",3,1962,2,144,"DONGARGARH",35.45,64.67,"General",52447,7545,4,1,"Male","INC",12023,"GANESHMAL BHANDARI",40.58,"CHANDRAMOHAN DAS","PSP","M",NA
"Madhya_Pradesh",3,1962,2,145,"KHAIRAGARH",40.65,49.87,"General",55472,4154,4,1,"Male","INC",11245,"GYANENDRA SINGH",18.42,"VIJAYLALK OSWAL","IND","M",NA
"Madhya_Pradesh",3,1962,2,146,"BEMETARA",44.99,35.37,"General",63434,520,4,1,"Male","INC",10095,"LAXMAN PRASAD",1.82,"GANGADHAR RAO TAMASKER","PSP","M",NA
"Madhya_Pradesh",3,1962,2,147,"MARO",31,44.97,"SC",60946,961,3,1,"Male","INC",8496,"SHEOLAL",5.09,"NAYANDAS","PSP","M",NA
"Madhya_Pradesh",3,1962,2,148,"BIRENDRANAGAR",39.31,43.55,"General",53380,230,5,1,"Female","INC",9138,"PADMAVATI DEVI",1.1,"RAMSHARAN SINGH","RRP","M",NA
"Madhya_Pradesh",3,1962,2,149,"KAWARDHA",46.41,59.91,"General",59919,10124,4,1,"Male","RRP",16660,"VISHWARAJ SINGH",36.41,"SHYAMPRASAD AWASTHI","INC","M",NA
"Madhya_Pradesh",3,1962,2,150,"BAIHAR",27.7,55.59,"ST",48437,1499,2,1,"Male","IND",7457,"MAHIMALSINGH NAWLSINGH MASARAM",11.17,"HARESINGH BAKHATSINGH UIKE","INC","M",NA
"Madhya_Pradesh",3,1962,2,151,"LANJI",46.91,53.86,"General",49624,4565,3,1,"Male","PSP",12538,"NARBADA PRASAD GANGA PRASAD",19.61,"TEJLAL HARISHCHANDRA TEMBHRE","INC","M",NA
"Madhya_Pradesh",3,1962,2,152,"KIRNAPUR",33.31,46.25,"SC",51471,2149,3,1,"Male","INC",7928,"MOTIRAM ODGU",12.54,"PURANDAS KISAN","REP","M",NA
"Madhya_Pradesh",3,1962,2,153,"WARASEONI",51.21,41.2,"General",50681,3969,5,1,"Male","IND",10693,"VIPINLAL SHANKARLAL SAO",15.29,"SHANTILAL SABSUKHLAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,154,"KHAIRALANJEE",49.13,42.15,"General",49995,1103,4,1,"Male","PSP",10354,"NILKANTH TUKARAM",4.49,"CHINTAMAN RAO DHIWROOJI GAUTAM","INC","M",NA
"Madhya_Pradesh",3,1962,2,155,"KATANGI",48.48,47.6,"General",56674,3881,4,1,"Male","IND",13079,"RAMLAL OJHI",14.13,"MEGHRAJ BISEN PARASRAM","INC","M",NA
"Madhya_Pradesh",3,1962,2,156,"BALAGHAT",36.94,48.33,"General",63572,5085,4,1,"Male","INC",11348,"NANDKISHORE JAISRAJ",21.65,"SHEORAM KISAN","PSP","M",NA
"Madhya_Pradesh",3,1962,2,157,"PARASWADA",35.99,51.57,"General",45437,4020,3,1,"Male","INC",8435,"RAMNIKLAL AMRUTLAL TRIVEDI",24.58,"JITENDRALAL HIRBAJI BISEN","PSP","M",NA
"Madhya_Pradesh",3,1962,2,158,"MANDLA",33.08,37.18,"General",49472,3204,9,1,"Female","INC",6085,"NARAYANIDEVI",19.58,"GULABCHAND","IND","M",NA
"Madhya_Pradesh",3,1962,2,159,"BICHHIYA",26.58,48.61,"ST",59667,2205,4,1,"Male","RRP",7709,"SHANKERLAL",13.9,"HIMMATSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,160,"GHUGHRI",24.59,30.72,"General",45618,231,5,1,"Male","INC",3446,"DWARIKA PRASAD BILTHARE",2.06,"JEEWANDAS","PSP","M",NA
"Madhya_Pradesh",3,1962,2,161,"DINDORI",28.06,56.46,"ST",49574,3288,3,1,"Male","PSP",7853,"BASORISINGH",23.64,"RANMATSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,162,"MEHEDWANI",24.64,39.72,"ST",54546,148,4,1,"Male","INC",5339,"ROOP SINGH",1.1,"LIKHARI","PSP","M",NA
"Madhya_Pradesh",3,1962,2,163,"NIWAS",19.53,34.97,"ST",46371,865,4,1,"Male","INC",3167,"SHAHJU",9.55,"DEVI SINGH","PSP","M",NA
"Madhya_Pradesh",3,1962,2,164,"BARGI",43.79,44.05,"General",48897,1128,3,1,"Male","INC",9433,"CHANDRIKA PRASAD",5.27,"SHIV PRASAD CHANPURIA","SOC","M",NA
"Madhya_Pradesh",3,1962,2,165,"JABALPUR I",64.17,62.73,"General",50440,12292,5,1,"Male","INC",20304,"KUNJILAL DUBE",37.97,"CHINNTAMAN SAHU","JS","M",NA
"Madhya_Pradesh",3,1962,2,166,"JABALPUR I I",55.97,58.12,"General",52068,9500,4,1,"Male","INC",16939,"JAGDISHNARAIN",32.6,"PADMAKAR PRANJPE","JS","M",NA
"Madhya_Pradesh",3,1962,2,167,"JABALPUR I I I",58.09,60.74,"General",41641,10634,4,1,"Male","INC",14694,"JAGMOHAN DAS",43.96,"NARAIAN DAS","JS","M",NA
"Madhya_Pradesh",3,1962,2,168,"PANAGAR",49.7,54.66,"General",49802,6130,9,1,"Male","INC",13529,"PARMANAND BHAI",24.76,"AMBIKA PRASAD","JS","M",NA
"Madhya_Pradesh",3,1962,2,169,"SIHORA",45.62,35.83,"General",48400,247,5,1,"Male","INC",7911,"KASHI PRASAD",1.12,"GOKULPURI","JS","M",NA
"Madhya_Pradesh",3,1962,2,170,"DHIMERKHEDA",36.12,41.12,"ST",47901,2368,4,1,"Male","INC",7115,"HARBHAGAT SINGH",13.69,"PRATPAL SINGH","JS","M",NA
"Madhya_Pradesh",3,1962,2,171,"BADWARA",33.7,47,"ST",59782,1990,3,1,"Male","INC",9469,"JAGPATI SINGH",9.88,"JAGBANDHAN SINGH","SOC","M",NA
"Madhya_Pradesh",3,1962,2,172,"BIJAI RAGHOGARH",49.94,37.36,"General",46045,4062,5,1,"Male","INC",8590,"HARI PRASAD",17.67,"MEVA LAL","SOC","M",NA
"Madhya_Pradesh",3,1962,2,173,"MURWARA",58.18,38.83,"General",51619,5046,5,1,"Male","SOC",11662,"LALLUBHAIYA ALIAS RAMDAS",16.8,"KUNJILAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,174,"BAHORIBAND",43.84,36.27,"General",45338,320,5,1,"Male","JS",7210,"BALKRISHNA",1.61,"SURAJ PRASAD","INC","M",NA
"Madhya_Pradesh",3,1962,2,175,"PATAN",42.25,58.6,"SC",51810,6443,5,1,"Male","INC",12829,"NARAIN PRASAD",29.43,"PANNA","JS","M",NA
"Madhya_Pradesh",3,1962,2,176,"NOHATA",37.44,38.75,"General",54372,924,4,1,"Male","INC",7888,"K. B. L. GURU",4.54,"NARENDRA SINGH","IND","M",NA
"Madhya_Pradesh",3,1962,2,177,"DAMOH",52.93,43.63,"General",55777,3934,5,1,"Male","IND",12881,"ANAND KUMAR",13.33,"HARISHCHANDRA","INC","M",NA
"Madhya_Pradesh",3,1962,2,178,"HATTA",40.77,37.83,"General",49800,240,4,1,"Male","IND",7682,"JUGUL KISHORE",1.18,"INDIRA","INC","F",NA
"Madhya_Pradesh",3,1962,2,179,"PATHARIA",31.31,46.49,"SC",50411,3105,6,1,"Male","IND",7339,"RAMESHWAR",19.67,"KADORA","INC","M",NA
"Madhya_Pradesh",3,1962,2,180,"REHLI",44.73,39.31,"General",60096,2172,5,1,"Male","INC",10566,"MANI BHAI JAVER BHAI",8.08,"SHYAMA CHARAN CHHJUTTILAL","JS","M",NA
"Madhya_Pradesh",3,1962,2,181,"BANDA",30.44,39.47,"General",48907,452,3,1,"Male","JS",5876,"RAMCHARAN KHUMAN",3.04,"KRISHNANAND RAMCHARANLAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,182,"BINA",56.21,51.11,"General",56624,3076,4,1,"Male","JS",16267,"BHAGIRATH RAMDAYAL",9.66,"RISHABH KUMAR MOHANLAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,183,"KHURAI",38.19,45.22,"SC",47426,2050,8,1,"Male","INC",8190,"NAND LAL PARMANAND",11.32,"MOTILAL FERAN","JS","M",NA
"Madhya_Pradesh",3,1962,2,184,"SAGAR",61.05,37.27,"General",46541,4052,9,1,"Male","INC",10590,"HAJI MOHANMMAD SHAFI SHEIKH SUBHARATI",14.26,"RAM SHANKER SHANKER NATH","JS","M",NA
"Madhya_Pradesh",3,1962,2,185,"SURKHI",33.34,42.69,"General",54920,1639,4,1,"Male","INC",7818,"BANI BHUSHAN PREMNARAYAN RAI",8.95,"DULICHAND PYARE LAL","JS","M",NA
"Madhya_Pradesh",3,1962,2,186,"DEOR",38.19,26.62,"General",51985,580,5,1,"Male","PSP",5285,"KRISHNA KUMAR GOURI SHANKAR",2.92,"BHUJBAL SINGH MURLIDHAR","JS","M",NA
"Madhya_Pradesh",3,1962,2,187,"GADARWARA",50.89,57.66,"General",50155,6426,3,1,"Male","PSP",14716,"LAXMI NARAYAN",25.18,"KISHORI LAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,188,"SAINKHEDA",27.47,47.38,"SC",46115,2983,4,1,"Male","PSP",6003,"L. A. JAMNIK",23.54,"NABHA","INC","M",NA
"Madhya_Pradesh",3,1962,2,189,"GOTEGAON",57.73,65.51,"General",47427,9897,3,1,"Male","PSP",17936,"SHASHIBHUSHAN SINGH",36.15,"SHYMSUNDER NARAYAN MUSHRAN","INC","M",NA
"Madhya_Pradesh",3,1962,2,190,"NARSIMHAPUR",51.55,48.57,"General",49649,1947,3,1,"Male","PSP",12431,"MAHENDRA SINGH",7.61,"SARLKA DEVI","INC","F",NA
"Madhya_Pradesh",3,1962,2,191,"LAKHNADON",0,NA,"ST",57438,0,1,1,"Male","INC",0,"VASANT RAO UIKEY",NA,NA,NA,NA,NA
"Madhya_Pradesh",3,1962,2,192,"BHOMA",38.71,45.77,"General",48752,2467,5,1,"Male","RRP",8637,"YOGENDRANATH SINGH",13.07,"MANOHARRAO PRABHAKER JATAR","INC","M",NA
"Madhya_Pradesh",3,1962,2,193,"CHHAPARA",24.94,46.18,"ST",49696,1243,3,1,"Male","INC",5723,"THAKUR DEEPSINGH",10.03,"HIRDERAM","RRP","M",NA
"Madhya_Pradesh",3,1962,2,194,"BARGHAT",40.94,53.72,"General",48688,6170,5,1,"Male","PSP",10706,"JAGESHWERNATH BISEN",30.96,"RAJESHWER PRASAD BHARGAVA","INC","M",NA
"Madhya_Pradesh",3,1962,2,195,"SEONI",44.37,45.44,"General",52917,1252,3,1,"Female","RRP",10669,"RAJKUMARI PRABHAWATI",5.33,"DADU MAHENDRANATHSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,196,"CHAURAI",23.51,44.15,"SC",59719,1581,5,1,"Male","IND",6198,"THAN SINGH HANSA",11.26,"NOKHELAL RAMCHAND","INC","M",NA
"Madhya_Pradesh",3,1962,2,197,"CHHINDWARA",39.09,39.79,"General",59487,5398,9,1,"Female","INC",9252,"VIDYAWATI VIDYASHANKER METHA",23.21,"KUBER SINGH ONKAR SINGH","JS","M",NA
"Madhya_Pradesh",3,1962,2,198,"PAGARA",0,NA,"ST",51129,0,1,1,"Male","INC",0,"UDAIBHANSHAH MARDANSHAH",NA,NA,NA,NA,NA
"Madhya_Pradesh",3,1962,2,199,"PARASIA",45.55,56.34,"General",65469,8580,5,1,"Male","IND",16803,"SHANTI SWAROOP KARTARAM",28.77,"KASHI PRASAD KANHAIYALAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,200,"DAMUA",20.97,42.55,"ST",55004,1451,4,1,"Male","INC",4908,"PARASRAM SHIVRAM DHURVE",12.58,"SHANKER SINGH JHAMSINGH","JS","M",NA
"Madhya_Pradesh",3,1962,2,201,"RAMAKONA",33.96,53.88,"ST",49060,5380,4,1,"Male","INC",8977,"RANCHUSINGH DOMA",32.29,"KUNDLIK CHAITU","JS","M",NA
"Madhya_Pradesh",3,1962,2,202,"SAUSAR",60.41,49.14,"General",57783,4831,4,1,"Male","IND",17154,"SHESHRAO GOVINDRAO",13.84,"RAICHANDBHAI NARSIBHAI","INC","M",NA
"Madhya_Pradesh",3,1962,2,203,"MASOD",54.61,46.48,"General",59908,7062,7,1,"Female","INC",15205,"LAXMIBAI BIHARILAL",21.59,"MAROTRAO LAHNU","FB","M",NA
"Madhya_Pradesh",3,1962,2,204,"MULTAI",36.88,51.93,"General",58189,6016,6,1,"Male","INC",11143,"BALKRISHNA",28.03,"PARWATRAO KRISHNARAO","IND","M",NA
"Madhya_Pradesh",3,1962,2,205,"GHORADONGRI",16.75,46.21,"ST",50345,394,3,1,"Male","JS",3897,"JANGUSINGH NIZAM",4.67,"SADDDOORAM NANHA","INC","M",NA
"Madhya_Pradesh",3,1962,2,206,"BETUL",41.59,44.04,"General",60435,1029,5,1,"Male","INC",11069,"DEEPCHAND GOTHI",4.09,"GOWARDHANDAS HIRALAL KHANDELWAL","JS","M",NA
"Madhya_Pradesh",3,1962,2,207,"BHAINSDAHI",24.29,40.54,"ST",53893,1763,5,1,"Male","JS",5308,"DADDUSINGH BALAJI",13.47,"SOMDUTT DEO","INC","M",NA
"Madhya_Pradesh",3,1962,2,208,"HARDA",38.16,43,"General",58133,4492,6,1,"Male","INC",9539,"LAXMANRAO NAIK",20.25,"RAMESHWAR AGNIBHOJ","IND","M",NA
"Madhya_Pradesh",3,1962,2,209,"TIMARNI",34.22,54.6,"SC",52320,4814,4,1,"Male","INC",9776,"DHANNALAL CHOUDHARY",26.89,"RAM LAL","IND","M",NA
"Madhya_Pradesh",3,1962,2,210,"ITARSI",50.89,42.48,"General",56069,2985,5,1,"Male","PSP",12122,"KUNWAR SINGH",10.46,"HARI PRASAD CHATURVEDI","INC","M",NA
"Madhya_Pradesh",3,1962,2,211,"HOSHANGABAD",37.18,44.64,"General",48570,4650,5,1,"Female","INC",8061,"SUSHILA DEVI DIXIT",25.75,"PREM SINGH","JS","M",NA
"Madhya_Pradesh",3,1962,2,212,"PIPARIA",34.6,37.57,"ST",41339,323,4,1,"Female","INC",5373,"RATAN KUMARI",2.26,"TAKHATSINGH DEWAN","PSP","M",NA
"Madhya_Pradesh",3,1962,2,213,"DENWA",41.6,30.21,"General",46494,2205,6,1,"Male","PSP",5843,"VINAYKUMAR DEWAN",11.4,"NANHELAL LOHAR","INC","M",NA
"Madhya_Pradesh",3,1962,2,214,"UDIPURA",41.24,61.32,"General",62183,11349,5,1,"Male","INC",15724,"SHANKARDAYAL SHARMA",44.26,"NITYA GOPAL","IND","M",NA
"Madhya_Pradesh",3,1962,2,215,"SANCHI",35.75,36.16,"General",61719,579,4,1,"Male","SOC",7979,"GULAB CHAND",2.62,"VIJAI SINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,216,"BARELI",31.69,42.14,"ST",58236,960,4,1,"Male","INC",7778,"RAJA DAULAT SINGH",5.2,"DIWAN KAMAL SHAH","JS","M",NA
"Madhya_Pradesh",3,1962,2,217,"BUDHNI",38.77,35.54,"General",63455,3082,5,1,"Male","IND",8744,"BANSI DHAR",12.53,"MATHRA PRASAD","HMS","M",NA
"Madhya_Pradesh",3,1962,2,218,"ASHTA",51.9,55.55,"SC",55864,5243,3,1,"Male","INC",16104,"UMRAO SINGH",18.08,"GOPI DASS","JS","M",NA
"Madhya_Pradesh",3,1962,2,219,"SEHORE",48.73,46.7,"General",60243,1116,3,1,"Male","INC",13711,"MAULANA INMAYATULLAH KHAN TARZI MASHRIQI",3.8,"RAJMAL","JS","M",NA
"Madhya_Pradesh",3,1962,2,220,"BHOPAL",63.41,38.17,"General",69963,233,3,1,"Male","CPI",16933,"SHAKIR ALI KHAN",0.53,"UDDAV DASS","HMS","M",NA
"Madhya_Pradesh",3,1962,2,221,"NEW BHOPAL",46.15,36.25,"General",71082,5765,6,1,"Male","INC",11890,"LOKUMAL",17.58,"BALKRISHNA","CPI","M",NA
"Madhya_Pradesh",3,1962,2,222,"BERASIA",34.43,49.1,"SC",66965,2962,5,1,"Male","HMS",11321,"BHAIYA LAL",12.85,"HARI KRISHAN SINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,223,"VIDISHA",42.27,45.5,"SC",64904,282,6,1,"Male","HMS",12483,"GORELAL",1.03,"HIRALAL PIPAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,224,"BASODA",46.49,40.28,"General",60942,1865,4,1,"Male","INC",11413,"RAM SINGH",6.58,"NIRANJAN VERMA","HMS","M",NA
"Madhya_Pradesh",3,1962,2,225,"KURWAI",43.38,57.11,"General",60123,6578,5,1,"Male","INC",14893,"TAKHTAMAL LUNKARAM",25.22,"JAMNA PRASAD","HMS","M",NA
"Madhya_Pradesh",3,1962,2,226,"SIRONJ",48.59,49.86,"General",60364,1277,5,1,"Male","HMS",14623,"MADAN LAL",4.35,"SHREE KRISHNA BHARGAVA","INC","M",NA
"Madhya_Pradesh",3,1962,2,227,"BIAORA",33.83,30.77,"General",47973,1734,7,1,"Male","PSP",4994,"RAMKARAN UGRA",10.68,"LAXMAN SINGH","IND","M",NA
"Madhya_Pradesh",3,1962,2,228,"RAJGARH",31.8,30.62,"General",54832,987,6,1,"Male","IND",5339,"SHIVPRASAD SATYENDRA KHUJNERI",5.66,"RAMPRATAP UPADHYAYA","INC","M",NA
"Madhya_Pradesh",3,1962,2,229,"KHILCHIPUR",34.06,32.96,"General",55005,252,5,1,"Male","IND",6174,"HARISINGH PAWAR",1.35,"PRABHUDAYAL CHOUBEY","INC","M",NA
"Madhya_Pradesh",3,1962,2,230,"SARANGPUR",38.09,47.35,"SC",49953,2141,4,1,"Male","JS",9009,"GANGRAM JATAV",11.25,"BHANWAR LAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,231,"NARSINGARH",41.39,72.74,"General",53466,12331,4,1,"Male","IND",16096,"BHANUPRAKASH SINGH",55.72,"RADHA VALLABH VIJAYVARGIVA","INC","M",NA
"Madhya_Pradesh",3,1962,2,232,"SHUJALPUR",47.82,35.89,"General",55159,790,3,1,"Male","INC",9467,"VISHNUCHARAN",3,"RUSTAM RAO","JS","M",NA
"Madhya_Pradesh",3,1962,2,233,"GULANA",47.24,51.59,"SC",54084,4452,4,1,"Male","JS",13181,"HIRALAL",17.42,"KAMLABAI","INC","F",NA
"Madhya_Pradesh",3,1962,2,234,"SHAJAPUR",60.61,53.43,"General",53786,3255,4,1,"Male","JS",17418,"RAMESH CHANDRA",9.98,"PRATAP BHAI","INC","M",NA
"Madhya_Pradesh",3,1962,2,235,"SUSNER",45.23,44.77,"General",50513,1741,4,1,"Male","JS",10229,"HARI BHAU",7.62,"SAIYAD HAZRAT SHAH","INC","M",NA
"Madhya_Pradesh",3,1962,2,236,"AGAR",43.14,43.07,"General",56041,313,3,1,"Male","JS",10413,"MADANLAL",1.29,"SARDARMAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,237,"MAHIDPUR",35.56,57.03,"SC",55136,2756,2,1,"Male","INC",11182,"DURGADAS BHAGWANDAS",14.06,"BHERULAL SEWAJI","IND","M",NA
"Madhya_Pradesh",3,1962,2,238,"TARAN",64.77,57.3,"General",57370,8104,3,1,"Male","JS",21292,"MADHAVSINGH RAMSINGH",21.81,"RAMESHWARDAYAL TOTLA","INC","M",NA
"Madhya_Pradesh",3,1962,2,239,"UJJAIN NORTH",63.46,40.55,"General",46289,3335,4,1,"Male","INC",11912,"ABDUL GAYYUR QURESHI",11.35,"RAJENDRAKUMAR JAIN","IND","M",NA
"Madhya_Pradesh",3,1962,2,240,"UJJAIN SOUTH",49.59,47.57,"General",57734,5069,5,1,"Male","INC",13619,"HANSABEN",17.71,"SUMERSINGH JALAMSINGH","JS","M",NA
"Madhya_Pradesh",3,1962,2,241,"KHACHRAUD",46.69,63.48,"General",61028,10782,5,1,"Male","IND",18091,"BHAIRAV BHARTIYA",37.84,"VISHWANATH VASUDEO AYACHIT","INC","M",NA
"Madhya_Pradesh",3,1962,2,242,"BARNAGAR",55.93,46.79,"General",49775,175,4,1,"Male","SOC",13025,"RAMPRAKASH ISHWARDAS",0.63,"KANHAIYALAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,243,"DEPALPUR",50.2,36.06,"General",46110,421,4,1,"Male","SOC",8347,"BAPUSINGH RAMSINGH",1.82,"NANDLAL SURYANARAYAN JOSHI","INC","M",NA
"Madhya_Pradesh",3,1962,2,244,"MHOW",53.77,54.13,"General",43575,6295,5,1,"Male","INC",12682,"RUSTAMJI KAWASAJI JALL",26.87,"NARAYANPRASADJI SAMPATRAMJI","IND","M",NA
"Madhya_Pradesh",3,1962,2,245,"INDORE CITY WEST",65.35,47.81,"General",56325,5735,4,1,"Male","INC",17598,"MISHRILAL GANGWAL",15.58,"PURSHOTTAM VIJAY","IND","M",NA
"Madhya_Pradesh",3,1962,2,246,"INDORE CITY CENTRAL",65.95,44.58,"General",55939,6234,6,1,"Male","INC",16446,"BABULAL PATODI",16.9,"RAJENDRA NEELKANTH","JS","M",NA
"Madhya_Pradesh",3,1962,2,247,"INDORE CITY EAST",69.11,48.8,"General",55201,453,4,1,"Male","INC",18617,"GANGARAN TIWARI RAM PRASAD TIWARI",1.19,"PRABHAKAR ADSULE","IND","M",NA
"Madhya_Pradesh",3,1962,2,248,"INDORE",54.47,47.48,"General",48354,4794,7,1,"Male","INC",12506,"VYANKATESH, VISHNU DRAVID",18.2,"LAXMISHANKAR SHUKLA","IND","M",NA
"Madhya_Pradesh",3,1962,2,249,"SAWER",39.39,58.07,"SC",47325,6901,4,1,"Male","INC",10825,"SAJJANSINGH VISHNAR",37.02,"SHITALDAS GARIBDAS","JS","M",NA
"Madhya_Pradesh",3,1962,2,250,"DEWAS",48.68,49.67,"SC",44286,5013,3,1,"Male","INC",10708,"BAPULAL",23.25,"NAND RAM","JS","M",NA
"Madhya_Pradesh",3,1962,2,251,"SONKATCH",67.87,53.59,"General",56042,4448,3,1,"Male","JS",20385,"BHAGIRATH SINGH",11.69,"VIJAY SINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,252,"BAGLI",52.21,57.16,"General",55047,6352,3,1,"Male","JS",16429,"KAILASH CHANDRA",22.1,"HATE SINGH","INC","F",NA
"Madhya_Pradesh",3,1962,2,253,"KANNOD",35.96,31.2,"General",63213,262,6,1,"Male","IND",7092,"CHATURBHUJ",1.15,"MANJULABAI","INC","F",NA
"Madhya_Pradesh",3,1962,2,254,"HARSUD",47.26,38.71,"General",57800,1176,3,1,"Male","SWA",10576,"RAO BHIMSINGH",4.3,"BABULAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,255,"KHALWA",34.11,48.22,"ST",51596,3350,4,1,"Male","SWA",8486,"HIRALAL",19.04,"RAM SINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,256,"SHAHPUR",60.98,44.82,"General",61914,1722,4,1,"Female","PSP",16920,"DURGABAI",4.56,"SHAMRAO","INC","M",NA
"Madhya_Pradesh",3,1962,2,257,"BURHANPUR",74.24,46.39,"General",56238,7959,6,1,"Male","INC",19367,"ABDUL QUADIR SIDDIQUI",19.06,"PARMANAND","JS","M",NA
"Madhya_Pradesh",3,1962,2,258,"KHANDWA",61.27,63.07,"General",52817,10484,3,1,"Male","INC",20408,"BHAGWANT RAO",32.4,"CHANDRABHAN","JS","M",NA
"Madhya_Pradesh",3,1962,2,259,"PANDHANA",49.65,45.74,"SC",58886,620,4,1,"Male","INC",13372,"DEOKARAN",2.12,"SOBHARAM","JS","M",NA
"Madhya_Pradesh",3,1962,2,260,"BARWAHA",51.67,59.51,"General",55586,5460,2,1,"Male","IND",17090,"RANA BALBAHADARSINGH RANA BHAWANISINGH",19.01,"MAYACHAND JATALE","INC","M",NA
"Madhya_Pradesh",3,1962,2,261,"MEHESWAR",43.64,54.17,"SC",56697,4184,4,1,"Male","JS",13403,"BHIKAJI TANTYA",16.91,"SITARAM SADHURAM","INC","M",NA
"Madhya_Pradesh",3,1962,2,262,"BHIKANGAON",33.29,66,"General",70701,9516,3,1,"Male","JS",15534,"HIRALAL YADAV",40.43,"VALLABHDAS SITARAM","INC","M",NA
"Madhya_Pradesh",3,1962,2,263,"KHARGONE",48.02,49.09,"General",58739,2016,3,1,"Male","JS",13849,"BHALCHANDRA BAGDARE",7.15,"BALWANT SANGLE","INC","M",NA
"Madhya_Pradesh",3,1962,2,264,"DHULKOT",34.78,51.51,"ST",57859,2155,3,1,"Male","JS",10366,"MANOHARSINGH CHOHAN",10.71,"RAILA KHAJA","INC","M",NA
"Madhya_Pradesh",3,1962,2,265,"SENDHWA",44.56,54.79,"ST",48587,3021,3,1,"Male","JS",11862,"RUPSINGH ABDU",13.96,"BARKUBHAI MAHADU","INC","M",NA
"Madhya_Pradesh",3,1962,2,266,"BARWANI",37.62,62.82,"ST",53324,5144,2,1,"Male","JS",12601,"DAVAL NANA",25.65,"KISHANSINGH DHIRSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,267,"RAJPUR",49.08,64.04,"ST",55177,7606,2,1,"Male","JS",17343,"DEVISINGH LONYAJI",28.09,"MANGILAL TERSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,268,"MANAWAR EAST",48.14,49.6,"ST",45063,2855,5,1,"Male","INC",10759,"FATEHBHAN SINGH",13.16,"RANJEET SINGH","HMS","M",NA
"Madhya_Pradesh",3,1962,2,269,"MANAWAR WEST",50.49,53.22,"ST",44735,1454,2,1,"Male","JS",12020,"MAN SINGH",6.44,"SHIVBHANU","INC","M",NA
"Madhya_Pradesh",3,1962,2,270,"DHAR",44.04,42.87,"General",52517,605,5,1,"Male","INC",9915,"KANHIYALAL",2.62,"VASNTRAO PRADHAN","HMS","M",NA
"Madhya_Pradesh",3,1962,2,271,"BADNAWAR",55.59,53.06,"General",48967,3322,3,1,"Male","JS",14442,"GOVARDHAN",12.2,"MANOHARSINGH MEHTA","INC","M",NA
"Madhya_Pradesh",3,1962,2,272,"SARDARPUR",34.99,38.13,"General",54903,358,4,1,"Male","JS",7324,"SUMER SINGH",1.86,"SHANKAR LAL","INC","M",NA
"Madhya_Pradesh",3,1962,2,273,"KUKSHI",34.06,47.08,"ST",51727,872,3,1,"Male","JS",8295,"BABU",4.95,"RATUSINGH","INC","M",NA
"Madhya_Pradesh",3,1962,2,274,"ALIRAJPUR",30.45,45.14,"ST",56495,1005,3,1,"Male","SOC",7766,"BHAGIRATH BHANWAR",5.84,"CHHATARSINJA","INC","M",NA
"Madhya_Pradesh",3,1962,2,275,"JOBAT",23.73,30.93,"ST",55555,1162,5,1,"Male","SOC",4078,"RAYSINHA",8.81,"GAJRAJSINHA","SWA","M",NA
"Madhya_Pradesh",3,1962,2,276,"JHABUA",34.63,63.94,"ST",57341,7372,3,1,"Male","SOC",12698,"MAN SINGH",37.12,"GANGABAI","INC","F",NA
"Madhya_Pradesh",3,1962,2,277,"THANDLA",36.55,62,"ST",55140,7763,5,1,"Male","SOC",12496,"PRATAP SINHA",38.52,"BAHADUR SINGH BHABAR","INC","M",NA
"Madhya_Pradesh",3,1962,2,278,"SAILANA",38.41,42.13,"General",59733,3111,6,1,"Male","SOC",9664,"LAXMANSINGH JHITRA",13.56,"SUMAN RAMCHAND","INC","M",NA
"Madhya_Pradesh",3,1962,2,279,"RATLAM",55.83,45.47,"General",64912,1772,3,1,"Male","IND",16476,"BABULAL NATHULAL",4.89,"DR. DEVI SINGH SURAJMAL","INC","M",NA
