"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Punjab",4,1967,2,2,"GIDDER BAHA",76.2,47.28,"General",60215,57,4,1,"Male","INC",21692,"H. SINGH",0.12,"P. SINGH","ADS","M",NA
"Punjab",4,1967,2,3,"MALOUT",67.52,32.56,"General",59336,1484,5,1,"Male","INC",13046,"G. SINGH",3.7,"P. SINGH","ADS","M",NA
"Punjab",4,1967,2,4,"LAMBI",55.7,37.02,"SC",58101,3655,8,1,"Male","INC",11982,"S. CHAND",11.29,"D. RAM","CPI","M",NA
"Punjab",4,1967,2,5,"ABOHAR",65.4,52.82,"General",62890,6695,11,1,"Male","BJS",21724,"S. DEV",16.28,"C. RAM","INC","M",NA
"Punjab",4,1967,2,6,"FAZILKA",67.01,53.51,"General",55913,7037,7,1,"Male","INC",20048,"R. KISHAN",18.78,"A. LAL","BJS","M",NA
"Punjab",4,1967,2,7,"JALALABAD",66.05,41.2,"General",73664,668,5,1,"Male","CPI",20046,"P. SINGH",1.37,"L. SINGH","INC","M",NA
"Punjab",4,1967,2,8,"GURU HAR SAHAI",70.14,35.74,"General",61273,1172,8,1,"Male","IND",15361,"B. SINGH",2.73,"D. RAI","INC","M",NA
"Punjab",4,1967,2,9,"FEROZEPUR",69.01,43.46,"General",51409,6390,7,1,"Male","INC",15419,"G. SINGH",18.01,"B. MUKAND","BJS","M",NA
"Punjab",4,1967,2,10,"FEROZEPUR CANTONMENT",70.87,39.12,"General",43744,1567,6,1,"Male","INC",12127,"M. SINGH",5.05,"R. SINGH","ADS","M",NA
"Punjab",4,1967,2,11,"ZIRA",74.07,47.95,"General",60518,872,4,1,"Male","ADS",21494,"H. SINGH",1.95,"M. SINGH","INC","M",NA
"Punjab",4,1967,2,12,"DHARAMKOT",68.22,53.62,"General",61878,5901,4,1,"Male","ADS",22634,"L. SINGH",13.98,"R. SINGH","INC","M",NA
"Punjab",4,1967,2,13,"NIHAL SINGH WALA",56,43.26,"SC",62769,4484,5,1,"Male","CPI",15204,"M. SINGH",12.76,"S. SINGH","INC","M",NA
"Punjab",4,1967,2,14,"MOGA",73.49,38.25,"General",59927,5414,6,1,"Male","INC",16847,"N. SINGH",12.29,"R. LAL","SSP","M",NA
"Punjab",4,1967,2,15,"BAGHA PURANA",72.5,47.43,"General",64468,5143,4,1,"Male","ADS",22170,"C. SINGH",11,"C. SINGH","INC","M",NA
"Punjab",4,1967,2,16,"KHADOOR SAHIB",63.85,48.33,"General",72728,878,3,1,"Male","INC",22443,"J.M.S. NAGOKE",1.89,"A. SINGH","ADS","M",NA
"Punjab",4,1967,2,17,"PATTI",67.17,55.18,"General",70885,12596,5,1,"Female","INC",26273,"R. KAUR",26.46,"J. SINGH","ADS","M",NA
"Punjab",4,1967,2,18,"VALTOHA",66.04,50.46,"General",63765,5264,5,1,"Male","ADS",21249,"H. SINGH",12.5,"U. SINGH","INC","M",NA
"Punjab",4,1967,2,19,"ATARI",54.33,42.11,"SC",69247,4220,5,1,"Male","INC",15844,"S. SINGH",11.22,"D. SINGH","CPM","M",NA
"Punjab",4,1967,2,20,"TARN TARAN",70.67,53.53,"General",64748,3886,3,1,"Male","ADS",24496,"H. SINGH",8.49,"N.S.S. PURI","INC","M",NA
"Punjab",4,1967,2,21,"BEAS",64.9,46.88,"General",67056,8253,5,1,"Male","INC",20401,"S. SINGH",18.97,"K. SINGH","IND","M",NA
"Punjab",4,1967,2,22,"JANDIALA",56.37,43.39,"SC",65436,3506,9,1,"Male","INC",16005,"A. SINGH",9.51,"T. SINGH","ADS","M",NA
"Punjab",4,1967,2,23,"AMRITSAR EAST",72.87,56.63,"General",47855,4626,2,1,"Male","BJS",19750,"B. PARKASH",13.26,"I. NATH","INC","M",NA
"Punjab",4,1967,2,24,"AMRITSAR SOUTH",75.7,43.89,"General",51241,703,5,1,"Male","BJS",17023,"H. LAL",1.81,"K. SINGH","PSP","M",NA
"Punjab",4,1967,2,25,"AMRITSAR CENTRAL",75.7,59.87,"General",49428,9148,4,1,"Male","BJS",22404,"B. DASS",24.45,"J.I. SINGH","INC","M",NA
"Punjab",4,1967,2,26,"AMRITSAR WEST",71.19,55.41,"General",59165,9971,5,1,"Male","CPI",23339,"S.P. DANG",23.67,"G.G.S. MUSSAFIR","INC","M",NA
"Punjab",4,1967,2,27,"VERKA",62.69,38.25,"SC",62293,1586,9,1,"Male","ADS",14940,"K. SINGH",4.06,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,28,"MAJITHA",71.95,57.4,"General",67806,9418,4,1,"Male","ADS",28002,"P. SINGH",19.3,"P. KAUR","INC","F",NA
"Punjab",4,1967,2,29,"AJNALA",64.74,47.26,"General",68423,8547,10,1,"Male","CPM",20932,"D. SINGH",19.3,"I. SINGH","IND","M",NA
"Punjab",4,1967,2,30,"FATEHGARH",66.59,43.08,"General",64730,1489,5,1,"Male","ADS",18570,"N. SINGH",3.45,"J. SINGH","INC","M",NA
"Punjab",4,1967,2,31,"BATALA",75.01,43.67,"General",56555,4806,9,1,"Male","INC",18528,"M. LAL",11.33,"R. LAL","BJS","M",NA
"Punjab",4,1967,2,32,"SIRIHARGOBINDPURI",62.45,40.66,"General",60170,3556,7,1,"Male","INC",15278,"S. SINGH",9.46,"K. SINGH","ADS","M",NA
"Punjab",4,1967,2,33,"QADIAN",65.6,44.27,"General",62422,11378,6,1,"Male","INC",18126,"S. SINGH",27.79,"B. SINGH","CPI","M",NA
"Punjab",4,1967,2,34,"DHARIWAL",70.07,33.29,"General",64593,4315,7,1,"Male","INC",15067,"S. SINGH",9.53,"U. SINGH","IND","M",NA
"Punjab",4,1967,2,35,"GURDASPUR",73.78,40.89,"General",55498,3195,5,1,"Male","INC",16741,"P. CHANDRA",7.8,"M. SINGH","ADS","M",NA
"Punjab",4,1967,2,36,"DINA NAGAR",65.4,33.69,"SC",61116,1155,6,1,"Male","INC",13464,"J. MUNI",2.89,"S. PAL","BJS","M",NA
"Punjab",4,1967,2,37,"NAROT MEHRA",64.38,40.03,"SC",63846,2688,6,1,"Male","INC",16452,"S. SINGH",6.54,"R. CHAND","BJS","M",NA
"Punjab",4,1967,2,38,"PATHANKOT",67.36,45.4,"General",59321,3184,6,1,"Male","BJS",18142,"C. RAM",7.97,"B. LAL","INC","M",NA
"Punjab",4,1967,2,39,"BALACHAUR",66.31,45.76,"General",68171,1221,4,1,"Male","INC",20687,"B. RAM",2.7,"D. CHAND","IND","M",NA
"Punjab",4,1967,2,40,"GARHSHANKAR",63.26,44.95,"General",71781,6934,4,1,"Male","INC",20412,"CAPT. R. SINGH",15.27,"D. SINGH","CPI","M",NA
"Punjab",4,1967,2,41,"MAHILPUR",58.6,51.79,"SC",62514,8496,5,1,"Male","INC",18973,"G. SINGH",23.19,"K. SINGH","ADM","M",NA
"Punjab",4,1967,2,42,"HOSHIARPUR",70.33,38.74,"General",58815,3358,6,1,"Male","SSP",16027,"B. SINGH",8.12,"BALKRISHAN","INC","M",NA
"Punjab",4,1967,2,43,"SHAM CHAURASI",59.02,40.49,"SC",61332,3415,6,1,"Male","INC",14656,"G. DASS",9.43,"DEVRAJ","CPM","M",NA
"Punjab",4,1967,2,44,"TANDA",66.91,28.03,"General",63822,1272,6,1,"Male","RPI",11969,"J. SINGH",2.98,"A. SINGH","INC","M",NA
"Punjab",4,1967,2,45,"DASUYA",72.6,34.74,"General",61608,3581,5,1,"Male","IND",15539,"R.P. DASS",8.01,"D. SINGH","IND","M",NA
"Punjab",4,1967,2,46,"MUKERIAN",70.45,37.97,"General",65228,5069,5,1,"Male","IND",17451,"B. NATH",11.03,"R. RAM","INC","M",NA
"Punjab",4,1967,2,47,"KAPURTHALA",70.51,39.41,"General",68285,6893,6,1,"Male","INC",18976,"K. SINGH",14.32,"B.H. SINGH","IND","M",NA
"Punjab",4,1967,2,48,"SULTANPUR",66.11,40.09,"General",66947,2532,6,1,"Male","INC",17743,"B. SINGH",5.72,"A. SINGH","ADM","M",NA
"Punjab",4,1967,2,49,"PHAGWARA",66.48,36.64,"SC",61351,3396,6,1,"Male","INC",14943,"S. RAM",8.33,"G. RAM","IND","M",NA
"Punjab",4,1967,2,50,"JULLUNDUR NORTH",72.27,52.5,"General",51693,4239,5,1,"Male","BJS",19613,"L.C. SUBERWAL",11.35,"G. SAINI","INC","M",NA
"Punjab",4,1967,2,51,"JULLUNDUR SOUTH",72.56,49.45,"General",53335,4916,7,1,"Male","BJS",19138,"MANMOHAN",12.7,"YASHPAL","INC","M",NA
"Punjab",4,1967,2,52,"JULLUNDUR CANTONMENT",64.73,37.67,"General",48239,2290,5,1,"Male","IND",11763,"R. SINGH",7.33,"B. RAJ","IND","M",NA
"Punjab",4,1967,2,53,"ADAMPUR",70.92,44.09,"General",55919,496,8,1,"Male","INC",17485,"D. SINGH",1.25,"K. SINGH","CPI","M",NA
"Punjab",4,1967,2,54,"KARTARPUR",68.5,48.11,"SC",56766,2708,6,1,"Male","RPI",18708,"P. RAM",6.96,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,55,"JAMSHER",62.42,34.23,"SC",55261,2623,6,1,"Male","INC",11808,"D. SINGH",7.6,"M. SINGH","IND","M",NA
"Punjab",4,1967,2,56,"NAKODAR",62.3,31.67,"General",59583,3318,11,1,"Male","IND",11755,"D. SINGH",8.94,"U. SINGH","INC","M",NA
"Punjab",4,1967,2,57,"NUR MAHAL",68.14,52.22,"General",65281,6779,6,1,"Male","INC",23230,"D. SINGH",15.24,"T. SINGH","CPI","M",NA
"Punjab",4,1967,2,58,"BARAPIND",72.1,45.16,"General",55518,2132,6,1,"Male","CPM",18078,"H.S. SURJIT",5.33,"P. SINGH","INC","M",NA
"Punjab",4,1967,2,59,"BANGA",65.22,45.28,"SC",55418,1075,4,1,"Male","ADS",16368,"H. RAM",2.97,"J. RAM","INC","M",NA
"Punjab",4,1967,2,60,"NAWAN SAHAR",73.38,46.08,"General",65215,7954,3,1,"Male","INC",22048,"D. SINGH",16.62,"H. SINGH","ADS","M",NA
"Punjab",4,1967,2,61,"PHILLAUR",69.35,41.22,"General",60400,7757,8,1,"Male","INC",17267,"A. SINGH",18.52,"G. SINGH","CPM","M",NA
"Punjab",4,1967,2,62,"JAGRAON",71.28,43.84,"General",66109,2487,8,1,"Male","INC",20660,"G. SINGH",5.28,"D. SINGH","ADS","M",NA
"Punjab",4,1967,2,63,"RAIKOT",70.65,61.29,"General",66772,11965,3,1,"Male","ADS",28912,"J. SINGH",25.36,"S. SINGH","INC","M",NA
"Punjab",4,1967,2,64,"QILA RAIPUR",67.13,53.85,"General",70513,5454,3,1,"Male","ADS",25488,"G. SINGH",11.52,"A. SINGH","INC","M",NA
"Punjab",4,1967,2,65,"DAKHA",62.67,47.31,"SC",60917,1157,4,1,"Male","INC",18060,"J. SINGH",3.03,"B. SINGH","ADS","M",NA
"Punjab",4,1967,2,66,"LUDHIANA NORTH",73.12,51.85,"General",60105,10730,9,1,"Male","BJS",22785,"K. CHAND",24.42,"T. DASS","INC","M",NA
"Punjab",4,1967,2,67,"LUDHIANA SOUTH",69.47,38.25,"General",54494,3288,8,1,"Male","BJS",14482,"V.A. VISHWANATH",8.69,"J. PALL","INC","M",NA
"Punjab",4,1967,2,68,"KUM KALAN",68.76,33.92,"General",75701,734,5,1,"Male","INC",17655,"G.M. SINGH",1.41,"M. SINGH","ADS","M",NA
"Punjab",4,1967,2,69,"PAYAL",72.48,51.78,"General",65297,4478,4,1,"Male","INC",24505,"G. SINGH",9.46,"B. SINGH","ADS","M",NA
"Punjab",4,1967,2,70,"KHANNA",67.05,40.86,"SC",60665,4246,5,1,"Male","RPI",16617,"G. SINGH",10.44,"B. SINGH","INC","M",NA
"Punjab",4,1967,2,71,"SAMRALA",76.4,52.27,"General",69408,7399,6,1,"Male","ADS",27719,"J. SINGH",13.95,"A. SINGH","INC","M",NA
"Punjab",4,1967,2,72,"NANGAL",61.66,34.73,"General",50115,2996,7,1,"Female","INC",10733,"S. PARASHER",9.7,"B. SINGH","BJS","M",NA
"Punjab",4,1967,2,73,"ANANDPUR",67.68,30.32,"General",58546,2248,9,1,"Male","INC",12016,"J. SINGH",5.67,"S. SINGH","ADS","M",NA
"Punjab",4,1967,2,74,"RUPAR",70.15,59.85,"General",50770,8026,3,1,"Male","INC",21314,"G. SINGH",22.54,"S. S. JOSH","CPI","M",NA
"Punjab",4,1967,2,75,"MORINDA",68,51.6,"SC",53728,6475,4,1,"Male","INC",18852,"P. S. AZAD",17.72,"R. SINGH","CPM","M",NA
"Punjab",4,1967,2,76,"KHARAR",71.36,37.01,"General",58429,599,5,1,"Male","ADS",15429,"B. SINGH",1.44,"N. S. TALIB","INC","M",NA
"Punjab",4,1967,2,77,"BANUR",72.83,45.89,"General",55640,509,4,1,"Male","INC",18595,"P. SINGH",1.26,"P. SINGH","IND","M",NA
"Punjab",4,1967,2,78,"RAJPURA",67.31,29.73,"General",58078,3691,10,1,"Male","INC",11623,"S. PARKASH",9.44,"K. SINGH","ADM","M",NA
"Punjab",4,1967,2,79,"RAIPUR",65.59,52.26,"General",55648,5736,7,1,"Male","INC",19073,"S. KAPUR",15.72,"B. SINGH","SWA","M",NA
"Punjab",4,1967,2,80,"PATIALA",64.31,36.6,"General",58538,2237,5,1,"Male","ADM",13778,"S. SINGH",5.94,"O. PARKASH","BJS","M",NA
"Punjab",4,1967,2,81,"DAKALA",65.72,83,"General",52843,25530,8,1,"Male","IND",28827,"Y. SINGH",73.51,"R. SINGH","CPI","M",NA
"Punjab",4,1967,2,82,"SAMANA",65.19,38.36,"SC",58179,2321,3,1,"Male","IND",14549,"B. LAL",6.12,"H. SINGH","INC","M",NA
"Punjab",4,1967,2,83,"NABHA",76.38,56.73,"General",55703,9506,5,1,"Male","IND",24135,"N. SINGH",22.34,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,84,"AMLOH",59.99,36.65,"SC",60758,213,8,1,"Male","INC",13359,"B. SINGH",0.58,"S. SINGH","ADS","M",NA
"Punjab",4,1967,2,85,"SIRHIND",71.88,29.44,"General",65549,1843,5,1,"Male","ADM",13871,"J. SINGH",3.91,"R. SINGH","ADS","M",NA
"Punjab",4,1967,2,86,"DHURI",69.99,45.09,"General",56489,1273,4,1,"Male","INC",17829,"T. SINGH",3.22,"J. SINGH","CPM","M",NA
"Punjab",4,1967,2,87,"MALERKOTLA",73.78,52.32,"General",57225,6783,7,1,"Male","INC",22090,"H. H. N. I. A. KHAN",16.07,"N. MOHAMMAD","ADS","M",NA
"Punjab",4,1967,2,88,"SHERPUR",63.54,62.82,"SC",58848,13290,6,1,"Male","ADS",23490,"K. SINGH",35.54,"L. SINGH","INC","M",NA
"Punjab",4,1967,2,89,"BARNALA",63.75,58.86,"General",64687,14152,8,1,"Male","ADS",24271,"S. SINGH",34.32,"R. SINGH","INC","M",NA
"Punjab",4,1967,2,90,"BHADAUR",51.59,49.92,"SC",57270,6461,7,1,"Male","CPI",14748,"B. SINGH",21.87,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,91,"DHANAULA",68.11,49.46,"General",62908,9964,4,1,"Male","CPM",21192,"H. SINGH",23.26,"B. H. SINGH","INC","M",NA
"Punjab",4,1967,2,92,"SANGRUR",70.78,35,"General",57449,796,4,1,"Male","ADS",14233,"J. SINGH",1.96,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,93,"SUNAM",66.67,48.54,"General",61879,11356,7,1,"Male","ADS",20027,"G. SINGH",27.53,"N. RAM","BJS","M",NA
"Punjab",4,1967,2,94,"LEHRA",75.43,58.48,"General",59798,16037,3,1,"Male","INC",26377,"B. BHAN",35.56,"B. LAL","IND","M",NA
"Punjab",4,1967,2,95,"SARDULGARH",69.69,47.93,"General",66355,3117,7,1,"Male","ADS",22167,"H. SINGH",6.74,"K. SINGH","INC","M",NA
"Punjab",4,1967,2,96,"BUDHLADA",72.09,49.45,"General",55036,2644,4,1,"Male","INC",19621,"G. SINGH",6.66,"T. SINGH","ADS","M",NA
"Punjab",4,1967,2,97,"MANSA",64.36,35.19,"General",63880,2602,9,1,"Male","CPI",14466,"J. SINGH",6.33,"H. SINGH","INC","M",NA
"Punjab",4,1967,2,98,"TALWANDI SABO",56.23,62.49,"General",60185,11042,4,1,"Male","ADS",21148,"D. SINGH",32.63,"G. SINGH","INC","M",NA
"Punjab",4,1967,2,99,"PAKKA KALAN",67.59,51.94,"General",56878,4103,4,1,"Male","ADS",19968,"K. SINGH",10.67,"T. SINGH","INC","M",NA
"Punjab",4,1967,2,100,"BHATINDA",65.58,60.63,"General",66282,11435,4,1,"Male","IND",26356,"F. CHAND",26.31,"H. LAL","INC","M",NA
"Punjab",4,1967,2,101,"PHUL",72.47,47.87,"General",57154,1901,5,1,"Male","INC",19826,"H. SINGH",4.59,"B. SINGH","CPI","M",NA
"Punjab",4,1967,2,102,"NATHANA",51.93,66.75,"SC",60763,13446,5,1,"Male","ADS",21061,"H. SINGH",42.61,"K. SINGH","INC","M",NA
"Punjab",4,1967,2,103,"KOT KAPURA",71.1,52.36,"General",64216,9722,6,1,"Male","ADS",23907,"H. SINGH",21.29,"M. SINGH","INC","M",NA
"Punjab",4,1967,2,104,"FARIDKOT",63.55,43.57,"SC",58778,3502,9,1,"Male","ADS",16273,"B. SINGH",9.38,"S. SINGH","INC","M",NA
"Punjab",5,1969,2,1,"MUKTSAR",70.3,52.58,"SC",72925,3576,3,1,"Male","SAD",26958,"GURUEV SINGH",6.98,"MATU RAM","INC","M",NA
"Punjab",5,1969,2,2,"GIDDAR BAHA",74.75,60.88,"General",67298,11207,3,1,"Male","SAD",30625,"PARKASH SINGH",22.28,"MOHINDER SINGH","INC","M",NA
"Punjab",5,1969,2,3,"MALOUT",71.63,31.23,"General",63495,2025,6,1,"Male","SAD",14204,"GURMIT SINGH",4.45,"PRITAM SINGH","IND","M",NA
"Punjab",5,1969,2,4,"LAMBI",60.46,41.72,"SC",62300,4329,5,1,"Male","CPI",15714,"DANA RAM",11.49,"CHARAN SINGH","BJS","M",NA
"Punjab",5,1969,2,5,"ABOHAR",65.54,46.22,"General",69113,4004,4,1,"Male","BJS",20936,"SATYA DEV",8.84,"PARMA NAND","IND","M",NA
"Punjab",5,1969,2,6,"FAZILKA",72.04,51.04,"General",61463,2768,3,1,"Male","INC",22597,"RADHA KRISHAN",6.25,"AAD LAL","BJS","M",NA
"Punjab",5,1969,2,7,"JALALABAD",73.8,56.32,"General",76455,20004,5,1,"Male","INC",31776,"LAJINDER SINGH",35.45,"BAKHTAWAR SINGH","BJS","M",NA
"Punjab",5,1969,2,8,"GURU HAR SAHAI",71.16,24.54,"General",63910,765,6,1,"Male","INC",11162,"LACHHMAN SINGH",1.68,"MOHINDER SINGH","IND","M",NA
"Punjab",5,1969,2,9,"FEROZEPUR",70.13,49.48,"General",56983,2594,7,1,"Male","BJS",19776,"BALMUKAND",6.49,"GARDHARA SINGH","INC","M",NA
"Punjab",5,1969,2,10,"FEROZEPUR CANTONMENT",73.91,59.95,"General",46759,8037,4,1,"Male","SAD",20716,"MOHINDER SINGH S/O F . SINGH",23.26,"MOHINDER SINGH S/O A . SINGH","INC","M",NA
"Punjab",5,1969,2,11,"ZIRA",76.41,48.56,"General",65163,5019,5,1,"Male","INC",24176,"METAB SINGH",10.08,"GURDEV SINGH","SAD","M",NA
"Punjab",5,1969,2,12,"DHARAMKOT",80.3,53.62,"General",67651,6387,4,1,"Male","PJP",29129,"LACHHMAN SINGH",11.76,"SOHAN SINGH","SAD","M",NA
"Punjab",5,1969,2,13,"NIHAL SINGH WALA",64.68,57.18,"SC",68479,6357,2,1,"Male","INC",25326,"DALIP SINGH",14.35,"MUNSHA SINGH","CPI","M",NA
"Punjab",5,1969,2,14,"MOGA",73.04,39.56,"General",69145,1980,4,1,"Male","SSP",19978,"ROOP LAL",3.92,"HARBANS SINGH","SAD","M",NA
"Punjab",5,1969,2,15,"BAGHA PURANA",75.63,53.72,"General",71046,3996,2,1,"Male","INC",28865,"TEJ SINGH",7.44,"GURCHARAN SINGH","SAD","M",NA
"Punjab",5,1969,2,16,"KHADOOR SAHIB",67.64,57.83,"General",71748,10549,7,1,"Male","SAD",28065,"MOHAN SINGH",21.74,"HARBHAJAN SINGH","INC","M",NA
"Punjab",5,1969,2,17,"PATTI",73.19,45.57,"General",72956,10195,6,1,"Male","SAD",24334,"SURINDER SINGH",19.09,"JASWANT SINGH","INC","M",NA
"Punjab",5,1969,2,18,"VALTOHA",70.99,27.85,"General",66966,35,8,1,"Male","INC",13239,"GURDIP SINGH",0.07,"NARAIN SINGH","SAD","M",NA
"Punjab",5,1969,2,19,"ATARI",58.05,53.82,"SC",71285,7391,4,1,"Male","CPM",22270,"DARSHAN SINGH",17.86,"PIARA SINGH","INC","M",NA
"Punjab",5,1969,2,20,"TARN TARAN",74.35,51.79,"General",70357,1877,2,1,"Male","SAD",27092,"MANJINDER SINGH",3.59,"DILBAG SINGH","INC","M",NA
"Punjab",5,1969,2,21,"BEAS",68.01,52.33,"General",71458,2683,3,1,"Male","SAD",25433,"HARI SINGH",5.52,"SOHAN SINGH","INC","M",NA
"Punjab",5,1969,2,22,"JANDIALA",59.18,49.3,"SC",66783,4515,4,1,"Male","SAD",19484,"TARA SINGH",11.42,"CHARAN SINGH","INC","M",NA
"Punjab",5,1969,2,23,"AMRITSAR EAST",77.35,49.07,"General",49432,43,8,1,"Male","INC",18761,"GIAN CHAND",0.11,"BALDEV PARKASH","BJS","M",NA
"Punjab",5,1969,2,24,"AMRITSAR SOUTH",78.99,45.88,"General",55960,4632,7,1,"Male","PSP",20282,"KIRPAL SINGH",10.48,"HARBANS LAL","BJS","M",NA
"Punjab",5,1969,2,25,"AMRITSAR CENTRAL",74.38,51.86,"General",51897,2151,3,1,"Male","BJS",20018,"BALRAM DASS",5.57,"CHANDAN LAL","INC","M",NA
"Punjab",5,1969,2,26,"AMRITSAR WEST",75.88,48.97,"General",62101,7200,8,1,"Male","CPI",23075,"SATYA PAL",15.28,"JAI INDER SINGH","INC","M",NA
"Punjab",5,1969,2,27,"VERKA",65.85,36.44,"SC",66856,1253,5,1,"Male","INC",16045,"GURMEJ SINGH",2.85,"KHAZAN SINGH","SAD","M",NA
"Punjab",5,1969,2,28,"MAJITHA",74.22,45.25,"General",71641,3536,7,1,"Male","SAD",24061,"SHASHPAL SINGH",6.65,"PARKASH KAUR","INC","F",NA
"Punjab",5,1969,2,29,"AJNALA",72.5,52.06,"General",73236,5926,4,1,"Male","INC",27642,"HARINDER SINGH",11.16,"DALIP SINGH","CPM","M",NA
"Punjab",5,1969,2,30,"FATEHGARH",72.49,41.15,"General",67704,4932,4,1,"Male","INC",20193,"SANTOKH SINGH",10.05,"GURCHARAN SINGH","SAD","M",NA
"Punjab",5,1969,2,31,"BATALA",78.49,48.94,"General",57890,1604,8,1,"Male","BJS",22239,"BIKARAMAJIT SINGH",3.53,"MOHAN LAL","INC","M",NA
"Punjab",5,1969,2,32,"SIRIHARGOBINDPUR",64.82,53.87,"General",63909,5698,3,1,"Male","SAD",22315,"KARAM SINGH",13.76,"SIKANDER SINGH","INC","M",NA
"Punjab",5,1969,2,33,"QADIAN",70.96,57.35,"General",66704,6960,2,1,"Male","SAD",27145,"SATNAM SINGH",14.71,"GURBACHAN SINGH","INC","M",NA
"Punjab",5,1969,2,34,"DHARIWAL",68.81,42.4,"General",68508,7538,5,1,"Male","SAD",19987,"PRITAM SINGH",15.99,"RAJ KUMAR","CPI","M",NA
"Punjab",5,1969,2,35,"GURDASPUR",75.83,56,"General",60072,5466,2,1,"Male","SAD",25510,"MOHINDER SINGH",12,"PRABODH CHANDRA","INC","M",NA
"Punjab",5,1969,2,36,"DINA NAGAR",68.03,46.76,"SC",63524,238,3,1,"Male","BJS",20210,"GIAN CHAND",0.55,"JAI MUNI","INC","M",NA
"Punjab",5,1969,2,37,"NAROT MEHRA",68.3,59.76,"SC",67406,8985,2,1,"Male","INC",27510,"SUNDER SINGH",19.52,"ROOP CHAND","BJS","M",NA
"Punjab",5,1969,2,38,"PATHANKOT",68.63,43.55,"General",62512,6978,6,1,"Male","INC",18681,"RAM SINGH",16.27,"CHHAJJU RAM","BJS","M",NA
"Punjab",5,1969,2,39,"BALACHAUR",62.59,58.09,"General",71213,8587,3,1,"Male","INC",25895,"TULSI RAM",19.26,"GURBAKHASH SINGH","SWA","M",NA
"Punjab",5,1969,2,40,"GARHSHANKAR",62.41,39.26,"General",73302,1665,4,1,"Male","INC",17961,"RATTAN SINGH",3.64,"DARSHAN SINGH CANADIAN","CPI","M",NA
"Punjab",5,1969,2,41,"MAHILPUR",65.56,51.91,"SC",64796,7829,5,1,"Male","SAD",22053,"KARTAR SINGH",18.43,"GURMAIL SINGH","INC","M",NA
"Punjab",5,1969,2,42,"HOSHIARPUR",68.26,38.27,"General",61844,3519,6,1,"Male","SSP",16155,"BALBIR SINGH",8.34,"AMAR SINGH","INC","M",NA
"Punjab",5,1969,2,43,"SHAM CHAURASI",56.94,36.9,"SC",64826,3218,4,1,"Male","INC",13619,"GURAN DASS",8.72,"LALJI RAM","BJS","M",NA
"Punjab",5,1969,2,44,"TANDA",70.24,33.03,"General",66282,1052,5,1,"Male","INC",15377,"AMIR SINGH KALKAT",2.26,"JAGIT SINGH CHOHAN","PJP","M",NA
"Punjab",5,1969,2,45,"DASUYA",70.26,40.38,"General",67204,6863,5,1,"Male","SAD",19066,"DEVINDER SINGH",14.53,"RAM PARKASH DASS","IND","M",NA
"Punjab",5,1969,2,46,"MUKERIAN",72.21,48.46,"General",72558,4400,5,1,"Male","INC",25387,"KEWAL KRISHAN",8.4,"GAGAN SINGH","BJS","M",NA
"Punjab",5,1969,2,47,"KAPURTHALA",70.34,51.06,"General",74949,5122,4,1,"Male","SAD",26921,"BAWA HARNAM SINGH",9.72,"KIRPAL SINGH","INC","M",NA
"Punjab",5,1969,2,48,"SULTANPUR",70.2,52.37,"General",74118,12098,4,1,"Male","SAD",27246,"ATMA SINGH",23.25,"PRITAM SINGH","INC","M",NA
"Punjab",5,1969,2,49,"PHAGWARA",71.78,47.91,"SC",64812,1553,4,1,"Male","INC",22289,"SADHU RAM",3.34,"SWARNA","BJS","M",NA
"Punjab",5,1969,2,50,"JULLUNDUR NORTH",78.13,60.34,"General",53959,9553,6,1,"Male","INC",25437,"GURDIAL SAINI",22.66,"LAL CHAND SUBERWAL","BJS","M",NA
"Punjab",5,1969,2,51,"JULLUNDUR SOUTH",72.15,48.58,"General",56075,5699,3,1,"Male","BJS",19655,"MAN MOHAN KALIA",14.09,"KARTAR SINGH","INC","M",NA
"Punjab",5,1969,2,52,"JULLUNDUR CANTONMENT",66.72,38.48,"General",51474,3287,6,1,"Male","INC",13213,"SAROOP SINGH",9.57,"RAJINDER SINGH","IND","M",NA
"Punjab",5,1969,2,53,"ADAMPUR",76.13,39.9,"General",58380,4843,6,1,"Male","CPI",17733,"KULWANT SINGH",10.9,"KARAM SINGH","INC","M",NA
"Punjab",5,1969,2,54,"KARTARPUR",71.74,50.95,"SC",60518,8608,7,1,"Male","INC",22120,"GURBANTA SINGH",19.83,"HARI SINGH","SAD","M",NA
"Punjab",5,1969,2,55,"JAMSHER",67.39,42.38,"SC",57128,2487,4,1,"Male","INC",16315,"DARSHAN SINGH KAYPEE",6.46,"NAZAR SINGH","SAD","M",NA
"Punjab",5,1969,2,56,"NAKODAR",73.49,53.72,"General",63104,6407,4,1,"Male","IND",24914,"DARBARA SINGH",13.82,"DARSHAN SINGH","INC","M",NA
