"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Rajasthan",3,1962,2,154,"BIKANER",60.53,40.32,"General",48039,2052,8,1,"Male","PSP",11725,"MURLIDHAR VYAS",7.06,"MOOL CHAND PAREEK","INC","M",NA
"Rajasthan",3,1962,2,155,"LUNKARANSAR",40.96,30.93,"General",61432,1740,7,1,"Male","INC",7783,"BHIMSEN",6.91,"JUKAM RAM","CPI","M",NA
"Rajasthan",3,1962,2,156,"RAISINGHNAGAR",58.03,57.03,"General",92809,16891,4,1,"Male","CPI",30714,"YOGENDRANATH",31.36,"CHUNI LAL","INC","M",NA
"Rajasthan",3,1962,2,157,"KARANPUR",65.14,49.8,"General",66502,2126,4,1,"Male","IND",21571,"JAWAND SINGH",4.91,"SATWANT KAUR","INC","F",NA
"Rajasthan",3,1962,2,158,"GANGANAGAR",66.05,60.02,"General",65187,11444,3,1,"Male","IND",25840,"KEDARNATH",26.58,"MOTIRAM","INC","M",NA
"Rajasthan",3,1962,2,159,"SURATGARH",57.69,49.02,"General",76023,148,3,1,"Male","INC",21497,"MANPHOOL SINGH",0.34,"MAN SINGH","IND","M",NA
"Rajasthan",3,1962,2,160,"HANUMANGARH",60.64,61.76,"General",84109,13284,3,1,"Male","CPI",31501,"SHOPAT SINGH",26.05,"RAMCHANDRA CHAUDHARY","INC","M",NA
"Rajasthan",3,1962,2,161,"RAWATSAR",48.39,45.3,"SC",65366,1773,6,1,"Male","IND",14328,"JUGLAL",5.61,"DHANNARAM CHAMAR","INC","M",NA
"Rajasthan",3,1962,2,162,"NOHAR",72.81,53.55,"General",63668,5654,4,1,"Male","IND",24823,"HARDUTT SINGH",12.2,"HANSRAJ","INC","M",NA
"Rajasthan",3,1962,2,163,"SADULPUR",41.22,50.13,"SC",60495,3552,3,1,"Male","INC",12502,"RAWAT RAM",14.24,"HET RAM","CPI","M",NA
"Rajasthan",3,1962,2,164,"CHURU",56.53,43.89,"General",52854,4647,7,1,"Male","IND",13113,"MOHAR SINGH",15.55,"PRATAP SINGH","INC","M",NA
"Rajasthan",3,1962,2,165,"SARDARSHAHAR",62.15,39.47,"General",61743,967,5,1,"Male","INC",15144,"CHANDAN MAL",2.52,"MAL CHAND","IND","M",NA
"Rajasthan",3,1962,2,166,"DUNGARGARH",59.05,38.55,"General",62229,873,5,1,"Male","INC",14165,"DAULAT RAM",2.38,"JASWANT SINGH","IND","M",NA
"Rajasthan",3,1962,2,167,"RATANGARH",58.13,36.82,"General",61537,524,4,1,"Male","IND",13170,"MOHAN LAL",1.46,"JAIDEO PRASAD","INC","M",NA
"Rajasthan",3,1962,2,168,"SUJANGARH",53.11,35.81,"General",61821,5371,5,1,"Male","INC",11756,"PHOOL CHAND",16.36,"DEBI SINGH","IND","M",NA
"Rajasthan",3,1962,2,169,"NAGAUR",39.81,59.68,"General",71682,11994,6,1,"Male","INC",17031,"RAM NIWAS",42.03,"SAMPATMAL","JS","M",NA
"Rajasthan",3,1962,2,170,"JAYAL",48.2,33.57,"General",64730,1399,5,1,"Male","SWA",10472,"GANGA SINGH",4.48,"MANIK CHAND KOTHARI","INC","M",NA
"Rajasthan",3,1962,2,171,"LADNU",52.39,47.37,"General",69010,7732,5,1,"Male","INC",17127,"MATHURADAS",21.39,"KANHAIYA LAL","IND","M",NA
"Rajasthan",3,1962,2,172,"DEEDWANA",60.87,53.8,"General",71829,4231,3,1,"Male","INC",23523,"MOTI LAL",9.68,"MAGAN SINGH","IND","M",NA
"Rajasthan",3,1962,2,173,"NAWAN",58.59,40.91,"General",69905,6937,5,1,"Male","IND",16755,"HANUMAN SINGH",16.94,"GULAM MUSTFA","INC","M",NA
"Rajasthan",3,1962,2,174,"PARBATSAR",45.14,64.16,"SC",64208,8206,2,1,"Male","INC",18594,"JETH MAL",28.31,"JEEV RAJ","SWA","M",NA
"Rajasthan",3,1962,2,175,"DEGANA",51,48.95,"General",57488,4477,5,1,"Female","INC",14350,"GORI POONIA",15.27,"BHOPAL SINGH","RRP","M",NA
"Rajasthan",3,1962,2,176,"MERTA",54.48,50.71,"General",68312,6213,4,1,"Male","INC",18871,"NATHU RAM",16.69,"AHSAN ALI","IND","M",NA
"Rajasthan",4,1967,2,1,"BHADRA",69.26,42.9,"General",77606,6166,3,1,"Male","INC",23062,"H. RAJ",11.47,"G. SHANKER","SWA","M",NA
"Rajasthan",4,1967,2,2,"NOHAR",60.65,49,"General",78549,6133,5,1,"Male","SWA",23341,"R. CHANDRA",12.87,"P. SINGH","INC","M",NA
"Rajasthan",4,1967,2,3,"SANGARIA",53.44,46.74,"SC",63838,9440,7,1,"Male","INC",15946,"BIRBAL",27.67,"B. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,4,"HANUMANGARH",62.75,40.92,"General",80869,5679,3,1,"Male","INC",20764,"B. PRAKASH",11.19,"M. RAM","SWA","M",NA
"Rajasthan",4,1967,2,5,"GANGANAGAR",59.63,49.26,"General",68999,8626,6,1,"Male","SSP",20267,"K. NATH",20.97,"R. RAM","INC","M",NA
"Rajasthan",4,1967,2,6,"KESARISINGHPUR",53.83,40.41,"SC",51962,4014,8,1,"Male","INC",11301,"M. RAM",14.35,"R. SINGH","IND","M",NA
"Rajasthan",4,1967,2,7,"KARANPUR",66.01,37.55,"General",58572,4317,5,1,"Male","INC",14520,"G. SINGH",11.17,"G. SINGH","IND","M",NA
"Rajasthan",4,1967,2,8,"RAISINGNAGAR",49.33,45.62,"SC",59277,903,6,1,"Male","INC",13339,"M. RAJ",3.09,"B. RAM","SWA","M",NA
"Rajasthan",4,1967,2,9,"SURATGARH",61.24,51.21,"General",81456,1212,2,1,"Male","INC",25547,"M. SINGH",2.43,"AMARCHAND","IND","M",NA
"Rajasthan",4,1967,2,10,"LUNKARANSAR",46.53,26.19,"General",69385,1295,10,1,"Male","INC",8455,"BHIMSEN",4.01,"K. RAM","IND","M",NA
"Rajasthan",4,1967,2,11,"BIKANER",62.69,41.82,"General",63247,4368,12,1,"Male","INC",16581,"G. PRASAD",11.02,"M. DHAR","PSP","M",NA
"Rajasthan",4,1967,2,12,"KOLAYAT",49.72,37.37,"General",66521,3729,8,1,"Female","INC",12362,"K. KANTA",11.27,"M. CHAND","SSP","M",NA
"Rajasthan",4,1967,2,13,"NOKHA",36.98,41.79,"SC",73697,4880,4,1,"Male","IND",11390,"C. LAL",17.9,"U. RAM","SWA","M",NA
"Rajasthan",4,1967,2,14,"CHHAPER",52.41,45.68,"SC",69278,2199,4,1,"Male","IND",16584,"R. RAM",6.06,"B. LAL","BJS","M",NA
"Rajasthan",4,1967,2,15,"SUJANGARH",57.11,35.36,"General",76952,4219,13,1,"Male","BJS",15542,"L. CHAND",9.6,"P. CHAND","INC","M",NA
"Rajasthan",4,1967,2,16,"DUNGARGARH",62.27,53.61,"General",70470,9001,4,1,"Male","IND",23523,"D. RAM",20.51,"M. LAL","INC","M",NA
"Rajasthan",4,1967,2,17,"SARDARSHAHAR",66.94,62.28,"General",70899,11653,2,1,"Male","IND",29557,"R. SINGH",24.55,"C. MAL","INC","M",NA
"Rajasthan",4,1967,2,18,"CHURU",59.03,41.45,"General",67686,2792,10,1,"Male","IND",16562,"M. RAJ",6.99,"M. SINGH","INC","M",NA
"Rajasthan",4,1967,2,19,"SADULPUR",64.05,39.98,"General",71797,7765,4,1,"Male","INC",18385,"S. RAM",16.89,"M. SINGH","CPM","M",NA
"Rajasthan",4,1967,2,20,"PILANI",68.94,52.77,"General",63539,5838,4,1,"Male","SWA",23115,"M.C. KATEWA",13.33,"H. LAL","INC","M",NA
"Rajasthan",4,1967,2,21,"SURAJGARH",58.26,40.02,"SC",66854,1239,6,1,"Male","SWA",15589,"SURAJMAL",3.18,"M.P. BUNKA","INC","M",NA
"Rajasthan",4,1967,2,22,"KHETRI",63.67,55.7,"General",67627,6534,4,1,"Male","SWA",23981,"R. SINGH",15.18,"S.R. OLA","INC","M",NA
"Rajasthan",4,1967,2,23,"GUDHA",66.14,48.82,"General",67739,53,3,1,"Male","INC",21875,"S. SINGH",0.12,"I. SINGH","SWA","M",NA
"Rajasthan",4,1967,2,24,"NAWAL GARH",62.13,43.96,"General",68567,3567,5,1,"Male","SWA",18728,"S. BASOTIA",8.37,"K. DEV","INC","M",NA
"Rajasthan",4,1967,2,25,"JHUNJHUNU",63.43,48.84,"General",66058,6950,6,1,"Female","INC",20465,"SUMITRA",16.59,"N. LAL","IND","M",NA
"Rajasthan",4,1967,2,26,"MANDAWA",60.35,47.16,"General",68522,9778,8,1,"Male","INC",19504,"R. NARAIN",23.64,"A. SINGH","SWA","M",NA
"Rajasthan",4,1967,2,27,"FATEHPUR",60.21,34.15,"General",76981,1885,8,1,"Male","SWA",15828,"A. ALI",4.07,"S. MAL","INC","M",NA
"Rajasthan",4,1967,2,28,"LACHHMANGARH",56.16,44.43,"SC",73305,2031,5,1,"Male","SWA",18288,"NATHMAL",4.93,"N. LAL","INC","M",NA
"Rajasthan",4,1967,2,29,"SIKAR",65.53,50.96,"General",75006,3577,3,1,"Male","INC",25048,"R. SINGH",7.28,"B. SODANI","PSP","M",NA
"Rajasthan",4,1967,2,30,"DANTA RAMGARH",60.89,56.9,"General",85636,11306,4,1,"Male","BJS",29669,"M. SINGH",21.68,"J. SINGH","INC","M",NA
"Rajasthan",4,1967,2,31,"KHANDELA",59.98,45.46,"General",72631,2636,5,1,"Male","IND",19805,"R. CHANDRA",6.05,"D. RAM","INC","M",NA
"Rajasthan",4,1967,2,32,"SRI MADHOPUR",57.39,54.6,"General",78231,4126,2,1,"Male","BJS",24511,"H. SINGH",9.19,"MUKTILAL","INC","M",NA
"Rajasthan",4,1967,2,33,"NEEM KA THANA",57.59,40.85,"General",80044,3999,3,1,"Male","INC",18832,"M. LAL",8.68,"R. KAMWAR","IND","M",NA
"Rajasthan",4,1967,2,34,"GHOMU",60.3,61.28,"General",64014,10108,4,1,"Male","SWA",23656,"R. SINGH",26.19,"R. KISHORE","INC","M",NA
"Rajasthan",4,1967,2,35,"AMBER",55.72,61.31,"General",66651,9956,4,1,"Male","SWA",22771,"SAHDEO",26.81,"SHAKUNTLA","INC","M",NA
"Rajasthan",4,1967,2,36,"HAWAMAHAL",48.73,74.41,"General",67441,18907,10,1,"Male","IND",24457,"D. LAL",57.53,"A.F. SIDDIKI","INC","M",NA
"Rajasthan",4,1967,2,37,"JOHRI BAZAR",56.15,60.69,"General",63344,8530,4,1,"Male","BJS",21586,"S.C. AGRAWAL",23.98,"B. CHAND","INC","M",NA
"Rajasthan",4,1967,2,38,"KISHANPOLE",54.46,55.17,"General",78938,8721,8,1,"Male","BJS",23719,"B.S. SHEKHWAT",20.29,"R.C. SWAMI","INC","M",NA
"Rajasthan",4,1967,2,39,"GANDHINAGAR",52.63,61.38,"General",66094,10430,9,1,"Male","SWA",21352,"M.S. POWAR",29.99,"D.S. TIWARI","INC","M",NA
"Rajasthan",4,1967,2,40,"PHULERA",58.55,47.48,"General",71436,2851,7,1,"Male","INC",19860,"P.K. CHOUDHRY",6.82,"B. SINGH","SWA","M",NA
"Rajasthan",4,1967,2,41,"DUDU",58.92,58.23,"General",62383,7115,4,1,"Male","SWA",21405,"S. LAL",19.36,"M. LAL","INC","M",NA
"Rajasthan",4,1967,2,42,"PHAGI",48.4,55.31,"SC",70479,9858,5,1,"Male","SWA",18867,"L.R. SULANIA",28.9,"R. PRASHAD","INC","M",NA
"Rajasthan",4,1967,2,43,"LALSOT",48.18,50.65,"ST",71763,7792,3,1,"Male","SWA",17511,"S. RAM",22.54,"S. RAM","JTP","M",NA
"Rajasthan",4,1967,2,44,"SIKRAI",55.59,51.41,"ST",75534,1181,2,1,"Male","INC",21586,"K. LAL",2.81,"R. PRASAD","SWA","M",NA
"Rajasthan",4,1967,2,45,"BANDIKUL",59.29,54.91,"General",65033,4989,3,1,"Male","INC",21172,"B.N. JOSHI",12.94,"M.B. MATHUR","SWA","M",NA
"Rajasthan",4,1967,2,46,"DAUSA",49.44,49.78,"SC",68964,8522,6,1,"Male","SWA",16973,"DOONGARAM",24.99,"R. LAL","INC","M",NA
"Rajasthan",4,1967,2,47,"BASSI",40.23,66.19,"SC",65116,11737,5,1,"Male","SWA",17336,"K. LAL",44.81,"P. LAL","INC","M",NA
"Rajasthan",4,1967,2,48,"JAMUWA RAMGARH",52.79,57.01,"General",65297,12005,4,1,"Male","SWA",19653,"N. LAL",34.83,"B. LAL","INC","M",NA
"Rajasthan",4,1967,2,49,"BAIRATH",54.61,47.88,"General",69724,1169,3,1,"Male","INC",18232,"D. SINGH",3.07,"K. DEVI","JTP","F",NA
"Rajasthan",4,1967,2,50,"KOTPUTLI",55.67,36.54,"General",71786,3645,9,1,"Male","SWA",14602,"S. RAM",9.12,"R.K. SINGH","INC","M",NA
"Rajasthan",4,1967,2,51,"BANSUR",50.06,41.81,"General",63294,4341,4,1,"Male","IND",13248,"B. PRASAD",13.7,"R. LAL","INC","M",NA
"Rajasthan",4,1967,2,52,"BEHROR",59.95,49.17,"General",64752,1706,4,1,"Male","SSP",19089,"A. LAL",4.39,"G. RAM","INC","M",NA
"Rajasthan",4,1967,2,53,"MANDAWAR",61.07,39.81,"General",65238,445,5,1,"Male","INC",15861,"H. PRASAD",1.12,"R. SINGH","SSP","M",NA
"Rajasthan",4,1967,2,54,"TIJARA",66.82,42.35,"General",60453,5773,8,1,"Male","INC",17108,"AMIMDDIN",14.29,"R. RAM","CPI","M",NA
"Rajasthan",4,1967,2,55,"KHAIRTHAL",51.2,35.5,"SC",66085,5678,6,1,"Male","INC",12013,"G. CHAND",16.78,"D. CHAND","SWA","M",NA
"Rajasthan",4,1967,2,56,"RAMGARH",60.97,34.65,"General",64679,5602,12,1,"Male","INC",13665,"S. RAM",14.21,"B. BEHARI","SWA","M",NA
"Rajasthan",4,1967,2,57,"ALWAR",59.69,31.72,"General",62236,1138,11,1,"Male","CPI",11783,"R. NAND",3.06,"U. MATHUR","INC","M",NA
"Rajasthan",4,1967,2,58,"THANAGAZI",53.02,35.89,"General",66581,1203,7,1,"Male","INC",12667,"J. KRISHNA",3.41,"L. NARAIN","IND","M",NA
"Rajasthan",4,1967,2,59,"RAJGARH",55.46,55.03,"ST",67299,5534,4,1,"Male","SWA",20537,"S. LAL",14.83,"H. KISHAN","INC","M",NA
"Rajasthan",4,1967,2,60,"KATHUMAR",58.18,50.26,"SC",63289,5098,4,1,"Male","BJS",18507,"G. SAHAI",13.84,"S. RAM","INC","M",NA
"Rajasthan",4,1967,2,61,"KAMAN",67.21,26.03,"General",68138,4428,8,1,"Male","INC",11920,"MAJLIS",9.67,"P. CHAND","CPI","M",NA
"Rajasthan",4,1967,2,62,"DEEG",70.47,35.11,"General",67159,8536,8,1,"Male","SSP",16617,"ADITENDRA",18.04,"K. NATH","INC","M",NA
"Rajasthan",4,1967,2,63,"KUMHER",79.37,71.87,"General",66474,25563,5,1,"Male","IND",37915,"M. SINGH",48.45,"B. SINGH","INC","M",NA
"Rajasthan",4,1967,2,64,"BHARATPUR",68.89,44.34,"General",70317,13917,8,1,"Male","SSP",21479,"N. SINGH",28.73,"K. SINGH","SWA","M",NA
"Rajasthan",4,1967,2,65,"NADBAI",54.26,36.05,"SC",61921,1579,5,1,"Male","IND",12110,"NATHILAL",4.7,"SUKHCHAND","SSP","M",NA
"Rajasthan",4,1967,2,66,"WEIR",59.74,33.52,"General",69825,4491,9,1,"Male","SSP",13980,"R. KISHAN",10.77,"D. PRASAD","INC","M",NA
"Rajasthan",4,1967,2,67,"BAYANA",66.91,35.5,"General",67457,6731,10,1,"Male","SSP",16024,"M.B. LAL",14.91,"S. SINGH","IND","M",NA
"Rajasthan",4,1967,2,68,"RAJAKHERA",56.88,62.6,"General",74039,19063,5,1,"Male","INC",26366,"P. SINGH",45.26,"M. SINGH","SSP","M",NA
"Rajasthan",4,1967,2,69,"DHOLPUR",61.2,45.97,"General",73636,501,4,1,"Male","INC",20717,"BANWARILAL",1.11,"M. SINGH","IND","M",NA
"Rajasthan",4,1967,2,70,"BARI",39.08,26.44,"SC",75662,1149,13,1,"Male","INC",7816,"BALWANT",3.89,"TUNDA","SSP","M",NA
"Rajasthan",4,1967,2,71,"KARAULI",42.11,52.69,"General",57178,9423,7,1,"Male","INC",12688,"B. PAL",39.13,"K. SINGH","IND","M",NA
"Rajasthan",4,1967,2,72,"SAPOTRA",39.14,61.51,"ST",58484,6316,3,1,"Male","BJS",14081,"RAMKUMAR",27.59,"N. SINGH","INC","M",NA
"Rajasthan",4,1967,2,73,"KHANDAR",43.34,57.19,"SC",64457,6512,3,1,"Male","SWA",15974,"C. LAL",23.31,"M. LAL","INC","M",NA
"Rajasthan",4,1967,2,74,"SAWAIMADHOPUR",56.62,58.25,"General",67770,8900,5,1,"Male","SWA",22351,"H. SHARMA",23.19,"P. HASAN","INC","M",NA
"Rajasthan",4,1967,2,75,"BAMANWAS",42.01,43.86,"ST",68027,1924,8,1,"Male","SWA",12535,"P. BAMANWAS",6.73,"BHARATLAL","INC","M",NA
"Rajasthan",4,1967,2,76,"GANGAPUR",51.09,38.83,"General",67402,3546,7,1,"Male","INC",13371,"R. PALLIWAL",10.3,"G. SAHAI","BJS","M",NA
"Rajasthan",4,1967,2,77,"HINDAUN",48.8,44,"SC",70002,1098,7,1,"Male","BJS",15032,"S. LAL",3.21,"U. LAL","INC","M",NA
"Rajasthan",4,1967,2,78,"MAHUWA",62.31,58.87,"General",61694,10663,6,1,"Male","INC",22632,"S. SINGH",27.74,"J. NARAIN","SWA","M",NA
"Rajasthan",4,1967,2,79,"TODABHIM",44.57,41.52,"ST",65626,4188,4,1,"Male","INC",12144,"C. LAL",14.32,"S. RAM","IND","M",NA
"Rajasthan",4,1967,2,80,"NIWAI",63.51,55.1,"SC",58990,4242,3,1,"Male","SWA",20644,"J. NARAIN",11.32,"B. LAL","INC","M",NA
"Rajasthan",4,1967,2,81,"TONK",61.81,52.57,"General",54363,3694,5,1,"Male","INC",17662,"D. VYAS",10.99,"R. KRISHAN","SWA","M",NA
"Rajasthan",4,1967,2,82,"UNIARA",53.4,45.1,"General",60331,1309,6,1,"Male","SWA",14530,"D. SINGH",4.06,"M. KUMAR","INC","M",NA
"Rajasthan",4,1967,2,83,"TODARAISINGH",68.07,55.87,"General",60531,5450,3,1,"Male","INC",23022,"JAGANNATH",13.23,"N. SINGH","SWA","M",NA
"Rajasthan",4,1967,2,84,"MALPURA",73.59,59.71,"General",60105,9020,3,1,"Male","INC",26408,"D. VYAS",20.39,"G. DEVI","SWA","F",NA
"Rajasthan",4,1967,2,85,"KISHANGARH",70.02,63.52,"General",62643,18705,4,1,"Male","SWA",27861,"S. SINGH",42.65,"RAMCHANDER","IND","M",NA
"Rajasthan",4,1967,2,86,"AJMER EAST",65.81,44.09,"General",57268,3198,8,1,"Male","BJS",16616,"AMBALAL",8.49,"J. PRASAD","INC","M",NA
"Rajasthan",4,1967,2,87,"AJMER WEST",64.99,55.5,"General",55336,7047,10,1,"Male","BJS",19959,"BHAGWANDAS",19.6,"POHUMAL","INC","M",NA
"Rajasthan",4,1967,2,88,"PUSHKAR",61.01,45.29,"General",61605,2829,4,1,"Female","INC",17023,"P. MISRA",7.53,"S. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,89,"NASIRABAD",58.89,61.09,"General",56776,8653,3,1,"Male","SWA",20427,"V. SINGH",25.88,"B. KAUL","INC","M",NA
"Rajasthan",4,1967,2,90,"BEAWAR",67.11,48.72,"General",61902,6053,7,1,"Male","SWA",20240,"F. SINGH",14.57,"B. LAL","INC","M",NA
"Rajasthan",4,1967,2,91,"MASUDA",55.51,71.5,"General",56400,15239,4,1,"Male","INC",22386,"N. SINGH",48.67,"M. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,92,"BHINAI",45.37,62.38,"SC",65949,7960,3,1,"Male","SWA",18662,"JASRAJ",26.61,"H. CHAND","INC","M",NA
"Rajasthan",4,1967,2,93,"KEKRI",54.88,53.41,"SC",60204,3684,4,1,"Male","SWA",17645,"DEVILAL",11.15,"J. SOLANKY","INC","M",NA
"Rajasthan",4,1967,2,94,"HINDOLI",48.94,39.26,"General",71667,449,5,1,"Male","BJS",13772,"K. SINGH",1.28,"B. PRAKASH","INC","M",NA
"Rajasthan",4,1967,2,95,"PATAN",41.31,44.39,"SC",63426,139,4,1,"Male","INC",11630,"N. LAL",0.53,"M. LAL","BJS","M",NA
"Rajasthan",4,1967,2,96,"BUNDI",56.47,45.68,"General",70329,6465,4,1,"Male","INC",18143,"B. SUNDAR",16.28,"H. PRASAD","BJS","M",NA
"Rajasthan",4,1967,2,97,"KOTA",63.3,51.77,"General",62639,1846,3,1,"Male","BJS",20525,"K. KUMAR",4.66,"N. LAL","INC","M",NA
"Rajasthan",4,1967,2,98,"DIGOD",59.1,56.54,"General",64122,6965,7,1,"Male","BJS",21429,"BRUJBALLABH",18.38,"R. DAYAL","INC","M",NA
"Rajasthan",4,1967,2,99,"PIPALDA",55.76,53.22,"General",58750,2768,4,1,"Male","BJS",17436,"M. SINGH",8.45,"R. CHAND","INC","M",NA
"Rajasthan",4,1967,2,100,"BARAN",61.45,53.22,"General",62636,4408,4,1,"Male","BJS",20482,"D. DUTT",11.45,"R. KISHAN","INC","M",NA
"Rajasthan",4,1967,2,101,"KISHANGANJ",45.02,60.59,"ST",58533,10147,5,1,"Male","BJS",15966,"N. LAL",38.5,"D. RAM","INC","M",NA
"Rajasthan",4,1967,2,102,"CHHABRA",41.25,48.91,"General",63240,6793,6,1,"Male","BJS",12759,"P. SINGH",26.04,"N. BALA","INC","F",NA
"Rajasthan",4,1967,2,103,"ATRU",42.31,52.99,"SC",59433,4580,5,1,"Male","BJS",13325,"R. CHARAN",18.21,"M. LAL","INC","M",NA
"Rajasthan",4,1967,2,104,"RAMGANJ MANDI",45.74,50.3,"General",70751,5997,5,1,"Male","BJS",16278,"J. SINGH",18.53,"VIDYASAGAR","INC","M",NA
"Rajasthan",4,1967,2,105,"KHANPUR",63.12,68.39,"General",51834,14313,4,1,"Male","BJS",22374,"H. CHANDRA",43.75,"P. L. SENTER","IND","M",NA
"Rajasthan",4,1967,2,106,"AKLERA",41.35,66.3,"General",57495,9742,3,1,"Male","SWA",15762,"B. PRASAD",40.98,"D. CHAND","INC","M",NA
"Rajasthan",4,1967,2,107,"JHALRAPATAN",51.58,63.99,"General",52260,10079,5,1,"Male","IND",17250,"R. P. BOHRA",37.39,"CHANDMAL","INC","M",NA
"Rajasthan",4,1967,2,108,"PIRAWA",54.67,35,"General",56537,520,5,1,"Male","SWA",10817,"K. LAL",1.68,"G. SINGH","IND","M",NA
"Rajasthan",4,1967,2,109,"DAG",40.47,58.7,"SC",62991,5317,3,1,"Male","BJS",14963,"LACHHMAN",20.86,"R. CHANDRA","INC","M",NA
"Rajasthan",4,1967,2,110,"BEGUN",54.91,34.26,"General",57831,1091,4,1,"Male","IND",10880,"H. SINGH",3.44,"K. C. PANKAJ","INC","M",NA
"Rajasthan",4,1967,2,111,"GANGRAR",37.92,63.57,"SC",64494,11370,4,1,"Male","INC",15547,"D. G. LAL",46.49,"B. LAL","IND","M",NA
"Rajasthan",4,1967,2,112,"KAPASAN",45.61,40.7,"General",61240,5371,5,1,"Male","INC",11370,"S. LAL",19.23,"N. LAL","IND","M",NA
"Rajasthan",4,1967,2,113,"CHITTORGARH",45.14,53.45,"General",61291,3731,4,1,"Male","INC",14788,"R. KUMAR",13.49,"M. LAL","BJS","M",NA
"Rajasthan",4,1967,2,114,"NIBAHERA",57.75,51.24,"General",67922,5433,5,1,"Male","INC",20098,"SHRINIWAS",13.85,"P. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,115,"BADI SADRI",44.1,49.06,"General",60636,5817,3,1,"Male","INC",13121,"L. SINGH",21.75,"B. N. SHARMA","BJS","M",NA
"Rajasthan",4,1967,2,116,"PRATAPGARH",54.91,47.25,"ST",64561,4797,3,1,"Male","INC",16750,"HARLAL",13.53,"DEVA","SWA","M",NA
"Rajasthan",4,1967,2,117,"KUSHALGARH",73.34,49,"ST",60276,93,3,1,"Male","SSP",21662,"HEERA",0.21,"VARSING","INC","M",NA
"Rajasthan",4,1967,2,118,"PIPALKHUNT",68.39,65.68,"ST",65881,15333,3,1,"Male","SSP",29593,"VITHAL",34.03,"MANJI","INC","M",NA
"Rajasthan",4,1967,2,119,"BANSWARA",62.78,59.71,"General",67840,13331,4,1,"Male","INC",25430,"H. JOSHI",31.3,"KESHAVCHANDRA","SSP","M",NA
"Rajasthan",4,1967,2,120,"BAGIDORA",66.05,53.07,"ST",69421,4080,3,1,"Male","INC",24332,"NATHURAM",8.9,"KALURAM","SSP","M",NA
"Rajasthan",4,1967,2,121,"SAGWARA",70.62,72.67,"ST",54967,18245,3,1,"Male","INC",28208,"BHEEKHABHAI",47,"LALSHANKER","SWA","M",NA
"Rajasthan",4,1967,2,122,"CHORASI",63.81,56.2,"ST",53334,6834,4,1,"Male","INC",19128,"RATANLAL",20.08,"HIRALAL","SWA","M",NA
"Rajasthan",4,1967,2,123,"PADWA",67.88,59.41,"ST",55942,7826,3,1,"Male","INC",22559,"M. KUMAR",20.61,"AMRITLAL","SWA","M",NA
"Rajasthan",4,1967,2,124,"DUNGARPUR",70.32,49.75,"General",62694,279,3,1,"Male","SWA",21932,"LAXMANSINGH",0.63,"BHOGILAL","INC","M",NA
"Rajasthan",4,1967,2,125,"LASADIA",64.6,80.32,"ST",53223,21965,3,1,"Male","INC",27615,"J. NARAIN",63.89,"DHEELA","SWA","M",NA
"Rajasthan",4,1967,2,126,"VALLABHNAGAR",60.08,49.33,"General",67676,1229,4,1,"Male","INC",20057,"G. SINGH",3.02,"K. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,127,"MAVLI",57.02,50.66,"General",70270,6007,4,1,"Male","INC",20298,"N. N. ACHARYA",14.99,"JODHSINGH","BJS","M",NA
"Rajasthan",4,1967,2,128,"RAJSAMAND",48.87,51.56,"SC",76537,10976,4,1,"Male","INC",19286,"AMRITLAL",29.34,"KAILASHCHANDRA","IND","M",NA
"Rajasthan",4,1967,2,129,"NATHDWARA",52.56,51.34,"General",67861,3716,4,1,"Male","INC",18313,"KISHANLAL",10.42,"V. SINGH","BJS","M",NA
"Rajasthan",4,1967,2,130,"UDAIPUR",65.21,52.34,"General",71113,3431,3,1,"Male","INC",24272,"M. L. SUKHADIA",7.4,"B. K. SHASTRI","BJS","M",NA
"Rajasthan",4,1967,2,131,"SALUMBER",57.04,64.01,"General",65336,10442,2,1,"Male","INC",23856,"R. LAL",28.02,"L. LAL","SWA","M",NA
"Rajasthan",4,1967,2,132,"SARADA",50.5,62.32,"ST",62626,7789,2,1,"Male","INC",19706,"DEVILAL",24.63,"MAVA","SWA","M",NA
"Rajasthan",4,1967,2,133,"KHERWARA",54.05,50.11,"ST",56986,4724,5,1,"Male","INC",15434,"VIDYASAGAR",15.34,"RAMJEE","SWA","M",NA
"Rajasthan",4,1967,2,134,"PHALASIA",51.95,70.65,"ST",50182,10765,2,1,"Male","SWA",18417,"NATHUDAS",41.29,"KADOWA","INC","M",NA
"Rajasthan",4,1967,2,135,"GOGUNDA",48.38,51.4,"ST",62846,1523,3,1,"Male","INC",15631,"D. KUMAR",5.01,"NARAIN","SWA","M",NA
"Rajasthan",4,1967,2,136,"KUMBHALGARH",58.12,69.96,"General",72930,22991,3,1,"Male","INC",29658,"HEERALAL",54.24,"KANHAIYALAL","IND","M",NA
"Rajasthan",4,1967,2,137,"BHIM",57.56,62.97,"General",67390,14948,4,1,"Female","INC",24425,"L. KUMARI",38.53,"SHANKARLAL","BJS","M",NA
