"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Kerala",1965,71,"PERUMBAVOOR","GEN","S. NARAYANAN NAIR","CON",12563,3,25.93
"Kerala",1965,71,"PERUMBAVOOR","GEN","CHITHARANJAN","IND",1743,4,3.6
"Kerala",1965,72,"KUNNATHUNAD","SC","K. K. MADHAVAN","CON",22635,1,46.88
"Kerala",1965,72,"KUNNATHUNAD","SC","M, K. KRISHNAN","CPI(M)",20834,2,43.15
"Kerala",1965,72,"KUNNATHUNAD","SC","KODIYAN","CPI",4816,3,9.97
"Kerala",1965,73,"KOTHAMANGALAM","GEN","K. M. GEORGE","KC",18744,1,36.14
"Kerala",1965,73,"KOTHAMANGALAM","GEN","N. P. VARGHESE","CON",18198,2,35.09
"Kerala",1965,73,"KOTHAMANGALAM","GEN","P. M. YOOSEPH","IND",14922,3,28.77
"Kerala",1965,74,"MUVATTUPUZHA","GEN","A. T. PATHORSE","KC",18929,1,37.55
"Kerala",1965,74,"MUVATTUPUZHA","GEN","E. P. POULOSE","CON",14659,2,29.08
"Kerala",1965,74,"MUVATTUPUZHA","GEN","N. PARAMESWARAN NAIR","CPI",11281,3,22.38
"Kerala",1965,74,"MUVATTUPUZHA","GEN","K. V. PAUL","SSP",5546,4,11
"Kerala",1965,75,"THODUPUZHA","GEN","C. A. MATHEW","KC",18937,1,42.59
"Kerala",1965,75,"THODUPUZHA","GEN","ZACHARIA CHACKO","IND",14844,2,33.38
"Kerala",1965,75,"THODUPUZHA","GEN","K. M. GEORGE","CON",7747,3,17.42
"Kerala",1965,75,"THODUPUZHA","GEN","THANKAMMA VARGHESE","IND",2936,4,6.6
"Kerala",1965,76,"KARIMANOOR","GEN","CHACKO KURIAKOSE","KC",15897,1,41.81
"Kerala",1965,76,"KARIMANOOR","GEN","M. M. THOMAS","IND",11650,2,30.64
"Kerala",1965,76,"KARIMANOOR","GEN","JOSEPH IYPE","CON",8763,3,23.05
"Kerala",1965,76,"KARIMANOOR","GEN","KUNJAKO UTHUP","IND",895,4,2.35
"Kerala",1965,76,"KARIMANOOR","GEN","PAILY ABEL","IND",816,5,2.15
"Kerala",1965,77,"DEVICOLAM","SC","G. VARATHAN","CPI(M)",16472,1,41.46
"Kerala",1965,77,"DEVICOLAM","SC","T. MURUKESAN","CON",15483,2,38.97
"Kerala",1965,77,"DEVICOLAM","SC","S. G. DEVIAPPAN","KC",3683,3,9.27
"Kerala",1965,77,"DEVICOLAM","SC","K. K. KUNJAN","IND",3656,4,9.2
"Kerala",1965,77,"DEVICOLAM","SC","M. M. SUNDARAM","IND",432,5,1.09
"Kerala",1965,78,"UDUMBANCHOLA","GEN","K. T. JACOB","CPI",17374,1,37.5
"Kerala",1965,78,"UDUMBANCHOLA","GEN","M. MATHACHAN","KC",15627,2,33.73
"Kerala",1965,78,"UDUMBANCHOLA","GEN","K. J. CHACKO","CON",6618,3,14.29
"Kerala",1965,78,"UDUMBANCHOLA","GEN","JOHN MANJURAN","IND",4055,4,8.75
"Kerala",1965,78,"UDUMBANCHOLA","GEN","N. M. GEORGE","IND",1663,5,3.59
"Kerala",1965,78,"UDUMBANCHOLA","GEN","K. CHURULIAPPAN","IND",416,6,0.9
"Kerala",1965,78,"UDUMBANCHOLA","GEN","M. K. SANKARA KARANAVAR","IND",290,7,0.63
"Kerala",1965,78,"UDUMBANCHOLA","GEN","C. P. THANKAPPAN","IND",162,8,0.35
"Kerala",1965,78,"UDUMBANCHOLA","GEN","K. V. VARKEY","IND",123,9,0.27
"Kerala",1965,79,"PERMADE","SC","K. I. RAJAN","CPI(M)",12345,1,31.43
"Kerala",1965,79,"PERMADE","SC","N. GANAPATHY","CON",8835,2,22.49
"Kerala",1965,79,"PERMADE","SC","P. VIVEKANANDAN","KC",6059,3,15.43
"Kerala",1965,79,"PERMADE","SC","M. M. SUNDARAM","CPI",5615,4,14.3
"Kerala",1965,79,"PERMADE","SC","S.K. ANTONISAMY","IND",5340,5,13.6
"Kerala",1965,79,"PERMADE","SC","M. KATHIRVEL","IND",1083,6,2.76
"Kerala",1965,80,"KANJIRAPALLY","GEN","KURIAN VARKEY","KC",18206,1,37.55
"Kerala",1965,80,"KANJIRAPALLY","GEN","MUSTAFA KAMAL","IND",17468,2,36.03
"Kerala",1965,80,"KANJIRAPALLY","GEN","P. D. JOSEPH","CON",11135,3,22.97
"Kerala",1965,80,"KANJIRAPALLY","GEN","VARGHESE PATHROSE","IND",1287,4,2.65
"Kerala",1965,80,"KANJIRAPALLY","GEN","DOMINIC DEVASSIA","IND",323,5,0.67
"Kerala",1965,80,"KANJIRAPALLY","GEN","ADI KANDAN","IND",62,6,0.13
"Kerala",1965,81,"VAZHOOR","GEN","K. NARAYANA KURUP","KC",20629,1,48.87
"Kerala",1965,81,"VAZHOOR","GEN","N. GOVINDA MENON","CON",9611,2,22.77
"Kerala",1965,81,"VAZHOOR","GEN","K. PURUSHOTHAMAN PILLAI","CPI",8086,3,19.16
"Kerala",1965,81,"VAZHOOR","GEN","SIVAN PILLAI","CPI(M)",2940,4,6.97
"Kerala",1965,81,"VAZHOOR","GEN","JOSEPH JOSEPH","IND",942,5,2.23
"Kerala",1965,82,"CHANGANACHERRY","GEN","K. J. CHACKO","KC",21134,1,42.8
"Kerala",1965,82,"CHANGANACHERRY","GEN","K. G. NEELAKANTAN NAMBUDIRIPAD","CPI",16893,2,34.21
"Kerala",1965,82,"CHANGANACHERRY","GEN","P. T. THOMAS","CON",10081,3,20.42
"Kerala",1965,82,"CHANGANACHERRY","GEN","K. P. JOSEPH","IND",1269,4,2.57
"Kerala",1965,83,"PUTHUPALLY","GEN","E. M. GEORGE","CPI(M)",15571,1,33.44
"Kerala",1965,83,"PUTHUPALLY","GEN","THOMAS RAJAN","CON",13736,2,29.5
"Kerala",1965,83,"PUTHUPALLY","GEN","O. GHEEVARUGHESE","KC",13432,3,28.84
"Kerala",1965,83,"PUTHUPALLY","GEN","P. T. PUNNOOSE","CPI",1703,4,3.66
"Kerala",1965,83,"PUTHUPALLY","GEN","P. A. KORULLA","IND",1437,5,3.09
"Kerala",1965,83,"PUTHUPALLY","GEN","KRISHNANACHARI","IND",691,6,1.48
"Kerala",1965,84,"KOTTAYAM","GEN","M. K. GEORGE","CPI(M)",17880,1,37.83
"Kerala",1965,84,"KOTTAYAM","GEN","M. P. GOVINDAN NAIR","CON",14396,2,30.46
"Kerala",1965,84,"KOTTAYAM","GEN","T. K. GOPALAKRISHNA PANICKER","KC",13280,3,28.1
"Kerala",1965,84,"KOTTAYAM","GEN","P. BHASKARAN NAIR","CPI",1705,4,3.61
"Kerala",1965,85,"ETTUMANOOR","GEN","M. M. JOSEPH","KC",23400,1,46.37
"Kerala",1965,85,"ETTUMANOOR","GEN","MUSTAFA KHANI RAWTHER","CON",15178,2,30.08
"Kerala",1965,85,"ETTUMANOOR","GEN","WILSON PETER","SSP",10763,3,21.33
"Kerala",1965,85,"ETTUMANOOR","GEN","PETER C. ABRAHAM","IND",1123,4,2.23
"Kerala",1965,86,"AKALAKUNNAM","GEN","J. A. CHACKO","KC",22913,1,52.45
"Kerala",1965,86,"AKALAKUNNAM","GEN","VASUDEVAN KARTHA","IND",13755,2,31.48
"Kerala",1965,86,"AKALAKUNNAM","GEN","P. M. JOSEPH","CON",7021,3,16.07
"Kerala",1965,87,"POONJAR","GEN","P. D. THOMMEN","IND",21975,1,50.97
"Kerala",1965,87,"POONJAR","GEN","V. I. PURUSHOTHAMAN","IND",14926,2,34.62
"Kerala",1965,87,"POONJAR","GEN","T. A. THOMMEN","CON",6210,3,14.4
"Kerala",1965,88,"PALAI","GEN","K. M. MANI","KC",25833,1,51.51
"Kerala",1965,88,"PALAI","GEN","V. T. THOMAS","IND",16248,2,32.4
"Kerala",1965,88,"PALAI","GEN","ALEYKUTTY THOMAS","CON",8072,3,16.09
"Kerala",1965,89,"KADUTHURUTHY","GEN","JOSEPH CHAZHIKATTU","KC",26597,1,54.48
"Kerala",1965,89,"KADUTHURUTHY","GEN","M. C. ABRAHAM","CON",12344,2,25.28
"Kerala",1965,89,"KADUTHURUTHY","GEN","V. D. JOHN","IND",9883,3,20.24
"Kerala",1965,90,"VAIKOM","GEN","P. PARAMESWARAN","CON",15255,1,29
"Kerala",1965,90,"VAIKOM","GEN","K. N. NARAYANAN NAIR","KC",15167,2,28.84
"Kerala",1965,90,"VAIKOM","GEN","P. S. SRINIVASAN","CPI",14975,3,28.47
"Kerala",1965,90,"VAIKOM","GEN","K. VISWANATHAN","CPI(M)",6494,4,12.35
"Kerala",1965,90,"VAIKOM","GEN","P. RAMANANDA NAYAK","IND",708,5,1.35
"Kerala",1965,91,"AROOR","GEN","K. R. GOURI THOMAS","CPI(M)",19426,1,38.09
"Kerala",1965,91,"AROOR","GEN","DEVAKI KRISHNAN","CON",14843,2,29.11
"Kerala",1965,91,"AROOR","GEN","BHASKARAN PILLAI","KC",10183,3,19.97
"Kerala",1965,91,"AROOR","GEN","C. G. SADASIVAN","CPI",6544,4,12.83
"Kerala",1965,92,"SHERTHALA","GEN","C. V. JACOB","KC",15070,1,31.39
"Kerala",1965,92,"SHERTHALA","GEN","P. S. KARTHIKEYAN","CON",13192,2,27.48
"Kerala",1965,92,"SHERTHALA","GEN","N. PRABHAKARA THANDAR","CPI(M)",11952,3,24.9
"Kerala",1965,92,"SHERTHALA","GEN","K. R. SWAMINATHAN","CPI",7789,4,16.23
"Kerala",1965,93,"MARARIKULAM","GEN","SUSEELA GOPALAN","CPI(M)",22424,1,40.38
"Kerala",1965,93,"MARARIKULAM","GEN","P. KARUNAKARA THANDAR","CON",16707,2,30.08
"Kerala",1965,93,"MARARIKULAM","GEN","APLONE AROJ","KC",11407,3,20.54
"Kerala",1965,93,"MARARIKULAM","GEN","S. KUMARAN","CPI",3911,4,7.04
"Kerala",1965,93,"MARARIKULAM","GEN","A. K. VASU","IND",1089,5,1.96
"Kerala",1965,94,"ALLEPPEY","GEN","G. CHIDAMBARA IYER","CON",13997,1,28.36
"Kerala",1965,94,"ALLEPPEY","GEN","T. V. THOMAS","CPI",12693,2,25.72
"Kerala",1965,94,"ALLEPPEY","GEN","ABDUL LATHIF","IND",11533,3,23.37
"Kerala",1965,94,"ALLEPPEY","GEN","M. USMAN","CPI(M)",9858,4,19.97
"Kerala",1965,94,"ALLEPPEY","GEN","OMANA PILLAI","IND",1272,5,2.58
"Kerala",1965,95,"AMBALAPUZHA","GEN","K. S. KRISHNA KURUP","CON",16657,1,35.83
"Kerala",1965,95,"AMBALAPUZHA","GEN","V. S. ATCHUTHANANDAN","CPI(M)",14330,2,30.83
"Kerala",1965,95,"AMBALAPUZHA","GEN","K.N. RAJASEKHARAN NAIR","KC",11037,3,23.74
"Kerala",1965,95,"AMBALAPUZHA","GEN","R. SUGATHAN","CPI",4460,4,9.59
"Kerala",1965,96,"KUTTANAD","GEN","THOMAS JOHN","KC",25319,1,51.54
"Kerala",1965,96,"KUTTANAD","GEN","V. Z. JOB","CON",15067,2,30.67
"Kerala",1965,96,"KUTTANAD","GEN","SONNEY SEBASTIAN","IND",7684,3,15.64
"Kerala",1965,96,"KUTTANAD","GEN","K. C. S. MANI","IND",920,4,1.87
"Kerala",1965,96,"KUTTANAD","GEN","A. K. SANKARA PILLAI","IND",134,5,0.27
"Kerala",1965,97,"HARIPAD","GEN","K. P. RAMAKRISHNAN NAIR","CON",23644,1,42.41
"Kerala",1965,97,"HARIPAD","GEN","C. B. CHANDRASEKHARA WARRIER","CPI(M)",17178,2,30.81
"Kerala",1965,97,"HARIPAD","GEN","C. V. RAMAKRISHNA PILLAI","IND",14930,3,26.78
"Kerala",1965,98,"KAYAMKULAM","GEN","SUKUMARAN","CPI(M)",17522,1,33.47
"Kerala",1965,98,"KAYAMKULAM","GEN","PRABHAKARAN","CON",17179,2,32.82
"Kerala",1965,98,"KAYAMKULAM","GEN","K. K. MUHAMMED","KC",15519,3,29.65
"Kerala",1965,98,"KAYAMKULAM","GEN","N. S. P PANICKER","IND",1198,4,2.29
"Kerala",1965,98,"KAYAMKULAM","GEN","P. J VARGHESE","IND",931,5,1.78
"Kerala",1965,99,"THIRUVALLA","GEN","E. J. JACOB","KC",27809,1,53.47
"Kerala",1965,99,"THIRUVALLA","GEN","K. KURIAN JOSEPH","CON",12899,2,24.8
"Kerala",1965,99,"THIRUVALLA","GEN","PARAMESWARAN NAMPOOTHIRY","SSP",8904,3,17.12
"Kerala",1965,99,"THIRUVALLA","GEN","G. P. THAMPI","CPI",2398,4,4.61
"Kerala",1965,100,"KALLOOPPARA","GEN","GEORGE THOMAS","KC",25422,1,57.7
"Kerala",1965,100,"KALLOOPPARA","GEN","K. R. KESHAVA PILLAI","CPI(M)",9774,2,22.19
"Kerala",1965,100,"KALLOOPPARA","GEN","M M. MATHAI","CON",7545,3,17.13
"Kerala",1965,100,"KALLOOPPARA","GEN","GEORGE ANTHRAYOSE","IND",643,4,1.46
"Kerala",1965,100,"KALLOOPPARA","GEN","N. NARAYANARU","IND",368,5,0.84
"Kerala",1965,100,"KALLOOPPARA","GEN","P. C. LUCKOSE","IND",304,6,0.69
"Kerala",1965,101,"ARANMULA","GEN","N. BHASKARAN NAIR","KC",22000,1,45.62
"Kerala",1965,101,"ARANMULA","GEN","K. VELAYUDHAN NAIR","CON",17031,2,35.32
"Kerala",1965,101,"ARANMULA","GEN","P. K. MATHEW","SSP",7098,3,14.72
"Kerala",1965,101,"ARANMULA","GEN","BALAKRISHNAN","CPI",2094,4,4.34
"Kerala",1965,102,"CHENGANNUR","GEN","K. R. SARASWATHI AMMA","KC",26248,1,50.23
"Kerala",1965,102,"CHENGANNUR","GEN","N. S. KRISHNA PILLAI","CON",12135,2,23.22
"Kerala",1965,102,"CHENGANNUR","GEN","K. PRABHAKARAN NAIR","IND",11410,3,21.83
"Kerala",1965,102,"CHENGANNUR","GEN","N. SIVARAMA PILLAI","IND",1961,4,3.75
"Kerala",1965,102,"CHENGANNUR","GEN","R. SANKARANARAYANAN THAMPI","CPI",505,5,0.97
"Kerala",1965,103,"MAVALIKARA","GEN","K. K. CHELLAPPAN PILLAI","CON",19391,1,36.85
"Kerala",1965,103,"MAVALIKARA","GEN","G. GOPINATHA PILLAI","SSP",14058,2,26.72
"Kerala",1965,103,"MAVALIKARA","GEN","K. R. KESAVA PILLAI","KC",13739,3,26.11
"Kerala",1965,103,"MAVALIKARA","GEN","N. GOPALA KURUP","CPI",4429,4,8.42
"Kerala",1965,103,"MAVALIKARA","GEN","T. K. KARUNAKARAN","IND",998,5,1.9
"Kerala",1965,104,"PANDALAM","SC","P. K. KUNJACHAN","CPI(M)",20241,1,38.07
"Kerala",1965,104,"PANDALAM","SC","T. KANDANKALY","CON",15091,2,28.39
"Kerala",1965,104,"PANDALAM","SC","K. V. ACHUTHAN","KC",13280,3,24.98
"Kerala",1965,104,"PANDALAM","SC","G. RAJAPPAN","CPI",4043,4,7.6
"Kerala",1965,104,"PANDALAM","SC","K. SANKARAN","IND",509,5,0.96
"Kerala",1965,105,"RANNI","GEN","E. M. THOMAS","KC",21707,1,46.88
"Kerala",1965,105,"RANNI","GEN","M. SANNY","CON",14005,2,30.25
"Kerala",1965,105,"RANNI","GEN","N. SADANANDAN","CPI",7545,3,16.3
"Kerala",1965,105,"RANNI","GEN","S. CHANDRASEGHARAN PILLAI","CPI(M)",2058,4,4.44
"Kerala",1965,105,"RANNI","GEN","K. M. THOMAS","IND",985,5,2.13
"Kerala",1965,106,"PATHANAMTHITTA","GEN","V. I. IDICULLA","KC",24574,1,45.21
"Kerala",1965,106,"PATHANAMTHITTA","GEN","K. KARUNAKARAN NAIR","IND",19222,2,35.37
"Kerala",1965,106,"PATHANAMTHITTA","GEN","N. G. CHACKO","CON",10470,3,19.26
"Kerala",1965,106,"PATHANAMTHITTA","GEN","A. S. HAMEED","IND",86,4,0.16
"Kerala",1965,107,"KONNI","GEN","P. J. THOMAS","CON",17064,1,35.03
"Kerala",1965,107,"KONNI","GEN","K. M. GEORGE","KC",14972,2,30.73
"Kerala",1965,107,"KONNI","GEN","P. R. MADHAVAN PILLAI","CPI",14879,3,30.54
"Kerala",1965,107,"KONNI","GEN","SUKUMARAN","CPI(M)",1802,4,3.7
"Kerala",1965,108,"PARTHANAPURAM","SC","P. C. ADICHAN","CPI",13948,1,34.61
"Kerala",1965,108,"PARTHANAPURAM","SC","P. K. RAMACHANDRA DAS","CON",13172,2,32.69
"Kerala",1965,108,"PARTHANAPURAM","SC","P. S. VELUTHA KUNJU","KC",10217,3,25.35
"Kerala",1965,108,"PARTHANAPURAM","SC","KOCHUKUNJU","SSP",2564,4,6.36
"Kerala",1965,108,"PARTHANAPURAM","SC","P. K. KOCHUKUNJU","IND",398,5,0.99
"Kerala",1965,109,"PUNALOOR","GEN","C. M. STEPHEN","CON",14599,1,31.64
"Kerala",1965,109,"PUNALOOR","GEN","K. KRISHNA PILLAI","CPI",13787,2,29.88
"Kerala",1965,109,"PUNALOOR","GEN","P. M. SAMUEL","KC",11510,3,24.94
"Kerala",1965,109,"PUNALOOR","GEN","V. BHARATHAN","CPI(M)",6252,4,13.55
"Kerala",1965,110,"CHANDAYAMANGLAM","GEN","D. DAMODARAN POTTY","SSP",16291,1,34.45
"Kerala",1965,110,"CHANDAYAMANGLAM","GEN","N. BHASKARAN PILLAI","CON",16269,2,34.4
"Kerala",1965,110,"CHANDAYAMANGLAM","GEN","V. GANGADHARAN","CPI",14207,3,30.04
"Kerala",1965,110,"CHANDAYAMANGLAM","GEN","A. MYTHEEN BAVA","IND",528,4,1.12
"Kerala",1965,111,"KOTTARAKARA","GEN","R. BALAKRISHNA PILLAI","KC",27534,1,47.35
"Kerala",1965,111,"KOTTARAKARA","GEN","E. CHANDRASEKHARAN NAIR","CPI",19395,2,33.36
"Kerala",1965,111,"KOTTARAKARA","GEN","T. K. KURIKES","CON",10052,3,17.29
"Kerala",1965,111,"KOTTARAKARA","GEN","PHILIPOSE","IND",604,4,1.04
"Kerala",1965,111,"KOTTARAKARA","GEN","PAPPACHEN","CPI(M)",561,5,0.96
"Kerala",1965,112,"KUNNATHUR","SC","T. KRISHNAN","KC",15734,1,31.6
"Kerala",1965,112,"KUNNATHUR","SC","T. KESAVAN","CPI",12297,2,24.7
"Kerala",1965,112,"KUNNATHUR","SC","K. CHANDRASEKHARA SASTRI","CON",10165,3,20.42
"Kerala",1965,112,"KUNNATHUR","SC","K. C. NANOO","CPI(M)",9689,4,19.46
"Kerala",1965,112,"KUNNATHUR","SC","M. K. KUNJAN","IND",1631,5,3.28
"Kerala",1965,112,"KUNNATHUR","SC","K. SUKUMARAN","IND",268,6,0.54
"Kerala",1965,113,"ADOOR","GEN","K. K. GOPALAN NAIR","KC",17651,1,34.93
"Kerala",1965,113,"ADOOR","GEN","P. RAMALINGA AYYAR","CPI",15287,2,30.25
"Kerala",1965,113,"ADOOR","GEN","K. S. PARAMESWARAN PILLAI","CON",8865,3,17.54
"Kerala",1965,113,"ADOOR","GEN","N. RAMACHANDRAN UNNITHAN","CPI(M)",6791,4,13.44
"Kerala",1965,113,"ADOOR","GEN","K. KARUNAKARAN NAIR","IND",1216,5,2.41
"Kerala",1965,113,"ADOOR","GEN","P. O. THOMAS","IND",721,6,1.43
"Kerala",1965,114,"KRISHNAPURAM","GEN","M. K. HEMACHANDRAN","CON",19842,1,38.62
"Kerala",1965,114,"KRISHNAPURAM","GEN","UNNIKRISHNA PILLAI","CPI",16229,2,31.59
"Kerala",1965,114,"KRISHNAPURAM","GEN","K. O. AISHA BAI","CPI(M)",15304,3,29.79
"Kerala",1965,115,"KARUNAGAPALLY","GEN","KUNJUKRISHNAN","CON",19762,1,34.97
"Kerala",1965,115,"KARUNAGAPALLY","GEN","BHASI","IND",17468,2,30.91
"Kerala",1965,115,"KARUNAGAPALLY","GEN","VASUDEVAN","IND",8711,3,15.41
"Kerala",1965,115,"KARUNAGAPALLY","GEN","POOKUNJU","IND",8104,4,14.34
"Kerala",1965,115,"KARUNAGAPALLY","GEN","KUNJU KUNJU","IND",2473,5,4.38
"Kerala",1965,116,"QUILON","GEN","HENRY AUSTIN","CON",13749,1,28.63
"Kerala",1965,116,"QUILON","GEN","T. K. DIVAKARAN","IND",13499,2,28.11
"Kerala",1965,116,"QUILON","GEN","DAN GONZAGO","KC",11047,3,23
"Kerala",1965,116,"QUILON","GEN","C. M. MYTHEEN KUNJU","CPI(M)",9731,4,20.26
"Kerala",1965,117,"KUNDARA","GEN","SANKARA NARAYANA PILLAI","CON",20166,1,34.13
"Kerala",1965,117,"KUNDARA","GEN","CHITHARANJAN","CPI",14126,2,23.91
"Kerala",1965,117,"KUNDARA","GEN","GILLARIOS","CPI(M)",13010,3,22.02
"Kerala",1965,117,"KUNDARA","GEN","CYRIL SE BASTIAN","KC",11789,4,19.95
"Kerala",1965,118,"ERAVIPURAM","GEN","ABDUL RAHIM","CON",19114,1,36.81
"Kerala",1965,118,"ERAVIPURAM","GEN","SANKARAN UNNI","IND",18458,2,35.55
"Kerala",1965,118,"ERAVIPURAM","GEN","SHAMSUDIN","SSP",12406,3,23.89
"Kerala",1965,118,"ERAVIPURAM","GEN","REAGIS JOSEPH","IND",1272,4,2.45
"Kerala",1965,118,"ERAVIPURAM","GEN","BHASKARA PILLAI","IND",672,5,1.29
"Kerala",1965,119,"CHANTHANOOR","GEN","THANKANPPAN PILLAI","IND",17462,1,34.8
"Kerala",1965,119,"CHANTHANOOR","GEN","P. RAVINDRAN","CPI",16694,2,33.27
"Kerala",1965,119,"CHANTHANOOR","GEN","C. V. PADMARAJAN","CON",8805,3,17.55
"Kerala",1965,119,"CHANTHANOOR","GEN","A. HARIDASAN","CPI(M)",4627,4,9.22
"Kerala",1965,119,"CHANTHANOOR","GEN","K. M. MUHOMMED BASHIR","IND",2596,5,5.17
"Kerala",1965,120,"VARKALA","GEN","K. SHAHUL HAMEED","CON",21092,1,47.67
"Kerala",1965,120,"VARKALA","GEN","V. RADHAKRISHNAN","CPI(M)",12381,2,27.98
"Kerala",1965,120,"VARKALA","GEN","ABDUL MAJEED","CPI",10770,3,24.34
"Kerala",1965,121,"ATTINGAL","GEN","K. ANIRUDHAN","CPI(M)",25598,1,47.75
"Kerala",1965,121,"ATTINGAL","GEN","R .SANKAR","CON",23515,2,43.87
"Kerala",1965,121,"ATTINGAL","GEN","M. R. NARAYANA PILLAI","IND",3170,3,5.91
"Kerala",1965,121,"ATTINGAL","GEN","V. KRISHNAN","IND",1321,4,2.46
"Kerala",1965,122,"KILIMANOOR","SC","C. K. BALAKRISHNAN","CPI(M)",17911,1,45.83
"Kerala",1965,122,"KILIMANOOR","SC","K. SIVADASAN","CON",17567,2,44.95
"Kerala",1965,122,"KILIMANOOR","SC","M. ATCHUTHAN","IND",2861,3,7.32
"Kerala",1965,122,"KILIMANOOR","SC","A. SUKUMARAN","IND",745,4,1.91
"Kerala",1965,123,"VAMANAPURAM","GEN","M.KUNJUKRISHNA PILLAI","CON",18017,1,45.37
"Kerala",1965,123,"VAMANAPURAM","GEN","VASUDEVAN PILLAI","CPI(M)",16968,2,42.73
"Kerala",1965,123,"VAMANAPURAM","GEN","G. GOPINATHAN NAIR","IND",2856,3,7.19
"Kerala",1965,123,"VAMANAPURAM","GEN","M. ALIKUNJU SASTRY","IND",1866,4,4.7
"Kerala",1965,124,"ARYANAD","GEN","V. SANKARAN","CON",11187,1,32.21
"Kerala",1965,124,"ARYANAD","GEN","M. ABDUL MAJEED","SSP",9890,2,28.47
"Kerala",1965,124,"ARYANAD","GEN","BEOL WILLIAM","KC",6999,3,20.15
"Kerala",1965,124,"ARYANAD","GEN","K. SAMBASIVAN","CPI",5115,4,14.73
"Kerala",1965,124,"ARYANAD","GEN","RAJARATNAM","IND",908,5,2.61
"Kerala",1965,124,"ARYANAD","GEN","LEKSHAMANAN KANI","IND",636,6,1.83
"Kerala",1965,125,"NEDUMANGAD","GEN","S. VARADARAJAN NAIR","CON",21674,1,56.47
"Kerala",1965,125,"NEDUMANGAD","GEN","NEELAKANTARU PANDARATHIL","CPI",9625,2,25.08
"Kerala",1965,125,"NEDUMANGAD","GEN","SREEDHAR","SSP",7083,3,18.45
"Kerala",1965,126,"KAZHAKUTTAM","GEN","N. LAKSHMANAN","CON",17379,1,34.43
"Kerala",1965,126,"KAZHAKUTTAM","GEN","K. P. ALIKUNJU","CPI(M)",14011,2,27.76
"Kerala",1965,126,"KAZHAKUTTAM","GEN","V. GOPI","KC",13263,3,26.28
"Kerala",1965,126,"KAZHAKUTTAM","GEN","K. SADANANDAN","CPI",4809,4,9.53
"Kerala",1965,126,"KAZHAKUTTAM","GEN","AUGUSTINE M. LOPEZ","IND",1014,5,2.01
"Kerala",1965,127,"TRIVANDRUM I","GEN","B. MADHAVAN NAIR","SSP",14865,1,41.23
"Kerala",1965,127,"TRIVANDRUM I","GEN","M. N. GOPINATHAN NAIR","CON",14638,2,40.6
"Kerala",1965,127,"TRIVANDRUM I","GEN","K. SUKUMARAN NAIR","IND",3710,3,10.29
"Kerala",1965,127,"TRIVANDRUM I","GEN","K. KARUNAKARAN","CPI",2583,4,7.16
"Kerala",1965,127,"TRIVANDRUM I","GEN","G. VENUGOPALAN","IND",260,5,0.72
"Kerala",1965,128,"TRIVANDRUM I I","GEN","WILFRED SEBASTIAN","CON",18129,1,38.76
"Kerala",1965,128,"TRIVANDRUM I I","GEN","E. P. EAPEN","SSP",14286,2,30.54
"Kerala",1965,128,"TRIVANDRUM I I","GEN","VAMADEVAN","IND",9663,3,20.66
"Kerala",1965,128,"TRIVANDRUM I I","GEN","N. GOPALA PILLAI","IND",3761,4,8.04
"Kerala",1965,128,"TRIVANDRUM I I","GEN","GOPALAKRISHNAN NAIR","IND",933,5,1.99
"Kerala",1965,129,"NEMON","GEN","M. SADASIVAN","CPI(M)",17756,1,44.28
"Kerala",1965,129,"NEMON","GEN","P. NARAYAN NAIR","CON",15043,2,37.51
"Kerala",1965,129,"NEMON","GEN","K. KRISHNAN NAIR","IND",3525,3,8.79
"Kerala",1965,129,"NEMON","GEN","K. V. SURENDRANATH","CPI",2881,4,7.18
"Kerala",1965,129,"NEMON","GEN","P. RAMADAS","IND",895,5,2.23
"Kerala",1965,130,"KOVALAM","GEN","M. KUNJUKRISHNAN NADAR","CON",19896,1,51.03
"Kerala",1965,130,"KOVALAM","GEN","CAMALIAS MORAES","KC",8972,2,23.01
"Kerala",1965,130,"KOVALAM","GEN","ANTONY D CRUZ","SSP",8449,3,21.67
"Kerala",1965,130,"KOVALAM","GEN","M. P. KRISHNANKUTTY","IND",1671,4,4.29
"Kerala",1965,131,"VILAPPIL","GEN","M. BHASKARANNAIR","CON",21850,1,48.85
"Kerala",1965,131,"VILAPPIL","GEN","G. KRISHNAN NAIR","SSP",15653,2,34.99
"Kerala",1965,131,"VILAPPIL","GEN","S. NARAYANAN NAIR","CPI",4651,3,10.4
"Kerala",1965,131,"VILAPPIL","GEN","K. VELAYUDHAN NAIR","IND",2576,4,5.76
"Kerala",1965,132,"NEYYATHIKARA","GEN","G. CHANDRASEKHARA PILLAI","CON",18003,1,38.17
"Kerala",1965,132,"NEYYATHIKARA","GEN","SATHYANESAN","CPI(M)",15177,2,32.18
"Kerala",1965,132,"NEYYATHIKARA","GEN","WILIAM FLETCHER","KC",9639,3,20.44
"Kerala",1965,132,"NEYYATHIKARA","GEN","JANARDHANAN NAIR","CPI",4343,4,9.21
"Kerala",1965,133,"PARASSALA","GEN","N. GAMALIEL","CON",25949,1,59.95
"Kerala",1965,133,"PARASSALA","GEN","S. SUKUMARAN NAIR","SSP",12246,2,28.29
"Kerala",1965,133,"PARASSALA","GEN","A. MARIA SUSA","CPI",5086,3,11.75
