"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mysore",1967,99,2,"MALAVALLI","M. MAHADEVASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,99,3,"MALAVALLI","N.M. KEMPAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,99,4,"MALAVALLI","M. C. VENKATESHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,99,5,"MALAVALLI","G. DASAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,99,6,"MALAVALLI","CHIKKALINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,100,1,"MANDYA","NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,100,2,"MANDYA","K. CHIKKALINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,101,1,"SRIRANGAPATNA","B. DODDABOREGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,101,2,"SRIRANGAPATNA","A. C. SRIKANTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,101,3,"SRIRANGAPATNA","A. S. BANDISIDDEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,101,4,"SRIRANGAPATNA","L. NARASIMHASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,102,1,"PANDAVAPURA","N. A. CHANNEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,102,2,"PANDAVAPURA","D. HALAGEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,102,3,"PANDAVAPURA","CHALLAKONDIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,103,1,"KRISHNARAJAPET","M. K. BOMMEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,103,2,"KRISHNARAJAPET","S. M. LINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,103,3,"KRISHNARAJAPET","C. KONDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,104,1,"HANUR","H. NAGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,104,2,"HANUR","G. VENKATEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,105,1,"KOLLEGAL","B. BASAVAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,105,2,"KOLLEGAL","M. SIDDAMADIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,105,3,"KOLLEGAL","M. R. RAJARATHNAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,105,4,"KOLLEGAL","C. DEVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,106,1,"BANNUR","T. P. BORAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,106,2,"BANNUR","S. SIDDIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,106,3,"BANNUR","K.M. C.NAIKA",NA,NA,NA,NA,NA,NA
"Mysore",1967,106,4,"BANNUR","RAMALINGIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,107,1,"T NARASIPUR","R. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,107,2,"T NARASIPUR","K. K. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,107,3,"T NARASIPUR","Y. RAMABAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,1,"KRISHNARAJA","S. CHANNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,2,"KRISHNARAJA","B. N. SWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,3,"KRISHNARAJA","S. SHARMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,4,"KRISHNARAJA","J. K. RAMAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,5,"KRISHNARAJA","M. SANNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,108,6,"KRISHNARAJA","N. C. B. RANGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,1,"NARASIMHARAJA","A. SAIT",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,2,"NARASIMHARAJA","B. K. PUTTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,3,"NARASIMHARAJA","M. J. M. YAKOOB",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,4,"NARASIMHARAJA","B. N. S. RAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,5,"NARASIMHARAJA","A. SAMMED",NA,NA,NA,NA,NA,NA
"Mysore",1967,109,6,"NARASIMHARAJA","M. C. APPACHOO",NA,NA,NA,NA,NA,NA
"Mysore",1967,110,1,"CHAMUNDESHWARI","K. PUTTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,110,2,"CHAMUNDESHWARI","M. N. THIMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,110,3,"CHAMUNDESHWARI","DR. J. M. RAMAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,1,"NANJANGUD","L. SRIKANTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,2,"NANJANGUD","N. RACHIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,3,"NANJANGUD","B. N. S. ARADHYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,4,"NANJANGUD","PUTTARANGIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,5,"NANJANGUD","NANJAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,111,6,"NANJANGUD","MAHADEVIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,112,1,"BILIGERE","D. M. SIDDIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,112,2,"BILIGERE","N. S. GURUSIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,112,3,"BILIGERE","M. KRISHNAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,113,1,"SANTHEMARAHALLI","B. RACHAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,113,2,"SANTHEMARAHALLI","L. H. SIDDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,113,3,"SANTHEMARAHALLI","M. MADIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,113,4,"SANTHEMARAHALLI","N. RACHAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,113,5,"SANTHEMARAHALLI","M. PUTTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,114,1,"CHAMARAJANAGAR","S. PUTTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,114,2,"CHAMARAJANAGAR","M.C. BASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,114,3,"CHAMARAJANAGAR","M. MAHADEVAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,114,4,"CHAMARAJANAGAR","M. PUTTADEVAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,115,1,"GUNDLUPET","K. S. NAGARATHNAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,115,2,"GUNDLUPET","K. B. JAYADEVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,116,1,"HEGGADADEVANKOTE","R. PEERANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,116,2,"HEGGADADEVANKOTE","H. B. CHALUVIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,116,3,"HEGGADADEVANKOTE","M. SHIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,117,1,"HUNSUR","D. V. DEVARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,117,2,"HUNSUR","THIMMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,117,3,"HUNSUR","H. R. S. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,1,"KRISHNARAJANAGAR","M. BASAVARAJU",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,2,"KRISHNARAJANAGAR","S. H. R. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,3,"KRISHNARAJANAGAR","K. S. GOWDAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,4,"KRISHNARAJANAGAR","Y. S. LINGAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,5,"KRISHNARAJANAGAR","S. B. BORANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,118,6,"KRISHNARAJANAGAR","B. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,119,1,"PERIYAPATNA","H. M.CHANNABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,119,2,"PERIYAPATNA","K. P. KARIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,120,1,"VIRAJPET","N. L. NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1967,120,2,"VIRAJPET","A. N. BELLI",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,1,"MERCARA","A. P. APPANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,2,"MERCARA","M. C. NANAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,3,"MERCARA","Y. T. AIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,4,"MERCARA","B. D. APPAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,5,"MERCARA","K. P. KARU-BAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,121,6,"MERCARA","F. M. KHAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,122,1,"SOMWARPET","G. M. MANJANATHAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,122,2,"SOMWARPET","C. K. KALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,123,1,"BELUR","S. H. PUTTARANGNATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,123,2,"BELUR","B. H. LAKSHMANAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,123,3,"BELUR","KALASAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,124,1,"ARSIKERE","G. CHANNABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,124,2,"ARSIKERE","H. S. SIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,124,3,"ARSIKERE","K. N. D. SETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,125,1,"GANDASI","B. NANJAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,125,2,"GANDASI","H. R. K. MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,125,3,"GANDASI","S. K. S. S. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,126,1,"SRAVANABELAGOLA","S. SHIVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,126,2,"SRAVANABELAGOLA","H. C. SRIKANTAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,127,1,"HOLENARSIPUR","H. D. DEVEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,127,2,"HOLENARSIPUR","H. D. DODDEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,127,3,"HOLENARSIPUR","K. J. KALEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,128,1,"ARKALGUD","H. N. NANJEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,128,2,"ARKALGUD","G. A. T. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,129,1,"HASSAN","H. B. JWALANIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,129,2,"HASSAN","L. T. KARLE",NA,NA,NA,NA,NA,NA
"Mysore",1967,129,3,"HASSAN","S. S. RAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,130,1,"SAKLESHPUR","K. P. CHIKKEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,130,2,"SAKLESHPUR","B. G. GURAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,131,1,"SULLIA","A. RAMACHANDRA",NA,NA,NA,NA,NA,NA
"Mysore",1967,131,2,"SULLIA","K. B. NAIKA",NA,NA,NA,NA,NA,NA
"Mysore",1967,131,3,"SULLIA","K. B. MOHANDAS",NA,NA,NA,NA,NA,NA
"Mysore",1967,132,1,"PUTTUR","V. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,132,2,"PUTTUR","R. BHAT",NA,NA,NA,NA,NA,NA
"Mysore",1967,132,3,"PUTTUR","K. D. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,132,4,"PUTTUR","NEMIRAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,133,1,"BELTHANGADY","B. V. BALIGA",NA,NA,NA,NA,NA,NA
"Mysore",1967,133,2,"BELTHANGADY","J. B. PEREIRA",NA,NA,NA,NA,NA,NA
"Mysore",1967,133,3,"BELTHANGADY","K. R. NAIKA",NA,NA,NA,NA,NA,NA
"Mysore",1967,133,4,"BELTHANGADY","K. V. NAYAK",NA,NA,NA,NA,NA,NA
"Mysore",1967,134,1,"BUNTWAL","K. L. RAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,134,2,"BUNTWAL","A. SOMAYAJI",NA,NA,NA,NA,NA,NA
"Mysore",1967,134,3,"BUNTWAL","M. H. KRISHNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,134,4,"BUNTWAL","K. A. S. L. BANGERA",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,1,"MANGALORE I","M. S. NAYAK",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,2,"MANGALORE I","A. R. AHMED",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,3,"MANGALORE I","C. G. KAMATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,4,"MANGALORE I","D. M. ROI",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,5,"MANGALORE I","A. S. PAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,6,"MANGALORE I","M. BRITO",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,7,"MANGALORE I","S. N. V. RAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,135,8,"MANGALORE I","V. R. SHET",NA,NA,NA,NA,NA,NA
"Mysore",1967,136,1,"MANGALORE I I","B. M. IDDINABBA",NA,NA,NA,NA,NA,NA
"Mysore",1967,136,2,"MANGALORE I I","A. K. SHETMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,136,3,"MANGALORE I I","H. M. RAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,136,4,"MANGALORE I I","J. BRITO",NA,NA,NA,NA,NA,NA
"Mysore",1967,137,1,"SURATHKAL","P. V. AITHALA",NA,NA,NA,NA,NA,NA
"Mysore",1967,137,2,"SURATHKAL","K. N. ALVA",NA,NA,NA,NA,NA,NA
"Mysore",1967,138,1,"KAUP","B. B. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,138,2,"KAUP","D. R. HEGGADE",NA,NA,NA,NA,NA,NA
"Mysore",1967,138,3,"KAUP","J. M. L. PRABHU",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,1,"UDIPI","S. K. AMIN",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,2,"UDIPI","U.S. NAYAK",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,3,"UDIPI","K. M. SUVARNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,4,"UDIPI","P. S. BHAT",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,5,"UDIPI","K. LAKSHMINARAYANABHAT",NA,NA,NA,NA,NA,NA
"Mysore",1967,139,6,"UDIPI","S. RAI",NA,NA,NA,NA,NA,NA
"Mysore",1967,140,1,"BRAHMAVAR","S. J. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,140,2,"BRAHMAVAR","F. X. D. PINTO",NA,NA,NA,NA,NA,NA
"Mysore",1967,140,3,"BRAHMAVAR","B.S. LEWIS",NA,NA,NA,NA,NA,NA
"Mysore",1967,140,4,"BRAHMAVAR","P. HALAMBI",NA,NA,NA,NA,NA,NA
"Mysore",1967,141,1,"COONDAPUR","W. F. FERNANDES",NA,NA,NA,NA,NA,NA
"Mysore",1967,141,2,"COONDAPUR","M. M. HEGDE",NA,NA,NA,NA,NA,NA
"Mysore",1967,141,3,"COONDAPUR","S. ADIGA",NA,NA,NA,NA,NA,NA
"Mysore",1967,142,1,"BAINDUR","S. R. HALSNAD",NA,NA,NA,NA,NA,NA
"Mysore",1967,142,2,"BAINDUR","A. G. KODGI",NA,NA,NA,NA,NA,NA
"Mysore",1967,142,3,"BAINDUR","J. K. HEGDE",NA,NA,NA,NA,NA,NA
"Mysore",1967,142,4,"BAINDUR","H. G. NARASIMHAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,142,5,"BAINDUR","U. K. SHET",NA,NA,NA,NA,NA,NA
"Mysore",1967,143,1,"KARKAL","B. R. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,143,2,"KARKAL","N. HEGDE",NA,NA,NA,NA,NA,NA
"Mysore",1967,143,3,"KARKAL","H. V. KINI",NA,NA,NA,NA,NA,NA
"Mysore",1967,144,1,"MUDABIDRI","K. R. SHETTY",NA,NA,NA,NA,NA,NA
"Mysore",1967,144,2,"MUDABIDRI","B. G. DAS",NA,NA,NA,NA,NA,NA
"Mysore",1967,144,3,"MUDABIDRI","S. AIKAL",NA,NA,NA,NA,NA,NA
"Mysore",1967,145,1,"SRINGERI","K. N. V. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,145,2,"SRINGERI","H.V. S. BHATTA",NA,NA,NA,NA,NA,NA
"Mysore",1967,145,3,"SRINGERI","N. M. BHIDE",NA,NA,NA,NA,NA,NA
"Mysore",1967,146,1,"MUDIGERE","K. H. RANGANATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,146,2,"MUDIGERE","G. PUTTASWAMY",NA,NA,NA,NA,NA,NA
"Mysore",1967,147,1,"CHIKMAGALUR","C. M. S. SASTHRI",NA,NA,NA,NA,NA,NA
"Mysore",1967,147,2,"CHIKMAGALUR","B. L. SUBBAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,148,1,"BIRUR","M. MALLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,148,2,"BIRUR","D. H. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,148,3,"BIRUR","K. C. SANNEGOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,149,1,"KADUR","K. M. THAMMAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,149,2,"KADUR","Y. M. GANGADHARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,150,1,"TARIKERE","H. SHIVANNA",NA,NA,NA,NA,NA,NA
"Mysore",1967,150,2,"TARIKERE","T. R. PARAMESHWARAIAH",NA,NA,NA,NA,NA,NA
"Mysore",1967,150,3,"TARIKERE","K. SIDDACHAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,151,1,"CHANNAGIRI","N. G. HALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,151,2,"CHANNAGIRI","K. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,152,1,"BHADRAVATHI","A. K. ANVAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,152,2,"BHADRAVATHI","D. R. GURUSHANTAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,152,3,"BHADRAVATHI","T. D. DEVENDRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,152,4,"BHADRAVATHI","B. G.R. KADAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,152,5,"BHADRAVATHI","A. NAGARAJ",NA,NA,NA,NA,NA,NA
"Mysore",1967,153,1,"HONNALI","D. PARAMESHWARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,153,2,"HONNALI","H. B. KADASIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,153,3,"HONNALI","S. G. HALAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,154,1,"SHIMOGA","A. R. BADRINARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,154,2,"SHIMOGA","Y. R. PARAMESHWARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,154,3,"SHIMOGA","B. R. K.MURTHY",NA,NA,NA,NA,NA,NA
"Mysore",1967,154,4,"SHIMOGA","K. T. DANAMMA",NA,NA,NA,NA,NA,NA
"Mysore",1967,155,1,"THIRTHAHALLI","G. G. SHANTHAVERI",NA,NA,NA,NA,NA,NA
"Mysore",1967,155,2,"THIRTHAHALLI","B. S. VISWANATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,1,"HOSANNAGAR","I. SOMASEKHARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,2,"HOSANNAGAR","B. S. RAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,3,"HOSANNAGAR","VEERABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,4,"HOSANNAGAR","K. M. RENUKA",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,5,"HOSANNAGAR","M. D. G. SAHEB",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,6,"HOSANNAGAR","H. GANAPATHIYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,156,7,"HOSANNAGAR","M. CHANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,157,1,"SAGAR","K. H. SREENIVASA",NA,NA,NA,NA,NA,NA
"Mysore",1967,157,2,"SAGAR","K. THIMMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,157,3,"SAGAR","M. GANAPATHI",NA,NA,NA,NA,NA,NA
"Mysore",1967,158,1,"SORAB","S. BANAGARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,158,2,"SORAB","M. P. ESWARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,158,3,"SORAB","B. GOWDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,159,1,"SHIKARIPUR","G. BASAVANNAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,159,2,"SHIKARIPUR","VEERAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,160,1,"SIRSI","M. H. JAYAPRAKASHANARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,160,2,"SIRSI","R. S. PURUSHOTTAM",NA,NA,NA,NA,NA,NA
"Mysore",1967,160,3,"SIRSI","B. U. BUDDU",NA,NA,NA,NA,NA,NA
"Mysore",1967,161,1,"BHATKAL","J. M. MANJANATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,161,2,"BHATKAL","H. R. SURAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,161,3,"BHATKAL","H. A. H. A. SAHEB",NA,NA,NA,NA,NA,NA
"Mysore",1967,162,1,"KUMTA","H. R. MANJANATH",NA,NA,NA,NA,NA,NA
"Mysore",1967,162,2,"KUMTA","M. V. VIMALANAND",NA,NA,NA,NA,NA,NA
"Mysore",1967,162,3,"KUMTA","N. V. TIMMAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,163,1,"ANKOLA","N. D. SARVESHWAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,163,2,"ANKOLA","A. G. VENKATESH",NA,NA,NA,NA,NA,NA
"Mysore",1967,163,3,"ANKOLA","N. R. GOPALA",NA,NA,NA,NA,NA,NA
"Mysore",1967,163,4,"ANKOLA","P. S. VENKATRAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,164,1,"KARWAR","K. B. PURSO",NA,NA,NA,NA,NA,NA
"Mysore",1967,164,2,"KARWAR","G. S. DATTATRAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,165,1,"HALIYAL","H. R. MABLESHWAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,165,2,"HALIYAL","P. V. R. BHEEMARAYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,165,3,"HALIYAL","N. P. SANTAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,165,4,"HALIYAL","D. M. SHRIDHAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,166,1,"DHARWAR RURAL","A. S. VISHWANATHAPRASAD",NA,NA,NA,NA,NA,NA
"Mysore",1967,166,2,"DHARWAR RURAL","S. V. VEERABASAYYASWAMI",NA,NA,NA,NA,NA,NA
"Mysore",1967,167,1,"DHARWAR","D. K. MAHABOOBSAB",NA,NA,NA,NA,NA,NA
"Mysore",1967,167,2,"DHARWAR","S. B. Y. LAXMAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,167,3,"DHARWAR","V. K. JAVALI",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,1,"HUBLI","S. S. SHANKARAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,2,"HUBLI","H. M. MIRASAHEB",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,3,"HUBLI","M. A. JANGLISAB",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,4,"HUBLI","P. V. SHIVASANGAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,5,"HUBLI","N. P. SUBBARAYALU",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,6,"HUBLI","T. S. MAHADEVAYYA",NA,NA,NA,NA,NA,NA
"Mysore",1967,168,7,"HUBLI","K. V. RAGHAVENDRARAO",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,1,"HUBLI RURAL","P. M. RAMANGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,2,"HUBLI RURAL","K. C. SHIDDAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,3,"HUBLI RURAL","D. M. IRAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,4,"HUBLI RURAL","C. M. D. NAIK",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,5,"HUBLI RURAL","N. N. KALLANNAWAR",NA,NA,NA,NA,NA,NA
"Mysore",1967,169,6,"HUBLI RURAL","K. M. NARAYAN",NA,NA,NA,NA,NA,NA
"Mysore",1967,170,1,"KALGHATGI","P. P. SHIVANAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,170,2,"KALGHATGI","P. A. SHIDDANAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,171,1,"KUNDGOL","B. S. RAYAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,171,2,"KUNDGOL","K. T. KENCHAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,171,3,"KUNDGOL","P. C. HANAMANTAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,172,1,"SHIGGAON","S. NIJALINGAPPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,173,1,"HANGAL","P. B. RUDRAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,173,2,"HANGAL","S. S. CHANABASAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,173,3,"HANGAL","I. S. SHIVARAMASHASTRY",NA,NA,NA,NA,NA,NA
"Mysore",1967,174,1,"HIREKERUP","G. S. BASALINGAPPAGOUDA",NA,NA,NA,NA,NA,NA
"Mysore",1967,174,2,"HIREKERUP","B. B. GADLAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,175,1,"RANEBENNUR","B. N. LINGAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,175,2,"RANEBENNUR","M. B. ULIWEPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,175,3,"RANEBENNUR","T. K. SANTAVVA",NA,NA,NA,NA,NA,NA
"Mysore",1967,176,1,"BYADGI","B. M. GADIGEPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,176,2,"BYADGI","M. S. MAHADEVAPPA",NA,NA,NA,NA,NA,NA
"Mysore",1967,176,3,"BYADGI","H. B. DOODAVEERAYYA",NA,NA,NA,NA,NA,NA
