"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Andhra_Pradesh",1962,68,"PENTAPADU","GEN","CHINTALAPATI PRASADA MURTI RAJU","INC",35646,1,65.66
"Andhra_Pradesh",1962,68,"PENTAPADU","GEN","KODEY VENKATRAO","IND",18640,2,34.34
"Andhra_Pradesh",1962,69,"TANUKU","GEN","MULLAPUDI HARISCHANDRAPRASAD","INC",31771,1,50.09
"Andhra_Pradesh",1962,69,"TANUKU","GEN","CHITTURI INDRAIAH","IND",31660,2,49.91
"Andhra_Pradesh",1962,70,"KOVVUR","GEN","ALLURI BAPINEEDU","INC",27873,1,48.3
"Andhra_Pradesh",1962,70,"KOVVUR","GEN","KODURI KRISHNARAO","IND",27666,2,47.94
"Andhra_Pradesh",1962,70,"KOVVUR","GEN","ERLAPATI VENKANNA","REP",1684,3,2.92
"Andhra_Pradesh",1962,70,"KOVVUR","GEN","PINNAMANENI SRIRAMACHANDRA RAO","SOC",482,4,0.84
"Andhra_Pradesh",1962,71,"GOPALPURAM","SC","TANETI VEERARAGHAVULU","INC",19993,1,44.68
"Andhra_Pradesh",1962,71,"GOPALPURAM","SC","IRLAPATI SUNDAR RAO","IND",19316,2,43.16
"Andhra_Pradesh",1962,71,"GOPALPURAM","SC","GARAPATI DHARMARAJU","SWA",3494,3,7.81
"Andhra_Pradesh",1962,71,"GOPALPURAM","SC","BOLLIPO BULLI ABBAYI","IND",1948,4,4.35
"Andhra_Pradesh",1962,72,"POLAVARAM","GEN","KARATAM BABURAO","CPI",18700,1,46.9
"Andhra_Pradesh",1962,72,"POLAVARAM","GEN","POOTHANA APPARAO","INC",16825,2,42.2
"Andhra_Pradesh",1962,72,"POLAVARAM","GEN","PRATIVADI BHAYAMKARAM RANGACHARYULU","SWA",2811,3,7.05
"Andhra_Pradesh",1962,72,"POLAVARAM","GEN","BODIKA CHINAGANGULU","JS",1537,4,3.85
"Andhra_Pradesh",1962,73,"CHINTALAPUDI","SC","REVULAGADDA YESUPADAM","INC",22831,1,50.3
"Andhra_Pradesh",1962,73,"CHINTALAPUDI","SC","KONDRU SUBBARAO","CPI",19878,2,43.79
"Andhra_Pradesh",1962,73,"CHINTALAPUDI","SC","VELAMARTI SIKHAMANI","IND",1727,3,3.8
"Andhra_Pradesh",1962,73,"CHINTALAPUDI","SC","SAMUDRAPU VENKATADASU","SWA",956,4,2.11
"Andhra_Pradesh",1962,74,"TADEPALLIGUDEM","GEN","ALLIURI KRISHNA ROW","INC",16847,1,40.91
"Andhra_Pradesh",1962,74,"TADEPALLIGUDEM","GEN","GADA RAGHUNAYAKULU","IND",14712,2,35.73
"Andhra_Pradesh",1962,74,"TADEPALLIGUDEM","GEN","KALLI RAJA RAO","SWA",9620,3,23.36
"Andhra_Pradesh",1962,75,"DENDULUR","GEN","MOTAPARTHI RAMAMOHANARAO","IND",25162,1,51.06
"Andhra_Pradesh",1962,75,"DENDULUR","GEN","GARAPATI CHINAKANAKAIAH","INC",24116,2,48.94
"Andhra_Pradesh",1962,76,"ELURU","GEN","ATTULURI SARWESVARA RAO","CPI",26235,1,47.62
"Andhra_Pradesh",1962,76,"ELURU","GEN","SEERLA BRAHMAYYA","INC",25245,2,45.82
"Andhra_Pradesh",1962,76,"ELURU","GEN","KOMMAREDDI SURYANARAYANA","SWA",1780,3,3.23
"Andhra_Pradesh",1962,76,"ELURU","GEN","YEEDA VENKATESWARA RAO","JS",1279,4,2.32
"Andhra_Pradesh",1962,76,"ELURU","GEN","PEMMARAJU SUBBARAO","IND",557,5,1.01
"Andhra_Pradesh",1962,77,"UNDI","GEN","GOKARAJU RANGARAJU","INC",32376,1,54.26
"Andhra_Pradesh",1962,77,"UNDI","GEN","PENMETSA VENKATALAKSHMI TIMMARAJU","IND",26524,2,44.45
"Andhra_Pradesh",1962,77,"UNDI","GEN","KESABOINA BHAGESWARA RAO","IND",768,3,1.29
"Andhra_Pradesh",1962,78,"BHIMAVARAM","GEN","NACHU VENKARA RAMAIAH","INC",25694,1,48.68
"Andhra_Pradesh",1962,78,"BHIMAVARAM","GEN","YALLABANDI POLISETTY","CPI",22309,2,42.27
"Andhra_Pradesh",1962,78,"BHIMAVARAM","GEN","SUNKARA VEERASWAMI","SWA",2574,3,4.88
"Andhra_Pradesh",1962,78,"BHIMAVARAM","GEN","GUDURI RANGARAO","IND",1332,4,2.52
"Andhra_Pradesh",1962,78,"BHIMAVARAM","GEN","GUDAPATI DANELU","IND",874,5,1.66
"Andhra_Pradesh",1962,79,"KAIKALUR","GEN","KAMMILI APPA RAO","INC",30547,1,51.89
"Andhra_Pradesh",1962,79,"KAIKALUR","GEN","ATLURI PURNACHALAPATIRAO","CPI",25175,2,42.76
"Andhra_Pradesh",1962,79,"KAIKALUR","GEN","VALLABHU CHENNA KESAVA RAO","SWA",1303,3,2.21
"Andhra_Pradesh",1962,79,"KAIKALUR","GEN","GARIKAMUKKU ASEERVADAM","IND",1147,4,1.95
"Andhra_Pradesh",1962,79,"KAIKALUR","GEN","MEDISETTI NARASIMHA RAO","JS",698,5,1.19
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","BOPPANA HANUMANTHA RAO","INC",28719,1,52.9
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","KAZA RAMANATHAM","IND",20224,2,37.26
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","PARVATANENI LAKSHMANA RAO","SWA",3956,3,7.29
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","SALIMETTA LAKSHMINARAYANA","REP",569,4,1.05
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","ANGADALA SUDARSANA RAO","IND",479,5,0.88
"Andhra_Pradesh",1962,80,"MUDINEPALLI","GEN","CHALASANI PURNACHANDRASEKHARA RAO","JS",338,6,0.62
"Andhra_Pradesh",1962,81,"GUDIVADA","SC","GANJI RAMA RAO","CPI",27267,1,49.38
"Andhra_Pradesh",1962,81,"GUDIVADA","SC","VEMULA KURMAYYA","INC",23767,2,43.04
"Andhra_Pradesh",1962,81,"GUDIVADA","SC","MANGALAGIRI RAMADASU","SWA",1916,3,3.47
"Andhra_Pradesh",1962,81,"GUDIVADA","SC","KONERU RANGA RAO","JS",1186,4,2.15
"Andhra_Pradesh",1962,81,"GUDIVADA","SC","KAKOLLU RAGHAVULU","IND",1079,5,1.95
"Andhra_Pradesh",1962,82,"GANNAVARAM","GEN","PUCHALAPALLI SUNDARIAH","CPI",28264,1,54.64
"Andhra_Pradesh",1962,82,"GANNAVARAM","GEN","KALAPALA SURYA PRAKASARAO","INC",23463,2,45.36
"Andhra_Pradesh",1962,83,"KANKIPADU","GEN","CHENNUPATI RAMAKOTAIAH","INC",22092,1,47.02
"Andhra_Pradesh",1962,83,"KANKIPADU","GEN","MYNENI LAKSHMANASWAMY","CPI",22008,2,46.84
"Andhra_Pradesh",1962,83,"KANKIPADU","GEN","ADUSUMILLI DURGA VARAPRASADA RAO","SWA",2882,3,6.13
"Andhra_Pradesh",1962,84,"VIJAYAWADA SOUTH","GEN","AYYADEVARA KALESWARARAO","INC",21319,1,47.4
"Andhra_Pradesh",1962,84,"VIJAYAWADA SOUTH","GEN","KATRAGADDA RAJAGOPALARAO","CPI",19764,2,43.94
"Andhra_Pradesh",1962,84,"VIJAYAWADA SOUTH","GEN","GUDIVADA RAMA RAO","JS",2898,3,6.44
"Andhra_Pradesh",1962,84,"VIJAYAWADA SOUTH","GEN","TUMMALAPALLI JAGANNADHAM","SWA",836,4,1.86
"Andhra_Pradesh",1962,84,"VIJAYAWADA SOUTH","GEN","SATAPATHY PRAKASH CHANDRA","IND",161,5,0.36
"Andhra_Pradesh",1962,85,"VIJAYAWADA NORTH","GEN","TAMMINA POTHARAJU","CPI",28979,1,50.93
"Andhra_Pradesh",1962,85,"VIJAYAWADA NORTH","GEN","MARUPILLA CHITTI","INC",24148,2,42.44
"Andhra_Pradesh",1962,85,"VIJAYAWADA NORTH","GEN","KESINENI VENKAYYA","SWA",1992,3,3.5
"Andhra_Pradesh",1962,85,"VIJAYAWADA NORTH","GEN","BAYINA APPA RAO","JS",1383,4,2.43
"Andhra_Pradesh",1962,85,"VIJAYAWADA NORTH","GEN","KONADA SURYAPRAKASARAO","IND",393,5,0.69
"Andhra_Pradesh",1962,86,"MYLAVARAM","GEN","VELLANKI VISVASWARARAO","CPI",23666,1,48.26
"Andhra_Pradesh",1962,86,"MYLAVARAM","GEN","PEDARLA VENKARA SUBBAYYA","INC",23152,2,47.21
"Andhra_Pradesh",1962,86,"MYLAVARAM","GEN","PYDIMARLA VENKATA NARASAREDDY","JS",2222,3,4.53
"Andhra_Pradesh",1962,87,"NANDIGAMA","GEN","PILLALAMARRI VENKATESWARLU","CPI",19941,1,43.24
"Andhra_Pradesh",1962,87,"NANDIGAMA","GEN","BANDI TIRUPATHAYYA","INC",18213,2,39.49
"Andhra_Pradesh",1962,87,"NANDIGAMA","GEN","KANAPARTHI CHINA JOGAYYA","SWA",6506,3,14.11
"Andhra_Pradesh",1962,87,"NANDIGAMA","GEN","PASALA AROGYAM","IND",1462,4,3.17
"Andhra_Pradesh",1962,88,"JAGGAYYAPET","ST","GALETI VENKATESWARLU","INC",19536,1,46.6
"Andhra_Pradesh",1962,88,"JAGGAYYAPET","ST","PONNA KOTESWARARAO","CPI",18446,2,44
"Andhra_Pradesh",1962,88,"JAGGAYYAPET","ST","ISLAVATH RAMANA","SWA",3937,3,9.39
"Andhra_Pradesh",1962,89,"TIRUVUR","GEN","PETA BAPAYYA","INC",26608,1,51.48
"Andhra_Pradesh",1962,89,"TIRUVUR","GEN","SUNKARA VEERABHADRA RAO","CPI",23487,2,45.44
"Andhra_Pradesh",1962,89,"TIRUVUR","GEN","KATARU NARASIMHA RAO","JS",1589,3,3.07
"Andhra_Pradesh",1962,90,"NUZVID","GEN","MEKA RAJA RANGAYYAPPA RAO","INC",35244,1,62.4
"Andhra_Pradesh",1962,90,"NUZVID","GEN","DESARI NAGABHUSHANA RAO ALIAS N.R. DASARI","CPI",21235,2,37.6
"Andhra_Pradesh",1962,91,"VUYYUR","GEN","KAKANI VENKATARATNAM","INC",21871,1,48.73
"Andhra_Pradesh",1962,91,"VUYYUR","GEN","KADIYALA GOPALA RAO","CPI",18676,2,41.62
"Andhra_Pradesh",1962,91,"VUYYUR","GEN","KODALI UMAMAHESWARA RAO","SWA",4053,3,9.03
"Andhra_Pradesh",1962,91,"VUYYUR","GEN","DODDAPANENI PATTABHI RAMACHANDRA RAO","JS",278,4,0.62
"Andhra_Pradesh",1962,92,"MALLESWARAM","GEN","PINNENTI PAMIDESWARA RAO","INC",23257,1,49.25
"Andhra_Pradesh",1962,92,"MALLESWARAM","GEN","YARRAMSETTI KRISHNA MURTHY","IND",19529,2,41.35
"Andhra_Pradesh",1962,92,"MALLESWARAM","GEN","PADAMATA KOTESWARA RAO","SWA",3662,3,7.75
"Andhra_Pradesh",1962,92,"MALLESWARAM","GEN","KATRAGADDA NANCHARAIAH","JS",777,4,1.65
"Andhra_Pradesh",1962,93,"BANDAR","GEN","PEDASINGU LAKSHMANA RAO","IND",21369,1,41.92
"Andhra_Pradesh",1962,93,"BANDAR","GEN","RALLAPALLI ACHYUTHA RAMAIAH","INC",20901,2,41
"Andhra_Pradesh",1962,93,"BANDAR","GEN","POTHARAJU SOBHANACHALAPATH RAO","SWA",6987,3,13.71
"Andhra_Pradesh",1962,93,"BANDAR","GEN","THUMMALAPALLI SADASIVARAO","JS",1271,4,2.49
"Andhra_Pradesh",1962,93,"BANDAR","GEN","NIMMAGADDA GURUMOORTHY","IND",444,5,0.87
"Andhra_Pradesh",1962,94,"AVANIGADDA","GEN","YARLAGADDA SIVARAMA PRASAD","INC",29304,1,50.45
"Andhra_Pradesh",1962,94,"AVANIGADDA","GEN","SANAKA BUTCHIKOTAIAH","CPI",26311,2,45.3
"Andhra_Pradesh",1962,94,"AVANIGADDA","GEN","BHOGADI VENKATESWARA RAO","JS",2469,3,4.25
"Andhra_Pradesh",1962,95,"NIDUMOLU","SC","GUNTURU BAPANAYYA","CPI",25195,1,51.36
"Andhra_Pradesh",1962,95,"NIDUMOLU","SC","KANUMURI SOMESWARA RAO","INC",19905,2,40.58
"Andhra_Pradesh",1962,95,"NIDUMOLU","SC","MOTUPALLI VIJAYALAL","SWA",3953,3,8.06
"Andhra_Pradesh",1962,96,"KUCHINAPUDI","GEN","EVURU SUBBARAO","IND",24108,1,46.66
"Andhra_Pradesh",1962,96,"KUCHINAPUDI","GEN","ANAGANI BHAGAVANTHA RAO","INC",21230,2,41.09
"Andhra_Pradesh",1962,96,"KUCHINAPUDI","GEN","ANNAVARAPU CHINA NAIDU","SWA",4481,3,8.67
"Andhra_Pradesh",1962,96,"KUCHINAPUDI","GEN","DIVI SEETHARAMA CHARYULU","IND",1845,4,3.57
"Andhra_Pradesh",1962,97,"REPALLE","GEN","KORATALA SATYANARAYANA","CPI",15699,1,36.12
"Andhra_Pradesh",1962,97,"REPALLE","GEN","YADAM CHENNAIAH","INC",14998,2,34.51
"Andhra_Pradesh",1962,97,"REPALLE","GEN","NADELLA VENKATA KRISHNARAO","SWA",12166,3,27.99
"Andhra_Pradesh",1962,97,"REPALLE","GEN","V. V. L. PANTULU","IND",603,4,1.39
"Andhra_Pradesh",1962,98,"VEMUR","GEN","KALLURI CHANDRAMOULI","INC",23264,1,43.51
"Andhra_Pradesh",1962,98,"VEMUR","GEN","YADLAPATI CENKATRAO","SWA",16245,2,30.38
"Andhra_Pradesh",1962,98,"VEMUR","GEN","GORIKAPUDI JOSEPH","CPI",13962,3,26.11
"Andhra_Pradesh",1962,99,"DUGGIRALA","GEN","LANKIREDDI LAKSHMA REDDY","INC",22629,1,50.55
"Andhra_Pradesh",1962,99,"DUGGIRALA","GEN","KATRAGADDA NARAYANA RAO","IND",20322,2,45.39
"Andhra_Pradesh",1962,99,"DUGGIRALA","GEN","PILLUTLA VENKATA LAKSHMI NARASIMHA RAO","IND",1817,3,4.06
"Andhra_Pradesh",1962,100,"TENALI","GEN","ALAPATI VENKATRAMAIAH","INC",26122,1,49.77
"Andhra_Pradesh",1962,100,"TENALI","GEN","RAVI AMMAIAH","CPI",19924,2,37.96
"Andhra_Pradesh",1962,100,"TENALI","GEN","KONIJETI ROSAIAH","SWA",5806,3,11.06
"Andhra_Pradesh",1962,100,"TENALI","GEN","LAKKARAJU VENKATA PANDURANGA VITHALESWARA","JS",630,4,1.2
"Andhra_Pradesh",1962,101,"PONNUR","GEN","NANNAPANENI VENKATRAO","INC",31534,1,58.85
"Andhra_Pradesh",1962,101,"PONNUR","GEN","PAMULAPATI BUTCHINAIDU CHOUDARY","SWA",20608,2,38.46
"Andhra_Pradesh",1962,101,"PONNUR","GEN","VANGA RAMKOTI REDDY","IND",1439,3,2.69
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","KOMMINENI VENKATESWARARAO","IND",14317,1,29.71
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","MANTHENA SATYAVATHI","INC",13104,2,27.19
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","PASUPULETI KOTESWARARAO","SWA",10117,3,20.99
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","ASADI RATNA REDDY","IND",6239,4,12.95
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","KATIKALA GABRIAL","IND",3376,5,7.01
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","CHIVUKULA ANJANEYULU","JS",735,6,1.53
"Andhra_Pradesh",1962,102,"BAPATLA","GEN","MOHD. KHADER HUSSAIN","IND",301,7,0.62
"Andhra_Pradesh",1962,103,"CHIRALA","GEN","JAGARLAMUDI LAXMINARAYANA CHOWDARY","CPI",25164,1,45.05
"Andhra_Pradesh",1962,103,"CHIRALA","GEN","PRAGADA KOTAIAH","INC",20136,2,36.05
"Andhra_Pradesh",1962,103,"CHIRALA","GEN","BANDLA CHINA BAPAIAH","SWA",8742,3,15.65
"Andhra_Pradesh",1962,103,"CHIRALA","GEN","MANNAVA BAPAIAH","JS",979,4,1.75
"Andhra_Pradesh",1962,103,"CHIRALA","GEN","PALLAPOLU SAMBAIAH","SOC",840,5,1.5
"Andhra_Pradesh",1962,104,"PARUCHURU","GEN","NARAHARISETTI VENKATASWAMY","CPI",20948,1,46.09
"Andhra_Pradesh",1962,104,"PARUCHURU","GEN","MADDUKURNI NARAYANARAO","INC",12891,2,28.37
"Andhra_Pradesh",1962,104,"PARUCHURU","GEN","TELLA KRISHNAMMA","SWA",11607,3,25.54
"Andhra_Pradesh",1962,105,"PEDDAKAKANI","GEN","PANGULURI KOTESWARARAO","CPI",17392,1,35.54
"Andhra_Pradesh",1962,105,"PEDDAKAKANI","GEN","GUNTUPALLI SURYANARAYANA","INC",15450,2,31.57
"Andhra_Pradesh",1962,105,"PEDDAKAKANI","GEN","B. V. SIVAIAH","SWA",14574,3,29.78
"Andhra_Pradesh",1962,105,"PEDDAKAKANI","GEN","CHINTALA NAGAIAH","IND",1080,4,2.21
"Andhra_Pradesh",1962,105,"PEDDAKAKANI","GEN","EDLA ANANADA RAO","JS",443,5,0.91
"Andhra_Pradesh",1962,106,"MANGLAGIRI","GEN","VEMULAPALLI SRIKRISHNA","CPI",23568,1,45.41
"Andhra_Pradesh",1962,106,"MANGLAGIRI","GEN","TAMMA RANGA REDDY","INC",18417,2,35.49
"Andhra_Pradesh",1962,106,"MANGLAGIRI","GEN","KARUMANCHI VENKATA SUBBAIAH","SWA",9099,3,17.53
"Andhra_Pradesh",1962,106,"MANGLAGIRI","GEN","MUNAGALA NAGABHUSHANAM","JS",811,4,1.56
"Andhra_Pradesh",1962,107,"GUNTUR I","GEN","KANAPARTHI NAGAIAH","CPI",32001,1,52.38
"Andhra_Pradesh",1962,107,"GUNTUR I","GEN","AMAMCHERLA SESHACHALAPATHIRAO","INC",25044,2,40.99
"Andhra_Pradesh",1962,107,"GUNTUR I","GEN","TALLAM VENKATTABAPARAO","JS",4047,3,6.62
"Andhra_Pradesh",1962,108,"GUNTUR I I","GEN","CHEBROLU HAMUMAIAH","INC",26261,1,49.42
"Andhra_Pradesh",1962,108,"GUNTUR I I","GEN","DAMINENI YAGNA RAMAIAH","CPI",25903,2,48.75
"Andhra_Pradesh",1962,108,"GUNTUR I I","GEN","SYAMALA VENKATARAMI REDDY","JS",972,3,1.83
"Andhra_Pradesh",1962,109,"PEDDAKURAPADU","GEN","GANAPA RAMASWAMI REDDY","INC",17720,1,41.38
"Andhra_Pradesh",1962,109,"PEDDAKURAPADU","GEN","PUTHUMBAKA VENKATAPATHI","CPI",15444,2,36.06
"Andhra_Pradesh",1962,109,"PEDDAKURAPADU","GEN","NELAKUDITI VENKATRAO","IND",9660,3,22.56
"Andhra_Pradesh",1962,110,"PHIRANGIPURAM","GEN","KASU BRAHMANANDA REDDI","INC",27494,1,50.46
"Andhra_Pradesh",1962,110,"PHIRANGIPURAM","GEN","JAGARLAMUDI CHANDRA MOULI","SWA",26991,2,49.54
"Andhra_Pradesh",1962,111,"SATTENAPALLI","GEN","VAVILALA GOPALAKRISHNAIAH","IND",23611,1,53.37
"Andhra_Pradesh",1962,111,"SATTENAPALLI","GEN","MEDURI NAGESWARA RAO","INC",18926,2,42.78
"Andhra_Pradesh",1962,111,"SATTENAPALLI","GEN","JUPUDI YAGNANRAYANA","JS",1705,3,3.85
"Andhra_Pradesh",1962,112,"GURZALA","GEN","KOTHA VENKATESWARALU","INC",21323,1,48.78
"Andhra_Pradesh",1962,112,"GURZALA","GEN","KOLA SUBBAREDDI","CPI",16708,2,38.22
"Andhra_Pradesh",1962,112,"GURZALA","GEN","MOHAMMAD ABDUL SALAM","SWA",5684,3,13
"Andhra_Pradesh",1962,113,"MACHERLA","ST","MUDAVATHU KESAVANAYAKUDU","INC",21283,1,54
"Andhra_Pradesh",1962,113,"MACHERLA","ST","MADIGANI DEVADATTU","SWA",18127,2,46
"Andhra_Pradesh",1962,114,"VINUKONDA","GEN","PULUPULA VENKATASIVIAH","CPI",17051,1,37.69
"Andhra_Pradesh",1962,114,"VINUKONDA","GEN","BHAVANAM JAYAPRADHA","INC",12987,2,28.71
"Andhra_Pradesh",1962,114,"VINUKONDA","GEN","AVUDARI VENKATESWARLU","SWA",10017,3,22.14
"Andhra_Pradesh",1962,114,"VINUKONDA","GEN","PANDULA PHILIP","IND",3709,4,8.2
"Andhra_Pradesh",1962,114,"VINUKONDA","GEN","GUTHA SUBBARAO","JS",1472,5,3.25
"Andhra_Pradesh",1962,115,"MARTUR","GEN","NOOTI VENKATESWARLU","INC",17974,1,40.04
"Andhra_Pradesh",1962,115,"MARTUR","GEN","KANDIMALLA BUTCHAIAH","SWA",16141,2,35.95
"Andhra_Pradesh",1962,115,"MARTUR","GEN","PEDAVALLI SREERAMULU","CPI",10779,3,24.01
"Andhra_Pradesh",1962,116,"NARASARAOPET","GEN","CHAPALAMADUGU RAMAIAH CHOWDARY","INC",19676,1,38.28
"Andhra_Pradesh",1962,116,"NARASARAOPET","GEN","KOTHURI VENKATESWARLU","SWA",17020,2,33.11
"Andhra_Pradesh",1962,116,"NARASARAOPET","GEN","KONDRAGUNTA VENKATESWARLU","CPI",13585,3,26.43
"Andhra_Pradesh",1962,116,"NARASARAOPET","GEN","BODDUCHERLA RAVINDRUDU","JS",1124,4,2.19
"Andhra_Pradesh",1962,117,"ADDANKI","GEN","PATIBANDLA RANGANAYAKULU","CPI",18356,1,42.72
"Andhra_Pradesh",1962,117,"ADDANKI","GEN","PACHINA APPARAO","INC",14584,2,33.94
"Andhra_Pradesh",1962,117,"ADDANKI","GEN","NADENDLA VENKATESWARARAO","SWA",10029,3,23.34
"Andhra_Pradesh",1962,118,"AMMANABROLU","GEN","SUDANAGUNTA SINGAIAH","CPI",23502,1,47.81
"Andhra_Pradesh",1962,118,"AMMANABROLU","GEN","MOPARTHI PUNNAIAH CHOWDARY","INC",20060,2,40.81
"Andhra_Pradesh",1962,118,"AMMANABROLU","GEN","RAVIPATI ANKAMMA","SWA",5591,3,11.37
"Andhra_Pradesh",1962,119,"ONGOLE","GEN","BOLLINENI VENKATALAKSHMI NARAYANA","IND",24506,1,55.02
"Andhra_Pradesh",1962,119,"ONGOLE","GEN","RONDA NARAPAREDDI","INC",18419,2,41.35
"Andhra_Pradesh",1962,119,"ONGOLE","GEN","VELAMPALLI VENKATESWARLU","JS",1616,3,3.63
"Andhra_Pradesh",1962,120,"SANTHANUTHALAPADU","SC","TAVANAM CHENCHAIAH","CPI",18649,1,47.54
"Andhra_Pradesh",1962,120,"SANTHANUTHALAPADU","SC","VEMULA NAGARATNAM","INC",15658,2,39.92
"Andhra_Pradesh",1962,120,"SANTHANUTHALAPADU","SC","TALLURI KRUSHNA MOHAN DAS","SWA",4920,3,12.54
"Andhra_Pradesh",1962,121,"DARSI","GEN","DIRISALA VENKATARAMANAREDDY","INC",14411,1,35.55
"Andhra_Pradesh",1962,121,"DARSI","GEN","NUSAM KASI REDDY","CPI",13533,2,33.38
"Andhra_Pradesh",1962,121,"DARSI","GEN","RAVIPATI MAHANANDA","SWA",12593,3,31.07
"Andhra_Pradesh",1962,122,"PODILI","GEN","KATURI NARAYANASWAMY","INC",25654,1,50.48
"Andhra_Pradesh",1962,122,"PODILI","GEN","SANIKOMMU KASI REDDY","CPI",22051,2,43.39
"Andhra_Pradesh",1962,122,"PODILI","GEN","ANNAPUREDDY THRAPATHAIAH","JS",3118,3,6.14
"Andhra_Pradesh",1962,123,"KANIGIRI","GEN","KOTAPATI GURUSWAMYREDDY","CPI",22392,1,53.38
"Andhra_Pradesh",1962,123,"KANIGIRI","GEN","SHAIK MOWLA SAHIB","INC",19557,2,46.62
"Andhra_Pradesh",1962,124,"UDAYAGIRI","GEN","P. VENKATA REDDI","INC",17128,1,50.58
"Andhra_Pradesh",1962,124,"UDAYAGIRI","GEN","S. PAPI REDDY","CPI",10726,2,31.68
"Andhra_Pradesh",1962,124,"UDAYAGIRI","GEN","ABDUL KHADAR RAZDAR","IND",3224,3,9.52
"Andhra_Pradesh",1962,124,"UDAYAGIRI","GEN","P. SUBBA REDDY","JS",1529,4,4.52
"Andhra_Pradesh",1962,124,"UDAYAGIRI","GEN","T. KHAJA HUSSAIN","SOC",1254,5,3.7
"Andhra_Pradesh",1962,125,"KANDUKUR","GEN","NALAMOTHU CHANCHURAMA NAIDU","INC",23905,1,50.55
"Andhra_Pradesh",1962,125,"KANDUKUR","GEN","DIVI KONDAIAH CHOWDARY","SWA",22233,2,47.02
"Andhra_Pradesh",1962,125,"KANDUKUR","GEN","KAVARTHAPU CHINNABBY","JS",681,3,1.44
"Andhra_Pradesh",1962,125,"KANDUKUR","GEN","PAYIDIPATI VENKATA NARAYANA RAO","IND",467,4,0.99
"Andhra_Pradesh",1962,126,"KONDAPI","GEN","CHAGANTI ROSAIAH NAIDU","INC",22682,1,55.52
"Andhra_Pradesh",1962,126,"KONDAPI","GEN","RAVI CHENCHAIAH","CPI",14977,2,36.66
"Andhra_Pradesh",1962,126,"KONDAPI","GEN","CHILAKALAPUDI SANGAM BABU","JS",3198,3,7.83
"Andhra_Pradesh",1962,127,"NANDIPAD","GEN","KOVI RAMAIAH CHOWDARY","INC",24291,1,54.37
"Andhra_Pradesh",1962,127,"NANDIPAD","GEN","D. NARASIMHAM","SWA",19888,2,44.51
"Andhra_Pradesh",1962,127,"NANDIPAD","GEN","V. NAREPAREDDY","IND",502,3,1.12
"Andhra_Pradesh",1962,128,"KAVALI","ST","YALAMPALLI PENCHALAIAH","INC",20558,1,54.49
"Andhra_Pradesh",1962,128,"KAVALI","ST","CHELAMAHARLA PENCHALAIAH","SWA",14535,2,38.52
"Andhra_Pradesh",1962,128,"KAVALI","ST","GALI RAMANAIAH","JS",2637,3,6.99
"Andhra_Pradesh",1962,129,"KOVUR","GEN","REBALA DASARATHARAMA REDDY","INC",29914,1,50.44
"Andhra_Pradesh",1962,129,"KOVUR","GEN","BASWAREDDI SANKARAIAH","CPI",29391,2,49.56
"Andhra_Pradesh",1962,130,"BUCHIREDDIPALEM","SC","SWARNA VEMAYYA","CPI",30534,1,55.64
"Andhra_Pradesh",1962,130,"BUCHIREDDIPALEM","SC","MANGALAGIRI NANADAS","INC",24343,2,44.36
"Andhra_Pradesh",1962,131,"ATMAKUR","GEN","ANAM SANJEEVA REDDY","INC",31445,1,57.97
"Andhra_Pradesh",1962,131,"ATMAKUR","GEN","PELLAKUR RAMACHANDRA REDDY","SWA",22798,2,42.03
"Andhra_Pradesh",1962,132,"RAPUR","GEN","ANAMCHENCHU SUBBA REDDY","INC",30014,1,65.05
"Andhra_Pradesh",1962,132,"RAPUR","GEN","PEMMASANI VENKATA NARASIMHA PRASAD","SWA",16125,2,34.95
"Andhra_Pradesh",1962,133,"VENKATAGIRI","SC","ALLAM KRUSHNAIH","INC",24075,1,59.65
"Andhra_Pradesh",1962,133,"VENKATAGIRI","SC","BANDI CHANDRASEKHARAM","SWA",16285,2,40.35
"Andhra_Pradesh",1962,134,"NELLORE","GEN","GANGA CHINA KONDAIAH","INC",24344,1,45.86
"Andhra_Pradesh",1962,134,"NELLORE","GEN","PARUCHURI RAMAKOTAIAH","CPI",23736,2,44.71
"Andhra_Pradesh",1962,134,"NELLORE","GEN","KANUPARTI LAXMINARAYANA RAO","IND",3611,3,6.8
"Andhra_Pradesh",1962,134,"NELLORE","GEN","GOLI SANKARAIAH","IND",624,4,1.18
"Andhra_Pradesh",1962,134,"NELLORE","GEN","ISAKA RAMAIAH NAIDU","SWA",522,5,0.98
"Andhra_Pradesh",1962,134,"NELLORE","GEN","VADDINENI RAMANAIDU","IND",250,6,0.47
