"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Odisha",1967,73,"MOHANA","ST","T.SARDHARA","INC",5427,1,43.79
"Odisha",1967,73,"MOHANA","ST","I.DONDASENA","SWA",3878,2,31.29
"Odisha",1967,73,"MOHANA","ST","K.C.KARJI","IND",2848,3,22.98
"Odisha",1967,73,"MOHANA","ST","T.DALAI","IND",241,4,1.94
"Odisha",1967,74,"RAMAGIRI","ST","A.SINGH","INC",10010,1,62.6
"Odisha",1967,74,"RAMAGIRI","ST","G.BHUNYA","SWA",3768,2,23.56
"Odisha",1967,74,"RAMAGIRI","ST","B.KARJI","IND",2212,3,13.83
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","B.PATNAIK","IND",818,6,1.93
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","N.K.KULU","INC",17386,1,41.05
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","B.BALAJI","IND",8939,2,21.11
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","P.V.K.RAO","SWA",8546,3,20.18
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","V.N.REGULAGADDA","IND",4099,4,9.68
"Odisha",1967,75,"PARLAKHEMUNDI","GEN","J.MISRA","CPI",2562,5,6.05
"Odisha",1967,76,"GUNUPUR","ST","B.GOMANGO","INC",10767,1,46.98
"Odisha",1967,76,"GUNUPUR","ST","B.HARAKA","SWA",7859,2,34.29
"Odisha",1967,76,"GUNUPUR","ST","P.C.GOMANGO","CPM",3844,3,16.77
"Odisha",1967,76,"GUNUPUR","ST","S.KADRAKA","IND",446,4,1.95
"Odisha",1967,77,"BISSAMCUTTACK","ST","B.CHOUDHARY","SWA",10955,1,62.75
"Odisha",1967,77,"BISSAMCUTTACK","ST","S.C.PIDIKAKA","INC",6503,2,37.25
"Odisha",1967,78,"RAYAGADA","ST","A.MAJHI","INC",8641,1,40.63
"Odisha",1967,78,"RAYAGADA","ST","N.KALALCA","SWA",7692,2,36.17
"Odisha",1967,78,"RAYAGADA","ST","J.JHODIA","JAC",4934,3,23.2
"Odisha",1967,79,"NARAYANPATNA","ST","B.MALANNA","SWA",7531,1,52.68
"Odisha",1967,79,"NARAYANPATNA","ST","T.SANGANNA","INC",5974,2,41.79
"Odisha",1967,79,"NARAYANPATNA","ST","G.MANDINGA","IND",791,3,5.53
"Odisha",1967,80,"NANDAPUR","ST","M.SANTA","INC",4042,1,54.39
"Odisha",1967,80,"NANDAPUR","ST","B.ALLAYYA","SWA",3389,2,45.61
"Odisha",1967,81,"MALKAN GIRI","ST","G.MADI","INC",7028,1,52.19
"Odisha",1967,81,"MALKAN GIRI","ST","G.NAYAK","SWA",3824,2,28.4
"Odisha",1967,81,"MALKAN GIRI","ST","G.MADI","IND",2613,3,19.41
"Odisha",1967,82,"JEYPORE","GEN","N.RAMASESHAIAH","SWA",7374,1,47.26
"Odisha",1967,82,"JEYPORE","GEN","R.PATNAIK","INC",6647,2,42.6
"Odisha",1967,82,"JEYPORE","GEN","K.KHORA","IND",999,3,6.4
"Odisha",1967,82,"JEYPORE","GEN","H.NAIK","CPM",583,4,3.74
"Odisha",1967,83,"KOTPAD","ST","S.MAJHI","INC",5139,1,41.14
"Odisha",1967,83,"KOTPAD","ST","S.MAJHI","SWA",3624,2,29.01
"Odisha",1967,83,"KOTPAD","ST","S.NAIK","IND",2207,3,17.67
"Odisha",1967,83,"KOTPAD","ST","S.MAJHI","CPI",815,4,6.52
"Odisha",1967,83,"KOTPAD","ST","M.DUARI","CPM",708,5,5.67
"Odisha",1967,84,"NOWRANGPUR","GEN","S.TRIPATHY","INC",9574,1,54.61
"Odisha",1967,84,"NOWRANGPUR","GEN","K.B.SAHU","SWA",7956,2,45.39
"Odisha",1967,85,"KODINGA","SC","J.NAIK","SWA",8139,1,56.11
"Odisha",1967,85,"KODINGA","SC","S.DAS","INC",4875,2,33.61
"Odisha",1967,85,"KODINGA","SC","C.NAIK","IND",1491,3,10.28
"Odisha",1967,86,"DABUGAM","ST","D.MAJHI","SWA",10262,1,55.45
"Odisha",1967,86,"DABUGAM","ST","M.NAIK","INC",8245,2,44.55
"Odisha",1967,87,"UMERKOTE","ST","R.MAJHI","INC",9198,1,51.37
"Odisha",1967,87,"UMERKOTE","ST","L.MAJHI","SWA",8706,2,48.63
"Odisha",1967,88,"NAWAPARA","ST","O.SING","INC",10506,1,51.66
"Odisha",1967,88,"NAWAPARA","ST","G.MAJHI","SWA",9829,2,48.34
"Odisha",1967,89,"KHARIAR","GEN","A.DEO","INC",11390,1,52.92
"Odisha",1967,89,"KHARIAR","GEN","D.MAJHI","SWA",6047,2,28.09
"Odisha",1967,89,"KHARIAR","GEN","U.BARIK","IND",4087,3,18.99
"Odisha",1967,90,"DHARAMGARH","SC","L.D.MAJHI","SWA",16150,1,68.81
"Odisha",1967,90,"DHARAMGARH","SC","J.NAYAK","INC",4483,2,19.1
"Odisha",1967,90,"DHARAMGARH","SC","P.HARIJAN","IND",2838,3,12.09
"Odisha",1967,91,"KOKSARA","GEN","R.PRAHARAJ","SWA",18465,1,75.83
"Odisha",1967,91,"KOKSARA","GEN","K.C.DEO","INC",4961,2,20.37
"Odisha",1967,91,"KOKSARA","GEN","S.MAJHI","BJS",926,3,3.8
"Odisha",1967,92,"JUNAGARH","GEN","M.NAYAK","SWA",20310,1,77.53
"Odisha",1967,92,"JUNAGARH","GEN","P.K.BEHERA","INC",5063,2,19.33
"Odisha",1967,92,"JUNAGARH","GEN","J.PATI","BJS",823,3,3.14
"Odisha",1967,93,"BHAWANIPATNA","SC","D.NAIK","SWA",18411,1,80.69
"Odisha",1967,93,"BHAWANIPATNA","SC","A.NAIK","INC",3324,2,14.57
"Odisha",1967,93,"BHAWANIPATNA","SC","P.NAYAK","PSP",1082,3,4.74
"Odisha",1967,94,"NARLA","ST","A.MAJHI","SWA",11749,1,67.47
"Odisha",1967,94,"NARLA","ST","J.MAJHI","INC",4489,2,25.78
"Odisha",1967,94,"NARLA","ST","B.BAOI","IND",1176,3,6.75
"Odisha",1967,95,"KESINGA","GEN","B.BHOI","SWA",10546,1,50.06
"Odisha",1967,95,"KESINGA","GEN","G.HOTA","INC",5865,2,27.84
"Odisha",1967,95,"KESINGA","GEN","S.C.S.DEO","IND",2548,3,12.09
"Odisha",1967,95,"KESINGA","GEN","G.BHOI","IND",1380,4,6.55
"Odisha",1967,95,"KESINGA","GEN","S.JAIN","BJS",729,5,3.46
"Odisha",1967,96,"UDAYAGIRI","ST","G.PRADHAN","SWA",6446,1,42.99
"Odisha",1967,96,"UDAYAGIRI","ST","D.PRADHAN","INC",4502,2,30.03
"Odisha",1967,96,"UDAYAGIRI","ST","D.PADRA","IND",1282,3,8.55
"Odisha",1967,96,"UDAYAGIRI","ST","J.MALLIK","IND",927,4,6.18
"Odisha",1967,96,"UDAYAGIRI","ST","B.PRADHAN","IND",797,5,5.32
"Odisha",1967,96,"UDAYAGIRI","ST","J.PADRA","IND",557,6,3.72
"Odisha",1967,96,"UDAYAGIRI","ST","C.PRADHAN","BJS",482,7,3.21
"Odisha",1967,97,"BALLIGUDA","ST","N.PRADHAN","SWA",6166,1,51.63
"Odisha",1967,97,"BALLIGUDA","ST","S.PRADHAN","INC",3911,2,32.75
"Odisha",1967,97,"BALLIGUDA","ST","P.PRADHAN","IND",1446,3,12.11
"Odisha",1967,97,"BALLIGUDA","ST","J.PRADHAN","BJS",419,4,3.51
"Odisha",1967,98,"PHULBANI","ST","B.P.KOHOR","SWA",7152,1,50.24
"Odisha",1967,98,"PHULBANI","ST","D.KOHOR","INC",3526,2,24.77
"Odisha",1967,98,"PHULBANI","ST","B.PRADHAN","JAC",1605,3,11.28
"Odisha",1967,98,"PHULBANI","ST","P.MALLICK","BJS",1106,4,7.77
"Odisha",1967,98,"PHULBANI","ST","B.MALLICK","IND",846,5,5.94
"Odisha",1967,99,"BAUDH","GEN","H.S.PADHI","JAC",9978,1,33.92
"Odisha",1967,99,"BAUDH","GEN","N.PADHAN","INC",6838,2,23.25
"Odisha",1967,99,"BAUDH","GEN","S.MISHRA","SWA",6706,3,22.8
"Odisha",1967,99,"BAUDH","GEN","N.SAHOO","IND",3160,4,10.74
"Odisha",1967,99,"BAUDH","GEN","M.MANAKUL","IND",1852,5,6.3
"Odisha",1967,99,"BAUDH","GEN","N.RATHA","BJS",879,6,2.99
"Odisha",1967,100,"SONEPUR","GEN","N.RAIGURU","SWA",12916,1,51.22
"Odisha",1967,100,"SONEPUR","GEN","H.HOTA","IND",3807,2,15.1
"Odisha",1967,100,"SONEPUR","GEN","I.C.PANIGRAHI","INC",3661,3,14.52
"Odisha",1967,100,"SONEPUR","GEN","D.MEHER","IND",1574,4,6.24
"Odisha",1967,100,"SONEPUR","GEN","D.KUMBHAR","IND",1378,5,5.47
"Odisha",1967,100,"SONEPUR","GEN","R.P.PRADHAN","IND",1198,6,4.75
"Odisha",1967,100,"SONEPUR","GEN","A.NANDA","IND",681,7,2.7
"Odisha",1967,101,"BINKA","GEN","N.C.MISRA","SWA",12729,1,43.04
"Odisha",1967,101,"BINKA","GEN","R.PANDA","INC",8900,2,30.09
"Odisha",1967,101,"BINKA","GEN","B.BHOI","CPI",3277,3,11.08
"Odisha",1967,101,"BINKA","GEN","B.C.DAS","IND",1941,4,6.56
"Odisha",1967,101,"BINKA","GEN","B.C. MISHRA","BJS",1270,5,4.29
"Odisha",1967,101,"BINKA","GEN","K.M.BERIHA","IND",948,6,3.21
"Odisha",1967,101,"BINKA","GEN","S.S.MISHRA","IND",509,7,1.72
"Odisha",1967,102,"TUSRA","GEN","R.MISRA","SWA",19001,1,75.86
"Odisha",1967,102,"TUSRA","GEN","S.PANIGRAHI","INC",4728,2,18.88
"Odisha",1967,102,"TUSRA","GEN","N.DAS","BJS",1320,3,5.27
"Odisha",1967,103,"BOLANGIR","GEN","M.R.N.S.DEO","SWA",21932,1,74.96
"Odisha",1967,103,"BOLANGIR","GEN","S.MISRA","INC",6005,2,20.52
"Odisha",1967,103,"BOLANGIR","GEN","N.ACHARYA","IND",1321,3,4.52
"Odisha",1967,104,"LOISINGHA","GEN","N.K.MISRA","SWA",19988,1,67.24
"Odisha",1967,104,"LOISINGHA","GEN","R.P.MISRA","INC",9739,2,32.76
"Odisha",1967,105,"PATNAGARH","GEN","A.SAHOO","SWA",24226,1,76.19
"Odisha",1967,105,"PATNAGARH","GEN","B.THAKUR","INC",7572,2,23.81
"Odisha",1967,106,"SAINTALA","GEN","R.C.S.BHOI","SWA",19096,1,65.69
"Odisha",1967,106,"SAINTALA","GEN","D.BOHIDAR","INC",9974,2,34.31
"Odisha",1967,107,"TITILAGARH","SC","A.MAHANANDA","SWA",13905,1,61.84
"Odisha",1967,107,"TITILAGARH","SC","T.JAL","INC",7741,2,34.43
"Odisha",1967,107,"TITILAGARH","SC","B.KUMBHAR","BJS",839,3,3.73
"Odisha",1967,108,"KANTABANJI","SC","L.RAI","SWA",11767,1,61.57
"Odisha",1967,108,"KANTABANJI","SC","J.BHOA","INC",7344,2,38.43
"Odisha",1967,109,"PADAMPUR","GEN","B.B.S.BARIHA","JAC",8107,1,42.13
"Odisha",1967,109,"PADAMPUR","GEN","D.PADHAN","SSP",5283,2,27.45
"Odisha",1967,109,"PADAMPUR","GEN","S.K.BAHIDAR","INC",3692,3,19.19
"Odisha",1967,109,"PADAMPUR","GEN","M.PUROHIT","CPI",1422,4,7.39
"Odisha",1967,109,"PADAMPUR","GEN","G.NAYAK","IND",739,5,3.84
"Odisha",1967,110,"MELCHHAMUNDA","GEN","B.K.SAHU","SWA",9513,1,45.63
"Odisha",1967,110,"MELCHHAMUNDA","GEN","S.PADHI","INC",4382,2,21.02
"Odisha",1967,110,"MELCHHAMUNDA","GEN","H.ACHARYA","SSP",2787,3,13.37
"Odisha",1967,110,"MELCHHAMUNDA","GEN","J.PANDA","JAC",2374,4,11.39
"Odisha",1967,110,"MELCHHAMUNDA","GEN","P.DASH","IND",1255,5,6.02
"Odisha",1967,110,"MELCHHAMUNDA","GEN","A.MISRA","IND",535,6,2.57
"Odisha",1967,111,"BIJEPUR","SC","M.NAG","INC",9169,1,34.46
"Odisha",1967,111,"BIJEPUR","SC","K.DIP","SSP",7474,2,28.09
"Odisha",1967,111,"BIJEPUR","SC","L.SETH","SWA",6173,3,23.2
"Odisha",1967,111,"BIJEPUR","SC","D.KUMBHAR","IND",1932,4,7.26
"Odisha",1967,111,"BIJEPUR","SC","B.BHRAMARJAL","CPI",1861,5,6.99
"Odisha",1967,112,"BHATLI","GEN","S.PRADHAN","INC",9580,1,33.15
"Odisha",1967,112,"BHATLI","GEN","R.AGRAWALA","CPI",7070,2,24.47
"Odisha",1967,112,"BHATLI","GEN","N.SAHU","SSP",6218,3,21.52
"Odisha",1967,112,"BHATLI","GEN","K.K.DEVI","SWA",2384,4,8.25
"Odisha",1967,112,"BHATLI","GEN","K.NAIK","IND",2042,5,7.07
"Odisha",1967,112,"BHATLI","GEN","B.C.SAHU","JAC",1258,6,4.35
"Odisha",1967,112,"BHATLI","GEN","H.PAIK","IND",343,7,1.19
"Odisha",1967,113,"BARGARH","GEN","B.C.HOTA","INC",8729,1,28.67
"Odisha",1967,113,"BARGARH","GEN","G.PADHAN","SSP",5984,2,19.66
"Odisha",1967,113,"BARGARH","GEN","G.PANDA","SWA",5894,3,19.36
"Odisha",1967,113,"BARGARH","GEN","S.AGRAWALA","IND",2449,4,8.04
"Odisha",1967,113,"BARGARH","GEN","R.MISHRA","CPI",2263,5,7.43
"Odisha",1967,113,"BARGARH","GEN","M.PADHAN","IND",2123,6,6.97
"Odisha",1967,113,"BARGARH","GEN","C.MISRA","IND",1735,7,5.7
"Odisha",1967,113,"BARGARH","GEN","D.CHHURIA","IND",920,8,3.02
"Odisha",1967,113,"BARGARH","GEN","L.SADANGI","IND",345,9,1.13
"Odisha",1967,114,"SAMBALPUR","GEN","B.BABU","INC",11282,1,33.12
"Odisha",1967,114,"SAMBALPUR","GEN","B.P.MISHRA","SWA",8132,2,23.87
"Odisha",1967,114,"SAMBALPUR","GEN","J.SAHU","IND",8016,3,23.53
"Odisha",1967,114,"SAMBALPUR","GEN","H.P.NAYAK","CPI",3096,4,9.09
"Odisha",1967,114,"SAMBALPUR","GEN","S.K.SAHANI","SSP",1505,5,4.42
"Odisha",1967,114,"SAMBALPUR","GEN","L.MEHER","BJS",1169,6,3.43
"Odisha",1967,114,"SAMBALPUR","GEN","R.L.DAS","IND",862,7,2.53
"Odisha",1967,115,"BRAJARAJNAGAR","GEN","P.K.PANDA","CPI",12860,1,46.26
"Odisha",1967,115,"BRAJARAJNAGAR","GEN","U.DIXIT","INC",11674,2,41.99
"Odisha",1967,115,"BRAJARAJNAGAR","GEN","R.SAHU","JAC",1946,3,7
"Odisha",1967,115,"BRAJARAJNAGAR","GEN","L.R.S.DEO","BJS",1319,4,4.74
"Odisha",1967,116,"JHARSUGUDA","GEN","M.MISRA","SWA",16010,1,53.56
"Odisha",1967,116,"JHARSUGUDA","GEN","B.K.PANI","INC",12843,2,42.97
"Odisha",1967,116,"JHARSUGUDA","GEN","D.BEHERA","IND",1038,3,3.47
"Odisha",1967,117,"LAIKERA","ST","L.R.SINGH","SWA",15744,1,68.43
"Odisha",1967,117,"LAIKERA","ST","B.B.S.BARIHA","INC",7263,2,31.57
"Odisha",1967,118,"KUCHINDA","ST","K.SINGHA","SWA",9848,1,53.33
"Odisha",1967,118,"KUCHINDA","ST","S.KISAN","INC",4934,2,26.72
"Odisha",1967,118,"KUCHINDA","ST","J.THAKUR","IND",1888,3,10.22
"Odisha",1967,118,"KUCHINDA","ST","D.KALE","SSP",1795,4,9.72
"Odisha",1967,119,"RAIRAKHOL","SC","B.SUNA","SWA",10983,1,65
"Odisha",1967,119,"RAIRAKHOL","SC","B.C.JAIPURIA","INC",5913,2,35
"Odisha",1967,120,"DEOGARH","GEN","B.T.D.RAJA","SWA",16327,1,60.85
"Odisha",1967,120,"DEOGARH","GEN","P.PRADHAN","IND",5592,2,20.84
"Odisha",1967,120,"DEOGARH","GEN","G.PADHAN","INC",4911,3,18.3
"Odisha",1967,121,"SUNDARGARH","GEN","H.PATEL","SWA",17730,1,56.21
"Odisha",1967,121,"SUNDARGARH","GEN","D.S.DEO","INC",7160,2,22.7
"Odisha",1967,121,"SUNDARGARH","GEN","R.K.PANDA","IND",3015,3,9.56
"Odisha",1967,121,"SUNDARGARH","GEN","N.C.NAIK","IND",1250,4,3.96
"Odisha",1967,121,"SUNDARGARH","GEN","B.MAGAR","IND",1012,5,3.21
"Odisha",1967,121,"SUNDARGARH","GEN","G.KUMBHAR","IND",828,6,2.63
"Odisha",1967,121,"SUNDARGARH","GEN","H.BEHERA","IND",547,7,1.73
"Odisha",1967,122,"TALSARA","ST","G.PRADHAN","SWA",18839,1,60.09
"Odisha",1967,122,"TALSARA","ST","M.KUJUR","INC",9858,2,31.44
"Odisha",1967,122,"TALSARA","ST","A.TIRKEY","IND",1763,3,5.62
"Odisha",1967,122,"TALSARA","ST","L.TETE","IND",891,4,2.84
"Odisha",1967,123,"RAJGANGPUR","ST","P.BHAGAT","SWA",8457,1,31.81
"Odisha",1967,123,"RAJGANGPUR","ST","R.AMAT","INC",6413,2,24.12
"Odisha",1967,123,"RAJGANGPUR","ST","J.TOPPO","PSP",4659,3,17.52
"Odisha",1967,123,"RAJGANGPUR","ST","K.TIRKEY","IND",2635,4,9.91
"Odisha",1967,123,"RAJGANGPUR","ST","A.XESS","IND",2280,5,8.57
"Odisha",1967,123,"RAJGANGPUR","ST","J.TOPPO","BJS",1789,6,6.73
"Odisha",1967,123,"RAJGANGPUR","ST","S.TIRKEY","IND",356,7,1.34
"Odisha",1967,124,"BISRA","ST","K.C.NAYAK","SWA",9672,1,37.67
"Odisha",1967,124,"BISRA","ST","M.BAGE","INC",5352,2,20.84
"Odisha",1967,124,"BISRA","ST","C.PURTY","IND",3977,3,15.49
"Odisha",1967,124,"BISRA","ST","T.XESS","IND",3933,4,15.32
"Odisha",1967,124,"BISRA","ST","I.MUNDA","BJS",1841,5,7.17
"Odisha",1967,124,"BISRA","ST","Y.KHALKHO","IND",902,6,3.51
"Odisha",1967,125,"ROURKELA","GEN","R.SAMANTRAI","PSP",12092,1,30.8
"Odisha",1967,125,"ROURKELA","GEN","K.K.DEODEBE","INC",9388,2,23.91
"Odisha",1967,125,"ROURKELA","GEN","P.C.PATI","SWA",6636,3,16.9
"Odisha",1967,125,"ROURKELA","GEN","M.A.AHMAD","IND",3271,4,8.33
"Odisha",1967,125,"ROURKELA","GEN","T.DUTTA","IND",3141,5,8
"Odisha",1967,125,"ROURKELA","GEN","D.NARASIMHAM","BJS",2210,6,5.63
"Odisha",1967,125,"ROURKELA","GEN","P.MOHANTY","IND",1091,7,2.78
"Odisha",1967,125,"ROURKELA","GEN","N.PANDA","CPI",897,8,2.28
"Odisha",1967,125,"ROURKELA","GEN","S.HABIBULLAH","IND",537,9,1.37
"Odisha",1967,126,"BONAI","ST","H.P.MAHAPATRA","SWA",8702,1,44.26
"Odisha",1967,126,"BONAI","ST","B.K.S.DANDAPAT","INC",6760,2,34.38
"Odisha",1967,126,"BONAI","ST","C.LUGUN","IND",4201,3,21.37
"Odisha",1967,127,"CHAMPUA","ST","K.NAIK","SWA",6965,1,51.83
"Odisha",1967,127,"CHAMPUA","ST","S.ORAON","INC",5640,2,41.97
"Odisha",1967,127,"CHAMPUA","ST","A.NAIK","IND",834,3,6.21
"Odisha",1967,128,"PATNA","ST","R.MUNDA","SWA",7921,1,51.06
"Odisha",1967,128,"PATNA","ST","P.NAIK","INC",3397,2,21.9
"Odisha",1967,128,"PATNA","ST","D.NAIK","IND",3352,3,21.61
"Odisha",1967,128,"PATNA","ST","D.NAIK","IND",842,4,5.43
"Odisha",1967,129,"KEONJHAR","ST","G.MUNDA","SWA",8174,1,64.29
"Odisha",1967,129,"KEONJHAR","ST","H.SOREN","INC",3227,2,25.38
"Odisha",1967,129,"KEONJHAR","ST","M.DEHAURY","IND",696,3,5.47
"Odisha",1967,129,"KEONJHAR","ST","K.C.MOHAPATRA","IND",618,4,4.86
"Odisha",1967,130,"TELKOI","ST","B.MOHAPATRA","SWA",5279,1,53.68
"Odisha",1967,130,"TELKOI","ST","B.GIRI","INC",3834,2,38.98
"Odisha",1967,130,"TELKOI","ST","K.C.DEHURY","IND",722,3,7.34
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","R.MISHRA","SWA",5624,1,32.25
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","M.KUANR","IND",4343,2,24.91
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","S.C.M.MOHAPATRA","INC",2729,3,15.65
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","D.PUHAN","IND",1397,4,8.01
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","P.PAHI","IND",1151,5,6.6
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","N.CHAKRA","IND",1062,6,6.09
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","D.JENA","IND",883,7,5.06
"Odisha",1967,131,"RAMCHANDRAPUR","GEN","G.DAS","IND",248,8,1.42
"Odisha",1967,132,"ANAND PUR","SC","B.JENA","JAC",8338,1,42.07
"Odisha",1967,132,"ANAND PUR","SC","B.JENA","SWA",6284,2,31.71
"Odisha",1967,132,"ANAND PUR","SC","M.SETHI","INC",3691,3,18.63
"Odisha",1967,132,"ANAND PUR","SC","B.SETHI","IND",1318,4,6.65
"Odisha",1967,132,"ANAND PUR","SC","M.SINGH","IND",186,5,0.94
"Odisha",1967,133,"PAL LAHARA","GEN","P.PRADHAN","JAC",20508,1,71.59
"Odisha",1967,133,"PAL LAHARA","GEN","N.SAHA","IND",4187,2,14.62
"Odisha",1967,133,"PAL LAHARA","GEN","D.PRADHAN","INC",1623,3,5.67
"Odisha",1967,133,"PAL LAHARA","GEN","D.NAIK","IND",1255,4,4.38
"Odisha",1967,133,"PAL LAHARA","GEN","P.C.DEV","IND",1075,5,3.75
"Odisha",1967,134,"KAMAKHYA NAGAR","GEN","B.TRIPATHY","SWA",20650,1,65.65
"Odisha",1967,134,"KAMAKHYA NAGAR","GEN","D.NAYAK","INC",8097,2,25.74
"Odisha",1967,134,"KAMAKHYA NAGAR","GEN","H.MISRA","IND",2708,3,8.61
"Odisha",1967,135,"GONDIA","GEN","H.MISRA","SWA",17185,1,58.61
"Odisha",1967,135,"GONDIA","GEN","M.TAYAB","INC",5117,2,17.45
"Odisha",1967,135,"GONDIA","GEN","S.TRIPATHY","IND",3334,3,11.37
"Odisha",1967,135,"GONDIA","GEN","S.JENA","PSP",1554,4,5.3
"Odisha",1967,135,"GONDIA","GEN","K.DEHURY","IND",946,5,3.23
"Odisha",1967,135,"GONDIA","GEN","B.NAYAK","IND",608,6,2.07
"Odisha",1967,135,"GONDIA","GEN","S.P.S.DEO","IND",312,7,1.06
"Odisha",1967,135,"GONDIA","GEN","K.PARIDA","IND",267,8,0.91
"Odisha",1967,136,"DHENKANAL","GEN","R.P.P.DEV","SWA",15892,1,53.34
"Odisha",1967,136,"DHENKANAL","GEN","S.MISRA","IND",4320,2,14.5
"Odisha",1967,136,"DHENKANAL","GEN","B.C.PATNIAK","INC",3165,3,10.62
"Odisha",1967,136,"DHENKANAL","GEN","U.SAHOO","IND",2223,4,7.46
"Odisha",1967,136,"DHENKANAL","GEN","D.ROUT","IND",2011,5,6.75
"Odisha",1967,136,"DHENKANAL","GEN","N.JENA","IND",965,6,3.24
"Odisha",1967,136,"DHENKANAL","GEN","P.SAHOO","IND",631,7,2.12
"Odisha",1967,136,"DHENKANAL","GEN","B.SAHOO","IND",586,8,1.97
"Odisha",1967,137,"TALCHER","SC","K.C.BEHERA","JAC",21420,1,65.25
"Odisha",1967,137,"TALCHER","SC","G.C.NAIK","SWA",5602,2,17.06
"Odisha",1967,137,"TALCHER","SC","K.NAIK","INC",3973,3,12.1
"Odisha",1967,137,"TALCHER","SC","B.NAIK","IND",1001,4,3.05
"Odisha",1967,137,"TALCHER","SC","M.NAIK","IND",832,5,2.53
"Odisha",1967,138,"CHHENDIPADA","SC","N.NAYAK","JAC",10631,1,41.03
"Odisha",1967,138,"CHHENDIPADA","SC","P.NAYAK","INC",7151,2,27.6
"Odisha",1967,138,"CHHENDIPADA","SC","B.NAYAK","CPI",5862,3,22.63
"Odisha",1967,138,"CHHENDIPADA","SC","R.NAYAK","IND",1358,4,5.24
"Odisha",1967,138,"CHHENDIPADA","SC","B.NAYAK","IND",906,5,3.5
"Odisha",1967,139,"ANGUL","GEN","K.C.SINGH","JAC",8067,1,38.58
"Odisha",1967,139,"ANGUL","GEN","H.TRIPATHY","INC",5392,2,25.79
"Odisha",1967,139,"ANGUL","GEN","H.PRADHAN","CPI",3109,3,14.87
"Odisha",1967,139,"ANGUL","GEN","L.MISRA","IND",2680,4,12.82
"Odisha",1967,139,"ANGUL","GEN","R.MISRA","IND",1663,5,7.95
"Odisha",1967,140,"ATHMALLIK","GEN","S.PRADHAN","SSP",8164,1,35.6
"Odisha",1967,140,"ATHMALLIK","GEN","H.PRADHAN","INC",7047,2,30.73
"Odisha",1967,140,"ATHMALLIK","GEN","K.PANIGRAHY","SWA",6875,3,29.98
"Odisha",1967,140,"ATHMALLIK","GEN","D.RAUL","IND",844,4,3.68
"Odisha",1971,1,"KARANJIA","ST","PRAFULLA KUMAR DAS","SWA",6108,1,30.78
"Odisha",1971,1,"KARANJIA","ST","RAGHUNATH HEMRAM","JKP",5136,2,25.88
"Odisha",1971,1,"KARANJIA","ST","SUDAM CHARAN SUNDHI","INC",3522,3,17.75
"Odisha",1971,1,"KARANJIA","ST","JENARAM KALA","UTC",3132,4,15.78
"Odisha",1971,1,"KARANJIA","ST","UMESH CHANDRA NAYAK","JAC",1225,5,6.17
"Odisha",1971,1,"KARANJIA","ST","SATISH CHANDRA NAYAK","IND",719,6,3.62
"Odisha",1971,2,"JASHIPUR","ST","LAL MOHAN NAYAK","INC",5079,1,24.72
"Odisha",1971,2,"JASHIPUR","ST","MOCHIRAM TRIYA","UTC",4910,2,23.89
"Odisha",1971,2,"JASHIPUR","ST","DURGA CHARAN NAYAK","SWA",4595,3,22.36
"Odisha",1971,2,"JASHIPUR","ST","GHANASHYAM HEMRAM","JKP",3876,4,18.86
"Odisha",1971,2,"JASHIPUR","ST","DASARATH NAYAK","IND",817,5,3.98
"Odisha",1971,2,"JASHIPUR","ST","PRANABANDHU NAYAK","IND",741,6,3.61
"Odisha",1971,2,"JASHIPUR","ST","BHAGABAN KHANDEI","PHJ",532,7,2.59
"Odisha",1971,3,"RAIRANGPUR","ST","SIDHALAL MURMU","JKP",9653,1,33.37
"Odisha",1971,3,"RAIRANGPUR","ST","CHANDRA MOHAN SINHA","UTC",8899,2,30.76
"Odisha",1971,3,"RAIRANGPUR","ST","CHAITANYA PRASAD MAJHI","INC",5347,3,18.48
"Odisha",1971,3,"RAIRANGPUR","ST","KARTICK CHANDRA MAJHI","SWA",3350,4,11.58
"Odisha",1971,3,"RAIRANGPUR","ST","BADHA CHARAN MAJHI","IND",969,5,3.35
"Odisha",1971,3,"RAIRANGPUR","ST","SUDHIR CHANDRA","JAC",411,6,1.42
"Odisha",1971,3,"RAIRANGPUR","ST","RABINDRA NATH HEMRAM","IND",300,7,1.04
"Odisha",1971,4,"BAHALDA","ST","SASHI BHUSAN MARNDI","JKP",8454,1,38.22
"Odisha",1971,4,"BAHALDA","ST","RAM CHANDRA HANSDAH","INC",4053,2,18.32
"Odisha",1971,4,"BAHALDA","ST","GURU CHARAN BAGE","UTC",3811,3,17.23
"Odisha",1971,4,"BAHALDA","ST","GOPINATH MARNDI","SWA",3209,4,14.51
