"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Karnataka",1978,57,"TUMKUR","GEN","GANGANNA M.H.","IND",138,11,0.22
"Karnataka",1978,57,"TUMKUR","GEN","CHERIYAN I.P","IND",123,12,0.19
"Karnataka",1978,57,"TUMKUR","GEN","MOHAMED GAIBAN KHAN","JNP",24733,2,38.91
"Karnataka",1978,57,"TUMKUR","GEN","ABDUL SUDHAN K.","INC",1267,3,1.99
"Karnataka",1978,57,"TUMKUR","GEN","CHIKKAVEERAIAH V.","IND",948,4,1.49
"Karnataka",1978,57,"TUMKUR","GEN","KRISHNAGOWDA S.H.","IND",780,5,1.23
"Karnataka",1978,57,"TUMKUR","GEN","NAZEER BAIG","IND",522,6,0.82
"Karnataka",1978,57,"TUMKUR","GEN","SRINIVIAS MURTHY","IND",329,7,0.52
"Karnataka",1978,57,"TUMKUR","GEN","ABDUL SUBHAN","IND",208,8,0.33
"Karnataka",1978,57,"TUMKUR","GEN","BHEEMAIAH K.","IND",156,9,0.25
"Karnataka",1978,58,"KUNIGAL","GEN","ANDANAIAH","INC(I)",32654,1,53.32
"Karnataka",1978,58,"KUNIGAL","GEN","THAMMANNA G.","JNP",24463,2,39.94
"Karnataka",1978,58,"KUNIGAL","GEN","VENKATE GOWDA S.","INC",2345,3,3.83
"Karnataka",1978,58,"KUNIGAL","GEN","RAHAMATHULLAKHAN","IND",1286,4,2.1
"Karnataka",1978,58,"KUNIGAL","GEN","SHESHAPPA K.V.","IND",498,5,0.81
"Karnataka",1978,59,"HULIYURDURGA","GEN","MAYANNA D.T","JNP",25045,1,47.66
"Karnataka",1978,59,"HULIYURDURGA","GEN","BOREGOWDA H.","INC(I)",15595,2,29.67
"Karnataka",1978,59,"HULIYURDURGA","GEN","HUTCHAMASTHY GOWDA N.","INC",9772,3,18.59
"Karnataka",1978,59,"HULIYURDURGA","GEN","DURGADA RAJEGOWDA","IND",2142,4,4.08
"Karnataka",1978,60,"GUBBI","GEN","GATTI CHANDRASHEKAR","INC(I)",28186,1,48.9
"Karnataka",1978,60,"GUBBI","GEN","S.REVANNA","JNP",24117,2,41.84
"Karnataka",1978,60,"GUBBI","GEN","G.S. BASAVARAJ","INC",3076,3,5.34
"Karnataka",1978,60,"GUBBI","GEN","JAVARE GOWDA","IND",1331,4,2.31
"Karnataka",1978,60,"GUBBI","GEN","MANIYAPPA","IND",927,5,1.61
"Karnataka",1978,61,"TURUVEKERE","GEN","K.H.RAMAKRISHNAIAH","INC(I)",23270,1,39.26
"Karnataka",1978,61,"TURUVEKERE","GEN","D.M. NANJAPPA","JNP",20747,2,35.01
"Karnataka",1978,61,"TURUVEKERE","GEN","B.BHYRAPPAJI","INC",14550,3,24.55
"Karnataka",1978,61,"TURUVEKERE","GEN","K.N.N.MURTHY","IND",698,4,1.18
"Karnataka",1978,62,"TIPTUR","GEN","V.L. SHIVAPPA","INC(I)",28339,1,46.43
"Karnataka",1978,62,"TIPTUR","GEN","M.R.RAMANNA","JNP",26511,2,43.43
"Karnataka",1978,62,"TIPTUR","GEN","P.CHOUDRI SHANKAR","INC",6187,3,10.14
"Karnataka",1978,63,"CHIKNAIKANAHALLI","GEN","N.BASAVAIAH","INC(I)",31627,1,54.59
"Karnataka",1978,63,"CHIKNAIKANAHALLI","GEN","T.M. MAJABATH","JNP",22594,2,39
"Karnataka",1978,63,"CHIKNAIKANAHALLI","GEN","B.LAKKAPPA","INC",3426,3,5.91
"Karnataka",1978,63,"CHIKNAIKANAHALLI","GEN","S.T.VENKATEGOWDA","IND",288,4,0.5
"Karnataka",1978,64,"GOWRIBIDANUR","GEN","PAPAIAH B.N.K","INC(I)",33756,1,51.41
"Karnataka",1978,64,"GOWRIBIDANUR","GEN","LAKSHMI PATHI R.N.","JNP",29932,2,45.59
"Karnataka",1978,64,"GOWRIBIDANUR","GEN","RAMAIAH K..L.","INC",1089,3,1.66
"Karnataka",1978,64,"GOWRIBIDANUR","GEN","MOHAN C.S.","IND",564,4,0.86
"Karnataka",1978,64,"GOWRIBIDANUR","GEN","KUMARASAMY S.","IND",314,5,0.48
"Karnataka",1978,65,"CHIKBALLAPUR","SC","RENUKA RAJENDRAN","INC(I)",32378,1,55.58
"Karnataka",1978,65,"CHIKBALLAPUR","SC","MUNIYAPA A.","JNP",22008,2,37.78
"Karnataka",1978,65,"CHIKBALLAPUR","SC","MUNIYAPPA K.M.","INC",2830,3,4.86
"Karnataka",1978,65,"CHIKBALLAPUR","SC","MUNISWAMYN","IND",787,4,1.35
"Karnataka",1978,65,"CHIKBALLAPUR","SC","HUSENAIAH","IND",248,5,0.43
"Karnataka",1978,66,"SIDLAGHATTA","GEN","S.MUNISHAMAPRA","INC(I)",34683,1,52.77
"Karnataka",1978,66,"SIDLAGHATTA","GEN","E.VENKMATARAYAPPA","JNP",27106,2,41.24
"Karnataka",1978,66,"SIDLAGHATTA","GEN","G.PAPANNA","CPM",3205,3,4.88
"Karnataka",1978,66,"SIDLAGHATTA","GEN","NARAYANAPPA","INC",424,4,0.65
"Karnataka",1978,66,"SIDLAGHATTA","GEN","T.A. KEMPA GOWDA","IND",309,5,0.47
"Karnataka",1978,67,"BAGEPALLI","GEN","S.MUNI KAJU","INC(I)",27052,1,47.46
"Karnataka",1978,67,"BAGEPALLI","GEN","V.KRISHNA RAO","INC",10337,2,18.14
"Karnataka",1978,67,"BAGEPALLI","GEN","T.L. CHANDRASHEKHARA REDDY","JNP",8454,3,14.83
"Karnataka",1978,67,"BAGEPALLI","GEN","A.V. APPASWAMY REDDY","CPM",8158,4,14.31
"Karnataka",1978,67,"BAGEPALLI","GEN","N.ADI MURTHY","IND",1605,5,2.82
"Karnataka",1978,67,"BAGEPALLI","GEN","LALITHAMMA","IND",846,6,1.48
"Karnataka",1978,67,"BAGEPALLI","GEN","ABDUL LATHEIF KHAN","IND",548,7,0.96
"Karnataka",1978,68,"CHINTAMANI","GEN","CHOWDAREDDY","INC(I)",46062,1,68.52
"Karnataka",1978,68,"CHINTAMANI","GEN","T.K. GANGIREDDY","JNP",19692,2,29.29
"Karnataka",1978,68,"CHINTAMANI","GEN","MOHAMMED FAZLULLA SHARIEF","INC",914,3,1.36
"Karnataka",1978,68,"CHINTAMANI","GEN","N.SHIVANNA","IND",561,4,0.83
"Karnataka",1978,69,"SRINIVASAPUR","GEN","RAMESH KUMAR","INC(I)",31867,1,58.86
"Karnataka",1978,69,"SRINIVASAPUR","GEN","R.G.NARAYANAREDDY","INC",12067,2,22.29
"Karnataka",1978,69,"SRINIVASAPUR","GEN","H.RAHIMANSHARIF","JNP",9409,3,17.38
"Karnataka",1978,69,"SRINIVASAPUR","GEN","V,RAMADRISHNAPPA","IND",800,4,1.48
"Karnataka",1978,70,"MULBAGAL","GEN","J.M.REDDY","INC(I)",22300,1,34.93
"Karnataka",1978,70,"MULBAGAL","GEN","BEERE GOWDA","JNP",17871,2,27.99
"Karnataka",1978,70,"MULBAGAL","GEN","M.V.VENKATAPPA","INC",11489,3,18
"Karnataka",1978,70,"MULBAGAL","GEN","R.VENKATARAMAIAN","IND",11475,4,17.97
"Karnataka",1978,70,"MULBAGAL","GEN","T.M.NARAYANAPPA","IND",325,5,0.51
"Karnataka",1978,70,"MULBAGAL","GEN","B.SAAMIULLA","IND",183,6,0.29
"Karnataka",1978,70,"MULBAGAL","GEN","G.M.NARAYANAPPA","IND",79,7,0.12
"Karnataka",1978,70,"MULBAGAL","GEN","K.ASWATHANARAYANA GOWDA","IND",72,8,0.11
"Karnataka",1978,70,"MULBAGAL","GEN","M.V. SUBRAMANAYAM","IND",47,9,0.07
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","C.M.ARUMUGHAM","RPI",21920,1,47.51
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","S.RAJAGOPAL","JNP",13784,2,29.88
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","T.S. MANI","CPM",7389,3,16.02
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","S.THINAKARAN","INC",1742,4,3.78
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","R.NARAYAN","IND",1115,5,2.42
"Karnataka",1978,71,"KOLAR GOLD FIELDS","SC","M.G.KRISHNAN","IND",187,6,0.41
"Karnataka",1978,72,"BETHAMANGALA","SC","C.VENKATESHAPPA","INC(I)",27715,1,53.28
"Karnataka",1978,72,"BETHAMANGALA","SC","T.CHANNAIAH","JNP",14098,2,27.1
"Karnataka",1978,72,"BETHAMANGALA","SC","M.NARAYANA","INC",7554,3,14.52
"Karnataka",1978,72,"BETHAMANGALA","SC","RAMPPA","IND",1168,4,2.25
"Karnataka",1978,72,"BETHAMANGALA","SC","V.BHIMANNA","IND",818,5,1.57
"Karnataka",1978,72,"BETHAMANGALA","SC","W.MUNIYAPPA","IND",663,6,1.27
"Karnataka",1978,73,"KOLAR","GEN","M.ABDUL LATHEEF","INC(I)",26576,1,46.8
"Karnataka",1978,73,"KOLAR","GEN","P.VENKATAGIRIYAPPA","JNP",26182,2,46.11
"Karnataka",1978,73,"KOLAR","GEN","E.NARAYANA GOWDA","INC",2721,3,4.79
"Karnataka",1978,73,"KOLAR","GEN","K.N. KAMPAIAH","IND",842,4,1.48
"Karnataka",1978,73,"KOLAR","GEN","M.NANJUNDA GOWDA","IND",463,5,0.82
"Karnataka",1978,74,"VEMGAL","GEN","S.GOVINDA GOWDA","INC(I)",36000,1,55.76
"Karnataka",1978,74,"VEMGAL","GEN","C.BYRE GOWDA","JNP",26239,2,40.64
"Karnataka",1978,74,"VEMGAL","GEN","T.NARAYANAPPA","IND",890,3,1.38
"Karnataka",1978,74,"VEMGAL","GEN","G.H.SRIRAMMA REDDY","INC",544,4,0.84
"Karnataka",1978,74,"VEMGAL","GEN","H.C. ANJAPPA","IND",427,5,0.66
"Karnataka",1978,74,"VEMGAL","GEN","C, ANJAPPA","IND",142,6,0.22
"Karnataka",1978,74,"VEMGAL","GEN","P. MUDDAIAH","IND",132,7,0.2
"Karnataka",1978,74,"VEMGAL","GEN","L.K. ASWATHANARAYANA SETTY","IND",112,8,0.17
"Karnataka",1978,74,"VEMGAL","GEN","T.C. MUNIVEERAPPA","IND",78,9,0.12
"Karnataka",1978,75,"MALUR","GEN","P.N.REDDY","INC(I)",23656,1,45.37
"Karnataka",1978,75,"MALUR","GEN","LAKSHMIDEVI RAMANNA","JNP",14866,2,28.51
"Karnataka",1978,75,"MALUR","GEN","A.V.MUNISWAMY","INC",12282,3,23.56
"Karnataka",1978,75,"MALUR","GEN","K.N. NANJUNDA RAO","IND",838,4,1.61
"Karnataka",1978,75,"MALUR","GEN","C.B.VENKATARAME GOWDA","IND",255,5,0.49
"Karnataka",1978,75,"MALUR","GEN","JAGANNATHA SETTY","IND",146,6,0.28
"Karnataka",1978,75,"MALUR","GEN","A.E. SAMPANGI BHOVI","IND",98,7,0.19
"Karnataka",1978,76,"MALLESWARAM","GEN","P.RAMDEV","JNP",32936,1,56.95
"Karnataka",1978,76,"MALLESWARAM","GEN","M.S.KRISHNAN","CPI",20918,2,36.17
"Karnataka",1978,76,"MALLESWARAM","GEN","J.LINGAIAH","IND",2066,3,3.57
"Karnataka",1978,76,"MALLESWARAM","GEN","LAKSHMINARASIMHAIAH","INC",1550,4,2.68
"Karnataka",1978,76,"MALLESWARAM","GEN","JAGANMOHAN","IND",195,5,0.34
"Karnataka",1978,76,"MALLESWARAM","GEN","D.GOWRI SHANKAR","IND",164,6,0.28
"Karnataka",1978,77,"RAJAJINAGAR","GEN","MALLUR ANANDA RAO","JNP",42693,1,52.62
"Karnataka",1978,77,"RAJAJINAGAR","GEN","SHIVANNA","IND",301,10,0.37
"Karnataka",1978,77,"RAJAJINAGAR","GEN","E.NARAYANA","IND",151,11,0.19
"Karnataka",1978,77,"RAJAJINAGAR","GEN","S. INDIRA DEVI DEVAGANARAJ","IND",139,12,0.17
"Karnataka",1978,77,"RAJAJINAGAR","GEN","B.C. SOMASEKHAR","INC(I)",25173,2,31.02
"Karnataka",1978,77,"RAJAJINAGAR","GEN","K.LAKKANNA","IND",5382,3,6.63
"Karnataka",1978,77,"RAJAJINAGAR","GEN","M.CHINNAPPA","IND",2654,4,3.27
"Karnataka",1978,77,"RAJAJINAGAR","GEN","MAHADEVA BANAKAR GADIGAPPA","IND",1459,5,1.8
"Karnataka",1978,77,"RAJAJINAGAR","GEN","K.N. SUNDARAPPA","INC",1396,6,1.72
"Karnataka",1978,77,"RAJAJINAGAR","GEN","S.R. RAMACHANDRA RAO","IND",720,7,0.89
"Karnataka",1978,77,"RAJAJINAGAR","GEN","K.P. SACHINDRANATH","IND",679,8,0.84
"Karnataka",1978,77,"RAJAJINAGAR","GEN","U.S. VENKATARAMAN","IND",391,9,0.48
"Karnataka",1978,78,"GANDHINAGAR","GEN","K.LAKSHMAN","INC(I)",18372,1,37.24
"Karnataka",1978,78,"GANDHINAGAR","GEN","P.R. NANJUDASWAMY SETTY","IND",239,10,0.48
"Karnataka",1978,78,"GANDHINAGAR","GEN","M.PUTTARAMAIAH","IND",130,11,0.26
"Karnataka",1978,78,"GANDHINAGAR","GEN","M.R.JAYARAM","JNP",15202,2,30.82
"Karnataka",1978,78,"GANDHINAGAR","GEN","SUNDAR","IND",9318,3,18.89
"Karnataka",1978,78,"GANDHINAGAR","GEN","S.N. NARAYANA","IND",3100,4,6.28
"Karnataka",1978,78,"GANDHINAGAR","GEN","T.P. PRASANNA KUMAR","IND",1004,5,2.04
"Karnataka",1978,78,"GANDHINAGAR","GEN","CHINDANANDA ULLAL","IND",690,6,1.4
"Karnataka",1978,78,"GANDHINAGAR","GEN","BIMBA RAIKAR","INC",625,7,1.27
"Karnataka",1978,78,"GANDHINAGAR","GEN","B.RANGAIAH","IND",357,8,0.72
"Karnataka",1978,78,"GANDHINAGAR","GEN","SUBRAMANI","IND",292,9,0.59
"Karnataka",1978,79,"CHICKPET","GEN","A.LAKSHMISAGAR","JNP",19459,1,43.19
"Karnataka",1978,79,"CHICKPET","GEN","R.ESWARAIAH","IND",187,10,0.42
"Karnataka",1978,79,"CHICKPET","GEN","RAMU","IND",156,11,0.35
"Karnataka",1978,79,"CHICKPET","GEN","MUNIANJAPPA","IND",129,12,0.29
"Karnataka",1978,79,"CHICKPET","GEN","B.S. CHANDRASEKHARA","IND",115,13,0.26
"Karnataka",1978,79,"CHICKPET","GEN","S.P. BIKKAM CHAND","IND",82,14,0.18
"Karnataka",1978,79,"CHICKPET","GEN","M.P. JAYARAJ","IND",69,15,0.15
"Karnataka",1978,79,"CHICKPET","GEN","M.V.THIWARY","INC(I)",14756,2,32.75
"Karnataka",1978,79,"CHICKPET","GEN","N.DASAPPA","IND",5462,3,12.12
"Karnataka",1978,79,"CHICKPET","GEN","GNANAMBA VATAL NAGARAJ","IND",2773,4,6.16
"Karnataka",1978,79,"CHICKPET","GEN","R.SHANKAR","INC",710,5,1.58
"Karnataka",1978,79,"CHICKPET","GEN","G.NARAYANA KUMAR","IND",472,6,1.05
"Karnataka",1978,79,"CHICKPET","GEN","G.RANGASWAMY","IND",247,7,0.55
"Karnataka",1978,79,"CHICKPET","GEN","ABDUL KHUDUS","IND",222,8,0.49
"Karnataka",1978,79,"CHICKPET","GEN","B.T. RAMCHANDRA","IND",213,9,0.47
"Karnataka",1978,80,"BINNYPET","GEN","I.P.D SALAPPA","INC(I)",28037,1,44.67
"Karnataka",1978,80,"BINNYPET","GEN","K.LOKKAPPA DORAG","IND",309,10,0.49
"Karnataka",1978,80,"BINNYPET","GEN","G.RANGASWAMY","IND",130,11,0.21
"Karnataka",1978,80,"BINNYPET","GEN","SHAFIULLA KHAN","IND",51,12,0.08
"Karnataka",1978,80,"BINNYPET","GEN","K.PRABHKARA REDDY","JNP",15474,2,24.65
"Karnataka",1978,80,"BINNYPET","GEN","GNAMBA VATAL NAGARAJ","IND",14655,3,23.35
"Karnataka",1978,80,"BINNYPET","GEN","B.M. ASWATHANARAYANA","IND",1242,4,1.98
"Karnataka",1978,80,"BINNYPET","GEN","SHOWKAT QURESHI","INC",906,5,1.44
"Karnataka",1978,80,"BINNYPET","GEN","AMEET PASHA","IND",805,6,1.28
"Karnataka",1978,80,"BINNYPET","GEN","MOHAMED MUSTAFA","IND",430,7,0.69
"Karnataka",1978,80,"BINNYPET","GEN","G.SRINIVASAN","IND",402,8,0.64
"Karnataka",1978,80,"BINNYPET","GEN","B.G. VISWESARAIAH","IND",326,9,0.52
"Karnataka",1978,81,"CHAMARAJAPET","GEN","PREMILA S.","JNP",20806,1,42.69
"Karnataka",1978,81,"CHAMARAJAPET","GEN","K.SHIVAPPA","IND",163,10,0.33
"Karnataka",1978,81,"CHAMARAJAPET","GEN","MEHTA N.M.","IND",140,11,0.29
"Karnataka",1978,81,"CHAMARAJAPET","GEN","RAGHUNATH SINGH M.","IND",80,12,0.16
"Karnataka",1978,81,"CHAMARAJAPET","GEN","ANGAMUTHU M.","IND",54,13,0.11
"Karnataka",1978,81,"CHAMARAJAPET","GEN","AMEER BASHA","IND",42,14,0.09
"Karnataka",1978,81,"CHAMARAJAPET","GEN","PRABHAKAR T.S.","INC(I)",15697,2,32.21
"Karnataka",1978,81,"CHAMARAJAPET","GEN","KRISHNARAJU","ADK",5636,3,11.56
"Karnataka",1978,81,"CHAMARAJAPET","GEN","JAYAMMA B.","IND",2944,4,6.04
"Karnataka",1978,81,"CHAMARAJAPET","GEN","NARAYANASWAMY K.","IND",1183,5,2.43
"Karnataka",1978,81,"CHAMARAJAPET","GEN","KHALEEL RAHAMAN S.","INC",1112,6,2.28
"Karnataka",1978,81,"CHAMARAJAPET","GEN","NARAYANASWAMY K.","IND",359,7,0.74
"Karnataka",1978,81,"CHAMARAJAPET","GEN","KESHVA MURTHY V.","IND",346,8,0.71
"Karnataka",1978,81,"CHAMARAJAPET","GEN","ESWAR M.H.","IND",174,9,0.36
"Karnataka",1978,82,"BASAVANAGUDI","GEN","SHAMANNA T.R.","JNP",47362,1,74.75
"Karnataka",1978,82,"BASAVANAGUDI","GEN","NARASINGA RAO D.S.","INC(I)",14418,2,22.76
"Karnataka",1978,82,"BASAVANAGUDI","GEN","PANDURANGA D.","INC",840,3,1.33
"Karnataka",1978,82,"BASAVANAGUDI","GEN","MAHADEVASWAMY C.","IND",441,4,0.7
"Karnataka",1978,82,"BASAVANAGUDI","GEN","KRISHNA A,","IND",299,5,0.47
"Karnataka",1978,83,"JAYANAGAR","GEN","CHANDRASHEKAR M.","JNP",35209,1,56.59
"Karnataka",1978,83,"JAYANAGAR","GEN","SHIVARAM","IND",244,10,0.39
"Karnataka",1978,83,"JAYANAGAR","GEN","BASAVARAJ","IND",213,11,0.34
"Karnataka",1978,83,"JAYANAGAR","GEN","RAMA BHATTA G.","IND",138,12,0.22
"Karnataka",1978,83,"JAYANAGAR","GEN","VASANTHA KUMAR A.R.","IND",103,13,0.17
"Karnataka",1978,83,"JAYANAGAR","GEN","MYSORE GIRISH","IND",46,14,0.07
"Karnataka",1978,83,"JAYANAGAR","GEN","SATHYANARAYANA M.S.","INC(I)",17941,2,28.84
"Karnataka",1978,83,"JAYANAGAR","GEN","GOVINDASWAMY M.T","IND",3700,3,5.95
"Karnataka",1978,83,"JAYANAGAR","GEN","JAYARAJ M.P.","IND",1471,4,2.36
"Karnataka",1978,83,"JAYANAGAR","GEN","GUNDU RAO M.C","INC",1184,5,1.9
"Karnataka",1978,83,"JAYANAGAR","GEN","ATHIK AHMED H.R","IND",622,6,1
"Karnataka",1978,83,"JAYANAGAR","GEN","BAKTHATCHALA","IND",605,7,0.97
"Karnataka",1978,83,"JAYANAGAR","GEN","SHIVAIAH K.","IND",381,8,0.61
"Karnataka",1978,83,"JAYANAGAR","GEN","SYED A.K.","IND",361,9,0.58
"Karnataka",1978,84,"SHANTHINAGAR","SC","RANGANATHAN P.K.","INC(I)",17851,1,40.78
"Karnataka",1978,84,"SHANTHINAGAR","SC","GOVINDARAJA P.D.","JNP",14511,2,33.15
"Karnataka",1978,84,"SHANTHINAGAR","SC","KUPPURAJ M.K.","DMK",5397,3,12.33
"Karnataka",1978,84,"SHANTHINAGAR","SC","PANDYAN M.","ADK",4105,4,9.38
"Karnataka",1978,84,"SHANTHINAGAR","SC","KEMPAMMA T.","IND",943,5,2.15
"Karnataka",1978,84,"SHANTHINAGAR","SC","DHARMALINGAM A.M.","INC",855,6,1.95
"Karnataka",1978,84,"SHANTHINAGAR","SC","ASWATH T.M.","IND",109,7,0.25
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","IBRAHIM C.M.","JNP",17725,1,49.33
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","PALANIYAPPAN M.","IND",70,10,0.19
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","NARAYANAN","IND",59,11,0.16
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","A.R.A. SHUKOOR","IND",52,12,0.14
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","SRINIVASULU NAIDY\U, K.R.","INC(I)",13717,2,38.18
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","CHOLAN K.","DMK",1606,3,4.47
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","ANATHAKRISHNA A.K.","INC",1214,4,3.38
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","VITTAL RAO","IND",539,5,1.5
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","MOHAMED EJAZ","IND",470,6,1.31
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","RADHAKRISHNA V.G.","ADK",254,7,0.71
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","GURUSWAMY M.","IND",115,8,0.32
"Karnataka",1978,85,"SHIVAJINAGAR","GEN","ABDUL SATTAR","IND",109,9,0.3
"Karnataka",1978,86,"BHARATHINAGAR","GEN","MICHEL B. FERNANEDS","JNP",14106,1,29.39
"Karnataka",1978,86,"BHARATHINAGAR","GEN","PAUL P.C.G","IND",112,10,0.23
"Karnataka",1978,86,"BHARATHINAGAR","GEN","MUNISWAMY M.","INC(I)",13498,2,28.12
"Karnataka",1978,86,"BHARATHINAGAR","GEN","POOSALINGAM D.","DMK",9434,3,19.66
"Karnataka",1978,86,"BHARATHINAGAR","GEN","PADMANABHAN R.","ADK",5709,4,11.89
"Karnataka",1978,86,"BHARATHINAGAR","GEN","MOHAMAD DASTAGIR","IND",2089,5,4.35
"Karnataka",1978,86,"BHARATHINAGAR","GEN","GANGARAJ H.D.","INC",1566,6,3.26
"Karnataka",1978,86,"BHARATHINAGAR","GEN","BASHKARAN D.","IND",844,7,1.76
"Karnataka",1978,86,"BHARATHINAGAR","GEN","JAYARAM ALIAS MASSAY M.","RPI",401,8,0.84
"Karnataka",1978,86,"BHARATHINAGAR","GEN","MOHAN M.S.","IND",238,9,0.5
"Karnataka",1978,87,"JAYAMAHAL","GEN","JEEVARAJ ALVA","JNP",18316,1,39.68
"Karnataka",1978,87,"JAYAMAHAL","GEN","MISRA K.K.","IND",158,10,0.34
"Karnataka",1978,87,"JAYAMAHAL","GEN","ANADAKUMAR L.","IND",85,11,0.18
"Karnataka",1978,87,"JAYAMAHAL","GEN","A.R.A. SHUKOOR","IND",79,12,0.17
"Karnataka",1978,87,"JAYAMAHAL","GEN","RAMA R.V.","IND",68,13,0.15
"Karnataka",1978,87,"JAYAMAHAL","GEN","HAMEED SHAH S.","INC(I)",15991,2,34.64
"Karnataka",1978,87,"JAYAMAHAL","GEN","MUNIYAPPA","ADK",3998,3,8.66
"Karnataka",1978,87,"JAYAMAHAL","GEN","MUNIRAMAIAH M.","IND",3772,4,8.17
"Karnataka",1978,87,"JAYAMAHAL","GEN","ABDUL KHUDUS ANVAR","INC",1185,5,2.57
"Karnataka",1978,87,"JAYAMAHAL","GEN","LASANI N.A.","IND",1101,6,2.39
"Karnataka",1978,87,"JAYAMAHAL","GEN","RAMALAH C.","IND",568,7,1.23
"Karnataka",1978,87,"JAYAMAHAL","GEN","CHELLAIAH","IND",531,8,1.15
"Karnataka",1978,87,"JAYAMAHAL","GEN","MANAMAD MUSTAK","IND",307,9,0.67
"Karnataka",1978,88,"YELAHANKA","SC","B.BASAVALINGAPPA","INC(I)",33662,1,53.57
"Karnataka",1978,88,"YELAHANKA","SC","D.MUNICHINNAPPA","JNP",28587,2,45.49
"Karnataka",1978,88,"YELAHANKA","SC","CHIKKABALIAPPA","IND",593,3,0.94
"Karnataka",1978,89,"UTTARAHALLI","GEN","M.V. RAJASEKHARAN","JNP",34081,1,48.57
"Karnataka",1978,89,"UTTARAHALLI","GEN","S.C. VENKATESH","INC(I)",30944,2,44.1
"Karnataka",1978,89,"UTTARAHALLI","GEN","N.CHIKKE GOWDA","INC",3632,3,5.18
"Karnataka",1978,89,"UTTARAHALLI","GEN","CHANDRAPPA","IND",689,4,0.98
"Karnataka",1978,89,"UTTARAHALLI","GEN","CHANDRASEKHARAIAH","IND",607,5,0.87
"Karnataka",1978,89,"UTTARAHALLI","GEN","K.R. VIJAYKUMAR","IND",219,6,0.31
"Karnataka",1978,90,"VARTHUR","GEN","B.V. RAMACHANDRA REDDY","JNP",28613,1,41.09
"Karnataka",1978,90,"VARTHUR","GEN","H.T.SOMASHEKARA REDDY","INC(I)",19301,2,27.72
"Karnataka",1978,90,"VARTHUR","GEN","G.T. MARISWAMY REDDY","IND",7651,3,10.99
"Karnataka",1978,90,"VARTHUR","GEN","S,SURYANARAYANA RAO","CPM",7009,4,10.07
"Karnataka",1978,90,"VARTHUR","GEN","A.T. RANGANATHA","IND",4000,5,5.74
"Karnataka",1978,90,"VARTHUR","GEN","RAMASWAMY","INC",2849,6,4.09
"Karnataka",1978,90,"VARTHUR","GEN","A.N. SANJEEVA REDDY","IND",204,7,0.29
"Karnataka",1978,91,"KANAKAPURA","GEN","APPAJI C.","INC(I)",30883,1,50.74
"Karnataka",1978,91,"KANAKAPURA","GEN","SRINIVASA MURTHY K.G","JNP",27590,2,45.33
"Karnataka",1978,91,"KANAKAPURA","GEN","CABBEDI KAGEGOWDA MALLAIAH","INC",2397,3,3.94
"Karnataka",1978,92,"SATHANUR","GEN","SHIVALINGE GOWDA K.L","JNP",29243,1,46.9
"Karnataka",1978,92,"SATHANUR","GEN","KARIAPPA S.","INC(I)",28840,2,46.25
"Karnataka",1978,92,"SATHANUR","GEN","GOVINDA RAO N.","INC",1672,3,2.68
"Karnataka",1978,92,"SATHANUR","GEN","MALLESHAN K.P.","IND",1400,4,2.25
"Karnataka",1978,92,"SATHANUR","GEN","RAMACHANDRA GOWDA H.A.","IND",619,5,0.99
"Karnataka",1978,92,"SATHANUR","GEN","RAMASWAMY M.","IND",582,6,0.93
"Karnataka",1978,93,"CHANNAPATNA","GEN","D.T.RAMU","INC(I)",32601,1,46.3
"Karnataka",1978,93,"CHANNAPATNA","GEN","B.J. LINGE GOWDA","IND",19190,2,27.26
"Karnataka",1978,93,"CHANNAPATNA","GEN","T.V. RAMANNA","JNP",16263,3,23.1
"Karnataka",1978,93,"CHANNAPATNA","GEN","R.LINGAIAH","INC",1578,4,2.24
"Karnataka",1978,93,"CHANNAPATNA","GEN","B.K. PATTARAMIYA","IND",552,5,0.78
"Karnataka",1978,93,"CHANNAPATNA","GEN","K.M. AZIZ","IND",224,6,0.32
"Karnataka",1978,94,"RAMANAGARAM","GEN","A.K. ABDUL SAMAD","INC(I)",27837,1,42.79
"Karnataka",1978,94,"RAMANAGARAM","GEN","C.BORAIAH","JNP",20875,2,32.09
"Karnataka",1978,94,"RAMANAGARAM","GEN","C.M. LINGAPPA","INC",14856,3,22.84
"Karnataka",1978,94,"RAMANAGARAM","GEN","B.BORAIAH","IND",613,4,0.94
