"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Uttar_Pradesh",3,1962,2,140,"BIKAPUR",53.19,52.94,"General",78323,4977,3,1,"Male","INC",22058,"AKHAND PRATAP SINGH",11.95,"AWADHESH PRATAP SINGH","IND","M",NA
"Uttar_Pradesh",3,1962,2,141,"PACHHIMRATH",42.13,34.07,"General",79362,1362,7,1,"Male","JS",11394,"HARI NATH TEWARI",4.07,"RAM LAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,142,"MANGALSI",36.97,54.43,"SC",77671,5837,5,1,"Male","JS",15628,"DHOOM PRASAD",20.33,"CHIRKUT","INC","M",NA
"Uttar_Pradesh",3,1962,2,143,"RUDAULI",59.27,43.79,"General",83580,492,7,1,"Male","JS",21689,"MUKUT BEHARI LAL",0.99,"ALI MOHAMMAD ZAIDI","INC","M",NA
"Uttar_Pradesh",3,1962,2,144,"HAIDERGARH",49.99,35.05,"General",80139,2262,5,1,"Male","IND",14042,"RAM KISHORE",5.65,"JANG BAHADUR","SOC","M",NA
"Uttar_Pradesh",3,1962,2,145,"SIDDHAUR",35.87,28.91,"SC",83779,754,6,1,"Male","INC",8688,"GHAN SHYAM DASS",2.51,"NANHE","SOC","M",NA
"Uttar_Pradesh",3,1962,2,146,"DARYABAD",54.31,48.65,"General",85187,6762,4,1,"Male","JS",22509,"DUIJENDRA NARAIN",14.61,"BINDUMATI DEVI","INC","F",NA
"Uttar_Pradesh",3,1962,2,147,"SATRIKH",39.97,39.4,"SC",86680,591,7,1,"Male","SOC",13651,"MENDI LAL",1.71,"MANGAL PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,148,"NAWABGANJ",58.9,41.6,"General",86815,5877,8,1,"Male","INC",21274,"JAMILUR RAHMAN",11.49,"ANANT RAM","SOC","M",NA
"Uttar_Pradesh",3,1962,2,149,"KURSI",52.17,43.95,"SC",89556,3693,4,1,"Male","SOC",20534,"NATTHA RAM",7.9,"BABULAL KUSHMESH","INC","M",NA
"Uttar_Pradesh",3,1962,2,150,"BHITAULI",60.38,36.79,"General",85996,5150,6,1,"Male","SOC",19102,"RAM ASREY",9.92,"AMAR KRISHNA NARAIN SINGH RAJA RAM NAGAR","IND","M",NA
"Uttar_Pradesh",3,1962,2,151,"KAISARGANJ",54.2,42.06,"General",80939,2357,4,1,"Male","INC",18451,"HUKAM SINGH VISEN",5.37,"JAGANNATH SINGH","PSP","M",NA
"Uttar_Pradesh",3,1962,2,152,"FAKHARPUR",42.71,36.08,"General",84372,5452,7,1,"Male","SWA",13003,"ABDUL HASEEB KHAN",15.13,"KIRPA RAM","INC","M",NA
"Uttar_Pradesh",3,1962,2,153,"MAHSI",40.8,61.06,"SC",68372,8952,3,1,"Male","SWA",17032,"RAM ADHAR KANNAUJIA",32.09,"RAJ KISHORE RAO","INC","M",NA
"Uttar_Pradesh",3,1962,2,154,"NANPARA",42.1,28.48,"General",90953,341,6,1,"Male","INC",10905,"BASANT LAL SHARMA",0.89,"KISHUN LAL","IND","M",NA
"Uttar_Pradesh",3,1962,2,155,"CHARDA",31.29,53.17,"General",96222,8880,5,1,"Male","SWA",16006,"PREM SINGH",29.5,"HAMIDULLA KHAN","INC","M",NA
"Uttar_Pradesh",3,1962,2,156,"BAHRAICH NORTH",58.52,53.14,"General",90556,3332,2,1,"Male","INC",28162,"JADISH PRASAD",6.29,"SYED ZARGHAM HAIDER","PSP","M",NA
"Uttar_Pradesh",3,1962,2,157,"BAHRAICH SOUTH",40.76,47.59,"General",86214,535,3,1,"Male","INC",16723,"DALJIT SINGH",1.52,"BADLU RAM","PSP","M",NA
"Uttar_Pradesh",3,1962,2,158,"IKAUNA",32.91,39.8,"SC",94378,2608,5,1,"Male","SWA",12362,"MANGOL",8.4,"MAHADEO PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,159,"BHINGA",39.77,50.53,"General",76566,6669,3,1,"Male","SWA",15387,"MANNU SINGH",21.9,"SHIVA SARAN LAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,160,"TULSIPUR",60.08,47.7,"General",99381,5788,7,1,"Male","JS",28482,"BDALDEO SINGH",9.69,"BALBHADRA PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,161,"BALRAMPUR NORTH",42.18,50.3,"SC",85859,2017,3,1,"Male","JS",18217,"SUKHDEO PRASAD",5.57,"SHYAM LAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,162,"BALRAMPUR SOUTH",52.12,43.12,"General",90950,55,4,1,"Male","INC",20439,"BABBAN SINGH",0.12,"PRATAP NARAIN","JS","M",NA
"Uttar_Pradesh",3,1962,2,163,"UTRAULA",50.15,50.76,"General",97046,4499,3,1,"Male","JS",24704,"SURAJ LAL",9.24,"ALI JARRAR JAFFERY","INC","M",NA
"Uttar_Pradesh",3,1962,2,164,"SADULLAH NAGAR",44.5,31.79,"General",93435,255,4,1,"Male","JS",13217,"AVADH NARAIN SINGH",0.61,"RAGHURANTEJ BAHADUR SINGH","SWA","M",NA
"Uttar_Pradesh",3,1962,2,165,"MANKAPUR",58.24,56.09,"General",91382,7931,3,1,"Male","SWA",29849,"RAGHVENDRA PRATAP SINGH",14.9,"DEVENDRA NATH MISRA","INC","M",NA
"Uttar_Pradesh",3,1962,2,166,"GONDA EAST",44.47,32.78,"General",88451,686,5,1,"Male","INC",12893,"ISHWAR SARAN",1.74,"RAGHO RAM PANDEY","SWA","M",NA
"Uttar_Pradesh",3,1962,2,167,"GONDA NORTH",38.81,29.08,"General",89730,355,6,1,"Male","SWA",10126,"NAVRANG SINGH",1.02,"RAM DULARE","JS","M",NA
"Uttar_Pradesh",3,1962,2,168,"GONDA WEST",34.63,40.55,"SC",81624,2428,4,1,"Male","INC",11462,"GANGA PRASAD",8.59,"CAPTAIN RAM GHARIB","SWA","M",NA
"Uttar_Pradesh",3,1962,2,169,"PAHARAPUR",36.89,42.1,"General",77156,914,4,1,"Male","INC",11982,"SANTI CHAND",3.21,"KEDAR NATH","SWA","M",NA
"Uttar_Pradesh",3,1962,2,170,"SARJU",43.66,23.67,"General",86214,108,6,1,"Male","SOC",8910,"GIRJA PRASAD",0.29,"PIAREY LAL","JS","M",NA
"Uttar_Pradesh",3,1962,2,171,"TARABGANJ",38.89,32.56,"General",83542,2923,6,1,"Male","INC",10578,"SITAL PRASAD",9,"RAGHURAJ","SWA","M",NA
"Uttar_Pradesh",3,1962,2,172,"MAHADEVA",45.03,43.92,"General",86150,3794,6,1,"Male","INC",17039,"VISHNU PRATAP SINGH",9.78,"BALDEO SINGH","SWA","M",NA
"Uttar_Pradesh",3,1962,2,173,"HARRAIYA WEST",40.7,34.16,"General",84882,2739,6,1,"Male","INC",11802,"RAN BAHADUR SINGH",7.93,"SURENDRA PRATAP NARAIN","SWA","M",NA
"Uttar_Pradesh",3,1962,2,174,"HARRAIYA EAST",46.1,33.38,"General",81913,1264,7,1,"Male","INC",12604,"RAM LAKHAN SINGH",3.35,"BHAGWAN SINGH","PSP","M",NA
"Uttar_Pradesh",3,1962,2,175,"NAGAR",53.69,38.56,"General",83810,1931,6,1,"Female","JS",17352,"SHAKUNTALA NAYAR",4.29,"RAM SHANKER LAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,176,"BASTI",51.33,46.92,"General",76746,6349,7,1,"Female","INC",18483,"RAJENDRA KISHORI",16.12,"NIRMAL KUMARI","JS","F",NA
"Uttar_Pradesh",3,1962,2,177,"DOMARIAGANJ SOUTH",53.63,41.33,"General",86856,7392,5,1,"Male","INC",19252,"KAZI JALIL ABBASI",15.87,"JAIDATT SINGH","SWA","M",NA
"Uttar_Pradesh",3,1962,2,178,"DOMARIAGANJ NORTH",52.9,51.09,"General",87940,8807,4,1,"Male","SWA",23769,"BHANU PRATAP SINGH",18.93,"MAHADEO SINGH","INC","M",NA
"Uttar_Pradesh",3,1962,2,179,"BANSI WEST",41.31,40.9,"General",94161,4359,6,1,"Male","INC",15909,"RAM KUMAR",11.21,"SHEO NARAIN","JS","M",NA
"Uttar_Pradesh",3,1962,2,180,"BANGANGA WEST",53.67,49.46,"General",86202,7073,4,1,"Male","JS",22879,"MADHO PRASAD TRIPATHI",15.29,"PRABHU DAYAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,181,"BANGANGA EAST",44.09,49.18,"General",71811,5834,7,1,"Male","JS",15570,"CHANDRA PAL",18.43,"MOHAMMAD SULEMAN","INC","M",NA
"Uttar_Pradesh",3,1962,2,182,"NAUGARH",52.13,47.16,"General",76560,3004,5,1,"Male","JS",18822,"JAGDISH",7.53,"MATHURA PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,183,"BANSI NORTH",46.36,42.26,"General",77439,517,5,1,"Male","INC",15173,"TAMESHWAR PRASAD",1.44,"RAMA KANT","JS","M",NA
"Uttar_Pradesh",3,1962,2,184,"BANSI SOUTH",35.56,60.56,"SC",73946,11776,5,1,"Male","INC",15922,"SOHAN LAL DHUSIA",44.79,"SHANKAR DASS","SWA","M",NA
"Uttar_Pradesh",3,1962,2,185,"MENDHWAL",58.95,51.75,"General",80070,3948,5,1,"Female","INC",24424,"SUCHETA KRIPALANI",8.36,"CHANDRASHEKHAR SINGH","JS","M",NA
"Uttar_Pradesh",3,1962,2,186,"KHALILABAD",43.01,47.39,"SC",81361,7216,5,1,"Female","INC",16584,"GENDA DEVI",20.62,"BHAWANI SARAN","SWA","M",NA
"Uttar_Pradesh",3,1962,2,187,"MAHULI WEST",47.24,48.1,"SC",85340,1169,3,1,"Male","SWA",19389,"SHYAM LAL",2.9,"RAM LAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,188,"MAHULI EAST",57.45,57.45,"General",75183,12047,3,1,"Male","SWA",24814,"KASHI NATH BAHADUR",27.89,"DHANUSHDHARI","INC","M",NA
"Uttar_Pradesh",3,1962,2,189,"BANSGAON",34.22,34.6,"General",93750,5948,9,1,"Male","INC",11101,"GANESH PRASAD",18.54,"DASHARATH","PSP","M",NA
"Uttar_Pradesh",3,1962,2,190,"DHURIAPAR",25.79,49.25,"SC",91246,8336,8,1,"Female","INC",11588,"YASODA DEVI",35.43,"RAMPATI","SOC","M",NA
"Uttar_Pradesh",3,1962,2,191,"CHILLUPAR",37.44,38.25,"General",99618,360,6,1,"Male","PSP",14267,"KALPANATH SINGH",0.97,"KAILASHWATI","INC","F",NA
"Uttar_Pradesh",3,1962,2,192,"BHAWAPAR",39,45.4,"General",89294,7633,6,1,"Male","INC",15809,"RAM LAKHAN SHUKLA",21.92,"ASHWANI KUMAR","SOC","M",NA
"Uttar_Pradesh",3,1962,2,193,"JHANGHA",37.85,43.42,"SC",77970,1674,6,1,"Male","INC",12814,"RAM SURAT",5.67,"RAMPATI","SOC","M",NA
"Uttar_Pradesh",3,1962,2,194,"PIPRAICH",44.63,31.81,"General",72946,196,6,1,"Male","INC",10356,"ACHHAIBER SINGH",0.6,"MADHUKAR DIGHE","SOC","M",NA
"Uttar_Pradesh",3,1962,2,195,"GORAKHPUR",56.35,44.77,"General",88950,4094,6,1,"Male","INC",22441,"NIAMATULLAH ANSARI",8.17,"LAKSHMI KANT CHATURVEDI","JS","M",NA
"Uttar_Pradesh",3,1962,2,196,"MANIRAM",60.57,57.28,"General",83595,11337,5,1,"Male","HMS",29001,"AVADYANATH",22.39,"KESHAV PANDE","INC","M",NA
"Uttar_Pradesh",3,1962,2,197,"MAGHAR",39.92,40.45,"General",89814,6687,7,1,"Male","INC",14501,"KESHBHAN",18.65,"RAMKARAN","PSP","M",NA
"Uttar_Pradesh",3,1962,2,198,"PHARENDA WEST",47.53,42.02,"General",78724,2282,4,1,"Male","SOC",15724,"NARSINGH NARAIN",6.1,"GAURI RAM","INC","M",NA
"Uttar_Pradesh",3,1962,2,199,"PHARENDA EAST",40.98,32.51,"General",79845,2791,6,1,"Male","INC",10638,"DWARKA PRASAD PANDE",8.53,"RAMANUJ","SOC","M",NA
"Uttar_Pradesh",3,1962,2,200,"SHYAM DEURWA",41.14,27.76,"General",79297,1771,6,1,"Male","INC",9056,"ASHTBHUJA",5.43,"BAKHSHISH ALI","IND","M",NA
"Uttar_Pradesh",3,1962,2,201,"MAHARAJGANJ",43.12,48.89,"SC",79665,6582,4,1,"Male","SOC",16797,"DURYODHAN",19.16,"SUKHDEO","INC","M",NA
"Uttar_Pradesh",3,1962,2,202,"BINAIKPUR",48.12,38.05,"General",82674,763,5,1,"Male","INC",15140,"RAM AVADH",1.92,"ABDUL RAUF LARI","SOC","M",NA
"Uttar_Pradesh",3,1962,2,203,"TILPUR",53.19,55.66,"General",90329,10431,4,1,"Male","INC",26743,"YADVENDRA SINGH URF LALLAN JI",21.71,"MADAN PANDEY","SOC","M",NA
"Uttar_Pradesh",3,1962,2,204,"SIDHUWA JOBNA",43.41,52.9,"SC",88949,8550,5,1,"Male","INC",20426,"SHEO PRASAD",22.14,"SHRI NARAIN","JS","M",NA
"Uttar_Pradesh",3,1962,2,205,"RAMKOLA",42.97,45.35,"General",88998,5121,5,1,"Male","INC",17343,"RAJDEO",13.39,"MANGAL","JS","M",NA
"Uttar_Pradesh",3,1962,2,206,"HATA",50.62,38.51,"General",81895,3817,6,1,"Male","PSP",15963,"BANKELAL",9.21,"RAM SUMER","INC","M",NA
"Uttar_Pradesh",3,1962,2,207,"PADRAUNA WEST",47.85,43.01,"General",81361,4549,4,1,"Male","INC",16744,"MANGAL",11.68,"RAMDHARI","PSP","M",NA
"Uttar_Pradesh",3,1962,2,208,"PADRAUNA NORTH",49.35,41.33,"General",80129,6230,4,1,"Male","INC",16344,"CHANDERDEO",15.75,"BANARSI","JS","M",NA
"Uttar_Pradesh",3,1962,2,209,"PADRAUNA EAST",47.8,45.39,"General",82008,1129,5,1,"Male","PSP",17793,"GENDA SINGH",2.88,"RAJ MANGAL","INC","M",NA
"Uttar_Pradesh",3,1962,2,210,"PADRAUNA SOUTH",44.84,47.11,"General",85505,6611,4,1,"Male","PSP",18060,"RAMAYAN",17.24,"MOHAMMAD FAROOQ CHISHTI","INC","M",NA
"Uttar_Pradesh",3,1962,2,211,"DEORIA NORTH",49.25,44.36,"General",82649,6166,6,1,"Male","INC",18056,"RAM LAL",15.15,"RAMA SHANKAR","JS","M",NA
"Uttar_Pradesh",3,1962,2,212,"DEORIA SOUTH",47.38,38.76,"General",83811,141,7,1,"Male","SOC",15389,"KISUNA",0.36,"DEEP NARAIN MANI","INC","M",NA
"Uttar_Pradesh",3,1962,2,213,"GAURIBAZAR",50.05,57.56,"SC",85464,8037,3,1,"Male","INC",24624,"SITA RAM",18.79,"BASANT","SOC","M",NA
"Uttar_Pradesh",3,1962,2,214,"RUDRAPUR",37.9,51.98,"General",97899,8421,5,1,"Male","SOC",19286,"CHANDRABALI",22.7,"RAMJI SAHAI","INC","M",NA
"Uttar_Pradesh",3,1962,2,215,"SALEMPUR WEST",40.36,31.03,"General",93757,213,6,1,"Male","SOC",11741,"UGRASEN",0.56,"SHEOBACHAN RAO","INC","M",NA
"Uttar_Pradesh",3,1962,2,216,"SALEMPUR EAST",38.12,37.14,"General",87910,1113,5,1,"Male","PSP",12445,"KAILAS",3.32,"AYODHYA PRASAD ARYA","INC","M",NA
"Uttar_Pradesh",3,1962,2,217,"SALEMPUR SOUTH",51.87,41.66,"General",90573,3240,7,1,"Male","PSP",19572,"RAJA AWADHESH PRATAP",6.9,"RAJBANSHI","INC","M",NA
"Uttar_Pradesh",3,1962,2,218,"NATTHUPUR",56.32,28.4,"General",77920,1001,8,1,"Male","PSP",12461,"RAM SUNDER",2.28,"SHYAM SUNDER","INC","M",NA
"Uttar_Pradesh",3,1962,2,219,"GHOSI",63.7,44.9,"General",78923,5603,6,1,"Male","CPI",22575,"JHARKHANDE RAI",11.14,"RAMESHWAR PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,220,"SAGRI",45.28,26.72,"General",84671,1003,8,1,"Male","INC",10246,"INDRASAN",2.62,"NARBADESHWAR","CPI","M",NA
"Uttar_Pradesh",3,1962,2,221,"GOPALPUR",45.18,33.9,"General",87725,2862,5,1,"Male","PSP",13437,"UMA SHANKER",7.22,"MUKTI NATH","INC","M",NA
"Uttar_Pradesh",3,1962,2,222,"ATRAULIA",48,35.61,"General",91482,7161,7,1,"Male","INC",15638,"BRIJ BEHARI",16.31,"SABHAJEET","JS","M",NA
"Uttar_Pradesh",3,1962,2,223,"NIZAMABAD",45.38,28.36,"General",92530,49,8,1,"Male","INC",11907,"AMJAD ALI",0.12,"JITENDRA NATH MISRA","PSP","M",NA
"Uttar_Pradesh",3,1962,2,224,"AZAMGARH",55.11,48.81,"General",81364,6929,7,1,"Male","PSP",21885,"BHIMA PRASAD",15.45,"BRAHMCHARI CHANDRA BALI","INC","M",NA
"Uttar_Pradesh",3,1962,2,225,"SARAIMIR",30.39,45.24,"SC",90398,1977,4,1,"Male","PSP",12430,"MANGALDEO",7.2,"MURLIDHAR","INC","M",NA
"Uttar_Pradesh",3,1962,2,226,"MAHUL",50.25,42.13,"General",87076,6107,6,1,"Male","PSP",18435,"DAULAT LAL",13.96,"RAM BACHAN","INC","M",NA
"Uttar_Pradesh",3,1962,2,227,"DEOGAON",53.61,25.19,"General",92617,8,6,1,"Male","PSP",12505,"SATYADEO",0.02,"TRIVENI","INC","M",NA
"Uttar_Pradesh",3,1962,2,228,"BELA DAULTABAD",36.98,27.25,"SC",88983,902,5,1,"Male","CPI",8967,"CHHANGUR",2.74,"JAINOO","PSP","M",NA
"Uttar_Pradesh",3,1962,2,229,"MUBARAKPUR",38.58,35.74,"SC",93330,3729,6,1,"Male","CPI",12871,"SURJAN",10.36,"VISHWANATH","INC","M",NA
"Uttar_Pradesh",3,1962,2,230,"MOHAMMADABAD GOHNA",50.22,31.68,"General",96031,5133,8,1,"Male","CPI",15278,"CHANDRAJIT",10.64,"UMRAO","INC","M",NA
"Uttar_Pradesh",3,1962,2,231,"KOPAGANJ",63.21,27.32,"General",86838,433,6,1,"Male","CPI",14993,"Z. A. AHMAD",0.79,"BRIJ MOHAN DAS AGRAWAL","JS","M",NA
"Uttar_Pradesh",3,1962,2,232,"RASRA",46.19,43.39,"SC",93287,2499,6,1,"Male","CPI",18696,"RAGHUNATH",5.8,"RAM RATAN","INC","M",NA
"Uttar_Pradesh",3,1962,2,233,"SIAR",51.79,23.59,"General",97036,605,7,1,"Male","INC",11857,"GANGA PRASAD SINGH",1.2,"RAM AGYA","SOC","M",NA
"Uttar_Pradesh",3,1962,2,234,"SIKANDARPUR",56.25,51.16,"General",83338,12764,4,1,"Male","INC",23981,"JAGARNATH",27.23,"BAIJNATH","CPI","M",NA
"Uttar_Pradesh",3,1962,2,235,"BANSDIH WEST",55.25,58.11,"General",79582,7131,2,1,"Male","INC",25549,"SHEO MANGAL",16.22,"RAJA RAM","IND","M",NA
"Uttar_Pradesh",3,1962,2,236,"BANSDIH EAST",42.79,51.27,"General",84789,4521,4,1,"Male","SOC",18601,"KASHI NATH",12.46,"BRAJ BEHARI SINGH","INC","M",NA
"Uttar_Pradesh",3,1962,2,237,"DUAB",40.38,57.3,"General",95068,9948,5,1,"Male","PSP",21994,"MANAGER",25.92,"RAM NATH PATHAK","INC","M",NA
"Uttar_Pradesh",3,1962,2,238,"BALLIA",53.58,38.5,"General",82861,795,6,1,"Male","INC",17094,"RAM ANAT PANDEYA",1.79,"GAURI SHANKAR","PSP","M",NA
"Uttar_Pradesh",3,1962,2,239,"KOPACHIT",49.52,37.46,"General",87369,4403,4,1,"Male","INC",16207,"MANDHATA SINGH",10.18,"KAMTA","CPI","M",NA
"Uttar_Pradesh",3,1962,2,240,"ZAHURABAD",53.53,55.59,"SC",79539,8043,4,1,"Male","CPI",23669,"RAGHUBIR",18.89,"PALKU","INC","M",NA
"Uttar_Pradesh",3,1962,2,241,"MOHAMMADABAD",52.96,43.38,"General",83493,7413,5,1,"Male","INC",19182,"VIJAY SHANKAR SINGH",16.76,"VIJAY NARAIN","CPI","M",NA
"Uttar_Pradesh",3,1962,2,242,"ZAMANIA",53.97,39.17,"General",89587,6916,8,1,"Male","INC",18936,"VASHISHTA NARAIN SHARMA",14.31,"MAHENDRA PRASAD RAI","IND","M",NA
"Uttar_Pradesh",3,1962,2,243,"GHAZIPUR",56.09,36.41,"General",81278,5998,7,1,"Male","INC",16599,"KRISHNA NAND RAI",13.16,"SUSHILA DEVI","IND","F",NA
"Uttar_Pradesh",3,1962,2,244,"KARANDA",49.66,26.52,"General",78988,4150,8,1,"Male","CPI",10402,"RAM SUNDER SHASHTRI",10.58,"AWADHESH","PSP","M",NA
"Uttar_Pradesh",3,1962,2,245,"PACHOTAR",46.67,38.42,"SC",75634,1902,5,1,"Male","CPI",13561,"JHILMIT JHILLOO",5.39,"DEV RAM","INC","M",NA
"Uttar_Pradesh",3,1962,2,246,"SHADIABAD",51.35,26.78,"General",73533,1490,10,1,"Male","INC",10111,"RAJ NATH",3.95,"RAJ NARAIN SINGH","CPI","M",NA
"Uttar_Pradesh",3,1962,2,247,"SAIDPUR",58.63,22.4,"General",77966,587,8,1,"Male","PSP",10238,"KAMLA SINGH YADAV",1.28,"ATMA RAM PANDE","INC","M",NA
"Uttar_Pradesh",3,1962,2,248,"KERAKAT",50.55,51.74,"SC",79837,1408,2,1,"Male","INC",20884,"RAM SAMJHAWAN",3.49,"RAM SAGAR","JS","M",NA
"Uttar_Pradesh",3,1962,2,249,"BEYALSI",61.1,47.69,"General",79786,3261,6,1,"Male","INC",23249,"LAL BAHADUR",6.69,"DAYA SHANKER","JS","M",NA
"Uttar_Pradesh",3,1962,2,250,"JAUNPUR",69.92,51.62,"General",94301,5275,4,1,"Male","JS",34038,"YADVENDRA DUTT",8,"HAR-GOVIND SINGH","INC","M",NA
"Uttar_Pradesh",3,1962,2,251,"RARI",57.86,33.45,"General",89585,440,4,1,"Male","JS",17337,"KUNWAR SRIPAL",0.85,"RAM LAKHAN SINGH","INC","M",NA
"Uttar_Pradesh",3,1962,2,252,"SHAHGANJ",59.98,56,"General",96040,14994,6,1,"Male","INC",32260,"LAKSHAMI SHANKER",26.03,"THAKUR PRASAD","IND","M",NA
"Uttar_Pradesh",3,1962,2,253,"CHANDA",39.41,58.14,"SC",87322,9778,3,1,"Male","INC",20008,"MATA PRASAD",28.41,"RAGHUNATH","JS","M",NA
"Uttar_Pradesh",3,1962,2,254,"GARWARA",51.85,36.78,"General",83956,3056,5,1,"Male","INC",16010,"BHAGWATI DIN",7.02,"RAM LAKHAN","CPI","M",NA
"Uttar_Pradesh",3,1962,2,255,"MACHHLISHAHR",62.29,52.01,"General",72462,4012,3,1,"Male","PSP",23475,"KESARI PRASAD",8.89,"MOHD. RAUF JAFRI","INC","M",NA
"Uttar_Pradesh",3,1962,2,256,"MARIAHU",55.34,48.4,"General",81145,2086,5,1,"Male","JS",21735,"JAGARNATH",4.65,"TARA DEVI","INC","F",NA
"Uttar_Pradesh",3,1962,2,257,"BARSATHI",48.16,38.63,"General",78149,1118,4,1,"Male","INC",14539,"RAMESH CHANDRA SHARMA",2.97,"RAM MURTI","CPI","M",NA
"Uttar_Pradesh",3,1962,2,258,"BHADOHI",53.2,37.33,"General",81510,5620,8,1,"Male","INC",16190,"BANSHIDHAR PANDEY",12.96,"RAMDEO PRASAD AMBASH","JS","M",NA
"Uttar_Pradesh",3,1962,2,259,"GYANPUR",52.79,34.34,"SC",82168,1977,5,1,"Male","INC",14895,"HARIGAIN RAM",4.56,"KASHI PRASAD","JS","M",NA
"Uttar_Pradesh",3,1962,2,260,"KASWAR",56.95,34.43,"General",88203,726,5,1,"Male","SOC",17295,"GAYA PRASAD",1.45,"BECHAN RAM GUPTA","INC","M",NA
"Uttar_Pradesh",3,1962,2,261,"KOLASLAH",59.77,45.95,"General",78567,3879,4,1,"Male","CPI",21580,"UDAL",8.26,"RAJ BIHARI SINGH","INC","M",NA
"Uttar_Pradesh",3,1962,2,262,"GANGAPUR",62.92,41.59,"General",90656,522,5,1,"Male","INC",23726,"RISHI NARAIN SHASHTRI",0.92,"RAJ NARAIN","SOC","M",NA
"Uttar_Pradesh",3,1962,2,263,"VARANASI CITY SOUTH",58.93,39.34,"General",87323,4094,5,1,"Male","INC",20244,"GIRDHARI LAL",7.96,"SATIN RUSTAM","CPI","M",NA
"Uttar_Pradesh",3,1962,2,264,"VARANASI CITY NORTH",62.44,41.82,"General",85740,1153,6,1,"Male","JS",22388,"VISHWANATH PRASAD",2.15,"M. ABDUS SAMAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,265,"SHEOPUR",58.24,32.51,"General",87188,2519,8,1,"Male","INC",16507,"LAL BAHADUR SINGH",4.96,"JAWAHAR LAL","CPI","M",NA
"Uttar_Pradesh",3,1962,2,266,"KATEHAR",55.17,35.67,"General",92030,3050,6,1,"Male","SOC",18113,"RAGHUNATH SINGH",6.01,"HIMMAT BAHADUR","INC","M",NA
"Uttar_Pradesh",3,1962,2,267,"MAHAICH",48.83,36.69,"General",84445,1765,6,1,"Male","INC",15132,"RAJ NARAIN",4.28,"SADA NAND","SOC","M",NA
"Uttar_Pradesh",3,1962,2,268,"MOGHAL SARAI",56.62,35.77,"General",84525,1887,6,1,"Male","SOC",17117,"UMA SHANKER",3.94,"SHYAM LAL YADAV","INC","M",NA
"Uttar_Pradesh",3,1962,2,269,"CHANDAULI",58.02,49.02,"General",82862,10334,6,1,"Male","INC",23568,"KAMLAPATI TRIPATHI",21.49,"NIHAL SINGH","SOC","M",NA
"Uttar_Pradesh",3,1962,2,270,"CHAKIA",49.23,42.01,"SC",78476,2022,5,1,"Male","INC",16232,"RAM LAKHAN",5.23,"NARENDRA KUMAR SHASTRI","SOC","M",NA
"Uttar_Pradesh",3,1962,2,271,"DUDHI",34.01,55.36,"SC",77949,6785,3,1,"Male","INC",14678,"RAM PYARE",25.59,"AYODHYA PRASAD","JS","M",NA
"Uttar_Pradesh",3,1962,2,272,"ROBERTSGANJ",45.3,40.24,"General",80637,190,7,1,"Male","INC",14700,"RAM NATH PATHAK",0.52,"INDRAJ BAHADUR SINGH ALIAS SHAHZADA","IND","M",NA
"Uttar_Pradesh",3,1962,2,273,"AHRAURA",47.98,40.05,"General",91100,146,5,1,"Male","INC",17508,"VISHWANATH",0.33,"SHIVA DUTT","JS","M",NA
"Uttar_Pradesh",3,1962,2,274,"CHUNAR",49.6,43.98,"General",86172,5745,5,1,"Male","INC",18799,"RAJ NARAIN",13.44,"SHIVANATH","JS","M",NA
"Uttar_Pradesh",3,1962,2,275,"MIRZAPUR",63.33,44.15,"General",77333,301,4,1,"Male","JS",21622,"BHAGWAN DAS",0.61,"AMRESH CHAND","INC","M",NA
"Uttar_Pradesh",3,1962,2,276,"KANTIT NORTH",51.43,48.61,"General",80905,4234,6,1,"Male","INC",20227,"AZIZ IMAM",10.18,"SWAMI BRAHMASHRAM","JS","M",NA
"Uttar_Pradesh",3,1962,2,277,"KANTIT SOUTH",30,53.74,"SC",77037,7027,4,1,"Male","INC",12418,"BECHAN RAM",30.41,"RAM NIHORE RAI","JS","M",NA
"Uttar_Pradesh",3,1962,2,278,"MEJA",61.35,54.46,"General",95133,9833,3,1,"Male","PSP",31784,"SALIG RAM JAISWAL",16.85,"MANGLA PRASAD","INC","M",NA
"Uttar_Pradesh",3,1962,2,279,"BARA",42.68,36.14,"SC",78917,1513,6,1,"Male","INC",12172,"RAGHUNATH PRASAD",4.49,"SHEO PRASAD","PSP","M",NA
"Uttar_Pradesh",3,1962,2,280,"KARCHANA",43.8,39.13,"General",87963,696,8,1,"Male","PSP",15075,"SATYA NARAIN PANDE",1.81,"SHITLA DIN DWIVEDI","INC","M",NA
