"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"West_Bengal",1962,65,"RANAGHAT","GEN","RAMPADA BISWAS","IND",794,5,2.06
"West_Bengal",1962,66,"CHAKDAH","GEN","SANTI DAS","INC",22894,1,51.26
"West_Bengal",1962,66,"CHAKDAH","GEN","AKHIL CHANDRA NANDY","CPI",11041,2,24.72
"West_Bengal",1962,66,"CHAKDAH","GEN","SOUMYENDRA NATH TAGORE","IND",8696,3,19.47
"West_Bengal",1962,66,"CHAKDAH","GEN","MONOHAR ROY","IND",2028,4,4.54
"West_Bengal",1962,67,"HARINGHATA","GEN","NARENDRA NATH SARKER","INC",29354,1,46.98
"West_Bengal",1962,67,"HARINGHATA","GEN","SUSHIL CHATTERJEE","CPI",24534,2,39.26
"West_Bengal",1962,67,"HARINGHATA","GEN","HARIDAS THAKUR","IND",3576,3,5.72
"West_Bengal",1962,67,"HARINGHATA","GEN","MANINDRA NATH BHOWMIK","IND",2975,4,4.76
"West_Bengal",1962,67,"HARINGHATA","GEN","GOBINDA PRASAD DEY","IND",842,5,1.35
"West_Bengal",1962,67,"HARINGHATA","GEN","PULIN BEHERI BISWAS","JS",735,6,1.18
"West_Bengal",1962,67,"HARINGHATA","GEN","SURESWAR INDU","IND",469,7,0.75
"West_Bengal",1962,68,"BAGDAH","SC","MANINDRA BHUSAN BISWAS","INC",21151,1,45.66
"West_Bengal",1962,68,"BAGDAH","SC","JOGENDRA NATH MONDAL","IND",11153,2,24.08
"West_Bengal",1962,68,"BAGDAH","SC","SUSANTA KUMAR HALDAR","CPI",8870,3,19.15
"West_Bengal",1962,68,"BAGDAH","SC","MADAR CHANDRA MONDAL","IND",4150,4,8.96
"West_Bengal",1962,68,"BAGDAH","SC","ANIL KUMAR BISWAS","HMS",995,5,2.15
"West_Bengal",1962,69,"BONGAON","GEN","JIBAN RATAN DHAR","INC",33220,1,56.88
"West_Bengal",1962,69,"BONGAON","GEN","AJIT KUMAR GANGULY","CPI",18340,2,31.4
"West_Bengal",1962,69,"BONGAON","GEN","BALAHARI MONDAL","PSP",4093,3,7.01
"West_Bengal",1962,69,"BONGAON","GEN","SUDHIR KUMAR BASU","HMS",1822,4,3.12
"West_Bengal",1962,69,"BONGAON","GEN","RAMDAYAL DAS","JS",932,5,1.6
"West_Bengal",1962,70,"HABRA","GEN","TARUN KANTI GHOSE","INC",39460,1,62.65
"West_Bengal",1962,70,"HABRA","GEN","SADHAN SEN","CPI",22545,2,35.79
"West_Bengal",1962,70,"HABRA","GEN","GOBINDA LAL BANERJEE","SBP",642,3,1.02
"West_Bengal",1962,70,"HABRA","GEN","ABDUL JALIL","IND",341,4,0.54
"West_Bengal",1962,71,"BARASAT","GEN","ASOKE KRISHNA DUTTA","INC",26919,1,50.42
"West_Bengal",1962,71,"BARASAT","GEN","CHITTO BASU","FB",23487,2,43.99
"West_Bengal",1962,71,"BARASAT","GEN","S. S. ZAMAN","IND",2610,3,4.89
"West_Bengal",1962,71,"BARASAT","GEN","HARUN-AR-RASHID","IND",370,4,0.69
"West_Bengal",1962,72,"BIJPUR","GEN","MONORANJAN ROY","CPI",20377,1,47.25
"West_Bengal",1962,72,"BIJPUR","GEN","ANIMA ROY CHAUDHURI","INC",18732,2,43.44
"West_Bengal",1962,72,"BIJPUR","GEN","BYOMKESH BANERJEE","PSP",2967,3,6.88
"West_Bengal",1962,72,"BIJPUR","GEN","BRAHMADEO NARAIN ROY","IND",757,4,1.76
"West_Bengal",1962,72,"BIJPUR","GEN","JOYASRI KOIRI","IND",289,5,0.67
"West_Bengal",1962,73,"NAIHATI","GEN","GOPAL BASU","CPI",21401,1,51.33
"West_Bengal",1962,73,"NAIHATI","GEN","BIBHUTI BHUSAN BHATTACHARJEE","INC",19397,2,46.52
"West_Bengal",1962,73,"NAIHATI","GEN","RAMPADA TARAFDAR","SWA",899,3,2.16
"West_Bengal",1962,74,"BHATPARA","GEN","DAYARAM BEGI","INC",23261,1,56.15
"West_Bengal",1962,74,"BHATPARA","GEN","SITA RAM GUPTA","CPI",17279,2,41.71
"West_Bengal",1962,74,"BHATPARA","GEN","MUNSHI BAKRIDAN","IND",508,3,1.23
"West_Bengal",1962,74,"BHATPARA","GEN","SITA SETT","IND",381,4,0.92
"West_Bengal",1962,75,"NOAPARA","GEN","JAMINI BHUSHA SAHA","CPI",22086,1,48.29
"West_Bengal",1962,75,"NOAPARA","GEN","SATISH CHANDRA BASU","INC",20488,2,44.79
"West_Bengal",1962,75,"NOAPARA","GEN","PANCHANAN BHATTACHARJEE","PSP",2602,3,5.69
"West_Bengal",1962,75,"NOAPARA","GEN","TARAK NATH SHA","SWA",563,4,1.23
"West_Bengal",1962,76,"TITAGARH","GEN","KRISHNA KUMAR SHUKLA","INC",23815,1,50.17
"West_Bengal",1962,76,"TITAGARH","GEN","SURENDRA CHANDRA CHOUDHURY","CPI",21888,2,46.11
"West_Bengal",1962,76,"TITAGARH","GEN","BALU HANUMANTO RAO","SWA",1354,3,2.85
"West_Bengal",1962,76,"TITAGARH","GEN","RAM BABU SAHA","SOC",412,4,0.87
"West_Bengal",1962,77,"KHARDAH","GEN","GOPAL BANERJEE","CPI",37132,1,58.29
"West_Bengal",1962,77,"KHARDAH","GEN","SHISHIR KUMAR MITRA","INC",19660,2,30.86
"West_Bengal",1962,77,"KHARDAH","GEN","SAMAR GUHA","PSP",6750,3,10.6
"West_Bengal",1962,77,"KHARDAH","GEN","RAGHUNATH PRASAD SINGH","IND",162,4,0.25
"West_Bengal",1962,78,"BARANAGAR","GEN","JYOTI BASU","CPI",40830,1,56.97
"West_Bengal",1962,78,"BARANAGAR","GEN","DHIRENDRA NATH CHATTOPADHYAY","INC",27418,2,38.26
"West_Bengal",1962,78,"BARANAGAR","GEN","KAMAKHYA KUMAR GUHA","JS",1485,3,2.07
"West_Bengal",1962,78,"BARANAGAR","GEN","BIJOY RATNA SEN SHARMA","PSP",974,4,1.36
"West_Bengal",1962,78,"BARANAGAR","GEN","SANKAR GHOSH","HMS",490,5,0.68
"West_Bengal",1962,78,"BARANAGAR","GEN","SANNYASI CHARAN NATH","SWA",307,6,0.43
"West_Bengal",1962,78,"BARANAGAR","GEN","MOHINI MOHAN BANDOPADHYAY","IND",167,7,0.23
"West_Bengal",1962,79,"DUM DUM","GEN","TARUN KUMAR SEN GUPTA","CPI",48808,1,58.74
"West_Bengal",1962,79,"DUM DUM","GEN","PRASHANTA KUMAR GHOSE","INC",31357,2,37.74
"West_Bengal",1962,79,"DUM DUM","GEN","PABITRA MOHAN ROY","PSP",2931,3,3.53
"West_Bengal",1962,80,"RAJARHAT","SC","PRANAB PRASAD ROY","INC",20259,1,52.9
"West_Bengal",1962,80,"RAJARHAT","SC","LAKSHMI KANTA PRAMANIK","IND",18041,2,47.1
"West_Bengal",1962,81,"DEGANGA","GEN","MAULANA BAZLUR RAHAMAN DARGAPURI","INC",21068,1,60.42
"West_Bengal",1962,81,"DEGANGA","GEN","BARODA MUKUTMANI","IND",11449,2,32.83
"West_Bengal",1962,81,"DEGANGA","GEN","MUHAMMAD SHAUKAT ALI","SWA",1340,3,3.84
"West_Bengal",1962,81,"DEGANGA","GEN","MAHAMMAD GHUZNAVI","IND",1014,4,2.91
"West_Bengal",1962,82,"SWARUPNAGAR","GEN","ABDUL GAFUR","INC",29067,1,50.02
"West_Bengal",1962,82,"SWARUPNAGAR","GEN","JAMINI RANJAN SEN","CPI",29045,2,49.98
"West_Bengal",1962,83,"BADURIA","GEN","MD. ZIAUL HAQUE","INC",24205,1,52.68
"West_Bengal",1962,83,"BADURIA","GEN","MIR ABDUS SAYEED","CPI",20146,2,43.85
"West_Bengal",1962,83,"BADURIA","GEN","KSHITINDRA NATH CHOUDHURY","JS",1023,3,2.23
"West_Bengal",1962,83,"BADURIA","GEN","ABDUL LATIF","IND",572,4,1.24
"West_Bengal",1962,84,"BASIRHAT","GEN","BIJESH CHANDRA SEN","INC",24002,1,59.18
"West_Bengal",1962,84,"BASIRHAT","GEN","MONORANJAN SUR","CPI",14137,2,34.85
"West_Bengal",1962,84,"BASIRHAT","GEN","BANSHADHAR GHOSH","PSP",2421,3,5.97
"West_Bengal",1962,85,"HASNABAD","GEN","DINABANDHU DAS","INC",26120,1,61.52
"West_Bengal",1962,85,"HASNABAD","GEN","HEMANTA GHOSHAL","CPI",14792,2,34.84
"West_Bengal",1962,85,"HASNABAD","GEN","BAZLUR RAHAMAN","IND",956,3,2.25
"West_Bengal",1962,85,"HASNABAD","GEN","BROHMACHARI BHOLANATH","IND",587,4,1.38
"West_Bengal",1962,86,"SANDESHKHALI","SC","ANANTA KUMAR BAIDYA","INC",17564,1,41.5
"West_Bengal",1962,86,"SANDESHKHALI","SC","HARAN CHANDRA MONDAL","RSP",13711,2,32.39
"West_Bengal",1962,86,"SANDESHKHALI","SC","GIRINDRA NATH MONDAL","JS",9550,3,22.56
"West_Bengal",1962,86,"SANDESHKHALI","SC","BINOD BIHARI GAYEN","IND",1502,4,3.55
"West_Bengal",1962,87,"KALINAGAR","SC","RAJKRISHNA MONDAL","INC",19797,1,54.74
"West_Bengal",1962,87,"KALINAGAR","SC","HAZARI LAL MONDAL","CPI",14733,2,40.74
"West_Bengal",1962,87,"KALINAGAR","SC","ABIMANNYU DAS","IND",1633,3,4.52
"West_Bengal",1962,88,"HAROA","GEN","JEHANGIR KABIR","INC",16530,1,46.28
"West_Bengal",1962,88,"HAROA","GEN","ABDUL MOQUID","IND",14496,2,40.58
"West_Bengal",1962,88,"HAROA","GEN","ARABALLOU MONDAL","IND",2605,3,7.29
"West_Bengal",1962,88,"HAROA","GEN","CHANDRA KANTA SARKER","JS",1093,4,3.06
"West_Bengal",1962,88,"HAROA","GEN","TARUBALA MONDAL","IND",995,5,2.79
"West_Bengal",1962,89,"BHANGAR","GEN","A. K. M. ISAHAQUE","INC",30320,1,57.7
"West_Bengal",1962,89,"BHANGAR","GEN","SAMIR KUMAR SIRCAR","IND",12057,2,22.94
"West_Bengal",1962,89,"BHANGAR","GEN","LATEMAN ALI MOLLA","CPI",7479,3,14.23
"West_Bengal",1962,89,"BHANGAR","GEN","ANIL GHOSH","PSP",1335,4,2.54
"West_Bengal",1962,89,"BHANGAR","GEN","MOJAMMEL HOSSAIN","SWA",1191,5,2.27
"West_Bengal",1962,89,"BHANGAR","GEN","SHEKH HABIBAR RAHAMAN","IND",170,6,0.32
"West_Bengal",1962,90,"BASANTI","GEN","SHAKILA KHATUN","INC",20131,1,60.45
"West_Bengal",1962,90,"BASANTI","GEN","PHANI BHUSHAN MONDAL","IND",6153,2,18.48
"West_Bengal",1962,90,"BASANTI","GEN","L. KHATER ALI","RSP",2819,3,8.46
"West_Bengal",1962,90,"BASANTI","GEN","AMINUDDIN AKHAND","SUC",2524,4,7.58
"West_Bengal",1962,90,"BASANTI","GEN","AKAS ALI NASKAR","IND",1382,5,4.15
"West_Bengal",1962,90,"BASANTI","GEN","NAOSER ALI MOLLA","IND",295,6,0.89
"West_Bengal",1962,91,"CANNING","SC","KHAGENDRA NATH NASKAR","INC",15759,1,46
"West_Bengal",1962,91,"CANNING","SC","AMULYA CHARAN NASKAR","IND",14877,2,43.42
"West_Bengal",1962,91,"CANNING","SC","LALIT KUMAR SINHA","RSP",1862,3,5.43
"West_Bengal",1962,91,"CANNING","SC","KSHUDIRAM NASKAR","SUC",1764,4,5.15
"West_Bengal",1962,92,"JOYNAGAR NORTH","GEN","JNANTOSH CHAKRAVARTI","INC",24185,1,52.59
"West_Bengal",1962,92,"JOYNAGAR NORTH","GEN","SUBODH BANERJE","SUC",19990,2,43.46
"West_Bengal",1962,92,"JOYNAGAR NORTH","GEN","SAMBHU CHARAN GHOSH","IND",1817,3,3.95
"West_Bengal",1962,93,"JOYNAGAR SOUTH","SC","ANADI MOHAN TANTI","INC",27902,1,59.73
"West_Bengal",1962,93,"JOYNAGAR SOUTH","SC","RENUPADA HALDER","SUC",15897,2,34.03
"West_Bengal",1962,93,"JOYNAGAR SOUTH","SC","BHUTNATH MONI","IND",2914,3,6.24
"West_Bengal",1962,94,"MATHURAPUR SOUTH EAST","GEN","BHUSAN CHANDRA DAS","INC",20743,1,45.24
"West_Bengal",1962,94,"MATHURAPUR SOUTH EAST","GEN","RASH BEHARI GHOSH","CPI",14131,2,30.82
"West_Bengal",1962,94,"MATHURAPUR SOUTH EAST","GEN","ROBIN MONDAL","SUC",8056,3,17.57
"West_Bengal",1962,94,"MATHURAPUR SOUTH EAST","GEN","SUDHANGSU SEKHAR BHUNIA","SWA",2926,4,6.38
"West_Bengal",1962,95,"KAKDWIP","GEN","MAYA BANERJEE","INC",20778,1,34.38
"West_Bengal",1962,95,"KAKDWIP","GEN","GOBARDHAN DINGAL","IND",16918,2,27.99
"West_Bengal",1962,95,"KAKDWIP","GEN","HRISHIHESH MAITY","CPI",13965,3,23.1
"West_Bengal",1962,95,"KAKDWIP","GEN","HARIPADA BAGULI","PSP",8781,4,14.53
"West_Bengal",1962,96,"MATHURAPUR NORTH WEST","SC","BRINDABAN GAYEN","INC",24429,1,52.3
"West_Bengal",1962,96,"MATHURAPUR NORTH WEST","SC","BISHNUPADA PRAMANIK","PSP",14879,2,31.86
"West_Bengal",1962,96,"MATHURAPUR NORTH WEST","SC","PRABHANJAN NASKAR","SUC",6598,3,14.13
"West_Bengal",1962,96,"MATHURAPUR NORTH WEST","SC","BISHNUPADA HALDER","IND",801,4,1.71
"West_Bengal",1962,97,"KULPI","GEN","HRISHIKESH HALDER","IND",23339,1,46.84
"West_Bengal",1962,97,"KULPI","GEN","HANSADHWAJ DHARA","INC",22722,2,45.6
"West_Bengal",1962,97,"KULPI","GEN","NALINI KANTA PRAMANIK","SUC",2900,3,5.82
"West_Bengal",1962,97,"KULPI","GEN","SUDHA SINDHU PURKAIT","IND",343,4,0.69
"West_Bengal",1962,97,"KULPI","GEN","AMALENDU BANDYOPADHYAY","IND",311,5,0.62
"West_Bengal",1962,97,"KULPI","GEN","GOLAM RABBANI BAIDYA","IND",216,6,0.43
"West_Bengal",1962,98,"DIAMOND HARBOUR","GEN","JAGDISH CHANDRA HALDER","INC",17031,1,40.43
"West_Bengal",1962,98,"DIAMOND HARBOUR","GEN","ASHRAF MONDAL","IND",10565,2,25.08
"West_Bengal",1962,98,"DIAMOND HARBOUR","GEN","ANIL DATTA","CPI",9106,3,21.62
"West_Bengal",1962,98,"DIAMOND HARBOUR","GEN","RAMANUJ HALDER","PSP",5423,4,12.87
"West_Bengal",1962,99,"FALTA","GEN","KHAGENDRA NATH DAS","INC",24249,1,52.71
"West_Bengal",1962,99,"FALTA","GEN","JYOTISH CHANDRA ROY","CPI",18043,2,39.22
"West_Bengal",1962,99,"FALTA","GEN","SUSHIL KAPAT","IND",1427,3,3.1
"West_Bengal",1962,99,"FALTA","GEN","AFALA MIR","IND",1009,4,2.19
"West_Bengal",1962,99,"FALTA","GEN","KALIPADA MONDAL","IND",681,5,1.48
"West_Bengal",1962,99,"FALTA","GEN","TARAVANAT ACHUTA MENON","IND",347,6,0.75
"West_Bengal",1962,99,"FALTA","GEN","HARAN ALI MOLLA","IND",168,7,0.37
"West_Bengal",1962,99,"FALTA","GEN","JAHARADDIN SHAIKH","IND",79,8,0.17
"West_Bengal",1962,100,"MAGRAHAT WEST","GEN","ABUL HASHEM","INC",20214,1,51.21
"West_Bengal",1962,100,"MAGRAHAT WEST","GEN","MAIZUDDIN AHMAD","CPI",13294,2,33.68
"West_Bengal",1962,100,"MAGRAHAT WEST","GEN","PROMATHA NATH HALDER","IND",2927,3,7.42
"West_Bengal",1962,100,"MAGRAHAT WEST","GEN","PROFULLYA KAMAR BHANDARY","IND",1551,4,3.93
"West_Bengal",1962,100,"MAGRAHAT WEST","GEN","MAKHAN CHANDRA BAIDYA","IND",1485,5,3.76
"West_Bengal",1962,101,"MAGRAHAT EAST","SC","ARDHENDU SEKHAR NASKAR","INC",0,1,NA
"West_Bengal",1962,102,"BARUIPUR","SC","SAKTI KUMAR SARKAR","INC",24597,1,57.18
"West_Bengal",1962,102,"BARUIPUR","SC","GANGADHAR NASKAR","CPI",13987,2,32.51
"West_Bengal",1962,102,"BARUIPUR","SC","GIRISH CHANDRA SARDAR","PSP",2759,3,6.41
"West_Bengal",1962,102,"BARUIPUR","SC","PRAMATHA NATH SARDAR","IND",1676,4,3.9
"West_Bengal",1962,103,"SONARPUR","GEN","KHAGENDRA KUMAR ROY CHOWDHARY","CPI",25508,1,52.28
"West_Bengal",1962,103,"SONARPUR","GEN","ANIL KUMAR BANERJEE","INC",14480,2,29.68
"West_Bengal",1962,103,"SONARPUR","GEN","BIBHUPADA SAFUI","IND",6750,3,13.83
"West_Bengal",1962,103,"SONARPUR","GEN","KANAI LAL BOSE","PSP",2053,4,4.21
"West_Bengal",1962,104,"BISHNUPUR EAST","SC","SANTILATA MONDAL","INC",28657,1,61.08
"West_Bengal",1962,104,"BISHNUPUR EAST","SC","SUNDAR NASKAR","CPI",10977,2,23.4
"West_Bengal",1962,104,"BISHNUPUR EAST","SC","RABINDRA NATH ROY","IND",2904,3,6.19
"West_Bengal",1962,104,"BISHNUPUR EAST","SC","SRISH CHANDRA BAG","IND",2478,4,5.28
"West_Bengal",1962,104,"BISHNUPUR EAST","SC","BHOLANATH BISWAS","IND",1904,5,4.06
"West_Bengal",1962,105,"BISHNUPUR WEST","GEN","JUGAL CHARAN SANTRA","INC",24723,1,52.66
"West_Bengal",1962,105,"BISHNUPUR WEST","GEN","PROVASH CHANDRA ROY","CPI",20451,2,43.56
"West_Bengal",1962,105,"BISHNUPUR WEST","GEN","AJIT MANDAL","IND",1046,3,2.23
"West_Bengal",1962,105,"BISHNUPUR WEST","GEN","SALINDRA NATH PAL","IND",732,4,1.56
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","HARALAL HALDAR","INC",21573,1,48.69
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","KSHITI BHUSAN ROY BARMAN","CPI",18244,2,41.17
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","SURENDRA NATH MONDAL","PSP",2909,3,6.57
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","NIHAR BANERJEE","IND",627,4,1.42
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","RAM DAS","WPI",576,5,1.3
"West_Bengal",1962,106,"BUDGE BUDGE","GEN","PHANI GHOSE","IND",381,6,0.86
"West_Bengal",1962,107,"MAHESHTOLA","GEN","AHAMMAD ALI MUFTI","INC",24498,1,56.8
"West_Bengal",1962,107,"MAHESHTOLA","GEN","SUDHIR CHANDRA BHANDARI","CPI",15420,2,35.75
"West_Bengal",1962,107,"MAHESHTOLA","GEN","GOPAL CHANDRA NASKAR","PSP",1664,3,3.86
"West_Bengal",1962,107,"MAHESHTOLA","GEN","SAILENDRA NATH PAUL","WPI",1550,4,3.59
"West_Bengal",1962,108,"BEHALA","GEN","RABINDRA NATH MUKHOPADHYAY","CPI",35650,1,54.97
"West_Bengal",1962,108,"BEHALA","GEN","BIRENDRA MOHAN GHATAK","INC",23212,2,35.79
"West_Bengal",1962,108,"BEHALA","GEN","RAMESH CHANDRA MAJUMDER","SBP",5990,3,9.24
"West_Bengal",1962,109,"GARDEN REACH","GEN","S. M. ABDULLAH","INC",29486,1,58.15
"West_Bengal",1962,109,"GARDEN REACH","GEN","SHAIKH ABDULLAH FAROOQUIE","CPI",21220,2,41.85
"West_Bengal",1962,110,"FORT","GEN","MAITREYEE BOSE","INC",13871,1,51.78
"West_Bengal",1962,110,"FORT","GEN","NARESH CHANDRA BANERJEE","CPI",11607,2,43.33
"West_Bengal",1962,110,"FORT","GEN","BHUT NATH DEY","IND",1309,3,4.89
"West_Bengal",1962,111,"EKBALPORE","GEN","NARENDRA NATH SEN","INC",18575,1,49.03
"West_Bengal",1962,111,"EKBALPORE","GEN","NEPAL BHATTACHARYA","IND",9249,2,24.41
"West_Bengal",1962,111,"EKBALPORE","GEN","SAIFUDDIN KASMIRI","PSP",9108,3,24.04
"West_Bengal",1962,111,"EKBALPORE","GEN","KESHAB CHANDRA SARKAR","IND",956,4,2.52
"West_Bengal",1962,112,"ALIPORE","GEN","SOMNATH LAHIRI","CPI",21070,1,58.59
"West_Bengal",1962,112,"ALIPORE","GEN","SAILENDRANATH BANERJEE","INC",14890,2,41.41
"West_Bengal",1962,113,"KALIGHAT","GEN","BEVA MITRA","INC",19772,1,51.2
"West_Bengal",1962,113,"KALIGHAT","GEN","MANI KUNTALA SEN","CPI",18086,2,46.83
"West_Bengal",1962,113,"KALIGHAT","GEN","SATINDRA NATH ROY CHOWDHURY","SOC",760,3,1.97
"West_Bengal",1962,114,"CHOWRINGHEE","GEN","BIDHAN CHANDRA ROY","INC",22556,1,72.08
"West_Bengal",1962,114,"CHOWRINGHEE","GEN","BISWANATH MUKHERJEE","CPI",7390,2,23.62
"West_Bengal",1962,114,"CHOWRINGHEE","GEN","KAZI MOHAMMAD ALI","IND",758,3,2.42
"West_Bengal",1962,114,"CHOWRINGHEE","GEN","AJIT KUMAR MAJUMDAR","SWA",305,4,0.97
"West_Bengal",1962,114,"CHOWRINGHEE","GEN","AMAL RAY","JS",282,5,0.9
"West_Bengal",1962,115,"BHOWANIPUR","GEN","SIDDHARTHA SHANKAR RAY","IND",18297,1,53.46
"West_Bengal",1962,115,"BHOWANIPUR","GEN","PRITI KR. ROY CHAUDHURY","INC",15931,2,46.54
"West_Bengal",1962,116,"RASHBEHARI AVENUE","GEN","BEJOY KUMAR BANERJEE","IND",17243,1,45.1
"West_Bengal",1962,116,"RASHBEHARI AVENUE","GEN","PRIYA RANJAN SEN","INC",13871,2,36.28
"West_Bengal",1962,116,"RASHBEHARI AVENUE","GEN","SUNIL DAS","PSP",7121,3,18.62
"West_Bengal",1962,117,"TOLLYGUNGE","GEN","NIRANJAN SENGUPTA","CPI",41049,1,56.32
"West_Bengal",1962,117,"TOLLYGUNGE","GEN","ASHA GHOSH","INC",28531,2,39.14
"West_Bengal",1962,117,"TOLLYGUNGE","GEN","JIBAN LAL CHATTERJEE","WPI",2384,3,3.27
"West_Bengal",1962,117,"TOLLYGUNGE","GEN","RANJAN KUMAR MUKHERJEE","HMS",924,4,1.27
"West_Bengal",1962,118,"BALLYGUNGE","GEN","ANIL MAITRA","INC",22176,1,49.37
"West_Bengal",1962,118,"BALLYGUNGE","GEN","JNANENDRA NATH MAZUMDER","CPI",21633,2,48.16
"West_Bengal",1962,118,"BALLYGUNGE","GEN","NARESH CHANDRA GANGULY","JS",841,3,1.87
"West_Bengal",1962,118,"BALLYGUNGE","GEN","SUNIL KRISHNA ROY CHAUDHURY","SBP",268,4,0.6
"West_Bengal",1962,119,"BELIAGHATA SOUTH","SC","GONESH PROSAD ROY","INC",15730,1,46.24
"West_Bengal",1962,119,"BELIAGHATA SOUTH","SC","RAMA SANKAR PROSAD","CPI",14527,2,42.7
"West_Bengal",1962,119,"BELIAGHATA SOUTH","SC","MANMATHA KHATICH","IND",3061,3,9
"West_Bengal",1962,119,"BELIAGHATA SOUTH","SC","PRAFULLA KUMAR MANDAL","PSP",703,4,2.07
"West_Bengal",1962,120,"BELIAGHATA NORTH","GEN","JAGAT BASU","CPI",22535,1,57.19
"West_Bengal",1962,120,"BELIAGHATA NORTH","GEN","SANKU LAL BISWAS","INC",15964,2,40.51
"West_Bengal",1962,120,"BELIAGHATA NORTH","GEN","HEMENDRA BEHARI MUKHERJEE","WPI",456,3,1.16
"West_Bengal",1962,120,"BELIAGHATA NORTH","GEN","CHANDRA NATH BANIK","JS",452,4,1.15
"West_Bengal",1962,121,"MANICKTOLA","GEN","ILA MITRA","CPI",23277,1,46
"West_Bengal",1962,121,"MANICKTOLA","GEN","NAREN SEN","IND",14784,2,29.21
"West_Bengal",1962,121,"MANICKTOLA","GEN","SAMAR NATH SARKAR","INC",12545,3,24.79
"West_Bengal",1962,122,"BELGACHIA","GEN","GANESH GHOSH","CPI",27023,1,53.34
"West_Bengal",1962,122,"BELGACHIA","GEN","GANAPATI SUR","INC",23639,2,46.66
"West_Bengal",1962,123,"BURTOLA NORTH","GEN","NIKIL DAS","RSP",20309,1,55.36
"West_Bengal",1962,123,"BURTOLA NORTH","GEN","AMERENDRA NATH GHOSE","INC",15385,2,41.94
"West_Bengal",1962,123,"BURTOLA NORTH","GEN","MAHENDRA KUMAR GHOSH","HMS",616,3,1.68
"West_Bengal",1962,123,"BURTOLA NORTH","GEN","SADHAN PROSAD DUTTA","IND",377,4,1.03
"West_Bengal",1962,124,"SUKEAS STREET","GEN","KESHAB CHANDRA BASU","INC",17242,1,50.96
"West_Bengal",1962,124,"SUKEAS STREET","GEN","SUHRID KUMAR MALLICK CHAUDHURY","CPI",16057,2,47.45
"West_Bengal",1962,124,"SUKEAS STREET","GEN","KESHAB CH. CHAKRABORTI","IND",247,3,0.73
"West_Bengal",1962,124,"SUKEAS STREET","GEN","KALI PRASAD JAYASWAL","SWA",212,4,0.63
"West_Bengal",1962,124,"SUKEAS STREET","GEN","CHANDRA BHUSAN ROY","IND",79,5,0.23
"West_Bengal",1962,125,"ENTALLY","GEN","ABU ASAD MOHAMMED OBAIDUL GHANI","CPI",16667,1,44.06
"West_Bengal",1962,125,"ENTALLY","GEN","GOLAM KARIM","INC",15852,2,41.91
"West_Bengal",1962,125,"ENTALLY","GEN","ARUN KUMAR NANDI","IND",4604,3,12.17
"West_Bengal",1962,125,"ENTALLY","GEN","HARIDAS SAHA","HMS",278,4,0.73
"West_Bengal",1962,125,"ENTALLY","GEN","SUNIL KUMAR CHATTERJEE","IND",257,5,0.68
"West_Bengal",1962,125,"ENTALLY","GEN","ANIL DEY","IND",166,6,0.44
"West_Bengal",1962,126,"TALTOLA","GEN","KARAM HOSSAIN","INC",17395,1,54.34
"West_Bengal",1962,126,"TALTOLA","GEN","DHIRENDRA NATH DHAR","CPI",14399,2,44.98
"West_Bengal",1962,126,"TALTOLA","GEN","NAZIRUL HOSSAINI","IND",217,3,0.68
"West_Bengal",1962,127,"VIDYASAGAR","GEN","NARAYAN CHANDRA ROY","CPI",20134,1,54.29
"West_Bengal",1962,127,"VIDYASAGAR","GEN","B. HALDAR","INC",16954,2,45.71
"West_Bengal",1962,128,"MUCHIPARA","GEN","PRATAP CHANDRA CHUNDER","INC",18686,1,50.74
"West_Bengal",1962,128,"MUCHIPARA","GEN","JATIN CHAKRAVORTY","RSP",18141,2,49.26
"West_Bengal",1962,129,"BOW BAZAR","GEN","BIJOY SINGH NAHAR","INC",20098,1,58.56
"West_Bengal",1962,129,"BOW BAZAR","GEN","MD. ISMAIL","CPI",13491,2,39.31
"West_Bengal",1962,129,"BOW BAZAR","GEN","KALYAN BARATA ROY","SWA",552,3,1.61
"West_Bengal",1962,129,"BOW BAZAR","GEN","SYED AHMAD HASHAMI","SOC",181,4,0.53
"West_Bengal",1962,130,"BARA BAZAR","GEN","ISHAWAR DAS JALAN","INC",25247,1,74.62
"West_Bengal",1962,130,"BARA BAZAR","GEN","KISHAN LAL MAKHARIA","CPI",4754,2,14.05
"West_Bengal",1962,130,"BARA BAZAR","GEN","SACHIDANAND PANDEY","IND",3310,3,9.78
"West_Bengal",1962,130,"BARA BAZAR","GEN","PADMA SINGH KUSHWAH","SOC",333,4,0.98
"West_Bengal",1962,130,"BARA BAZAR","GEN","HARENDRA NARAYAN BHATTACHARJI","IND",191,5,0.56
"West_Bengal",1962,131,"BURTOLA SOUTH","GEN","AMARENDRA NATH BASU","CPI",20466,1,53.75
"West_Bengal",1962,131,"BURTOLA SOUTH","GEN","SUHRID RUDRA","INC",17610,2,46.25
"West_Bengal",1962,132,"JORSANKO","GEN","BADRI PRASAD PODDAR","INC",20238,1,57.95
