"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Arunachal_Pradesh",2014,26,"TAKAR MARDE","M","INC",4143,"48","ST",2
"Arunachal_Pradesh",2014,26,"None of the Above","NOTA","NOTA",68,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,27,"JARBOM GAMLIN","M","INC",5483,"53","ST",1
"Arunachal_Pradesh",2014,27,"BAIGADI","M","BJP",4179,"50","ST",2
"Arunachal_Pradesh",2014,27,"JOHNYTALI","M","NPF",135,"25","ST",3
"Arunachal_Pradesh",2014,27,"None of the Above","NOTA","NOTA",38,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,28,"JOMDE KENA","M","INC",3524,"49","ST",1
"Arunachal_Pradesh",2014,28,"YAIMARA","F","IND",2972,"55","ST",2
"Arunachal_Pradesh",2014,28,"GUMKE RIBA","M","BJP",1930,"52","ST",3
"Arunachal_Pradesh",2014,28,"KIRRI DINI BOGUM","M","AAAP",142,"45","ST",4
"Arunachal_Pradesh",2014,28,"None of the Above","NOTA","NOTA",28,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,29,"GOJEN GADI","M","INC",7206,"56","ST",1
"Arunachal_Pradesh",2014,29,"TOGO BASAR","M","PPA",5407,"40","ST",2
"Arunachal_Pradesh",2014,29,"None of the Above","NOTA","NOTA",153,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,30,"TUMKEBAGRA","M","BJP",6312,"59","ST",1
"Arunachal_Pradesh",2014,30,"GADAM ETE","M","INC",3726,"40","ST",2
"Arunachal_Pradesh",2014,30,"GELIETE","M","NPF",124,"33","ST",3
"Arunachal_Pradesh",2014,30,"None of the Above","NOTA","NOTA",32,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,31,"JARKARGAMLIN","M","INC",4409,"58","ST",1
"Arunachal_Pradesh",2014,31,"TUMMARBAGRA","M","NCP",3477,"51","ST",2
"Arunachal_Pradesh",2014,31,"YOMTOJINI","M","BJP",1947,"49","ST",3
"Arunachal_Pradesh",2014,31,"GEGUM LOLLEN","M","NPF",40,"42","ST",4
"Arunachal_Pradesh",2014,31,"None of the Above","NOTA","NOTA",27,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,32,"TAMIYO TAG A","M","BJP",4609,"61","ST",1
"Arunachal_Pradesh",2014,32,"TALEMTABOH","M","INC",4419,"46","ST",2
"Arunachal_Pradesh",2014,32,"None of the Above","NOTA","NOTA",30,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,33,"PASANG DORJEE SONA","M","PPA",3825,"42","ST",1
"Arunachal_Pradesh",2014,33,"TORI RAGYOR","M","INC",3779,"39","ST",2
"Arunachal_Pradesh",2014,33,"MALING KOJE","M","BJP",238,"39","ST",3
"Arunachal_Pradesh",2014,33,"BOTEYUTO","M","NPF",59,"36","ST",4
"Arunachal_Pradesh",2014,33,"None of the Above","NOTA","NOTA",21,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,34,"ALOLIBANG","M","INC",4834,"50","ST",1
"Arunachal_Pradesh",2014,34,"GEGONGAPANG","M","BJP",4470,"66","ST",2
"Arunachal_Pradesh",2014,34,"None of the Above","NOTA","NOTA",77,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,35,"TAPANGTALOH","M","INC",5652,"49","ST",1
"Arunachal_Pradesh",2014,35,"OJING TASING","M","BJP",5046,"34","ST",2
"Arunachal_Pradesh",2014,35,"TAYAMSIRAM","M","IND",125,"53","ST",3
"Arunachal_Pradesh",2014,35,"None of the Above","NOTA","NOTA",20,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,36,"KENTORINA","M","BJP",3264,"60","ST",1
"Arunachal_Pradesh",2014,36,"TAKODABI","M","INC",2875,"57","ST",2
"Arunachal_Pradesh",2014,36,"None of the Above","NOTA","NOTA",32,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,37,"TATUNG JAMOH","M","INC",5589,"51","ST",1
"Arunachal_Pradesh",2014,37,"TANGORTAPAK","M","BJP",4755,"52","ST",2
"Arunachal_Pradesh",2014,37,"None of the Above","NOTA","NOTA",132,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,38,"KALINGMOYONG","M","BJP",7664,"43","ST",1
"Arunachal_Pradesh",2014,38,"BOSIRAMSIRAM","M","INC",7614,"48","ST",2
"Arunachal_Pradesh",2014,38,"None of the Above","NOTA","NOTA",137,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,39,"None of the Above","NOTA","NOTA",0,"NOTA","NOTA",2
"Arunachal_Pradesh",2014,39,"LOMBOTAYENG","M","INC",1,"50","ST",1
"Arunachal_Pradesh",2014,40,"OLOM PANYANG","M","BJP",4198,"48","ST",1
"Arunachal_Pradesh",2014,40,"J. K. PANGGENG","M","INC",4189,"63","ST",2
"Arunachal_Pradesh",2014,40,"THOMAS BORANG","M","PPA",321,"43","ST",3
"Arunachal_Pradesh",2014,40,"OGENJAMOH","M","NCP",231,"49","ST",4
"Arunachal_Pradesh",2014,40,"TOI MODI","M","IND",180,"35","ST",5
"Arunachal_Pradesh",2014,40,"None of the Above","NOTA","NOTA",7,"NOTA","NOTA",6
"Arunachal_Pradesh",2014,41,"RAJESHTACHO","M","INC",1829,"55","ST",1
"Arunachal_Pradesh",2014,41,"ERITAYU","M","BJP",1637,"45","ST",2
"Arunachal_Pradesh",2014,41,"None of the Above","NOTA","NOTA",34,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,42,"GUMTAYENG","F","INC",5473,"70","ST",1
"Arunachal_Pradesh",2014,42,"RODINGPERTIN","M","BJP",4284,"48","ST",2
"Arunachal_Pradesh",2014,42,"GOTEMTAYENG","M","NPF",131,"51","ST",3
"Arunachal_Pradesh",2014,42,"None of the Above","NOTA","NOTA",62,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,43,"MUTCHUMITHI","M","INC",5434,"36","ST",1
"Arunachal_Pradesh",2014,43,"LAETAUMBREY","M","PPA",3249,"57","ST",2
"Arunachal_Pradesh",2014,43,"MALOLINGGI","M","BJP",905,"31","ST",3
"Arunachal_Pradesh",2014,43,"None of the Above","NOTA","NOTA",91,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,44,"DR. MOHESH CHAI","M","BJP",7147,"41","ST",1
"Arunachal_Pradesh",2014,44,"KARIKHO KRI","M","INC",6666,"40","ST",2
"Arunachal_Pradesh",2014,44,"None of the Above","NOTA","NOTA",206,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,45,"KALIKHOPUL","M","INC",7272,"45","ST",1
"Arunachal_Pradesh",2014,45,"BANIMKRI","M","BJP",1502,"37","ST",2
"Arunachal_Pradesh",2014,45,"EJENSOYUN","M","PPA",441,"34","ST",3
"Arunachal_Pradesh",2014,45,"None of the Above","NOTA","NOTA",146,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,46,"CHOW TEWA MEIN","M","INC",5578,"71","ST",1
"Arunachal_Pradesh",2014,46,"SOTAIKRI","M","BJP",2684,"51","ST",2
"Arunachal_Pradesh",2014,46,"CHOWRAJANAM NAMCHOOM","M","IND",802,"38","ST",3
"Arunachal_Pradesh",2014,46,"SOTO THALAI","M","IND",783,"41","ST",4
"Arunachal_Pradesh",2014,46,"None of the Above","NOTA","NOTA",170,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,47,"ZINGNU NAMCHOOM","M","INC",10402,"37","ST",1
"Arunachal_Pradesh",2014,47,"CHOW PINGTHIKA NAMCHOOM","M","BJP",6091,"56","ST",2
"Arunachal_Pradesh",2014,47,"None of the Above","NOTA","NOTA",406,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,48,"CHOWNAMEIN","M","INC",6337,"64","ST",1
"Arunachal_Pradesh",2014,48,"BIDATAKU","M","PPA",5158,"50","ST",2
"Arunachal_Pradesh",2014,48,"TAPEBAGRA","M","BJP",1292,"60","ST",3
"Arunachal_Pradesh",2014,48,"PIKEPULU","M","NPF",236,"49","ST",4
"Arunachal_Pradesh",2014,48,"ANITA PAYENG","F","IND",190,"32","ST",5
"Arunachal_Pradesh",2014,48,"None of the Above","NOTA","NOTA",138,"NOTA","NOTA",6
"Arunachal_Pradesh",2014,49,"NIKHKAMIN","M","PPA",5309,"44","ST",1
"Arunachal_Pradesh",2014,49,"C. C. SINGPHO","M","INC",3981,"67","ST",2
"Arunachal_Pradesh",2014,49,"MAYONG MAIO","M","NCP",2363,"43","ST",3
"Arunachal_Pradesh",2014,49,"SIRAIONG SINGPHO","M","BJP",967,"34","ST",4
"Arunachal_Pradesh",2014,49,"None of the Above","NOTA","NOTA",148,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,50,"KAMLUNG MOSANG","M","INC",8806,"52","ST",1
"Arunachal_Pradesh",2014,50,"CHOMJONG HAIDLEY","M","BJP",4982,"46","ST",2
"Arunachal_Pradesh",2014,50,"None of the Above","NOTA","NOTA",216,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,51,"LAISAM SIMAI","M","BJP",3529,"39","ST",1
"Arunachal_Pradesh",2014,51,"SETONGSENA","M","INC",3326,"52","ST",2
"Arunachal_Pradesh",2014,51,"TOSHAM MOSSANG","M","NPF",176,"52","ST",3
"Arunachal_Pradesh",2014,51,"None of the Above","NOTA","NOTA",95,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,52,"PHOSUM KHIMHUM","M","INC",3235,"48","ST",1
"Arunachal_Pradesh",2014,52,"JOHN JUGLI","M","NCP",1241,"45","ST",2
"Arunachal_Pradesh",2014,52,"None of the Above","NOTA","NOTA",92,"NOTA","NOTA",3
"Arunachal_Pradesh",2014,53,"TESAM PONGTE","M","BJP",3486,"39","ST",1
"Arunachal_Pradesh",2014,53,"THINGHAAP TAIJU","M","INC",2449,"57","ST",2
"Arunachal_Pradesh",2014,53,"NONGMING KAMBALONGCHANG","M","NCP",1211,"44","ST",3
"Arunachal_Pradesh",2014,53,"HAAPPA TAIDONG","M","NPF",203,"37","ST",4
"Arunachal_Pradesh",2014,53,"None of the Above","NOTA","NOTA",95,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,54,"WANGKILOWANG","M","INC",2956,"52","ST",1
"Arunachal_Pradesh",2014,54,"WANGLONG RAJKUMAR","M","BJP",2040,"44","ST",2
"Arunachal_Pradesh",2014,54,"ARUN NAMATI","M","PPA",1760,"39","ST",3
"Arunachal_Pradesh",2014,54,"None of the Above","NOTA","NOTA",126,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,55,"WANGLAM SAWIN","M","PPA",3169,"45","ST",1
"Arunachal_Pradesh",2014,55,"T.L.RAJ KUMAR","M","BJP",2292,"65","ST",2
"Arunachal_Pradesh",2014,55,"KAMTHOK LOWANG","M","INC",1911,"47","ST",3
"Arunachal_Pradesh",2014,55,"None of the Above","NOTA","NOTA",106,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,56,"TIRONGABOH","M","PPA",3898,"37","ST",1
"Arunachal_Pradesh",2014,56,"YUMSEM MATEY","M","INC",1990,"45","ST",2
"Arunachal_Pradesh",2014,56,"THAJAMABOH","M","BJP",1361,"52","ST",3
"Arunachal_Pradesh",2014,56,"PHAWANG LOWANG","M","NPF",1325,"35","ST",4
"Arunachal_Pradesh",2014,56,"None of the Above","NOTA","NOTA",70,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,57,"WANGLIN LOWANGDONG","M","INC",2253,"58","ST",1
"Arunachal_Pradesh",2014,57,"LOWANGCHAWANGLAT","M","BJP",1939,"63","ST",2
"Arunachal_Pradesh",2014,57,"JOWANG HOSAI","M","IND",1102,"36","ST",3
"Arunachal_Pradesh",2014,57,"CHAPHUNG WANGSU","M","IND",875,"40","ST",4
"Arunachal_Pradesh",2014,57,"HANGCHATONRANG","M","IND",105,"49","ST",5
"Arunachal_Pradesh",2014,57,"None of the Above","NOTA","NOTA",62,"NOTA","NOTA",6
"Arunachal_Pradesh",2014,58,"NEWLAI TINGKHATRA","M","INC",3383,"61","ST",1
"Arunachal_Pradesh",2014,58,"RONGNAI MAHAM","M","BJP",3334,"45","ST",2
"Arunachal_Pradesh",2014,58,"GABRIEL DENWANGWANGSU","M","IND",2756,"39","ST",3
"Arunachal_Pradesh",2014,58,"None of the Above","NOTA","NOTA",109,"NOTA","NOTA",4
"Arunachal_Pradesh",2014,59,"THANGWANGWANGHAM","M","INC",4341,"46","ST",1
"Arunachal_Pradesh",2014,59,"TANPHO WANGNAW","M","BJP",3966,"47","ST",2
"Arunachal_Pradesh",2014,59,"PONGSASAHAM","M","NCP",292,"42","ST",3
"Arunachal_Pradesh",2014,59,"NGAMKHAH WANGNAO","M","PPA",273,"49","ST",4
"Arunachal_Pradesh",2014,59,"None of the Above","NOTA","NOTA",156,"NOTA","NOTA",5
"Arunachal_Pradesh",2014,60,"HONCHUN NGANDAM","M","INC",5432,"48","ST",1
"Arunachal_Pradesh",2014,60,"LONGWANG WANGHAM","M","PPA",3394,"32","ST",2
"Arunachal_Pradesh",2014,60,"HOLAI WANGSA","M","BJP",2267,"33","ST",3
"Arunachal_Pradesh",2014,60,"THANGKAI KHUSUMCHAI","M","NPF",1127,"42","ST",4
"Arunachal_Pradesh",2014,60,"KAPNAI WANGSA","M","IND",128,"47","ST",5
"Arunachal_Pradesh",2014,60,"None of the Above","NOTA","NOTA",74,"NOTA","NOTA",6
