"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Bihar",1962,62,4,"MUZAFFARPUR","KESHAV PRASAD AGARWAL",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,62,5,"MUZAFFARPUR","RAMDEO OJHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,62,6,"MUZAFFARPUR","DURGA PRASAD VERMA",NA,"","","","",NA
"Bihar",1962,62,7,"MUZAFFARPUR","KANHAIYA SHARAN",NA,"","","","",NA
"Bihar",1962,62,8,"MUZAFFARPUR","KISHORI DEVI",NA,"","","","",NA
"Bihar",1962,62,9,"MUZAFFARPUR","PASHUPATI SHARAN",NA,"","","","",NA
"Bihar",1962,63,1,"MUZAFFARPUR MUFFASIL","CHANDRA MADHAV SINGH",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,63,2,"MUZAFFARPUR MUFFASIL","RAMKARNA SAHNI",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,63,3,"MUZAFFARPUR MUFFASIL","RAM JANMA OJHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,63,4,"MUZAFFARPUR MUFFASIL","YOGENDRA SINGH",NA,"","","","",NA
"Bihar",1962,63,5,"MUZAFFARPUR MUFFASIL","DAVENDRA PATHAK",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,63,6,"MUZAFFARPUR MUFFASIL","KAPILDEO MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,63,7,"MUZAFFARPUR MUFFASIL","SITARAM MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,64,1,"KATRA SOUTH","NITISHWAR PRASAD SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,64,2,"KATRA SOUTH","RAMNARAYAN SINGH",NA,"","","","",NA
"Bihar",1962,64,3,"KATRA SOUTH","JITENDRA PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,64,4,"KATRA SOUTH","KRISHNA CHANDRA PD. SINGH",NA,"","","","",NA
"Bihar",1962,64,5,"KATRA SOUTH","SATRUGHAN PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,65,1,"KATRA NORTH","PANDAV RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,65,2,"KATRA NORTH","KRISHNA BALLAV PD. SINGH",NA,"","","","",NA
"Bihar",1962,65,3,"KATRA NORTH","JAI JAIKANT THAKUR",NA,"","","","",NA
"Bihar",1962,65,4,"KATRA NORTH","SIARAM BHATT",NA,"3 BHAT","OBC","H","3 BHAT",NA
"Bihar",1962,65,5,"KATRA NORTH","SHYAMNANDAN THAKUR",NA,"","","","",NA
"Bihar",1962,65,6,"KATRA NORTH","OWAIS USMANI",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,65,7,"KATRA NORTH","SHYAMNANDAN PD. SAHI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,66,1,"MINAPUR","JANAK SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,66,2,"MINAPUR","JANAK PD. KUSHAWAHA",NA,"3 KUSHWAHA","EBC","H","3 KUSHWAHA",NA
"Bihar",1962,66,3,"MINAPUR","GANESH PD. SINGH",NA,"","","","",NA
"Bihar",1962,66,4,"MINAPUR","NAGESHWAR PRASAD",NA,"","","","",NA
"Bihar",1962,66,5,"MINAPUR","ABDUL MAJID",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,67,1,"RUNISAIDPUR","VIVEKA NAND GIRI",NA,"1 GIRI","UC","H","1 GIRI",NA
"Bihar",1962,67,2,"RUNISAIDPUR","TRIVENI PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,67,3,"RUNISAIDPUR","RAMCHANDRA GAUR",NA,"","","","",NA
"Bihar",1962,68,1,"BELSAND","RAMANAND SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,68,2,"BELSAND","JAMUNA PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,68,3,"BELSAND","GADADHAR PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,69,1,"SHEOHAR","CHITARANJAN SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,69,2,"SHEOHAR","DEONARAIN SINGH",NA,"","","","",NA
"Bihar",1962,69,3,"SHEOHAR","RAMCHANDRA DESHDOOT",NA,"","","","",NA
"Bihar",1962,69,4,"SHEOHAR","RUP NARAIN SINGH",NA,"","","","",NA
"Bihar",1962,69,5,"SHEOHAR","LAKHAN SAHNI",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,70,1,"MAJORGANJ","RAM SWAROOP RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,70,2,"MAJORGANJ","UPENDRA RAM",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,70,3,"MAJORGANJ","JAGDEO MEHRA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,70,4,"MAJORGANJ","SIYARAM HARIJAN",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,70,5,"MAJORGANJ","RAM ASRE HAJRA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,70,6,"MAJORGANJ","LACHHUMAN",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,71,1,"SITAMARHI SOUTH","KISHORI LAL SAH",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,71,2,"SITAMARHI SOUTH","JANAKDHARI SINGH",NA,"","","","",NA
"Bihar",1962,71,3,"SITAMARHI SOUTH","RAM PADARATH PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,71,4,"SITAMARHI SOUTH","JAIKISHORE SINHA",NA,"","","","",NA
"Bihar",1962,71,5,"SITAMARHI SOUTH","NARENDRA SHRIVASTAVA",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,71,6,"SITAMARHI SOUTH","NAW KISHORE MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,72,1,"SITAMARHI NORTH","GIRJA DEVI",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,72,2,"SITAMARHI NORTH","MOHAN LAL SHARMA",NA,"","","","",NA
"Bihar",1962,72,3,"SITAMARHI NORTH","DAMODAR JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,72,4,"SITAMARHI NORTH","RAM SHARAN SAH",NA,"","","","",NA
"Bihar",1962,72,5,"SITAMARHI NORTH","SIARAM SINGH",NA,"","","","",NA
"Bihar",1962,72,6,"SITAMARHI NORTH","JALESHWAR SINGH",NA,"","","","",NA
"Bihar",1962,72,7,"SITAMARHI NORTH","CHINTAHARAN PRASAD",NA,"","","","",NA
"Bihar",1962,72,8,"SITAMARHI NORTH","SHYAM NANDAN KISHORE",NA,"","","","",NA
"Bihar",1962,72,9,"SITAMARHI NORTH","RAMA NAND",NA,"","","","",NA
"Bihar",1962,72,10,"SITAMARHI NORTH","SUDHAKAR PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,73,1,"SONBARSA","SITARAM MAHTO",NA,"3 KOERI","OBC","H","3 KOERI",NA
"Bihar",1962,73,2,"SONBARSA","RAM NANDAN RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,73,3,"SONBARSA","ANAND BHAGAT",NA,"","","","",NA
"Bihar",1962,73,4,"SONBARSA","UDIT NARAIN PURBEY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,73,5,"SONBARSA","NASIRUDDIN HYDER KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,74,1,"SURSAND","PRATIBHA DEVI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,74,2,"SURSAND","RAM CHARITRA RAI YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,74,3,"SURSAND","MADHVENDRA PRATAP SAHI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,74,4,"SURSAND","AYUB MOHMAD",NA,"","","","",NA
"Bihar",1962,74,5,"SURSAND","SIABHADRA PRASAD",NA,"","","","",NA
"Bihar",1962,74,6,"SURSAND","YOGENDRA TIWARY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,75,1,"PUPRI NORTH","BHUNESHWAR RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,75,2,"PUPRI NORTH","SUDAMA CHAUDHARY",NA,"","","","",NA
"Bihar",1962,75,3,"PUPRI NORTH","NAGENDRA KUMAR",NA,"","","","",NA
"Bihar",1962,75,4,"PUPRI NORTH","SHYAM NARAIN DASS",NA,"","","","",NA
"Bihar",1962,75,5,"PUPRI NORTH","BABUEJI RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,75,6,"PUPRI NORTH","AINUL HAQUE",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,75,7,"PUPRI NORTH","RAM SWARUP MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,76,1,"PUPRI SOUTH","DAVENDRA JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,76,2,"PUPRI SOUTH","ABDUL RASHID ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,76,3,"PUPRI SOUTH","RAM BHAROS SHARMA",NA,"","","","",NA
"Bihar",1962,76,4,"PUPRI SOUTH","IZHARUL",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,76,5,"PUPRI SOUTH","INDRASHEKHAR MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,77,1,"JALE","EK NARAYAN CHOUDHARY",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,77,2,"JALE","ABHAYA CHANDRA MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,77,3,"JALE","AZIZUR RAHMAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,77,4,"JALE","ABDUS SALAM",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,78,1,"BENIPATTI WEST","TEJ NARAIN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,78,2,"BENIPATTI WEST","CHHOTE PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,78,3,"BENIPATTI WEST","JANG BAHADUR THAKUR",NA,"","","","",NA
"Bihar",1962,78,4,"BENIPATTI WEST","SIRAJUL HAQUE",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,78,5,"BENIPATTI WEST","BHARATH PRASAD GUPTA",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,79,1,"BENIPATTI EAST","RAJKUMAR PURBEY",NA,"3 BANIA","OBC","H","3 BANIA",NA
"Bihar",1962,79,2,"BENIPATTI EAST","SHUBCHANDRA MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,79,3,"BENIPATTI EAST","CHULHAI JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,79,4,"BENIPATTI EAST","RAMDEO YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,79,5,"BENIPATTI EAST","ILLYAS SHEIKH",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,79,6,"BENIPATTI EAST","SHIVSHANKAR DAS",NA,"","","","",NA
"Bihar",1962,80,1,"HARLAKHI","BAIDYANATH YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,80,2,"HARLAKHI","RAMDULARI SHASTRI",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,80,3,"HARLAKHI","SADAQUET HUSSAIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,80,4,"HARLAKHI","SARB NARAYAN SINGH",NA,"","","","",NA
"Bihar",1962,80,5,"HARLAKHI","RAMLAKHAN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,81,1,"JAINAGAR","RAMKRISHNA MAHTO",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,81,2,"JAINAGAR","SARYUG PASWAN",NA,"4 DUSADH","SC","","4 DUSADH",NA
"Bihar",1962,81,3,"JAINAGAR","KHOBHARI PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1962,81,4,"JAINAGAR","MANGLA PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1962,82,1,"KHAJAULI","SAKOOR AHMAD",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,82,2,"KHAJAULI","YOGENDRA PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,82,3,"KHAJAULI","NARMDESHWAR SINGH &quot;ASAD&quot;",NA,"","","","",NA
"Bihar",1962,82,4,"KHAJAULI","ARJUN SINGH",NA,"","","","",NA
"Bihar",1962,82,5,"KHAJAULI","NATHUNI MANSURI",NA,"","","","",NA
"Bihar",1962,83,1,"MADHUBANI WEST","SAFIQULLAH ANSARI",NA,"6 ANSARI","BC MUSLIM","M","6 ANSARI",NA
"Bihar",1962,83,2,"MADHUBANI WEST","DIGAMBER THAKUR",NA,"","","","",NA
"Bihar",1962,83,3,"MADHUBANI WEST","UDIT NARAIN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,83,4,"MADHUBANI WEST","TRIPTI RATAN DUTT",NA,"","","","",NA
"Bihar",1962,83,5,"MADHUBANI WEST","JAGRUP SAHNI",NA,"1 KAYASTH","UC","H","1 KAYASTH",NA
"Bihar",1962,83,6,"MADHUBANI WEST","SABURI THAKUR",NA,"","","","",NA
"Bihar",1962,84,1,"MADHUBANI EAST","SURAJ NARAIN SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,84,2,"MADHUBANI EAST","ARJUN PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,84,3,"MADHUBANI EAST","SURAJ NARAIN MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,84,4,"MADHUBANI EAST","AWADH BIHARI DAS",NA,"","","","",NA
"Bihar",1962,84,5,"MADHUBANI EAST","NAGESHWAR RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,84,6,"MADHUBANI EAST","AHMAD HUSSAIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,85,1,"JHANJHARPUR","HARISHCHANDRA JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,85,2,"JHANJHARPUR","RAMPHAL CHAUDHARY",NA,"","","","",NA
"Bihar",1962,85,3,"JHANJHARPUR","RAJENDRA JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,85,4,"JHANJHARPUR","POSH NATH SINGH THAKUR",NA,"","","","",NA
"Bihar",1962,85,5,"JHANJHARPUR","PRABHU DAYAL PRASAD",NA,"","","","",NA
"Bihar",1962,85,6,"JHANJHARPUR","MAHADEO MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,86,1,"LAUKAHA","DEONARAIN GURMAITA",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,86,2,"LAUKAHA","RAJENDRA PRASAD NAYAK",NA,"","","","",NA
"Bihar",1962,86,3,"LAUKAHA","DEO NARAIN YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,86,4,"LAUKAHA","ANIS AHMAD",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,87,1,"PHULPARAS","RASIK LAL YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,87,2,"PHULPARAS","DHANIK LAL MANDAL",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,87,3,"PHULPARAS","RASIK LAL YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,88,1,"MADHAIPUR","PREMCHAND MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,88,2,"MADHAIPUR","BASUDEO PRASAD MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,88,3,"MADHAIPUR","SITARAM MANDAL",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,88,4,"MADHAIPUR","MOHAMMAD YUNUS",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,88,5,"MADHAIPUR","BHOLA MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,89,1,"BIRAUL","CHANDRASHEKHAR JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,89,2,"BIRAUL","JAINARAIN VINEET JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,89,3,"BIRAUL","ABDULLA SHAH",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,89,4,"BIRAUL","ANIRUDH SINGH",NA,"","","","",NA
"Bihar",1962,89,5,"BIRAUL","BABU NARAIN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,90,1,"BAHERA EAST","MAHESHKANT SHARMA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,90,2,"BAHERA EAST","RAMKARAN CHOUDHRY",NA,"","","","",NA
"Bihar",1962,90,3,"BAHERA EAST","MAHMAD FAZLE KARIM SHAIKH",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,91,1,"BAHERA WEST","HARINATH MISHRA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,91,2,"BAHERA WEST","GANGA PRASAD YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,91,3,"BAHERA WEST","RAMCHANDRA RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,92,1,"BAHERA SOUTH","KRISHNA DEVI",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,92,2,"BAHERA SOUTH","RAMKISHORE ROY",NA,"","","","",NA
"Bihar",1962,92,3,"BAHERA SOUTH","THAKKO SAHU",NA,"","","","",NA
"Bihar",1962,92,4,"BAHERA SOUTH","SHYAM SUNDAR SINGH",NA,"","","","",NA
"Bihar",1962,93,1,"DARBHANGA CENTRAL","RAMESHWAR PRASAD SINHA",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,93,2,"DARBHANGA CENTRAL","SURENDRA SUMAN JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,93,3,"DARBHANGA CENTRAL","MUSHTAQUE ALI KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,93,4,"DARBHANGA CENTRAL","MAHMAD KHALIL RAHMAN KHAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,94,1,"DARBHANGA NORTH","SAYEEDUL HAQUE SHAIKH",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,94,2,"DARBHANGA NORTH","KUSHESBAR JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,94,3,"DARBHANGA NORTH","SINHESHWAR GOPE",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,94,4,"DARBHANGA NORTH","USMAN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,95,1,"DARBHANGA WEST","SHYAM KUMARI",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,95,2,"DARBHANGA WEST","HALESHWAR DAS",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,95,3,"DARBHANGA WEST","BIDESHI BAITHA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,96,1,"DARBHANGA EAST","RAMSEWAK THAKUR",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,96,2,"DARBHANGA EAST","HUKUM DEV NARAIN YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,96,3,"DARBHANGA EAST","ILLYAS",NA,"","","","",NA
"Bihar",1962,96,4,"DARBHANGA EAST","MAHMAD KAFIL AHMAD",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,97,1,"WARISNAGAR WEST","RAMSUKUMARI DEVI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,97,2,"WARISNAGAR WEST","BRAHAMDEO NARAIN SINGH",NA,"","","","",NA
"Bihar",1962,97,3,"WARISNAGAR WEST","RAJDEO RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,97,4,"WARISNAGAR WEST","DEOKI MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,97,5,"WARISNAGAR WEST","YADUNANDAN THAKUR",NA,"","","","",NA
"Bihar",1962,98,1,"WARISNAGAR EAST","BASISTHA NARAIN SINGH",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,98,2,"WARISNAGAR EAST","SHRI NARAIN SINGH",NA,"","","","",NA
"Bihar",1962,98,3,"WARISNAGAR EAST","DHANUKHI RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,98,4,"WARISNAGAR EAST","RADHAKANT CHAUDHARY",NA,"","","","",NA
"Bihar",1962,98,5,"WARISNAGAR EAST","RAMRATI DEVI",NA,"","","","",NA
"Bihar",1962,99,1,"SAMASTIPUR EAST","SAHDEO MAHTO",NA,"3 KOERI","OBC","H","3 KOERI",NA
"Bihar",1962,99,2,"SAMASTIPUR EAST","BHAWDISH JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,99,3,"SAMASTIPUR EAST","CHANDRA RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,99,4,"SAMASTIPUR EAST","SURYADEO NARAIN VERMA",NA,"","","","",NA
"Bihar",1962,99,5,"SAMASTIPUR EAST","RATANJIB PATHAK",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,100,1,"SAMASTIPUR WEST","TEJ NARAIN ISHWAR",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,100,2,"SAMASTIPUR WEST","SANT LAL MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,100,3,"SAMASTIPUR WEST","SRIKANT JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,100,4,"SAMASTIPUR WEST","DEO NARAIN RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,100,5,"SAMASTIPUR WEST","RAMCHANDRA SINGH",NA,"","","","",NA
"Bihar",1962,101,1,"TAJPUR","KARPOORI THAKUR",NA,"3 NAI","EBC","H","3 NAI",NA
"Bihar",1962,101,2,"TAJPUR","RAMRUPRASAD RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,101,3,"TAJPUR","MOHAMMAD MOBIN",NA,"6 MUSLIM","MUSLIM","M","6 MUSLIM",NA
"Bihar",1962,101,4,"TAJPUR","RAMRUP PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
"Bihar",1962,102,1,"MOHIUDDINNAGAR","SHANTI DEVI",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,102,2,"MOHIUDDINNAGAR","INDRADEO PRASAD MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,102,3,"MOHIUDDINNAGAR","KAPILDEO SINGH",NA,"","","","",NA
"Bihar",1962,102,4,"MOHIUDDINNAGAR","RAMESHWAR KUER",NA,"","","","",NA
"Bihar",1962,102,5,"MOHIUDDINNAGAR","YOGENDRA THAKUR",NA,"","","","",NA
"Bihar",1962,102,6,"MOHIUDDINNAGAR","UPENDRA RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,103,1,"DALSINGH SARAI WEST","BALESHWAR RAM",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,103,2,"DALSINGH SARAI WEST","GANGA PRASAD DAS",NA,"4 OTHERS","SC","","4 OTHERS",NA
"Bihar",1962,103,3,"DALSINGH SARAI WEST","MUNI LAL",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,104,1,"DALSINGH SARAI EAST","MISHRI SINGH",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,104,2,"DALSINGH SARAI EAST","RAMPADARATH MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,104,3,"DALSINGH SARAI EAST","TIKENDRAJIT SAH",NA,"","","","",NA
"Bihar",1962,104,4,"DALSINGH SARAI EAST","JANARDAN PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,105,1,"ROSERA","RAMAKANT JHA",NA,"1 BRAHMIN","UC","H","1 BRAHMIN",NA
"Bihar",1962,105,2,"ROSERA","BRAJMOHAN PRASAD SINGH",NA,"","","","",NA
"Bihar",1962,105,3,"ROSERA","RAMSARUP MANDAL",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,106,1,"ROSERA EAST","MAHABIR RAUT",NA,"1 RAJPUT","UC","H","1 RAJPUT",NA
"Bihar",1962,106,2,"ROSERA EAST","BRAHAMDEO MAHTO",NA,"3 KURMI","OBC","H","3 KURMI",NA
"Bihar",1962,106,3,"ROSERA EAST","RAM PADARATH RAI",NA,"1 BHUMIHAR","UC","H","1 BHUMIHAR",NA
"Bihar",1962,106,4,"ROSERA EAST","SRIKANT LABH",NA,"","","","",NA
"Bihar",1962,106,5,"ROSERA EAST","RAM AUTAR YADAV",NA,"3 YADAV","OBC","H","3 YADAV",NA
"Bihar",1962,106,6,"ROSERA EAST","DOMI SAH",NA,"","","","",NA
"Bihar",1962,106,7,"ROSERA EAST","RAMKRISHNA DAS",NA,"","","","",NA
"Bihar",1962,107,1,"SINGHIA","BABUE LAL MAHTO",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,107,2,"SINGHIA","LAXMI PASWAN",NA,"4 DUSADH","SC","","4 DUSADH",NA
"Bihar",1962,107,3,"SINGHIA","JIWACHH SADA",NA,"4 OTHERS","SC","H","4 OTHERS",NA
"Bihar",1962,107,4,"SINGHIA","HARDEO PASWAN",NA,"4 DUSADH","SC","H","4 DUSADH",NA
