"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Assam",1962,69,1,"MARIGAON","BALI RAM DAS",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,69,2,"MARIGAON","PIT SING KONWAR",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,69,3,"MARIGAON","HEM RAM BORDOLOI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,70,1,"LAHARIGHAT","LAKSHMI PRASAD GOSWAMI",NA,"1 GOSWAMI","UC","H",NA,NA
"Assam",1962,70,2,"LAHARIGHAT","FAIZUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,70,3,"LAHARIGHAT","PREMESWAR",NA,"","","",NA,NA
"Assam",1962,71,1,"DHING","MVI. MD. IDRISH",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,71,2,"DHING","SHAMSUL HUDA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,72,1,"RUPOHIHAT","ABU NASAR MD. OHID",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,72,2,"RUPOHIHAT","ABDUR RUF",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,72,3,"RUPOHIHAT","MVILOQUEMAN HAKIM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,72,4,"RUPOHIHAT","SHAMASUR RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,73,1,"KALIABOR","LILA KANTA BORA",NA,"","","",NA,NA
"Assam",1962,73,2,"KALIABOR","LADURAM RATHI",NA,"","","",NA,NA
"Assam",1962,73,3,"KALIABOR","ATUL CHANDRA GOSWAMI",NA,"1 GOSWAMI","UC","H",NA,NA
"Assam",1962,73,4,"KALIABOR","BANESWAR SAIKIA",NA,"3 OTHER SERVICE OBC","OBC SERVICE","H",NA,NA
"Assam",1962,74,1,"SAMAGURI","DEV KANTA BOROOAH",NA,"","","",NA,NA
"Assam",1962,74,2,"SAMAGURI","LILADHAR BORKAKATY",NA,"","","",NA,NA
"Assam",1962,74,3,"SAMAGURI","JHUMARMAL BAIJ",NA,"","","",NA,NA
"Assam",1962,74,4,"SAMAGURI","MD. AMIRUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,75,1,"NOWGONG","MOTI RAM BORA",NA,"","","",NA,NA
"Assam",1962,75,2,"NOWGONG","PHANI BORA",NA,"","","",NA,NA
"Assam",1962,75,3,"NOWGONG","MOOLASING RANGILA SARDAR",NA,"","","",NA,NA
"Assam",1962,76,1,"RAHA","MAHEDRA NATH HAZARIKA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,76,2,"RAHA","BALI RAM DAS",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,77,1,"JAMUNAMUKH","BEGUM AFIA AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,77,2,"JAMUNAMUKH","PHANI BORA",NA,"","","",NA,NA
"Assam",1962,77,3,"JAMUNAMUKH","ROHIMUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,77,4,"JAMUNAMUKH","MUZOMMIL ALI CHOUDHURY",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,77,5,"JAMUNAMUKH","BHADRA RAJKHOWA",NA,"","","",NA,NA
"Assam",1962,78,1,"LUMDING","SANTI RANJAN DAS GUPTA",NA,"1 OTHER","","H",NA,NA
"Assam",1962,78,2,"LUMDING","RAM NATH SARMA",NA,"","","",NA,NA
"Assam",1962,78,3,"LUMDING","ARABINDA GHOSH",NA,"","","",NA,NA
"Assam",1962,79,1,"MARANGI","CHANOO KHERIA",NA,"","","",NA,NA
"Assam",1962,79,2,"MARANGI","SANKOR CHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,79,3,"MARANGI","LOKESWAR PHUKON",NA,"","","",NA,NA
"Assam",1962,79,4,"MARANGI","ANANDA BARUA",NA,"","","",NA,NA
"Assam",1962,79,5,"MARANGI","BIRENDRANATH BISMITH",NA,"","","",NA,NA
"Assam",1962,80,1,"GOLAGHAT","DANDESWAR HAZARIKA",NA,"","","",NA,NA
"Assam",1962,80,2,"GOLAGHAT","BEDABRATA BARUA",NA,"","","",NA,NA
"Assam",1962,80,3,"GOLAGHAT","SONESWAR BORA",NA,"","","",NA,NA
"Assam",1962,80,4,"GOLAGHAT","JADUNATH SAIKIA",NA,"","","",NA,NA
"Assam",1962,81,1,"BOKAKHAT","NARENDRANATH SARMA",NA,"","","",NA,NA
"Assam",1962,81,2,"BOKAKHAT","SAGAR CHANDRA BORA",NA,"","","",NA,NA
"Assam",1962,81,3,"BOKAKHAT","SURENDRA KUMAR GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,81,4,"BOKAKHAT","GOURI PAYANG",NA,"","","",NA,NA
"Assam",1962,82,1,"DERGAON","RAMNATH DAS",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,82,2,"DERGAON","MONESWAR BHORALI",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,82,3,"DERGAON","NILAKANTA HAZARIKA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,82,4,"DERGAON","LILARAM HAZARIKA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1962,83,1,"TITABAR","SARBESWAR BORDOLOI",NA,"","","",NA,NA
"Assam",1962,83,2,"TITABAR","GIRIDHAR THENGAL",NA,"","","",NA,NA
"Assam",1962,83,3,"TITABAR","SARJOO PRASAD SINGH",NA,"","","",NA,NA
"Assam",1962,83,4,"TITABAR","SITENDRA NATH TANTI",NA,"3 TANTI","OBC","H",NA,NA
"Assam",1962,84,1,"KATONIGAON","KOMOL KUMARI BARUA",NA,"","","",NA,NA
"Assam",1962,84,2,"KATONIGAON","P. M. SARWAN",NA,"","","",NA,NA
"Assam",1962,84,3,"KATONIGAON","DANDESWAR SAIKIA",NA,"","","",NA,NA
"Assam",1962,84,4,"KATONIGAON","DEVANANDA BORAH",NA,"","","",NA,NA
"Assam",1962,84,5,"KATONIGAON","KIRAN CHANDRA BEZBARUA",NA,"","","",NA,NA
"Assam",1962,85,1,"JORHAT","DULALCHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,85,2,"JORHAT","BANGSHIDHAR DUTTA",NA,"","","",NA,NA
"Assam",1962,85,3,"JORHAT","HARINARAYAN BARUAH",NA,"","","",NA,NA
"Assam",1962,85,4,"JORHAT","NIL KAMAL BEZBARUA",NA,"","","",NA,NA
"Assam",1962,85,5,"JORHAT","KIRTI NATH BORDOLOI",NA,"","","",NA,NA
"Assam",1962,85,6,"JORHAT","SURESH CHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,85,7,"JORHAT","CHANDRIKA PRASAD SAHU",NA,"","","",NA,NA
"Assam",1962,86,1,"MAJULI","MALCHANDRA PEGU",NA,"5 ORAON","ST","",NA,NA
"Assam",1962,86,2,"MAJULI","MOHIDHAR PEGOO",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,86,3,"MAJULI","TARUN CHANDRA PAMEHGAM",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,86,4,"MAJULI","UMESH PEGU",NA,"5 ORAON","ST","",NA,NA
"Assam",1962,87,1,"TEOK","TILOK GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,87,2,"TEOK","SONARAM CHUTIA",NA,"3 CHUTIYA","OBC","H",NA,NA
"Assam",1962,87,3,"TEOK","KSHETRADHAR BARBARUA",NA,"","","",NA,NA
"Assam",1962,87,4,"TEOK","JANURAM KURMI",NA,"3 KURMI","OBC","H",NA,NA
"Assam",1962,87,5,"TEOK","GOPINATH GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,87,6,"TEOK","MOHON MAHANTA",NA,"","","",NA,NA
"Assam",1962,88,1,"AMGURI","KHAGEN BARBARUA",NA,"","","",NA,NA
"Assam",1962,88,2,"AMGURI","THANORAM GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,88,3,"AMGURI","MOHENDRA HAZARIKA",NA,"","","",NA,NA
"Assam",1962,89,1,"MAZIRA","TANKESWAR CHETIA",NA,"3 CHUTIYA","OBC","H",NA,NA
"Assam",1962,89,2,"MAZIRA","KARUNA GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,89,3,"MAZIRA","SARAT CHANDRA DUTTA",NA,"","","",NA,NA
"Assam",1962,89,4,"MAZIRA","CHELTOR GHACHI",NA,"","","",NA,NA
"Assam",1962,89,5,"MAZIRA","KALIA BURAGOHAIN",NA,"","","",NA,NA
"Assam",1962,90,1,"SONARI","BIMALA PRASAD CHALIHA",NA,"","","",NA,NA
"Assam",1962,90,2,"SONARI","SASHIDHAR PHUKAN",NA,"","","",NA,NA
"Assam",1962,90,3,"SONARI","HEM CHANDRA CHAH",NA,"","","",NA,NA
"Assam",1962,90,4,"SONARI","HARI KANTA BARUAH",NA,"","","",NA,NA
"Assam",1962,91,1,"THOWRA","DURGESWAR SAIKIA",NA,"","","",NA,NA
"Assam",1962,91,2,"THOWRA","BUDDHA BARUA",NA,"","","",NA,NA
"Assam",1962,91,3,"THOWRA","LUTHAR CHRISTIAN",NA,"6 CHRISTIAN","CHRISTIAN","C",NA,NA
"Assam",1962,91,4,"THOWRA","ROBIN DUTTA",NA,"","","",NA,NA
"Assam",1962,92,1,"SIBSAGAR","GIRINDRA NATH GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,92,2,"SIBSAGAR","PROMOD CHANDRA GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,92,3,"SIBSAGAR","SURJYALAL DAS",NA,"","","",NA,NA
"Assam",1962,92,4,"SIBSAGAR","SUSEN DEWRI",NA,"","","",NA,NA
"Assam",1962,92,5,"SIBSAGAR","RAJANI PHUKAN",NA,"","","",NA,NA
"Assam",1962,92,6,"SIBSAGAR","SURESH CHANDRA BORTHAKUR",NA,"","","",NA,NA
"Assam",1962,93,1,"BIHPURIA","MOHANANDA BORA",NA,"","","",NA,NA
"Assam",1962,93,2,"BIHPURIA","PREMADHAR BORA",NA,"","","",NA,NA
"Assam",1962,93,3,"BIHPURIA","BISHNURAM BORA",NA,"","","",NA,NA
"Assam",1962,93,4,"BIHPURIA","AFAJUDDIN AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,93,5,"BIHPURIA","FRANCIS HANS",NA,"","","",NA,NA
"Assam",1962,93,6,"BIHPURIA","HARIPADA DUTTA",NA,"","","",NA,NA
"Assam",1962,93,7,"BIHPURIA","MOHENDA BORPATRA",NA,"","","",NA,NA
"Assam",1962,94,1,"NORTH LAKHIMPUR","LOKHYANATH DOLEY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,94,2,"NORTH LAKHIMPUR","NAMESWAR PEGU",NA,"5 ORAON","ST","",NA,NA
"Assam",1962,94,3,"NORTH LAKHIMPUR","DIKSON BASUMATARI",NA,"5 MINA","ST","",NA,NA
"Assam",1962,95,1,"DHAKUAKHANA","LOLIT KUMAR DOLEY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,95,2,"DHAKUAKHANA","LILARAM BORSAIKIA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,95,3,"DHAKUAKHANA","MONURAM SENAPOTI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,95,4,"DHAKUAKHANA","ROMESHMOHAN KULI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,95,5,"DHAKUAKHANA","DANDINATH SURGARI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,96,1,"MORAN","PADMA KUMARI GOHAIN",NA,"","","",NA,NA
"Assam",1962,96,2,"MORAN","MADANCHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,96,3,"MORAN","BARADA CHANDRA DUTTA",NA,"","","",NA,NA
"Assam",1962,96,4,"MORAN","GANPAT NAGBANSHI",NA,"","","",NA,NA
"Assam",1962,96,5,"MORAN","KALPARAM KACHARI",NA,"","","",NA,NA
"Assam",1962,96,6,"MORAN","PANIRAM SAIKIA",NA,"","","",NA,NA
"Assam",1962,97,1,"DIBRUGARH","RAMESH CHANDRA BAROOAH",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1962,97,2,"DIBRUGARH","BINOY BHUSHAN CHAKRAVARTY",NA,"","","",NA,NA
"Assam",1962,97,3,"DIBRUGARH","JAGOT CHANDRA NEOG",NA,"","","",NA,NA
"Assam",1962,98,1,"LAHOWAL","LILY SEN GUPTA",NA,"","","",NA,NA
"Assam",1962,98,2,"LAHOWAL","NIBARAN CHANDRA BORA",NA,"","","",NA,NA
"Assam",1962,98,3,"LAHOWAL","DHANRAJ RABIDA",NA,"","","",NA,NA
"Assam",1962,98,4,"LAHOWAL","BENU HAZARIKA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1962,99,1,"TENGAKHAT","MANIK CHANDRA DAS",NA,"5 OTHERS","ST","",NA,NA
"Assam",1962,99,2,"TENGAKHAT","JONARAM NEOG",NA,"","","",NA,NA
"Assam",1962,99,3,"TENGAKHAT","DURGA KHAKHLARI",NA,"","","",NA,NA
"Assam",1962,99,4,"TENGAKHAT","THOMAS",NA,"6 CHRISTIAN","CHRISTIAN","C",NA,NA
"Assam",1962,99,5,"TENGAKHAT","UCCHA KAMAL CHETIA",NA,"","","",NA,NA
"Assam",1962,100,1,"JAIPUR","INDRSWAR KHAUND",NA,"","","",NA,NA
"Assam",1962,100,2,"JAIPUR","THOLOK GOGOY",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,100,3,"JAIPUR","KRISHSTA UDOY AREYA",NA,"","","",NA,NA
"Assam",1962,100,4,"JAIPUR","RAM NATH GOGOI",NA,"3 TAI AHOM","OBC SERVICE","H",NA,NA
"Assam",1962,100,5,"JAIPUR","SARAT CHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,101,1,"BOGDUNG","UPENDRA NATH SANATAN",NA,"","","",NA,NA
"Assam",1962,101,2,"BOGDUNG","GOLAP BORABORA",NA,"","","",NA,NA
"Assam",1962,102,1,"TINSUKIA","RADHAKISHAN KHEMKA",NA,"","","",NA,NA
"Assam",1962,102,2,"TINSUKIA","BARIN CHOWDHURY",NA,"","","",NA,NA
"Assam",1962,102,3,"TINSUKIA","DHARMESWAR BARUA",NA,"","","",NA,NA
"Assam",1962,102,4,"TINSUKIA","GOLOK CHANDRA BARUA",NA,"","","",NA,NA
"Assam",1962,102,5,"TINSUKIA","DINESH PRATAP SUKLA",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1962,103,1,"DIGBOI","DWIJESH CHANDRA DEB SARMA",NA,"","","",NA,NA
"Assam",1962,103,2,"DIGBOI","MOHANLAL MUKHERJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1962,103,3,"DIGBOI","NIRANJAN BISWAS",NA,"","","",NA,NA
"Assam",1962,103,4,"DIGBOI","ABRAHAM TATI",NA,"","","",NA,NA
"Assam",1962,103,5,"DIGBOI","NARAYAN PRASAD DAS",NA,"","","",NA,NA
"Assam",1962,103,6,"DIGBOI","PAULUS PURSI",NA,"","","",NA,NA
"Assam",1962,103,7,"DIGBOI","TIKENDRA NATH BHATTACHARJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1962,104,1,"DOOM DOOMA","MALIA TANTI",NA,"3 TANTI","OBC","H",NA,NA
"Assam",1962,104,2,"DOOM DOOMA","VINCEN BHENGRA",NA,"","","",NA,NA
"Assam",1962,105,1,"SAIKHOWA","DEVENDRA NATH HAZARIKA",NA,"","","",NA,NA
"Assam",1962,105,2,"SAIKHOWA","ROBIN MORAN",NA,"","","",NA,NA
"Assam",1962,105,3,"SAIKHOWA","JONAS MURA",NA,"","","",NA,NA
"Assam",1962,105,4,"SAIKHOWA","DHARMANANDA UPADHYA",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,2,1,"AIJAL EAST","A . THANGLURA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,3,1,"AIJAL WEST","A . THANGLURA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,4,1,"RATABARI","B. UPADHYA",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,4,2,"RATABARI","M.M. MODKHERJEE",NA,"","","",NA,NA
"Assam",1967,4,3,"RATABARI","J. GOALA",NA,"3 GOALA","OBC","H",NA,NA
"Assam",1967,5,1,"PATHARKANDI","M.R. KANDO",NA,"","","",NA,NA
"Assam",1967,5,2,"PATHARKANDI","B.N. MODKERJEE",NA,"","","",NA,NA
"Assam",1967,5,3,"PATHARKANDI","B. MISRA",NA,"","","",NA,NA
"Assam",1967,6,1,"KARIMGANJ NORTH","R.N. SEN",NA,"","","",NA,NA
"Assam",1967,6,2,"KARIMGANJ NORTH","M.I. CHOUDHURY",NA,"","","",NA,NA
"Assam",1967,6,3,"KARIMGANJ NORTH","J. DAS",NA,"","","",NA,NA
"Assam",1967,6,4,"KARIMGANJ NORTH","M.U. CHOUDHURY",NA,"","","",NA,NA
"Assam",1967,7,1,"KARIMGANJ SOURTH","P. CHOUDHURY",NA,"4 OTHERS","SC","H",NA,NA
"Assam",1967,7,2,"KARIMGANJ SOURTH","G. NAMASUDRA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,7,3,"KARIMGANJ SOURTH","G.C. MALLIK",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,8,1,"BADARPUR","M.A.J. CHOUDHURY",NA,"","","",NA,NA
"Assam",1967,8,2,"BADARPUR","G.S. CHOUDHURY",NA,"","","",NA,NA
"Assam",1967,8,3,"BADARPUR","N. SIDDIQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,8,4,"BADARPUR","H.D.B. BAAISHNAB",NA,"","","",NA,NA
"Assam",1967,8,5,"BADARPUR","M.M. LASKAR",NA,"","","",NA,NA
"Assam",1967,9,1,"HAILAKANDI","A.M. MAZUMDAR",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1967,9,2,"HAILAKANDI","A.K. LASKAR",NA,"","","",NA,NA
"Assam",1967,9,3,"HAILAKANDI","I.K. SINGHA",NA,"","","",NA,NA
"Assam",1967,10,1,"KATLICHERRA","T.A. LASKAR",NA,"","","",NA,NA
"Assam",1967,10,2,"KATLICHERRA","S.K. ROY",NA,"","","",NA,NA
"Assam",1967,10,3,"KATLICHERRA","R. RUDRAPAUL",NA,"","","",NA,NA
"Assam",1967,10,4,"KATLICHERRA","N.G. DEY",NA,"","","",NA,NA
"Assam",1967,11,1,"SILCHAR","S.M. DEV",NA,"","","",NA,NA
"Assam",1967,11,2,"SILCHAR","T. BHATTACHARJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,11,3,"SILCHAR","B. BHOWAL",NA,"","","",NA,NA
"Assam",1967,11,4,"SILCHAR","K. BHATTACHARJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,11,5,"SILCHAR","B. BHATTACHARJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,11,6,"SILCHAR","M. ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,11,7,"SILCHAR","B.N. SINGHA",NA,"","","",NA,NA
"Assam",1967,12,1,"SONAI","M.M. CHOUDHURY",NA,"1 OTHER","UC","H",NA,NA
"Assam",1967,12,2,"SONAI","N.K. SINHA",NA,"","","",NA,NA
"Assam",1967,13,1,"DHOLAI","J.M. BARBHUIYA",NA,"4 OTHERS","SC","H",NA,NA
"Assam",1967,13,2,"DHOLAI","H.K. DUSAD",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,13,3,"DHOLAI","P. PAATNI",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,13,4,"DHOLAI","S. BARETHA",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,13,5,"DHOLAI","B. DHUBI",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,13,6,"DHOLAI","R.K. KALWARE",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,14,1,"LAKHIPUR","M.C. SINGHA",NA,"","","",NA,NA
"Assam",1967,14,2,"LAKHIPUR","N. HUDA",NA,"","","",NA,NA
"Assam",1967,14,3,"LAKHIPUR","G. SINGHA",NA,"","","",NA,NA
"Assam",1967,14,4,"LAKHIPUR","S.D. CHAUBEY",NA,"","","",NA,NA
"Assam",1967,15,1,"UDHARBOND","J. SINGH",NA,"","","",NA,NA
"Assam",1967,15,2,"UDHARBOND","B.M. DAS",NA,"","","",NA,NA
"Assam",1967,15,3,"UDHARBOND","R.K. TANTI",NA,"3 TANTI","OBC","H",NA,NA
"Assam",1967,15,4,"UDHARBOND","M. JAIGIRDAR",NA,"","","",NA,NA
"Assam",1967,16,1,"BORKHOLA","A.H. MAZUMDAR",NA,"","","",NA,NA
"Assam",1967,16,2,"BORKHOLA","B.B.D. LASKAR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,16,3,"BORKHOLA","R.K. BARMAN",NA,"","","",NA,NA
"Assam",1967,16,4,"BORKHOLA","N.A. BORBHUIYA",NA,"","","",NA,NA
"Assam",1967,16,5,"BORKHOLA","S. CHAKRABARTY",NA,"","","",NA,NA
"Assam",1967,17,1,"KATIGORA","A.K.N. HOQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,17,2,"KATIGORA","U.C. MOHANTA",NA,"","","",NA,NA
"Assam",1967,17,3,"KATIGORA","P.B. DAS",NA,"","","",NA,NA
"Assam",1967,17,4,"KATIGORA","M.K. BHATTACHARJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"Assam",1967,18,1,"HAFLONG","J.B. HAGJER",NA,"5 BHIL","ST","",NA,NA
"Assam",1967,18,2,"HAFLONG","G.C. HOJAI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,19,1,"BOKAJAN","S.S. TERANG",NA,"5 BHIL","ST","",NA,NA
"Assam",1967,19,2,"BOKAJAN","R. INGTI",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,20,1,"HOWRAGHAT","C.S. TERON",NA,"5 BHIL","ST","",NA,NA
"Assam",1967,20,2,"HOWRAGHAT","B. TERANG",NA,"5 BHIL","ST","",NA,NA
"Assam",1967,21,1,"BAITHALANGSC","D. RONGPI",NA,"5 BHIL","ST","",NA,NA
"Assam",1967,21,2,"BAITHALANGSC","L. KATHARSON",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,22,1,"JOWAT","E. BAREH",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,22,2,"JOWAT","H.E. POHSHNA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,23,1,"SHILLONG","H. HYNNIEWTA",NA,"","","",NA,NA
"Assam",1967,23,2,"SHILLONG","L.V.K. DEY",NA,"","","",NA,NA
"Assam",1967,23,3,"SHILLONG","A.S. RAY",NA,"","","",NA,NA
"Assam",1967,24,1,"NONGPOH","B . B . LYNGDOH",NA,"4 OTHERS","SC","",NA,NA
"Assam",1967,25,1,"NONGSTOIN","H. LANGDOH",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,25,2,"NONGSTOIN","S. LANGDOH",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,26,1,"CHERRAPUNJI","S . D . D . N . ROY",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,27,1,"BAGHMARA","W.A. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,27,2,"BAGHMARA","S. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,27,3,"BAGHMARA","R. MARAK",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,28,1,"DAINADUBI","M. MARAK",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,28,2,"DAINADUBI","D.K. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,28,3,"DAINADUBI","N. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,28,4,"DAINADUBI","A.N. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,29,1,"TURA","G. MARAK",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,29,2,"TURA","E. MOMIN",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,29,3,"TURA","J. MARAK",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,30,1,"PHULBANI","B. MOMIN",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,30,2,"PHULBANI","E.M. SANGMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,30,3,"PHULBANI","E. BANGSHALL",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,30,4,"PHULBANI","L. MARAK",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,31,1,"MANKACHAR","Z. ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,31,2,"MANKACHAR","N. ISLAM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,32,1,"SOUTH SALMARA","B. BASIT",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,32,2,"SOUTH SALMARA","A. KARIM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,32,3,"SOUTH SALMARA","H.A. MOJUMDAR",NA,"","","",NA,NA
"Assam",1967,33,1,"DHUBRI","S.A. ALI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,33,2,"DHUBRI","A.B. SARKAR",NA,"","","",NA,NA
"Assam",1967,33,3,"DHUBRI","M. MUARUDDIN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,34,1,"GAURIPUR","M.A. ALI",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1967,34,2,"GAURIPUR","K.P.C. BARUA",NA,"","","",NA,NA
"Assam",1967,34,3,"GAURIPUR","S.A. AHMED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,34,4,"GAURIPUR","P.C. BARUA",NA,"","","",NA,NA
"Assam",1967,34,5,"GAURIPUR","S. SARKAR",NA,"","","",NA,NA
"Assam",1967,35,1,"GOLAKGANJ","K.C.R. PRADHANI",NA,"","","",NA,NA
"Assam",1967,35,2,"GOLAKGANJ","J. ADHIKARY",NA,"","","",NA,NA
"Assam",1967,35,3,"GOLAKGANJ","L. ROY",NA,"","","",NA,NA
"Assam",1967,35,4,"GOLAKGANJ","S.K. SEN",NA,"","","",NA,NA
"Assam",1967,36,1,"BILASIPARA","G. AHMED",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"Assam",1967,36,2,"BILASIPARA","S. RAHMAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Assam",1967,36,3,"BILASIPARA","J. SARKAR",NA,"","","",NA,NA
"Assam",1967,37,1,"GOSSAIGAON","M. TUDU",NA,"","","",NA,NA
"Assam",1967,37,2,"GOSSAIGAON","R. NARJAREE",NA,"","","",NA,NA
"Assam",1967,38,1,"KOKRAJHAR WEST","R. BASUMATARY",NA,"5 MINA","ST","H",NA,NA
"Assam",1967,38,2,"KOKRAJHAR WEST","P.C. BASUMATARY",NA,"5 MINA","ST","",NA,NA
"Assam",1967,38,3,"KOKRAJHAR WEST","R.C. BRAHMA",NA,"5 OTHERS","ST","",NA,NA
"Assam",1967,38,4,"KOKRAJHAR WEST","C. NARJAREE",NA,"5 OTHERS","ST","",NA,NA
