"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Arunachal_Pradesh",2009,26,"DUMPORIJO","ST","SHRI TAKAR MARDE","INC",7493,1,81.2
"Arunachal_Pradesh",2009,26,"DUMPORIJO","ST","SHRI LOMPAK PAKSOK","BJP",1735,2,18.8
"Arunachal_Pradesh",2009,27,"LIROMOBA","ST","JARBOM GAMLIN","INC",6640,1,70.73
"Arunachal_Pradesh",2009,27,"LIROMOBA","ST","BAI GADI","BJP",2748,2,29.27
"Arunachal_Pradesh",2009,28,"LIKABALI","ST","JOMDE KENA","INC",3420,1,40.39
"Arunachal_Pradesh",2009,28,"LIKABALI","ST","YAI MARA","AITC",2527,2,29.84
"Arunachal_Pradesh",2009,28,"LIKABALI","ST","GUMKE RIBA","NCP",2477,3,29.25
"Arunachal_Pradesh",2009,28,"LIKABALI","ST","KARDU TAIPODIA","PPA",44,4,0.52
"Arunachal_Pradesh",2009,29,"BASAR","ST","GOJEN GADI","INC",8438,1,60.86
"Arunachal_Pradesh",2009,29,"BASAR","ST","DAKTER BASAR","AITC",5317,2,38.35
"Arunachal_Pradesh",2009,29,"BASAR","ST","YOMKAR RIBA","NCP",109,3,0.79
"Arunachal_Pradesh",2009,30,"ALONG WEST","ST","GADAM ETE","INC",5113,1,50.15
"Arunachal_Pradesh",2009,30,"ALONG WEST","ST","DUTER PADU","AITC",5082,2,49.85
"Arunachal_Pradesh",2009,31,"ALONG EAST","ST","JARKAR GAMLIN","INC",5175,1,53.07
"Arunachal_Pradesh",2009,31,"ALONG EAST","ST","YOMTO JINI","AITC",4576,2,46.93
"Arunachal_Pradesh",2009,32,"RUMGONG","ST","TAMIYO TAGA","BJP",3658,1,38.77
"Arunachal_Pradesh",2009,32,"RUMGONG","ST","KARMA JERANG","JD(U)",2915,2,30.89
"Arunachal_Pradesh",2009,32,"RUMGONG","ST","DIBANG TATAK","INC",2749,3,29.13
"Arunachal_Pradesh",2009,32,"RUMGONG","ST","TAYU JERANG","NCP",114,4,1.21
"Arunachal_Pradesh",2009,33,"MECHUKHA","ST","PASANG DORJEE SONA","INC",3973,1,51.67
"Arunachal_Pradesh",2009,33,"MECHUKHA","ST","TSERING NAKSANG","NCP",2423,2,31.51
"Arunachal_Pradesh",2009,33,"MECHUKHA","ST","BOTE YUTO","PPA",1175,3,15.28
"Arunachal_Pradesh",2009,33,"MECHUKHA","ST","TAKO PUNING","AITC",118,4,1.53
"Arunachal_Pradesh",2009,34,"TUTING YINGKIONG","ST","ALO LIBANG","NCP",4827,1,53.52
"Arunachal_Pradesh",2009,34,"TUTING YINGKIONG","ST","GEGONG APANG","INC",3457,2,38.33
"Arunachal_Pradesh",2009,34,"TUTING YINGKIONG","ST","KATAN KOMBOH","BJP",735,3,8.15
"Arunachal_Pradesh",2009,35,"PANGIN","ST","TAPANG TALOH","INC",6826,1,62.79
"Arunachal_Pradesh",2009,35,"PANGIN","ST","KALING JERANG","NCP",4045,2,37.21
"Arunachal_Pradesh",2009,36,"NARI-KOYU","ST","TAKO DABI","INC",3398,1,56.13
"Arunachal_Pradesh",2009,36,"NARI-KOYU","ST","KENYIR RINGU","NCP",2656,2,43.87
"Arunachal_Pradesh",2009,37,"PASIGHAT WEST","ST","DR. TANGOR TAPAK","BJP",5529,1,53.18
"Arunachal_Pradesh",2009,37,"PASIGHAT WEST","ST","OMAK APANG","INC",4868,2,46.82
"Arunachal_Pradesh",2009,38,"PASIGHAT EAST","ST","BOSIRAM SIRAM","INC",8908,1,59.71
"Arunachal_Pradesh",2009,38,"PASIGHAT EAST","ST","KALING MOYONG","NCP",5683,2,38.09
"Arunachal_Pradesh",2009,38,"PASIGHAT EAST","ST","OYEM DAI","BJP",329,3,2.21
"Arunachal_Pradesh",2009,39,"MEBO","ST","RALOM BORANG","NCP",5142,1,53.03
"Arunachal_Pradesh",2009,39,"MEBO","ST","LOMBO TAYENG","INC",4555,2,46.97
"Arunachal_Pradesh",2009,40,"MARIYANG-GEKU","ST","J K PANGGENG","INC",4165,1,44.05
"Arunachal_Pradesh",2009,40,"MARIYANG-GEKU","ST","RAISING PERME","NCP",2885,2,30.51
"Arunachal_Pradesh",2009,40,"MARIYANG-GEKU","ST","OLOM PANYANG","AITC",2212,3,23.39
"Arunachal_Pradesh",2009,40,"MARIYANG-GEKU","ST","DANA PERTIN","BJP",194,4,2.05
"Arunachal_Pradesh",2009,41,"ANINI","ST","RAJESH TACHO","INC",1730,1,51.2
"Arunachal_Pradesh",2009,41,"ANINI","ST","ERI TAYU","NCP",1649,2,48.8
"Arunachal_Pradesh",2009,42,"DAMBUK","ST","JOMIN TAYENG","NCP",4967,1,50.66
"Arunachal_Pradesh",2009,42,"DAMBUK","ST","RODING PERTIN","INC",4837,2,49.34
"Arunachal_Pradesh",2009,43,"ROING","ST","SHRI LAETA UMBREY","AITC",5170,1,54.38
"Arunachal_Pradesh",2009,43,"ROING","ST","SMTI POMAYA MITHI","INC",4337,2,45.62
"Arunachal_Pradesh",2009,44,"TEZU","ST","KARIKHO KRI","INC",8397,1,64.85
"Arunachal_Pradesh",2009,44,"TEZU","ST","NAKUL CHAI","AITC",4552,2,35.15
"Arunachal_Pradesh",2009,45,"HAYULIANG","ST","SHRI KALIKHO PUL","INC",7788,1,85.26
"Arunachal_Pradesh",2009,45,"HAYULIANG","ST","SHRI BARITLUM AMA","AITC",998,2,10.93
"Arunachal_Pradesh",2009,45,"HAYULIANG","ST","SH. BANIM KRI","BJP",250,3,2.74
"Arunachal_Pradesh",2009,45,"HAYULIANG","ST","SHRI KHUJE DRAI","NCP",98,4,1.07
"Arunachal_Pradesh",2009,46,"CHOWKHAM","ST","CHOW TEWA MEIN","INC",6279,1,60.95
"Arunachal_Pradesh",2009,46,"CHOWKHAM","ST","CHOW CHINAKONG NAMCHOOM","NCP",4023,2,39.05
"Arunachal_Pradesh",2009,47,"NAMSAI","ST","NANG SATI MEIN","IND",10477,1,64.89
"Arunachal_Pradesh",2009,47,"NAMSAI","ST","CHOW PINGTHIKA NAMCHOOM","AITC",4778,2,29.59
"Arunachal_Pradesh",2009,47,"NAMSAI","ST","CHAU AMBIKA ENLING","BJP",603,3,3.73
"Arunachal_Pradesh",2009,47,"NAMSAI","ST","CHOW CHANDRA MANSAI","INC",288,4,1.78
"Arunachal_Pradesh",2009,48,"LEKANG","ST","CHOWNA MEIN","INC",6896,1,56.97
"Arunachal_Pradesh",2009,48,"LEKANG","ST","JAMES TECHI TARA","NCP",3950,2,32.63
"Arunachal_Pradesh",2009,48,"LEKANG","ST","SOTAI KRI","BJP",705,3,5.82
"Arunachal_Pradesh",2009,48,"LEKANG","ST","KORUNA MORANG","IND",305,4,2.52
"Arunachal_Pradesh",2009,48,"LEKANG","ST","LARBIN NASI","AITC",248,5,2.05
"Arunachal_Pradesh",2009,49,"BORDUMSA - DIYUM","GEN","C.C SINGPHO","INC",6193,1,48.84
"Arunachal_Pradesh",2009,49,"BORDUMSA - DIYUM","GEN","KHUMRAL LUNGPHI","NCP",5238,2,41.31
"Arunachal_Pradesh",2009,49,"BORDUMSA - DIYUM","GEN","SIRAIONG SINGPHO","BJP",1250,3,9.86
"Arunachal_Pradesh",2009,50,"MIAO","ST","KAMLUNG MOSANG","INC",9151,1,59.69
"Arunachal_Pradesh",2009,50,"MIAO","ST","SAMCHOM NGEMU","NCP",6180,2,40.31
"Arunachal_Pradesh",2009,51,"NAMPONG","ST","SETONG SENA","INC",5432,1,77.45
"Arunachal_Pradesh",2009,51,"NAMPONG","ST","TOSHAM MOSSANG","IND",1582,2,22.55
"Arunachal_Pradesh",2009,52,"CHANGLANG SOUTH","ST","PHOSUM KHIMHUN","INC",2904,1,67.55
"Arunachal_Pradesh",2009,52,"CHANGLANG SOUTH","ST","TENGAM NGEMU","AITC",950,2,22.1
"Arunachal_Pradesh",2009,52,"CHANGLANG SOUTH","ST","HAMJONG TANGHA","NCP",445,3,10.35
"Arunachal_Pradesh",2009,53,"CHANGLANG NORTH","ST","THINGHAAP TAIJU","INC",4088,1,52.91
"Arunachal_Pradesh",2009,53,"CHANGLANG NORTH","ST","WANGNIA PONGTE","AITC",2834,2,36.68
"Arunachal_Pradesh",2009,53,"CHANGLANG NORTH","ST","HAPPA TAIDONG","NCP",804,3,10.41
"Arunachal_Pradesh",2009,54,"NAMSANG","ST","WANGKI LOWANG","INC",4968,1,68.59
"Arunachal_Pradesh",2009,54,"NAMSANG","ST","WANGLONG RAJKUMAR","NCP",2275,2,31.41
"Arunachal_Pradesh",2009,55,"KHONSA EAST","ST","KAMTHOK LOWANG","AITC",3475,1,45.38
"Arunachal_Pradesh",2009,55,"KHONSA EAST","ST","T L RAJKUMAR","INC",3020,2,39.44
"Arunachal_Pradesh",2009,55,"KHONSA EAST","ST","NGAMPAY LAMATY","PPA",721,3,9.41
"Arunachal_Pradesh",2009,55,"KHONSA EAST","ST","WANGMAN LOWANGCHA","BJP",442,4,5.77
"Arunachal_Pradesh",2009,56,"KHONSA WEST","ST","YUMSEM MATEY","INC",4030,1,51.34
"Arunachal_Pradesh",2009,56,"KHONSA WEST","ST","THAJAM ABOH","AITC",3562,2,45.38
"Arunachal_Pradesh",2009,56,"KHONSA WEST","ST","JITBO ABOH","NCP",143,3,1.82
"Arunachal_Pradesh",2009,56,"KHONSA WEST","ST","LANGWANG SUMPA","BJP",115,4,1.46
"Arunachal_Pradesh",2009,57,"BORDURIA BOGAPANI","ST","WANGLIN LOWANGDONG","INC",4034,1,67.89
"Arunachal_Pradesh",2009,57,"BORDURIA BOGAPANI","ST","TONHANG TONGLUK","NCP",1908,2,32.11
"Arunachal_Pradesh",2009,58,"KANUBARI","ST","NEWLAI TINGKHATRA","INC",4859,1,53.7
"Arunachal_Pradesh",2009,58,"KANUBARI","ST","GABRIEL DENWANG WANGSU","PPA",4189,2,46.3
"Arunachal_Pradesh",2009,59,"LONGDING PUMAO","ST","THANGWANG WANGHAM","INC",4763,1,53.27
"Arunachal_Pradesh",2009,59,"LONGDING PUMAO","ST","TANPHO WANGNAW","PPA",4178,2,46.73
"Arunachal_Pradesh",2009,60,"PONGCHAO WAKKA","ST","HONCHUN NGANDAM","INC",7531,1,61.63
"Arunachal_Pradesh",2009,60,"PONGCHAO WAKKA","ST","ANOK WANGSA","PPA",2976,2,24.35
"Arunachal_Pradesh",2009,60,"PONGCHAO WAKKA","ST","KAPNAI WANGSA","NCP",1713,3,14.02
"Arunachal_Pradesh",2014,1,"LUMLA","ST","JAMBEY TASHI","INC",4254,1,59.52
"Arunachal_Pradesh",2014,1,"LUMLA","ST","THEG TSE RINPOCHE","IND",2755,2,38.55
"Arunachal_Pradesh",2014,1,"LUMLA","ST","None of the Above","NOTA",138,3,1.93
"Arunachal_Pradesh",2014,2,"TAWANG","ST","TSERING TASHI","IND",6421,1,80.67
"Arunachal_Pradesh",2014,2,"TAWANG","ST","TSEWANG DHONDUP","INC",1367,2,17.17
"Arunachal_Pradesh",2014,2,"TAWANG","ST","None of the Above","NOTA",172,3,2.16
"Arunachal_Pradesh",2014,3,"MUKTO","ST","PEMAKHANDU","INC",1,1,100
"Arunachal_Pradesh",2014,3,"MUKTO","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,4,"DIRANG","ST","PHURPA TSERING","INC",1,1,100
"Arunachal_Pradesh",2014,4,"DIRANG","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,5,"KALAKTANG","ST","TENZING NORBUTHONGDOK","INC",4110,1,51.59
"Arunachal_Pradesh",2014,5,"KALAKTANG","ST","TSERING SONAM","PPA",3401,2,42.69
"Arunachal_Pradesh",2014,5,"KALAKTANG","ST","DORJEEKHANDUTHONGON","BJP",400,3,5.02
"Arunachal_Pradesh",2014,5,"KALAKTANG","ST","None of the Above","NOTA",56,4,0.7
"Arunachal_Pradesh",2014,6,"THRIZINO-BURAGAON","ST","KUMSI SIDISOW","INC",7873,1,72.11
"Arunachal_Pradesh",2014,6,"THRIZINO-BURAGAON","ST","GANDHI SAKRINSOW","BJP",2790,2,25.55
"Arunachal_Pradesh",2014,6,"THRIZINO-BURAGAON","ST","None of the Above","NOTA",255,3,2.34
"Arunachal_Pradesh",2014,7,"BOMDILA","ST","JAPU DERU","BJP",4345,1,53.21
"Arunachal_Pradesh",2014,7,"BOMDILA","ST","R.T.KHUNJUJU","INC",3660,2,44.83
"Arunachal_Pradesh",2014,7,"BOMDILA","ST","None of the Above","NOTA",160,3,1.96
"Arunachal_Pradesh",2014,8,"BAMENG","ST","KUMAR WAN","INC",5080,1,60.12
"Arunachal_Pradesh",2014,8,"BAMENG","ST","VIJAY SONAM","BJP",3221,2,38.12
"Arunachal_Pradesh",2014,8,"BAMENG","ST","MADANG SONAM","IND",81,3,0.96
"Arunachal_Pradesh",2014,8,"BAMENG","ST","None of the Above","NOTA",68,4,0.8
"Arunachal_Pradesh",2014,9,"CHAYANG TAJO","ST","KARYABAGANG","INC",4343,1,48.89
"Arunachal_Pradesh",2014,9,"CHAYANG TAJO","ST","L.K. YANGFO","BJP",3928,2,44.21
"Arunachal_Pradesh",2014,9,"CHAYANG TAJO","ST","JABRING VENIA","PPA",535,3,6.02
"Arunachal_Pradesh",2014,9,"CHAYANG TAJO","ST","None of the Above","NOTA",78,4,0.88
"Arunachal_Pradesh",2014,10,"SEPPA EAST","ST","TAPUKTAKU","INC",5134,1,67.49
"Arunachal_Pradesh",2014,10,"SEPPA EAST","ST","LELUNGLINGFA","BJP",2366,2,31.1
"Arunachal_Pradesh",2014,10,"SEPPA EAST","ST","None of the Above","NOTA",107,3,1.41
"Arunachal_Pradesh",2014,11,"SEPPA WEST","ST","MAMA NATUNG","INC",1,1,100
"Arunachal_Pradesh",2014,11,"SEPPA WEST","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,12,"PAKKE KESSANG","ST","KAMENGDOLO","INC",1,1,100
"Arunachal_Pradesh",2014,12,"PAKKE KESSANG","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","TECHI KASO","INC",18790,1,55.34
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","TAMEPHASSANG","BJP",13949,2,41.08
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","TOKOSHEETAL","PPA",418,3,1.23
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","None of the Above","NOTA",356,4,1.05
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","TARH TADA","NPF",232,5,0.68
"Arunachal_Pradesh",2014,13,"ITANAGAR","ST","TAKAM TATUNG","IND",210,6,0.62
"Arunachal_Pradesh",2014,14,"DOIMUKH","ST","NABAM REBIA","INC",1,1,100
"Arunachal_Pradesh",2014,14,"DOIMUKH","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,15,"SAGALEE","ST","NABAM TUKI","INC",1,1,100
"Arunachal_Pradesh",2014,15,"SAGALEE","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,16,"YACHULI","ST","LIKHASAAYA","INC",6685,1,47.96
"Arunachal_Pradesh",2014,16,"YACHULI","ST","TABA NIRMALI","NCP",6615,2,47.46
"Arunachal_Pradesh",2014,16,"YACHULI","ST","DEBIATARA","BJP",569,3,4.08
"Arunachal_Pradesh",2014,16,"YACHULI","ST","None of the Above","NOTA",69,4,0.5
"Arunachal_Pradesh",2014,17,"ZIRO HAPOLI","ST","TAGE TAKI","BJP",8885,1,52.74
"Arunachal_Pradesh",2014,17,"ZIRO HAPOLI","ST","PADIRICHO","INC",7666,2,45.5
"Arunachal_Pradesh",2014,17,"ZIRO HAPOLI","ST","None of the Above","NOTA",170,3,1.01
"Arunachal_Pradesh",2014,17,"ZIRO HAPOLI","ST","MICHI TANI","NCP",126,4,0.75
"Arunachal_Pradesh",2014,18,"PALIN","ST","TAKAM PARIO","INC",1,1,100
"Arunachal_Pradesh",2014,18,"PALIN","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,19,"NYAPIN","ST","BAMANG FELIX","INC",1,1,100
"Arunachal_Pradesh",2014,19,"NYAPIN","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,20,"TALI","ST","MARKIO TADO","INC",4762,1,54.6
"Arunachal_Pradesh",2014,20,"TALI","ST","THAJI GICHAK KIOGI","NCP",3949,2,45.28
"Arunachal_Pradesh",2014,20,"TALI","ST","None of the Above","NOTA",11,3,0.13
"Arunachal_Pradesh",2014,21,"KOLORIANG","ST","PANI TARAM","PPA",4974,1,51.22
"Arunachal_Pradesh",2014,21,"KOLORIANG","ST","LOKAM TASSAR","INC",4697,2,48.37
"Arunachal_Pradesh",2014,21,"KOLORIANG","ST","None of the Above","NOTA",40,3,0.41
"Arunachal_Pradesh",2014,22,"NACHO","ST","TANGA BYALING","INC",1,1,100
"Arunachal_Pradesh",2014,22,"NACHO","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,23,"TALIHA","ST","PUNJI MARA","INC",1,1,100
"Arunachal_Pradesh",2014,23,"TALIHA","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,24,"DAPORIJO","ST","DIKTO YEKAR","INC",6278,1,49.75
"Arunachal_Pradesh",2014,24,"DAPORIJO","ST","TAPENSIGA","BJP",6241,2,49.46
"Arunachal_Pradesh",2014,24,"DAPORIJO","ST","None of the Above","NOTA",99,3,0.78
"Arunachal_Pradesh",2014,25,"RAGA","ST","TAMAR MURTEM","BJP",6401,1,49.54
"Arunachal_Pradesh",2014,25,"RAGA","ST","NIDO PAVITRA","INC",6380,2,49.38
"Arunachal_Pradesh",2014,25,"RAGA","ST","None of the Above","NOTA",139,3,1.08
"Arunachal_Pradesh",2014,26,"DUMPORIJO","ST","PAKNGA BAGE","IND",5500,1,56.64
"Arunachal_Pradesh",2014,26,"DUMPORIJO","ST","TAKAR MARDE","INC",4143,2,42.66
"Arunachal_Pradesh",2014,26,"DUMPORIJO","ST","None of the Above","NOTA",68,3,0.7
"Arunachal_Pradesh",2014,27,"LIROMOBA","ST","JARBOM GAMLIN","INC",5483,1,55.75
"Arunachal_Pradesh",2014,27,"LIROMOBA","ST","BAIGADI","BJP",4179,2,42.49
"Arunachal_Pradesh",2014,27,"LIROMOBA","ST","JOHNYTALI","NPF",135,3,1.37
"Arunachal_Pradesh",2014,27,"LIROMOBA","ST","None of the Above","NOTA",38,4,0.39
"Arunachal_Pradesh",2014,28,"LIKABALI","ST","JOMDE KENA","INC",3524,1,41
"Arunachal_Pradesh",2014,28,"LIKABALI","ST","YAIMARA","IND",2972,2,34.57
"Arunachal_Pradesh",2014,28,"LIKABALI","ST","GUMKE RIBA","BJP",1930,3,22.45
"Arunachal_Pradesh",2014,28,"LIKABALI","ST","KIRRI DINI BOGUM","AAAP",142,4,1.65
"Arunachal_Pradesh",2014,28,"LIKABALI","ST","None of the Above","NOTA",28,5,0.33
"Arunachal_Pradesh",2014,29,"BASAR","ST","GOJEN GADI","INC",7206,1,56.45
"Arunachal_Pradesh",2014,29,"BASAR","ST","TOGO BASAR","PPA",5407,2,42.35
"Arunachal_Pradesh",2014,29,"BASAR","ST","None of the Above","NOTA",153,3,1.2
"Arunachal_Pradesh",2014,30,"ALONG WEST","ST","TUMKEBAGRA","BJP",6312,1,61.92
"Arunachal_Pradesh",2014,30,"ALONG WEST","ST","GADAM ETE","INC",3726,2,36.55
"Arunachal_Pradesh",2014,30,"ALONG WEST","ST","GELIETE","NPF",124,3,1.22
"Arunachal_Pradesh",2014,30,"ALONG WEST","ST","None of the Above","NOTA",32,4,0.31
"Arunachal_Pradesh",2014,31,"ALONG EAST","ST","JARKARGAMLIN","INC",4409,1,44.54
"Arunachal_Pradesh",2014,31,"ALONG EAST","ST","TUMMARBAGRA","NCP",3477,2,35.12
"Arunachal_Pradesh",2014,31,"ALONG EAST","ST","YOMTOJINI","BJP",1947,3,19.67
"Arunachal_Pradesh",2014,31,"ALONG EAST","ST","GEGUM LOLLEN","NPF",40,4,0.4
"Arunachal_Pradesh",2014,31,"ALONG EAST","ST","None of the Above","NOTA",27,5,0.27
"Arunachal_Pradesh",2014,32,"RUMGONG","ST","TAMIYO TAG A","BJP",4609,1,50.88
"Arunachal_Pradesh",2014,32,"RUMGONG","ST","TALEMTABOH","INC",4419,2,48.79
"Arunachal_Pradesh",2014,32,"RUMGONG","ST","None of the Above","NOTA",30,3,0.33
"Arunachal_Pradesh",2014,33,"MECHUKA","ST","PASANG DORJEE SONA","PPA",3825,1,48.28
"Arunachal_Pradesh",2014,33,"MECHUKA","ST","TORI RAGYOR","INC",3779,2,47.7
"Arunachal_Pradesh",2014,33,"MECHUKA","ST","MALING KOJE","BJP",238,3,3
"Arunachal_Pradesh",2014,33,"MECHUKA","ST","BOTEYUTO","NPF",59,4,0.74
"Arunachal_Pradesh",2014,33,"MECHUKA","ST","None of the Above","NOTA",21,5,0.27
"Arunachal_Pradesh",2014,34,"TUTING YINGKIONG","ST","ALOLIBANG","INC",4834,1,51.53
"Arunachal_Pradesh",2014,34,"TUTING YINGKIONG","ST","GEGONGAPANG","BJP",4470,2,47.65
"Arunachal_Pradesh",2014,34,"TUTING YINGKIONG","ST","None of the Above","NOTA",77,3,0.82
"Arunachal_Pradesh",2014,35,"PANGIN","ST","TAPANGTALOH","INC",5652,1,52.13
"Arunachal_Pradesh",2014,35,"PANGIN","ST","OJING TASING","BJP",5046,2,46.54
"Arunachal_Pradesh",2014,35,"PANGIN","ST","TAYAMSIRAM","IND",125,3,1.15
"Arunachal_Pradesh",2014,35,"PANGIN","ST","None of the Above","NOTA",20,4,0.18
"Arunachal_Pradesh",2014,36,"NARI-KOYU","ST","KENTORINA","BJP",3264,1,52.89
"Arunachal_Pradesh",2014,36,"NARI-KOYU","ST","TAKODABI","INC",2875,2,46.59
"Arunachal_Pradesh",2014,36,"NARI-KOYU","ST","None of the Above","NOTA",32,3,0.52
"Arunachal_Pradesh",2014,37,"PASIGHAT WEST","ST","TATUNG JAMOH","INC",5589,1,53.35
"Arunachal_Pradesh",2014,37,"PASIGHAT WEST","ST","TANGORTAPAK","BJP",4755,2,45.39
"Arunachal_Pradesh",2014,37,"PASIGHAT WEST","ST","None of the Above","NOTA",132,3,1.26
"Arunachal_Pradesh",2014,38,"PASIGHAT EAST","ST","KALINGMOYONG","BJP",7664,1,49.72
"Arunachal_Pradesh",2014,38,"PASIGHAT EAST","ST","BOSIRAMSIRAM","INC",7614,2,49.39
"Arunachal_Pradesh",2014,38,"PASIGHAT EAST","ST","None of the Above","NOTA",137,3,0.89
"Arunachal_Pradesh",2014,39,"MEBO","ST","LOMBOTAYENG","INC",1,1,100
"Arunachal_Pradesh",2014,39,"MEBO","ST","None of the Above","NOTA",0,2,0
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","OLOM PANYANG","BJP",4198,1,46
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","J. K. PANGGENG","INC",4189,2,45.9
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","THOMAS BORANG","PPA",321,3,3.52
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","OGENJAMOH","NCP",231,4,2.53
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","TOI MODI","IND",180,5,1.97
"Arunachal_Pradesh",2014,40,"MARIYANG-GEKU","ST","None of the Above","NOTA",7,6,0.08
"Arunachal_Pradesh",2014,41,"ANINI","ST","RAJESHTACHO","INC",1829,1,52.26
"Arunachal_Pradesh",2014,41,"ANINI","ST","ERITAYU","BJP",1637,2,46.77
"Arunachal_Pradesh",2014,41,"ANINI","ST","None of the Above","NOTA",34,3,0.97
"Arunachal_Pradesh",2014,42,"DAMBUK","ST","GUMTAYENG","INC",5473,1,55.01
"Arunachal_Pradesh",2014,42,"DAMBUK","ST","RODINGPERTIN","BJP",4284,2,43.06
"Arunachal_Pradesh",2014,42,"DAMBUK","ST","GOTEMTAYENG","NPF",131,3,1.32
"Arunachal_Pradesh",2014,42,"DAMBUK","ST","None of the Above","NOTA",62,4,0.62
"Arunachal_Pradesh",2014,43,"ROING","ST","MUTCHUMITHI","INC",5434,1,56.14
"Arunachal_Pradesh",2014,43,"ROING","ST","LAETAUMBREY","PPA",3249,2,33.57
"Arunachal_Pradesh",2014,43,"ROING","ST","MALOLINGGI","BJP",905,3,9.35
"Arunachal_Pradesh",2014,43,"ROING","ST","None of the Above","NOTA",91,4,0.94
"Arunachal_Pradesh",2014,44,"TEZU","ST","DR. MOHESH CHAI","BJP",7147,1,50.98
"Arunachal_Pradesh",2014,44,"TEZU","ST","KARIKHO KRI","INC",6666,2,47.55
"Arunachal_Pradesh",2014,44,"TEZU","ST","None of the Above","NOTA",206,3,1.47
"Arunachal_Pradesh",2014,45,"HAYULIANG","ST","KALIKHOPUL","INC",7272,1,77.68
"Arunachal_Pradesh",2014,45,"HAYULIANG","ST","BANIMKRI","BJP",1502,2,16.05
"Arunachal_Pradesh",2014,45,"HAYULIANG","ST","EJENSOYUN","PPA",441,3,4.71
"Arunachal_Pradesh",2014,45,"HAYULIANG","ST","None of the Above","NOTA",146,4,1.56
"Arunachal_Pradesh",2014,46,"CHOWKHAM","ST","CHOW TEWA MEIN","INC",5578,1,55.69
"Arunachal_Pradesh",2014,46,"CHOWKHAM","ST","SOTAIKRI","BJP",2684,2,26.79
"Arunachal_Pradesh",2014,46,"CHOWKHAM","ST","CHOWRAJANAM NAMCHOOM","IND",802,3,8.01
"Arunachal_Pradesh",2014,46,"CHOWKHAM","ST","SOTO THALAI","IND",783,4,7.82
"Arunachal_Pradesh",2014,46,"CHOWKHAM","ST","None of the Above","NOTA",170,5,1.7
"Arunachal_Pradesh",2014,47,"NAMSAI","ST","ZINGNU NAMCHOOM","INC",10402,1,61.55
"Arunachal_Pradesh",2014,47,"NAMSAI","ST","CHOW PINGTHIKA NAMCHOOM","BJP",6091,2,36.04
"Arunachal_Pradesh",2014,47,"NAMSAI","ST","None of the Above","NOTA",406,3,2.4
"Arunachal_Pradesh",2014,48,"LEKANG","ST","CHOWNAMEIN","INC",6337,1,47.46
"Arunachal_Pradesh",2014,48,"LEKANG","ST","BIDATAKU","PPA",5158,2,38.63
"Arunachal_Pradesh",2014,48,"LEKANG","ST","TAPEBAGRA","BJP",1292,3,9.68
"Arunachal_Pradesh",2014,48,"LEKANG","ST","PIKEPULU","NPF",236,4,1.77
"Arunachal_Pradesh",2014,48,"LEKANG","ST","ANITA PAYENG","IND",190,5,1.42
"Arunachal_Pradesh",2014,48,"LEKANG","ST","None of the Above","NOTA",138,6,1.03
"Arunachal_Pradesh",2014,49,"BORDUMSA - DIYUN","GEN","NIKHKAMIN","PPA",5309,1,41.58
"Arunachal_Pradesh",2014,49,"BORDUMSA - DIYUN","GEN","C. C. SINGPHO","INC",3981,2,31.18
"Arunachal_Pradesh",2014,49,"BORDUMSA - DIYUN","GEN","MAYONG MAIO","NCP",2363,3,18.51
"Arunachal_Pradesh",2014,49,"BORDUMSA - DIYUN","GEN","SIRAIONG SINGPHO","BJP",967,4,7.57
"Arunachal_Pradesh",2014,49,"BORDUMSA - DIYUN","GEN","None of the Above","NOTA",148,5,1.16
"Arunachal_Pradesh",2014,50,"MIAO","ST","KAMLUNG MOSANG","INC",8806,1,62.88
"Arunachal_Pradesh",2014,50,"MIAO","ST","CHOMJONG HAIDLEY","BJP",4982,2,35.58
"Arunachal_Pradesh",2014,50,"MIAO","ST","None of the Above","NOTA",216,3,1.54
"Arunachal_Pradesh",2014,51,"NAMPONG","ST","LAISAM SIMAI","BJP",3529,1,49.52
"Arunachal_Pradesh",2014,51,"NAMPONG","ST","SETONGSENA","INC",3326,2,46.67
